"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1MNSV0004","2016-05","45.716491","-96.06043","338.0","DONNELLY 2.9 NW, MN US","11",",N","7",",N","0",",N","","","","","","","","","20160512",",,N","","","","","10.2",",,N,12,","39.9",",,,N","",""
"US1MNSV0004","2016-06","45.716491","-96.06043","338.0","DONNELLY 2.9 NW, MN US","8","3,N","3","3,N","1","3,N","","","","","","","","","20160613",",3,N","","","","","28.4","3,,N,13,","52.4","3,,,N","",""
"US1MNSV0004","2016-07","45.716491","-96.06043","338.0","DONNELLY 2.9 NW, MN US","15","4,N","9","4,N","3","4,N","","","","","","","","","20160710",",4,N","","","","","52.3","4,,N,10,","209.5","2,a,,N","",""
"US1MNSV0004","2016-08","45.716491","-96.06043","338.0","DONNELLY 2.9 NW, MN US","13","5,N","5","5,N","1","5,N","","","","","","","","","20160810",",5,N","","","","","25.4","5,,N,10,","78.5",",a,,N","",""
"US1MNSV0004","2016-09","45.716491","-96.06043","338.0","DONNELLY 2.9 NW, MN US","14",",N","5",",N","0",",N","","","","","","","","","20160905",",,N","","","","","19.3",",,N,05,","55.6",",,,N","",""
"US1MNSV0004","2016-10","45.716491","-96.06043","338.0","DONNELLY 2.9 NW, MN US","12",",N","6",",N","2",",N","","","","","","","","","20161026",",,N","","","","","36.3",",,N,26,","90.0",",,,N","",""
"US1MNSV0004","2016-12","45.716491","-96.06043","338.0","DONNELLY 2.9 NW, MN US","9","2,N","0","2,N","0","2,N","","","","","","","","","20161201",",2,N","","","","","2.3","2,,N,01,","31.9",",a,,N","",""
"US1MNSV0004","2017-01","45.716491","-96.06043","338.0","DONNELLY 2.9 NW, MN US","10",",N","3",",N","0",",N","31",",N","3",",N","20170114","+,,N","20170111",",,N","20170111",",,N","229",",,N,14,+","91",",,N,11,","4.6",",,N,11,","15.8",",,,N","222",",,,N"
"US1MNSV0004","2017-02","45.716491","-96.06043","338.0","DONNELLY 2.9 NW, MN US","7",",N","1",",N","0",",N","10",",N","0",",N","20170210","+,,N","20170226",",,N","20170221",",,N","38",",,N,10,+","20",",,N,26,","11.9",",,N,21,","17.3",",,,N","60",",,,N"
"US1MNSV0004","2017-03","45.716491","-96.06043","338.0","DONNELLY 2.9 NW, MN US","3",",N","0",",N","0",",N","2",",N","1",",N","20170313",",,N","20170313",",,N","20170324",",,N","38",",,N,13,","38",",,N,13,","2.0",",,N,24,","4.0",",,,N","46",",,,N"
