"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1NDWH0002","2010-03","48.2025","-97.1897333","247.2","OSLO 2.7 WNW, ND US","5",",N","3",",N","0",",N","","","","","20100309",",,N","","","11.4",",,N,09,","24.8",",,,N","",""
"US1NDWH0002","2010-04","48.2025","-97.1897333","247.2","OSLO 2.7 WNW, ND US","3","2,N","2","2,N","0","2,N","","","","","20100403",",2,N","","","5.6","2,,N,03,","11.7","2,,,N","",""
"US1NDWH0002","2010-06","48.2025","-97.1897333","247.2","OSLO 2.7 WNW, ND US","15",",N","8",",N","2",",N","","","","","20100618",",,N","","","34.5",",,N,18,","103.2",",,,N","",""
"US1NDWH0002","2010-08","48.2025","-97.1897333","247.2","OSLO 2.7 WNW, ND US","6","5,N","4","5,N","0","5,N","","","","","20100831",",5,N","","","23.6","5,,N,31,","57.9","5,,,N","",""
"US1NDWH0002","2010-09","48.2025","-97.1897333","247.2","OSLO 2.7 WNW, ND US","13",",N","7",",N","2",",N","","","","","20100924",",,N","","","49.0",",,N,24,","123.5",",,,N","",""
"US1NDWH0002","2010-10","48.2025","-97.1897333","247.2","OSLO 2.7 WNW, ND US","6","2,N","4","2,N","0","2,N","","","","","20101027",",2,N","","","24.6","2,,N,27,","57.4","2,,,N","",""
"US1NDWH0002","2010-11","48.2025","-97.1897333","247.2","OSLO 2.7 WNW, ND US","3","3,N","2","3,N","0","3,N","","","","","20101121",",3,N","","","7.6","3,,N,21,","12.7","3,,,N","",""
"US1NDWH0002","2010-12","48.2025","-97.1897333","247.2","OSLO 2.7 WNW, ND US","2","5,N","1","5,N","0","5,N","","","","","20101221",",5,N","","","11.7","5,,N,21,","12.5","5,,,N","",""
"US1NDWH0002","2011-06","48.2025","-97.1897333","247.2","OSLO 2.7 WNW, ND US","14","4,N","10","4,N","2","4,N","","","","","20110614",",4,N","","","38.6","4,,N,14,","151.2","4,,,N","",""
"US1NDWH0002","2011-09","48.2025","-97.1897333","247.2","OSLO 2.7 WNW, ND US","7","5,N","3","5,N","1","5,N","","","","","20110901",",5,N","","","39.4","5,,N,01,","73.5","5,,,N","",""
