"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1PAMT0143","2022-10","39.992985","-75.27657","77.7","PENN WYNNE 0.5 NNW, PA US","12","1,N","8","1,N","2","1,N","20221003",",1,N","36.3","1,,N,03,","127.7","1,,,N"
"US1PAMT0143","2022-11","39.992985","-75.27657","77.7","PENN WYNNE 0.5 NNW, PA US","8",",N","4",",N","2",",N","20221116",",,N","32.8",",,N,16,","82.7",",,,N"
"US1PAMT0143","2022-12","39.992985","-75.27657","77.7","PENN WYNNE 0.5 NNW, PA US","10",",N","8",",N","2",",N","20221216",",,N","44.5",",,N,16,","139.1",",,,N"
"US1PAMT0143","2023-01","39.992985","-75.27657","77.7","PENN WYNNE 0.5 NNW, PA US","10","2,N","7","2,N","1","2,N","20230126",",2,N","42.9","2,,N,26,","110.7",",a,,N"
"US1PAMT0143","2023-02","39.992985","-75.27657","77.7","PENN WYNNE 0.5 NNW, PA US","","","","","","","","","","","45.8","1,a,,N"
"US1PAMT0143","2023-03","39.992985","-75.27657","77.7","PENN WYNNE 0.5 NNW, PA US","11","3,N","6","3,N","1","3,N","20230304",",3,N","28.4","3,,N,04,","64.0","3,,,N"
"US1PAMT0143","2023-04","39.992985","-75.27657","77.7","PENN WYNNE 0.5 NNW, PA US","7","4,N","4","4,N","1","4,N","20230429",",4,N","42.7","4,,N,29,","97.0","1,a,,N"
"US1PAMT0143","2023-05","39.992985","-75.27657","77.7","PENN WYNNE 0.5 NNW, PA US","8","2,N","2","2,N","1","2,N","20230501",",2,N","50.0","2,,N,01,","58.5","2,,,N"
"US1PAMT0143","2023-06","39.992985","-75.27657","77.7","PENN WYNNE 0.5 NNW, PA US","10",",N","10",",N","4",",N","20230613",",,N","51.8",",,N,13,","201.9",",,,N"
"US1PAMT0143","2023-07","39.992985","-75.27657","77.7","PENN WYNNE 0.5 NNW, PA US","","","","","","","","","","","127.0","1,a,,N"
"US1PAMT0143","2023-08","39.992985","-75.27657","77.7","PENN WYNNE 0.5 NNW, PA US","9","5,N","5","5,N","0","5,N","20230808",",5,N","23.6","5,,N,08,","85.9","2,a,,N"
"US1PAMT0143","2023-10","39.992985","-75.27657","77.7","PENN WYNNE 0.5 NNW, PA US","4","4,N","1","4,N","0","4,N","20231015",",4,N","19.1","4,,N,15,","25.5",",a,,N"
"US1PAMT0143","2023-11","39.992985","-75.27657","77.7","PENN WYNNE 0.5 NNW, PA US","4","2,N","2","2,N","1","2,N","20231122",",2,N","65.5","2,,N,22,","93.2",",a,,N"
"US1PAMT0143","2023-12","39.992985","-75.27657","77.7","PENN WYNNE 0.5 NNW, PA US","11",",N","7",",N","3",",N","20231218",",,N","79.0",",,N,18,","216.4",",,,N"
"US1PAMT0143","2024-01","39.992985","-75.27657","77.7","PENN WYNNE 0.5 NNW, PA US","15",",N","10",",N","2",",N","20240110",",,N","69.3",",,N,10,","172.8",",,,N"
"US1PAMT0143","2024-02","39.992985","-75.27657","77.7","PENN WYNNE 0.5 NNW, PA US","8","1,N","5","1,N","0","1,N","20240213",",1,N","16.5","1,,N,13,","37.9","1,,,N"
"US1PAMT0143","2024-03","39.992985","-75.27657","77.7","PENN WYNNE 0.5 NNW, PA US","8","3,N","8","3,N","2","3,N","20240324",",3,N","58.7","3,,N,24,","207.8","1,a,,N"
"US1PAMT0143","2024-04","39.992985","-75.27657","77.7","PENN WYNNE 0.5 NNW, PA US","9","5,N","8","5,N","1","5,N","20240404",",5,N","29.0","5,,N,04,","122.7","3,a,,N"
"US1PAMT0143","2024-05","39.992985","-75.27657","77.7","PENN WYNNE 0.5 NNW, PA US","","","","","","","","","","","71.1","1,a,,N"
"US1PAMT0143","2024-06","39.992985","-75.27657","77.7","PENN WYNNE 0.5 NNW, PA US","4","1,N","4","1,N","0","1,N","20240606",",1,N","19.3","1,,N,06,","41.3","1,,,N"
