"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA001123930","1899-03","49.9","-119.4667","354.0","KELOWNA, BC CA","","","0.0",",C","2",",C","0",",C","0",",C","0",",C","0",",C","26",",C","0",",C","0",",C","0",",C","18990322",",,C","18990331","+,,C","18990312",",,C","18990328","+,,C","-7.8",",C,22,","0",",,C,31,+","1.3",",,C,12,","12.2",",C,28,+","","","483.8",",C","1.6",",,,C","0",",,,C","2.73",",C","8.05",",,,C","-2.60",",,,C"
"CA001123930","1899-04","49.9","-119.4667","354.0","KELOWNA, BC CA","","","0.0",",C","6",",C","1",",C","0",",C","0",",C","0",",C","18",",C","0",",C","0",",C","0",",C","18990423","+,,C","18990430","+,,C","18990430",",,C","18990425",",,C","-4.4",",C,23,+","0",",,C,30,+","5.1",",,C,30,","20.0",",C,25,","","","342.3",",C","11.2",",,,C","0",",,,C","6.92",",C","14.21",",,,C","-0.36",",,,C"
"CA001123930","1899-05","49.9","-119.4667","354.0","KELOWNA, BC CA","","","0.3","1,C","10",",C","4",",C","0",",C","0",",C","0","1,C","7","1,C","0","1,C","11","1,C","0","1,C","18990514",",1,C","18990531","+,,C","18990518",",,C","18990517",",1,C","-3.9","1,C,14,","0",",,C,31,+","9.9",",,C,18,","27.2","1,C,17,","","","217.7","1,C","23.7",",,,C","0",",,,C","11.09","1,C","19.04","1,,,C","3.13","1,,,C"
"CA001123930","1899-06","49.9","-119.4667","354.0","KELOWNA, BC CA","","","7.3",",C","11",",C","4",",C","0",",C","0",",C","0",",C","0",",C","0",",C","21",",C","0",",C","18990605",",,C","18990630","+,,C","18990614",",,C","18990624",",,C","1.1",",C,05,","0",",,C,30,+","6.1",",,C,14,","30.0",",C,24,","","","93.8",",C","25.7",",,,C","0",",,,C","15.45",",C","22.97",",,,C","7.93",",,,C"
"CA001123930","1899-07","49.9","-119.4667","354.0","KELOWNA, BC CA","","","37.2",",C","9",",C","2",",C","0",",C","0",",C","0",",C","0",",C","0",",C","29",",C","6",",C","18990711",",,C","18990731","+,,C","18990704",",,C","18990718",",,C","5.6",",C,11,","0",",,C,31,+","23.1",",,C,04,","33.3",",C,18,","20.3","","20.3",",C","39.7",",,,C","0",",,,C","18.88",",C","28.08",",,,C","9.68",",,,C"
"CA001123930","1899-08","49.9","-119.4667","354.0","KELOWNA, BC CA","","","18.6",",C","15",",C","7",",C","0",",C","0",",C","0",",C","0",",C","0",",C","22",",C","0",",C","18990828",",,C","18990831","+,,C","18990821",",,C","18990804",",,C","1.7",",C,28,","0",",,C,31,+","17.3",",,C,21,","31.1",",C,04,","97.2","","76.9",",C","64.6",",,,C","0",",,,C","16.45",",C","23.20",",,,C","9.71",",,,C"
"CA001123930","1899-09","49.9","-119.4667","354.0","KELOWNA, BC CA","","","0.0","1,C","5",",C","4",",C","0",",C","0",",C","0","1,C","1","1,C","0","1,C","16","1,C","0","1,C","18990928",",1,C","18990930","+,,C","18990905",",,C","18990911",",1,C","0.0","1,C,28,","0",",,C,30,+","13.7",",,C,05,","25.6","1,C,11,","238.5","","141.3","1,C","38.6",",,,C","0",",,,C","13.46","1,C","20.81","1,,,C","6.11","1,,,C"
"CA001123930","1899-10","49.9","-119.4667","354.0","KELOWNA, BC CA","","","0.0",",C","10",",C","3",",C","0",",C","0",",C","0",",C","10",",C","0",",C","0",",C","0",",C","18991014",",,C","18991031","+,,C","18991024",",,C","18991009","+,,C","-6.1",",C,14,","0",",,C,31,+","5.6",",,C,24,","17.8",",C,09,+","594.8","","356.3",",C","22.8",",,,C","0",",,,C","6.84",",C","12.04",",,,C","1.64",",,,C"
"CA001123930","1899-11","49.9","-119.4667","354.0","KELOWNA, BC CA","","","0.0",",C","18",",C","8",",C","0",",C","0",",C","0",",C","8",",C","0",",C","0",",C","0",",C","18991125",",,C","18991130","+,,C","18991118","+,,C","18991113",",,C","-2.8",",C,25,","0",",,C,30,+","6.9",",,C,18,+","13.9",",C,13,","969.1","","374.3",",C","53.2",",,,C","0",",,,C","5.86",",C","9.71",",,,C","2.00",",,,C"
"CA001123930","1899-12","49.9","-119.4667","354.0","KELOWNA, BC CA","","","0.0",",C","13",",C","5",",C","0",",C","5",",C","0",",C","26",",C","8",",C","0",",C","0",",C","18991217","+,,C","18991221","+,,C","18991221","+,,C","18991225",",,C","-15.6",",C,17,+","51",",,C,21,+","5.1",",,C,21,+","9.4",",C,25,","1559.5","","590.4",",C","29.0",",,,C","257",",,,C","-0.71",",C","2.22",",,,C","-3.65",",,,C"
"CA001123930","1900-01","49.9","-119.4667","354.0","KELOWNA, BC CA","0.0","C","0.0",",C","11",",C","3",",C","0",",C","2",",C","0",",C","31",",C","5",",C","0",",C","0",",C","19000131",",,C","19000110","+,,C","19000110","+,,C","19000109",",,C","-10.0",",C,31,","33",",,C,10,+","3.3",",,C,10,+","12.2",",C,09,","2115.2","C","555.7",",C","17.8",",,,C","100",",,,C","0.41",",C","3.77",",,,C","-2.96",",,,C"
"CA001123930","1900-02","49.9","-119.4667","354.0","KELOWNA, BC CA","0.0","C","0.0",",C","10",",C","2",",C","0",",C","2",",C","3",",C","28",",C","8",",C","0",",C","0",",C","19000216",",,C","19000211",",,C","19000211",",,C","19000225",",,C","-25.6",",C,16,","114",",,C,11,","11.4",",,C,11,","12.2",",C,25,","2702.8","C","587.6",",C","24.7",",,,C","214",",,,C","-2.65",",C","1.74",",,,C","-7.04",",,,C"
"CA001123930","1900-03","49.9","-119.4667","354.0","KELOWNA, BC CA","0.0","C","0.0",",C","6",",C","3",",C","0",",C","1",",C","0",",C","17",",C","3",",C","0",",C","0",",C","19000306",",,C","19000304",",,C","19000304",",,C","19000311",",,C","-7.8",",C,06,","119",",,C,04,","11.9",",,C,04,","16.7",",C,11,","3108.9","C","406.1",",C","21.8",",,,C","119",",,,C","5.23",",C","10.91",",,,C","-0.45",",,,C"
"CA001123930","1900-04","49.9","-119.4667","354.0","KELOWNA, BC CA","0.0","C","0.0",",C","6",",C","2",",C","0",",C","0",",C","0",",C","11",",C","0",",C","3",",C","0",",C","19000409",",,C","19000430","+,,C","19000407",",,C","19000430",",,C","-5.0",",C,09,","0",",,C,30,+","4.1",",,C,07,","26.7",",C,30,","3373.6","C","264.7",",C","11.8",",,,C","0",",,,C","9.51",",C","16.78",",,,C","2.24",",,,C"
"CA001123930","1900-05","49.9","-119.4667","354.0","KELOWNA, BC CA","0.8","C","0.8","1,C","9",",C","3",",C","0",",C","0",",C","0","1,C","1","1,C","0","1,C","14","1,C","0","1,C","19000523",",1,C","19000531","+,,C","19000526",",,C","19000503","+,1,C","-1.1","1,C,23,","0",",,C,31,+","11.2",",,C,26,","30.6","1,C,03,+","3517.3","C","143.7","1,C","27.3",",,,C","0",",,,C","13.57","1,C","21.50","1,,,C","5.65","1,,,C"
"CA001123930","1900-06","49.9","-119.4667","354.0","KELOWNA, BC CA","28.2","C","27.4",",C","13",",C","3",",C","0",",C","0",",C","0",",C","0",",C","0",",C","26",",C","2",",C","19000612",",,C","19000630","+,,C","19000616",",,C","19000625","+,,C","2.8",",C,12,","0",",,C,30,+","7.6",",,C,16,","32.2",",C,25,+","3567.3","C","50.0",",C","29.5",",,,C","0",",,,C","17.58",",C","25.44",",,,C","9.72",",,,C"
"CA001123930","1900-07","49.9","-119.4667","354.0","KELOWNA, BC CA","80.1","C","51.9",",C","7",",C","2",",C","0",",C","0",",C","0",",C","0",",C","0",",C","28",",C","8",",C","19000718","+,,C","19000731","+,,C","19000702",",,C","19000724","+,,C","6.7",",C,18,+","0",",,C,31,+","6.4",",,C,02,","35.6",",C,24,+","37.8","C","37.8",",C","13.7",",,,C","0",",,,C","18.79",",C","27.36",",,,C","10.21",",,,C"
"CA001123930","1900-08","49.9","-119.4667","354.0","KELOWNA, BC CA","94.8","C","14.7",",C","16",",C","8",",C","0",",C","0",",C","0",",C","0",",C","0",",C","25",",C","1",",C","19000826","+,,C","19000831","+,,C","19000809",",,C","19000801",",,C","5.0",",C,26,+","0",",,C,31,+","9.4",",,C,09,","34.4",",C,01,","107.3","C","69.5",",C","51.4",",,,C","0",",,,C","16.57",",C","23.44",",,,C","9.70",",,,C"
"CA001123930","1900-09","49.9","-119.4667","354.0","KELOWNA, BC CA","95.1","C","0.3",",C","8",",C","2",",C","0",",C","0",",C","0",",C","4",",C","0",",C","15",",C","0",",C","19000926",",,C","19000930","+,,C","19000923",",,C","19000913","+,,C","-2.2",",C,26,","0",",,C,30,+","16.8",",,C,23,","26.1",",C,13,+","271.1","C","163.8",",C","23.8",",,,C","0",",,,C","12.88",",C","20.06",",,,C","5.71",",,,C"
"CA001123930","1900-10","49.9","-119.4667","354.0","KELOWNA, BC CA","95.1","C","0.0","1,C","10",",C","3",",C","0",",C","0",",C","0","1,C","12","1,C","0","1,C","0","1,C","0","1,C","19001027",",1,C","19001031","+,,C","19001031",",,C","19001015",",1,C","-2.2","1,C,27,","0",",,C,31,+","5.3",",,C,31,","20.6","1,C,15,","591.9","C","320.8","1,C","23.0",",,,C","0",",,,C","7.64","1,C","13.50","1,,,C","1.77","1,,,C"
"CA001123930","1900-11","49.9","-119.4667","354.0","KELOWNA, BC CA","95.1","C","0.0","2,C","8",",C","5",",C","0",",C","4",",C","1","2,C","25","2,C","6","1,C","0","1,C","0","1,C","19001120",",2,C","19001117",",,C","19001117",",,C","19001104","+,1,C","-19.4","2,C,20,","102",",,C,17,","10.2",",,C,17,","10.0","1,C,04,+","1105.1","C","513.2","1,C","31.8",",,,C","190",",,,C","-0.25","2,C","4.12","1,,,C","-4.62","2,,,C"
"CA001123930","1900-12","49.9","-119.4667","354.0","KELOWNA, BC CA","","","","","","","","","","","0",",C","","","","","","","","","","","","","19001231","+,,C","","","","","","","0",",,C,31,+","","","","","","","","","","","0",",,,C","","","","","",""
"CA001123930","1901-01","49.9","-119.4667","354.0","KELOWNA, BC CA","0.0","","0.0",",C","","","","","","","","","4",",C","31",",C","14",",C","0",",C","0",",C","19010109",",,C","","","","","19010114",",,C","-23.3",",C,09,","","","","","8.9",",C,14,","","","711.5",",C","","","","","-4.62",",C","-0.37",",,,C","-8.87",",,,C"
"CA001123930","1901-02","49.9","-119.4667","354.0","KELOWNA, BC CA","","","","","6",",C","4",",C","1",",C","3",",C","","","","","","","","","","","","","19010223",",,C","19010216",",,C","","","","","69",",,C,23,","63.5",",,C,16,","","","","","","","79.7",",,,C","139",",,,C","","","","","",""
"CA001123930","1901-03","49.9","-119.4667","354.0","KELOWNA, BC CA","","","0.0",",C","6",",C","1",",C","0",",C","0",",C","0",",C","23",",C","0",",C","0",",C","0",",C","19010304",",,C","19010331","+,,C","19010317",",,C","19010326","+,,C","-6.7",",C,04,","0",",,C,31,+","2.5",",,C,17,","13.9",",C,26,+","","","433.4",",C","6.8",",,,C","0",",,,C","4.35",",C","10.07",",,,C","-1.37",",,,C"
"CA001123930","1901-04","49.9","-119.4667","354.0","KELOWNA, BC CA","","","0.0",",C","5",",C","2",",C","0",",C","0",",C","0",",C","18",",C","0",",C","0",",C","0",",C","19010415",",,C","19010401",",,C","19010402",",,C","19010423",",,C","-5.0",",C,15,","8",",,C,01,","7.1",",,C,02,","20.6",",C,23,","","","338.6",",C","13.8",",,,C","8",",,,C","7.05",",C","14.21",",,,C","-0.11",",,,C"
"CA001123930","1901-05","49.9","-119.4667","354.0","KELOWNA, BC CA","","","","","7",",C","2",",C","0",",C","0",",C","","","","","","","","","","","","","19010531","+,,C","19010501",",,C","","","","","0",",,C,31,+","4.3",",,C,01,","","","","","","","12.3",",,,C","0",",,,C","","","","","",""
"CA001123930","1901-06","49.9","-119.4667","354.0","KELOWNA, BC CA","","","","","11",",C","4",",C","0",",C","0",",C","","","","","","","","","","","","","19010630","+,,C","19010610","+,,C","","","","","0",",,C,30,+","3.3",",,C,10,+","","","","","","","17.8",",,,C","0",",,,C","","","","","",""
"CA001123930","1901-07","49.9","-119.4667","354.0","KELOWNA, BC CA","","","25.6","2,C","3",",C","3",",C","0",",C","0",",C","0","1,C","0","1,C","0","2,C","28","2,C","1","2,C","19010712",",1,C","19010731","+,,C","19010703",",,C","19010731",",2,C","3.9","1,C,12,","0",",,C,31,+","8.4",",,C,03,","33.3","2,C,31,","26.5","","26.5","2,C","13.4",",,,C","0",",,,C","18.20","2,C","26.37","2,,,C","10.02","1,,,C"
"CA001123930","1901-08","49.9","-119.4667","354.0","KELOWNA, BC CA","","","39.5","5,C","0",",C","0",",C","0",",C","0",",C","0","5,C","0","5,C","0","5,C","26","5,C","2","5,C","19010817",",5,C","19010831","+,,C","19010831","+,,C","19010816",",5,C","5.6","5,C,17,","0",",,C,31,+","0.0",",,C,31,+","33.9","5,C,16,","32.6","","6.1","5,C","0.0",",,,C","0",",,,C","19.62","5,C","29.41","5,,,C","9.83","5,,,C"
"CA001123930","1902-05","49.9","-119.4667","354.0","KELOWNA, BC CA","","","2.8",",C","15",",C","10",",C","0",",C","0",",C","0",",C","0",",C","0",",C","12",",C","0",",C","19020531",",,C","19020531","+,,C","19020515",",,C","19020527",",,C","1.1",",C,31,","0",",,C,31,+","8.1",",,C,15,","30.6",",C,27,","","","149.7",",C","52.8",",,,C","0",",,,C","13.59",",C","20.11",",,,C","7.08",",,,C"
"CA001123930","1902-06","49.9","-119.4667","354.0","KELOWNA, BC CA","","","3.6",",C","10",",C","4",",C","0",",C","0",",C","0",",C","0",",C","0",",C","24",",C","0",",C","19020620",",,C","19020630","+,,C","19020630",",,C","19020609",",,C","1.7",",C,20,","0",",,C,30,+","22.1",",,C,30,","30.0",",C,09,","","","103.1",",C","40.7",",,,C","0",",,,C","15.02",",C","23.34",",,,C","6.70",",,,C"
"CA001123930","1902-07","49.9","-119.4667","354.0","KELOWNA, BC CA","","","24.5",",C","9",",C","5",",C","0",",C","0",",C","0",",C","0",",C","0",",C","25",",C","0",",C","19020729",",,C","19020731","+,,C","19020731",",,C","19020720",",,C","5.0",",C,29,","0",",,C,31,+","11.7",",,C,31,","31.7",",C,20,","51.0","C","51.0",",C","40.0",",,,C","0",",,,C","17.48",",C","25.56",",,,C","9.39",",,,C"
"CA001123930","1902-08","49.9","-119.4667","354.0","KELOWNA, BC CA","","","20.8","1,C","3",",C","2",",C","0",",C","0",",C","0","1,C","0","1,C","0","1,C","24","1,C","1","1,C","19020829",",1,C","19020831","+,,C","19020817",",,C","19020808",",1,C","1.1","1,C,29,","0",",,C,31,+","22.9",",,C,17,","32.8","1,C,08,","107.9","C","56.9","1,C","30.3",",,,C","0",",,,C","17.13","1,C","25.63","1,,,C","8.63","1,,,C"
"CA001123930","1902-09","49.9","-119.4667","354.0","KELOWNA, BC CA","","","0.0",",C","9",",C","4",",C","0",",C","0",",C","0",",C","1",",C","0",",C","14",",C","0",",C","19020917",",,C","19020930","+,,C","19020927",",,C","19020902",",,C","-2.2",",C,17,","0",",,C,30,+","18.8",",,C,27,","26.1",",C,02,","300.9","C","193.0",",C","38.9",",,,C","0",",,,C","11.90",",C","19.84",",,,C","3.96",",,,C"
"CA001123930","1902-10","49.9","-119.4667","354.0","KELOWNA, BC CA","","","0.0",",C","3",",C","0",",C","0",",C","0",",C","0",",C","11",",C","0",",C","0",",C","0",",C","19021023",",,C","19021031","+,,C","19021028","+,,C","19021009","+,,C","-2.2",",C,23,","0",",,C,31,+","0.3",",,C,28,+","18.9",",C,09,+","607.4","C","306.5",",C","0.9",",,,C","0",",,,C","8.45",",C","15.33",",,,C","1.56",",,,C"
"CA001123930","1902-11","49.9","-119.4667","354.0","KELOWNA, BC CA","","","0.0",",C","15",",C","5",",C","0",",C","3",",C","0",",C","27",",C","4",",C","0",",C","0",",C","19021109",",,C","19021107",",,C","19021107",",,C","19021104","+,,C","-7.8",",C,09,","191",",,C,07,","19.1",",,C,07,","11.1",",C,04,+","1117.1","C","509.7",",C","40.7",",,,C","294",",,,C","1.34",",C","4.87",",,,C","-2.19",",,,C"
"CA001123930","1902-12","49.9","-119.4667","354.0","KELOWNA, BC CA","","","0.0",",C","12",",C","5",",C","0",",C","5",",C","0",",C","31",",C","16",",C","0",",C","0",",C","19021216","+,,C","19021201",",,C","19021201",",,C","19021227","+,,C","-11.7",",C,16,+","135",",,C,01,","13.5",",,C,01,","6.7",",C,27,+","1777.9","C","660.8",",C","52.9",",,,C","516",",,,C","-2.98",",C","0.33",",,,C","-6.29",",,,C"
"CA001123930","1903-01","49.9","-119.4667","354.0","KELOWNA, BC CA","0.0","C","0.0",",C","10",",C","3",",C","0",",C","3",",C","0",",C","31",",C","11",",C","0",",C","0",",C","19030107",",,C","19030103",",,C","19030103",",,C","19030106",",,C","-15.0",",C,07,","132",",,C,03,","13.2",",,C,03,","6.7",",C,06,","2415.9","C","638.0",",C","30.8",",,,C","303",",,,C","-2.25",",C","1.14",",,,C","-5.64",",,,C"
"CA001123930","1903-02","49.9","-119.4667","354.0","KELOWNA, BC CA","0.0","C","0.0",",C","2",",C","0",",C","0",",C","0",",C","1",",C","28",",C","14",",C","0",",C","0",",C","19030205",",,C","19030224",",,C","19030210",",,C","19030210",",,C","-17.8",",C,05,","0",",T,C,24,","1.3",",,C,10,","7.2",",C,10,","3072.2","C","656.3",",C","1.8",",,,C","0",",T,,C","-5.11",",C","0.24",",,,C","-10.45",",,,C"
