"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1OHLC0003","2020-08","40.152339","-82.517133","364.8","GRANVILLE 5.7 N, OH US","11","2,N","7","2,N","2","2,N","20200816",",2,N","26.7","2,,N,16,","95.0","2,,,N"
"US1OHLC0003","2020-09","40.152339","-82.517133","364.8","GRANVILLE 5.7 N, OH US","8",",N","5",",N","1",",N","20200908",",,N","45.7",",,N,08,","96.5",",,,N"
"US1OHLC0003","2020-10","40.152339","-82.517133","364.8","GRANVILLE 5.7 N, OH US","14","2,N","9","2,N","1","2,N","20201020",",2,N","26.4","2,,N,20,","109.0",",a,,N"
"US1OHLC0003","2020-11","40.152339","-82.517133","364.8","GRANVILLE 5.7 N, OH US","11","2,N","5","2,N","0","2,N","20201126",",2,N","22.9","2,,N,26,","72.4",",a,,N"
"US1OHLC0003","2021-04","40.152339","-82.517133","364.8","GRANVILLE 5.7 N, OH US","","","","","","","","","","","69.0","4,a,,N"
"US1OHLC0003","2021-05","40.152339","-82.517133","364.8","GRANVILLE 5.7 N, OH US","9","5,N","5","5,N","1","5,N","20210510",",5,N","30.7","5,,N,10,","124.5",",a,,N"
"US1OHLC0003","2021-06","40.152339","-82.517133","364.8","GRANVILLE 5.7 N, OH US","","","","","","","","","","","106.1","3,a,,N"
"US1OHLC0003","2021-07","40.152339","-82.517133","364.8","GRANVILLE 5.7 N, OH US","10","2,N","7","2,N","3","2,N","20210701",",2,N","82.0","2,,N,01,","221.7",",a,,N"
"US1OHLC0003","2021-08","40.152339","-82.517133","364.8","GRANVILLE 5.7 N, OH US","9","4,N","6","4,N","1","4,N","20210818",",4,N","60.7","4,,N,18,","145.0",",a,,N"
"US1OHLC0003","2021-09","40.152339","-82.517133","364.8","GRANVILLE 5.7 N, OH US","8","2,N","5","2,N","1","2,N","20210901",",2,N","124.5","2,,N,01,","207.8",",a,,N"
"US1OHLC0003","2021-10","40.152339","-82.517133","364.8","GRANVILLE 5.7 N, OH US","15","1,N","9","1,N","1","1,N","20211025",",1,N","33.5","1,,N,25,","128.8","1,,,N"
"US1OHLC0003","2021-11","40.152339","-82.517133","364.8","GRANVILLE 5.7 N, OH US","9",",N","6",",N","0",",N","20211112",",,N","13.0",",,N,12,","44.0",",,,N"
"US1OHLC0003","2021-12","40.152339","-82.517133","364.8","GRANVILLE 5.7 N, OH US","16",",N","10",",N","1",",N","20211206",",,N","28.2",",,N,06,","110.5",",,,N"
"US1OHLC0003","2022-01","40.152339","-82.517133","364.8","GRANVILLE 5.7 N, OH US","9","3,N","6","3,N","0","3,N","20220102",",3,N","22.1","3,,N,02,","73.3","3,,,N"
"US1OHLC0003","2022-05","40.152339","-82.517133","364.8","GRANVILLE 5.7 N, OH US","17","2,N","10","2,N","2","2,N","20220527",",2,N","46.7","2,,N,27,","190.4",",a,,N"
"US1OHLC0003","2022-06","40.152339","-82.517133","364.8","GRANVILLE 5.7 N, OH US","10",",N","8",",N","3",",N","20220614",",,N","43.2",",,N,14,","138.5",",,,N"
"US1OHLC0003","2022-07","40.152339","-82.517133","364.8","GRANVILLE 5.7 N, OH US","15",",N","8",",N","3",",N","20220718",",,N","49.3",",,N,18,","155.6",",,,N"
"US1OHLC0003","2022-08","40.152339","-82.517133","364.8","GRANVILLE 5.7 N, OH US","","","","","","","","","","","123.1",",a,,N"
"US1OHLC0003","2022-09","40.152339","-82.517133","364.8","GRANVILLE 5.7 N, OH US","13","2,N","7","2,N","1","2,N","20220904",",2,N","50.8","2,,N,04,","148.1",",a,,N"
"US1OHLC0003","2022-10","40.152339","-82.517133","364.8","GRANVILLE 5.7 N, OH US","9",",N","5",",N","0",",N","20221013",",,N","20.3",",,N,13,","40.6",",,,N"
"US1OHLC0003","2022-11","40.152339","-82.517133","364.8","GRANVILLE 5.7 N, OH US","11",",N","6",",N","1",",N","20221112",",,N","30.7",",,N,12,","75.1",",,,N"
"US1OHLC0003","2022-12","40.152339","-82.517133","364.8","GRANVILLE 5.7 N, OH US","11",",N","6",",N","0",",N","20221223",",,N","15.7",",,N,23,","53.3",",,,N"
"US1OHLC0003","2023-05","40.152339","-82.517133","364.8","GRANVILLE 5.7 N, OH US","11",",N","8",",N","0",",N","20230513",",,N","21.3",",,N,13,","74.1",",,,N"
"US1OHLC0003","2023-06","40.152339","-82.517133","364.8","GRANVILLE 5.7 N, OH US","11",",N","6",",N","1",",N","20230614",",,N","51.8",",,N,14,","101.5",",,,N"
"US1OHLC0003","2023-07","40.152339","-82.517133","364.8","GRANVILLE 5.7 N, OH US","14",",N","8",",N","0",",N","20230703",",,N","17.8",",,N,03,","103.9",",,,N"
"US1OHLC0003","2023-08","40.152339","-82.517133","364.8","GRANVILLE 5.7 N, OH US","10",",N","7",",N","2",",N","20230824",",,N","34.8",",,N,24,","117.9",",,,N"
"US1OHLC0003","2023-09","40.152339","-82.517133","364.8","GRANVILLE 5.7 N, OH US","9",",N","2",",N","0",",N","20230929",",,N","7.6",",,N,29,","19.4",",,,N"
"US1OHLC0003","2023-10","40.152339","-82.517133","364.8","GRANVILLE 5.7 N, OH US","11","3,N","6","3,N","0","3,N","20231030",",3,N","16.3","3,,N,30,","78.1",",a,,N"
"US1OHLC0003","2023-11","40.152339","-82.517133","364.8","GRANVILLE 5.7 N, OH US","7",",N","5",",N","0",",N","20231118",",,N","19.3",",,N,18,","55.9",",,,N"
"US1OHLC0003","2023-12","40.152339","-82.517133","364.8","GRANVILLE 5.7 N, OH US","16","1,N","10","1,N","0","1,N","20231210",",1,N","17.8","1,,N,10,","88.8","1,,,N"
"US1OHLC0003","2024-05","40.152339","-82.517133","364.8","GRANVILLE 5.7 N, OH US","16","5,N","9","5,N","1","5,N","20240508",",5,N","33.8","5,,N,08,","127.9","1,a,,N"
"US1OHLC0003","2024-06","40.152339","-82.517133","364.8","GRANVILLE 5.7 N, OH US","9","1,N","6","1,N","1","1,N","20240606",",1,N","81.5","1,,N,06,","126.4","1,,,N"
