"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00010402","1940-04","31.182","-87.439","91.4","ATMORE, AL US","","","39.4",",6","8",",6","6",",6","2",",6","","","","","0",",6","1",",6","0",",6","25",",6","0",",6","","","19400413",",,6","","","","","","","19400419",",,6","19400401",",,6","-1.1",",6,13,","","","","","27.2",",,6,19,","28.9",",6,01,","","","42.2",",6","80.0",",,,6","","","18.24",",6","23.86",",,,6","12.62",",,,6"
"USC00010402","1940-05","31.182","-87.439","91.4","ATMORE, AL US","","","122.8",",6","6",",6","3",",6","1",",6","","","","","0",",6","0",",6","0",",6","31",",6","7",",6","","","19400503",",,6","","","","","","","19400501",",,6","19400522","+,,6","7.8",",6,03,","","","","","108.0",",,6,01,","34.4",",6,22,+","","","1.9",",6","136.8",",,,6","","","22.23",",6","29.41",",,,6","15.06",",,,6"
"USC00010402","1940-06","31.182","-87.439","91.4","ATMORE, AL US","","","218.9","1,6","16",",6","11",",6","2",",6","","","","","0","1,6","0","1,6","0",",6","30",",6","10",",6","","","19400626",",1,6","","","","","","","19400616",",,6","19400623",",,6","15.0","1,6,26,","","","","","111.3",",,6,16,","36.1",",6,23,","","","0.0",",6","214.7",",,,6","","","25.82","1,6","31.28",",,,6","20.37","1,,,6"
"USC00010402","1940-07","31.182","-87.439","91.4","ATMORE, AL US","","","261.4",",6","15",",6","13",",6","5",",6","","","","","0",",6","0",",6","0",",6","31",",6","17",",6","","","19400712","+,,6","","","","","","","19400729",",,6","19400727",",,6","19.4",",6,12,+","","","","","40.4",",,6,29,","36.7",",6,27,","0.0","6","0.0",",6","264.6",",,,6","","","26.77",",6","32.11",",,,6","21.42",",,,6"
"USC00010402","1940-08","31.182","-87.439","91.4","ATMORE, AL US","","","273.6",",6","10",",6","7",",6","1",",6","","","","","0",",6","0",",6","0",",6","31",",6","23",",6","","","19400821",",,6","","","","","","","19400817",",,6","19400815",",,6","16.7",",6,21,","","","","","32.3",",,6,17,","36.1",",6,15,","0.0","6","0.0",",6","67.6",",,,6","","","27.16",",6","32.95",",,,6","21.37",",,,6"
"USC00010402","1940-09","31.182","-87.439","91.4","ATMORE, AL US","","","171.2","1,6","4",",6","3",",6","1",",6","","","","","0",",6","0",",6","0","1,6","28","1,6","17","1,6","","","19400912",",,6","","","","","","","19400925",",,6","19400903",",1,6","6.7",",6,12,","","","","","45.7",",,6,25,","37.8","1,6,03,","4.9","6","4.9","1,6","66.3",",,,6","","","24.13","1,6","31.40","1,,,6","16.86",",,,6"
"USC00010402","1940-10","31.182","-87.439","91.4","ATMORE, AL US","","","59.7",",6","3",",6","1",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","0",",6","","","19401019",",,6","","","","","","","19401008",",,6","19401030","+,,6","4.4",",6,19,","","","","","21.1",",,6,08,","31.1",",6,30,+","16.8","6","11.9",",6","22.9",",,,6","","","19.87",",6","28.28",",,,6","11.46",",,,6"
"USC00010402","1940-11","31.182","-87.439","91.4","ATMORE, AL US","","","12.0","1,6","8",",6","7",",6","1",",6","","","","","0",",6","4",",6","0","1,6","19","1,6","0","1,6","","","19401116",",,6","","","","","","","19401112",",,6","19401103",",1,6","-6.7",",6,16,","","","","","31.8",",,6,12,","27.8","1,6,03,","147.9","6","131.1","1,6","77.3",",,,6","","","14.26","1,6","20.96","1,,,6","7.56",",,,6"
"USC00010402","1940-12","31.182","-87.439","91.4","ATMORE, AL US","","","2.0","1,6","15",",6","11",",6","3",",6","","","","","0","1,6","3","1,6","0",",6","6",",6","0",",6","","","19401204",",1,6","","","","","","","19401214",",,6","19401211",",,6","-1.7","1,6,04,","","","","","107.2",",,6,14,","25.6",",6,11,","309.7","6","161.8",",6","267.1",",,,6","","","13.04","1,6","18.77",",,,6","7.30","1,,,6"
"USC00010402","1941-01","31.182","-87.439","91.4","ATMORE, AL US","2.5","6","2.5","1,6","9",",6","7",",6","0",",6","","","","","0","1,6","8","1,6","0","1,6","10","1,6","0","1,6","","","19410130","+,1,6","","","","","","","19410103",",,6","19410122",",1,6","-2.2","1,6,30,+","","","","","16.5",",,6,03,","23.3","1,6,22,","538.2","6","228.5","1,6","55.9",",,,6","","","10.80","1,6","17.56","1,,,6","4.04","1,,,6"
