"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CHM00059417","1953-01","22.367","106.75","129.0","LONGZHOU, CH","9.5","s","9.5",",s","15",",s","8",",s","2",",s","0",",s","0",",s","0",",s","10",",s","0",",s","19530107",",,s","19530130",",,s","19530111",",,s","5.7",",s,07,","38.6",",,s,30,","27.2",",s,11,","","","117.9",",s","134.6",",,,s","14.84",",s","18.81",",,,s","10.86",",,,s"
"CHM00059417","1953-02","22.367","106.75","129.0","LONGZHOU, CH","30.6","s","21.1",",s","16",",s","3",",s","0",",s","0",",s","0",",s","0",",s","10",",s","0",",s","19530219",",,s","19530202",",,s","19530216",",,s","7.6",",s,19,","23.3",",,s,02,","29.2",",s,16,","","","83.7",",s","57.6",",,,s","16.10",",s","19.25",",,,s","12.95",",,,s"
"CHM00059417","1953-03","22.367","106.75","129.0","LONGZHOU, CH","115.8","s","85.2",",s","15",",s","6",",s","0",",s","0",",s","0",",s","0",",s","22",",s","0",",s","19530331",",,s","19530305",",,s","19530311",",,s","11.5",",s,31,","22.5",",,s,05,","31.7",",s,11,","","","26.3",",s","64.8",",,,s","20.24",",s","23.65",",,,s","16.83",",,,s"
"CHM00059417","1953-04","22.367","106.75","129.0","LONGZHOU, CH","203.6","s","87.8",",s","17",",s","5",",s","0",",s","0",",s","0",",s","0",",s","23",",s","1",",s","19530402",",,s","19530413",",,s","19530429",",,s","12.2",",s,02,","10.0",",,s,13,","34.2",",s,29,","","","6.6",",s","44.5",",,,s","21.04",",s","24.40",",,,s","17.68",",,,s"
"CHM00059417","1953-05","22.367","106.75","129.0","LONGZHOU, CH","474.7","s","271.1",",s","15",",s","11",",s","4",",s","0",",s","0",",s","0",",s","31",",s","19",",s","19530509",",,s","19530502",",,s","19530522",",,s","17.2",",s,09,","45.9",",,s,02,","37.2",",s,22,","","","0.0",",s","245.8",",,,s","27.08",",s","31.95",",,,s","22.21",",,,s"
"CHM00059417","1953-06","22.367","106.75","129.0","LONGZHOU, CH","782.3","s","307.6",",s","19",",s","12",",s","4",",s","0",",s","0",",s","0",",s","30",",s","23",",s","19530602",",,s","19530614",",,s","19530626",",,s","21.3",",s,02,","121.5",",,s,14,","37.0",",s,26,","","","0.0",",s","430.7",",,,s","28.59",",s","33.30",",,,s","23.87",",,,s"
"CHM00059417","1953-07","22.367","106.75","129.0","LONGZHOU, CH","1148.7","s","366.4",",s","14",",s","12",",s","1",",s","0",",s","0",",s","0",",s","31",",s","27",",s","19530729",",,s","19530706",",,s","19530719",",,s","23.4",",s,29,","52.7",",,s,06,","38.4",",s,19,","0.0","s","0.0",",s","160.1",",,,s","30.15",",s","35.39",",,,s","24.92",",,,s"
"CHM00059417","1953-08","22.367","106.75","129.0","LONGZHOU, CH","1494.2","s","345.5",",s","17",",s","12",",s","3",",s","0",",s","0",",s","0",",s","31",",s","25",",s","19530817",",,s","19530811",",,s","19530813",",,s","23.2",",s,17,","50.0",",,s,11,","38.7",",s,13,","0.0","s","0.0",",s","236.1",",,,s","29.48",",s","34.60",",,,s","24.35",",,,s"
"CHM00059417","1953-09","22.367","106.75","129.0","LONGZHOU, CH","1739.3","s","245.1",",s","11",",s","7",",s","1",",s","0",",s","0",",s","0",",s","30",",s","14",",s","19530926",",,s","19530907",",,s","19530902",",,s","16.2",",s,26,","40.8",",,s,07,","35.8",",s,02,","0.0","s","0.0",",s","121.5",",,,s","26.50",",s","31.17",",,,s","21.84",",,,s"
"CHM00059417","1953-10","22.367","106.75","129.0","LONGZHOU, CH","1976.4","s","237.1",",s","8",",s","4",",s","2",",s","0",",s","0",",s","0",",s","31",",s","17",",s","19531025",",,s","19531007",",,s","19531006",",,s","15.8",",s,25,","67.2",",,s,07,","36.4",",s,06,","0.0","s","0.0",",s","145.2",",,,s","25.98",",s","31.09",",,,s","20.87",",,,s"
