"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1MNKC0009","2021-06","48.5936063","-93.4193036","342.9","INTERNATIONAL FALLS 0.6 NW, MN US","13",",N","5",",N","0",",N","","","","","","","","","20210610",",,N","","","","","11.9",",,N,10,","33.5",",,,N","",""
"US1MNKC0009","2021-07","48.5936063","-93.4193036","342.9","INTERNATIONAL FALLS 0.6 NW, MN US","6","3,N","4","3,N","0","3,N","","","","","","","","","20210724",",3,N","","","","","11.9","3,,N,24,","32.3",",a,,N","",""
"US1MNKC0009","2021-08","48.5936063","-93.4193036","342.9","INTERNATIONAL FALLS 0.6 NW, MN US","9","4,N","7","4,N","1","4,N","","","","","","","","","20210829",",4,N","","","","","37.8","4,,N,29,","94.1","1,a,,N","",""
"US1MNKC0009","2021-09","48.5936063","-93.4193036","342.9","INTERNATIONAL FALLS 0.6 NW, MN US","","","","","","","","","","","","","","","","","","","","","","","88.0","2,a,,N","",""
"US1MNKC0009","2021-10","48.5936063","-93.4193036","342.9","INTERNATIONAL FALLS 0.6 NW, MN US","","","","","","","","","","","","","","","","","","","","","","","78.4",",a,,N","",""
"US1MNKC0009","2021-11","48.5936063","-93.4193036","342.9","INTERNATIONAL FALLS 0.6 NW, MN US","9","3,N","3","3,N","0","3,N","","","","","","","","","20211111",",3,N","","","","","18.8","3,,N,11,","47.1",",a,,N","",""
"US1MNKC0009","2021-12","48.5936063","-93.4193036","342.9","INTERNATIONAL FALLS 0.6 NW, MN US","16",",N","3",",N","0",",N","","","","","","","","","20211229",",,N","","","","","11.4",",,N,29,","42.0",",,,N","",""
"US1MNKC0009","2022-01","48.5936063","-93.4193036","342.9","INTERNATIONAL FALLS 0.6 NW, MN US","10",",N","3",",N","0",",N","","","5","2,N","","","20220119",",2,N","20220119",",,N","","","89","2,,N,19,","8.1",",,N,19,","21.2",",,,N","305","2,,,N"
"US1MNKC0009","2022-02","48.5936063","-93.4193036","342.9","INTERNATIONAL FALLS 0.6 NW, MN US","14",",N","4",",N","0",",N","","","7",",N","","","20220220",",,N","20220220",",,N","","","109",",,N,20,","8.1",",,N,20,","32.3",",,,N","461",",,,N"
"US1MNKC0009","2022-03","48.5936063","-93.4193036","342.9","INTERNATIONAL FALLS 0.6 NW, MN US","7","3,N","2","3,N","1","3,N","","","3","4,N","","","20220323",",4,N","20220323",",3,N","","","241","4,,N,23,","31.8","3,,N,23,","42.1",",a,,N","386","4,,,N"
