"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1VARK0006","2018-08","37.86083333","-79.56583333","440.1","LEXINGTON 8.6 NW, VA US","16","2,N","10","2,N","1","2,N","20180804",",2,N","32.0","2,,N,04,","106.6",",a,,N"
"US1VARK0006","2018-09","37.86083333","-79.56583333","440.1","LEXINGTON 8.6 NW, VA US","17",",N","14",",N","3",",N","20180917",",,N","70.9",",,N,17,","277.1",",,,N"
"US1VARK0006","2018-10","37.86083333","-79.56583333","440.1","LEXINGTON 8.6 NW, VA US","11","4,N","6","4,N","2","4,N","20181012",",4,N","35.8","4,,N,12,","114.6",",a,,N"
"US1VARK0006","2018-11","37.86083333","-79.56583333","440.1","LEXINGTON 8.6 NW, VA US","15","3,N","9","3,N","2","3,N","20181113",",3,N","31.0","3,,N,13,","133.3",",a,,N"
"US1VARK0006","2018-12","37.86083333","-79.56583333","440.1","LEXINGTON 8.6 NW, VA US","","","","","","","","","","","160.8",",a,,N"
"US1VARK0006","2019-02","37.86083333","-79.56583333","440.1","LEXINGTON 8.6 NW, VA US","14","3,N","12","3,N","2","3,N","20190224",",3,N","31.8","3,,N,24,","158.1","1,a,,N"
"US1VARK0006","2019-03","37.86083333","-79.56583333","440.1","LEXINGTON 8.6 NW, VA US","11","3,N","7","3,N","1","3,N","20190304",",3,N","29.7","3,,N,04,","91.8","1,a,,N"
"US1VARK0006","2019-04","37.86083333","-79.56583333","440.1","LEXINGTON 8.6 NW, VA US","12","3,N","7","3,N","3","3,N","20190420",",3,N","54.4","3,,N,20,","179.3","1,a,,N"
"US1VARK0006","2019-05","37.86083333","-79.56583333","440.1","LEXINGTON 8.6 NW, VA US","","","","","","","","","","","86.4","3,a,,N"
"US1VARK0006","2019-06","37.86083333","-79.56583333","440.1","LEXINGTON 8.6 NW, VA US","15","1,N","8","1,N","1","1,N","20190629",",1,N","27.4","1,,N,29,","131.5","1,,,N"
"US1VARK0006","2019-07","37.86083333","-79.56583333","440.1","LEXINGTON 8.6 NW, VA US","14","5,N","7","5,N","1","5,N","20190707",",5,N","26.7","5,,N,07,","139.6","1,a,,N"
"US1VARK0006","2019-09","37.86083333","-79.56583333","440.1","LEXINGTON 8.6 NW, VA US","8",",N","2",",N","0",",N","20190912",",,N","10.4",",,N,12,","19.6",",,,N"
"US1VARK0006","2019-10","37.86083333","-79.56583333","440.1","LEXINGTON 8.6 NW, VA US","11","3,N","9","3,N","0","3,N","20191020",",3,N","25.1","3,,N,20,","123.2",",a,,N"
"US1VARK0006","2019-11","37.86083333","-79.56583333","440.1","LEXINGTON 8.6 NW, VA US","7","4,N","4","4,N","1","4,N","20191101",",4,N","39.1","4,,N,01,","78.4",",a,,N"
"US1VARK0006","2020-02","37.86083333","-79.56583333","440.1","LEXINGTON 8.6 NW, VA US","13","1,N","7","1,N","1","1,N","20200207",",1,N","54.6","1,,N,07,","132.8","1,,,N"
"US1VARK0006","2020-03","37.86083333","-79.56583333","440.1","LEXINGTON 8.6 NW, VA US","17",",N","9",",N","0",",N","20200325",",,N","14.0",",,N,25,","78.1",",,,N"
"US1VARK0006","2020-04","37.86083333","-79.56583333","440.1","LEXINGTON 8.6 NW, VA US","17",",N","12",",N","2",",N","20200413",",,N","63.2",",,N,13,","218.1",",,,N"
"US1VARK0006","2020-05","37.86083333","-79.56583333","440.1","LEXINGTON 8.6 NW, VA US","17",",N","10",",N","3",",N","20200517",",,N","49.5",",,N,17,","203.8",",,,N"
"US1VARK0006","2020-06","37.86083333","-79.56583333","440.1","LEXINGTON 8.6 NW, VA US","15","2,N","9","2,N","0","2,N","20200624",",2,N","20.8","2,,N,24,","106.5","2,,,N"
"US1VARK0006","2020-07","37.86083333","-79.56583333","440.1","LEXINGTON 8.6 NW, VA US","12",",N","8",",N","1",",N","20200723",",,N","29.5",",,N,23,","87.7",",,,N"
"US1VARK0006","2020-08","37.86083333","-79.56583333","440.1","LEXINGTON 8.6 NW, VA US","21",",N","17",",N","2",",N","20200823",",,N","93.5",",,N,23,","244.2",",,,N"
"US1VARK0006","2020-09","37.86083333","-79.56583333","440.1","LEXINGTON 8.6 NW, VA US","13","4,N","5","4,N","2","4,N","20200930",",4,N","41.7","4,,N,30,","94.7",",a,,N"
"US1VARK0006","2020-10","37.86083333","-79.56583333","440.1","LEXINGTON 8.6 NW, VA US","7","1,N","5","1,N","1","1,N","20201030",",1,N","36.3","1,,N,30,","104.1","1,,,N"
"US1VARK0006","2020-11","37.86083333","-79.56583333","440.1","LEXINGTON 8.6 NW, VA US","10","3,N","6","3,N","2","3,N","20201112",",3,N","56.6","3,,N,12,","113.5",",a,,N"
"US1VARK0006","2020-12","37.86083333","-79.56583333","440.1","LEXINGTON 8.6 NW, VA US","8","2,N","7","2,N","2","2,N","20201217",",2,N","31.5","2,,N,17,","116.4","2,,,N"
"US1VARK0006","2021-01","37.86083333","-79.56583333","440.1","LEXINGTON 8.6 NW, VA US","12",",N","5",",N","1",",N","20210126",",,N","39.6",",,N,26,","90.9",",,,N"
"US1VARK0006","2021-02","37.86083333","-79.56583333","440.1","LEXINGTON 8.6 NW, VA US","14","1,N","12","1,N","0","1,N","20210228",",1,N","20.1","1,,N,28,","126.3","1,,,N"
"US1VARK0006","2021-03","37.86083333","-79.56583333","440.1","LEXINGTON 8.6 NW, VA US","11","5,N","7","5,N","0","5,N","20210326",",5,N","14.5","5,,N,26,","69.6","5,,,N"
"US1VARK0006","2021-04","37.86083333","-79.56583333","440.1","LEXINGTON 8.6 NW, VA US","9",",N","5",",N","1",",N","20210411",",,N","42.7",",,N,11,","112.0",",,,N"
"US1VARK0006","2021-05","37.86083333","-79.56583333","440.1","LEXINGTON 8.6 NW, VA US","","","","","","","","","","","62.3",",a,,N"
"US1VARK0006","2021-07","37.86083333","-79.56583333","440.1","LEXINGTON 8.6 NW, VA US","9","3,N","5","3,N","0","3,N","20210727",",3,N","23.6","3,,N,27,","59.1",",a,,N"
"US1VARK0006","2021-08","37.86083333","-79.56583333","440.1","LEXINGTON 8.6 NW, VA US","14",",N","10",",N","1",",N","20210818",",,N","31.8",",,N,18,","99.9",",,,N"
"US1VARK0006","2021-09","37.86083333","-79.56583333","440.1","LEXINGTON 8.6 NW, VA US","10",",N","7",",N","3",",N","20210922",",,N","69.6",",,N,22,","202.9",",,,N"
"US1VARK0006","2021-11","37.86083333","-79.56583333","440.1","LEXINGTON 8.6 NW, VA US","6",",N","3",",N","1",",N","20211112",",,N","38.6",",,N,12,","47.9",",,,N"
"US1VARK0006","2021-12","37.86083333","-79.56583333","440.1","LEXINGTON 8.6 NW, VA US","10","1,N","3","1,N","0","1,N","20211212",",1,N","3.6","1,,N,12,","17.8","1,,,N"
"US1VARK0006","2022-01","37.86083333","-79.56583333","440.1","LEXINGTON 8.6 NW, VA US","9",",N","9",",N","2",",N","20220117",",,N","34.3",",,N,17,","109.1",",,,N"
"US1VARK0006","2022-02","37.86083333","-79.56583333","440.1","LEXINGTON 8.6 NW, VA US","9","3,N","6","3,N","1","3,N","20220204",",3,N","29.0","3,,N,04,","80.5",",a,,N"
"US1VARK0006","2022-04","37.86083333","-79.56583333","440.1","LEXINGTON 8.6 NW, VA US","12",",N","8",",N","0",",N","20220406",",,N","24.9",",,N,06,","90.7",",,,N"
"US1VARK0006","2022-05","37.86083333","-79.56583333","440.1","LEXINGTON 8.6 NW, VA US","16",",N","9",",N","2",",N","20220524",",,N","38.9",",,N,24,","168.5",",,,N"
