"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00058454","1914-04","37.83333","-107.88333","2956.3","TROUT LAKE, CO US","","","","","14",",6","10",",6","0",",6","30",",6","14",",6","","","","","","","","","","","","","","","19140411",",,6","19140411",",,6","","","19140411",",,6","","","","","1194",",,6,11,","381",",,6,11,","22.4",",,6,11,","","","","","","","87.1",",,,6","1141",",,,6","","","","","",""
"USC00058454","1914-05","37.83333","-107.88333","2956.3","TROUT LAKE, CO US","","","","","11",",6","5",",6","0",",6","","","6",",6","","","","","","","","","","","","","","","","","19140502",",,6","","","19140515",",,6","","","","","","","152",",,6,02,","18.0",",,6,15,","","","","","","","61.5",",,,6","288",",,,6","","","","","",""
"USC00058454","1914-06","37.83333","-107.88333","2956.3","TROUT LAKE, CO US","","","","","7",",6","4",",6","0",",6","","","1",",6","","","","","","","","","","","","","","","","","19140607",",,6","","","19140615","+,,6","","","","","","","127",",,6,07,","12.7",",,6,15,+","","","","","","","49.1",",,,6","127",",,,6","","","","","",""
"USC00058454","1914-08","37.83333","-107.88333","2956.3","TROUT LAKE, CO US","","","","","5",",6","4",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19140831","+,,6","","","19140826","+,,6","","","","","","","0",",,6,31,+","19.1",",,6,26,+","","","","","","","51.0",",,,6","0",",,,6","","","","","",""
"USC00058454","1914-09","37.83333","-107.88333","2956.3","TROUT LAKE, CO US","","","","","3",",6","3",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19140930","+,,6","","","19140913",",,6","","","","","","","0",",,6,30,+","12.7",",,6,13,","","","","","","","25.5",",,,6","0",",,,6","","","","","",""
"USC00058454","1914-10","37.83333","-107.88333","2956.3","TROUT LAKE, CO US","","","","","5",",6","5",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","","","19141004",",,6","","","","","","","","","31.8",",,6,04,","","","","","","","89.5",",,,6","","","","","","","",""
"USC00058454","1914-12","37.83333","-107.88333","2956.3","TROUT LAKE, CO US","","","","","4",",6","4",",6","0",",6","26","5,6","4",",6","","","","","","","","","","","","","","","19141220",",5,6","19141218",",,6","","","19141218",",,6","","","","","432","5,,6,20,","279",",,6,18,","12.7",",,6,18,","","","","","","","25.4",",,,6","508",",,,6","","","","","",""
"USC00058454","1915-01","37.83333","-107.88333","2956.3","TROUT LAKE, CO US","","","","","8",",6","6",",6","0",",6","31",",6","8",",6","","","","","","","","","","","","","","","19150131",",,6","19150130",",,6","","","19150130","+,,6","","","","","737",",,6,31,","127",",,6,30,","12.7",",,6,30,+","","","","","","","53.6",",,,6","614",",,,6","","","","","",""
"USC00058454","1915-02","37.83333","-107.88333","2956.3","TROUT LAKE, CO US","","","","","15",",6","11",",6","0",",6","28",",6","13",",6","","","","","","","","","","","","","","","19150227","+,,6","19150212",",,6","","","19150212",",,6","","","","","1422",",,6,27,+","203",",,6,12,","19.1",",,6,12,","","","","","","","82.8",",,,6","964",",,,6","","","","","",""
"USC00058454","1915-03","37.83333","-107.88333","2956.3","TROUT LAKE, CO US","","","","","9",",6","2",",6","0",",6","31",",6","3",",6","","","","","","","","","","","","","","","19150305","+,,6","19150330",",,6","","","19150330","+,,6","","","","","1422",",,6,05,+","127",",,6,30,","6.4",",,6,30,+","","","","","","","21.9",",,,6","306",",,,6","","","","","",""
"USC00058454","1915-04","37.83333","-107.88333","2956.3","TROUT LAKE, CO US","","","","","13",",6","11",",6","2",",6","30",",6","","","","","","","","","","","","","","","","","19150401",",,6","","","","","19150430","+,,6","","","","","762",",,6,01,","","","25.4",",,6,30,+","","","","","","","120.2",",,,6","","","","","","","",""
"USC00058454","1915-06","37.83333","-107.88333","2956.3","TROUT LAKE, CO US","","","","","4",",6","4",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19150606",",,6","","","","","","","","","12.7",",,6,06,","","","","","","","29.1",",,,6","","","","","","","",""
"USC00058454","1915-07","37.83333","-107.88333","2956.3","TROUT LAKE, CO US","","","","","5",",6","2",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19150731","+,,6","","","19150727","+,,6","","","","","","","0",",,6,31,+","6.4",",,6,27,+","","","","","","","15.2",",,,6","0",",,,6","","","","","",""
"USC00058454","1915-08","37.83333","-107.88333","2956.3","TROUT LAKE, CO US","","","0.0",",6","5",",6","4",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","15",",6","0",",6","","","19150802",",,6","","","19150823",",,6","","","19150825",",,6","19150831",",,6","1.1",",6,02,","","","5",",,6,23,","12.7",",,6,25,","24.4",",6,31,","","","183.5",",6","25.6",",,,6","5",",,,6","12.41",",6","20.21",",,,6","4.62",",,,6"
"USC00058454","1915-09","37.83333","-107.88333","2956.3","TROUT LAKE, CO US","","","0.0","1,6","","","","","","","","","","","0",",6","10",",6","0","1,6","2","1,6","0","1,6","","","19150927",",,6","","","","","","","","","19150901",",1,6","-5.0",",6,27,","","","","","","","22.2","1,6,01,","","","282.7","1,6","","","","","8.70","1,6","15.39","1,,,6","2.02",",,,6"
"USC00058454","1915-10","37.83333","-107.88333","2956.3","TROUT LAKE, CO US","","","0.0",",6","2",",6","2",",6","0",",6","","","1",",6","0",",6","25",",6","0",",6","0",",6","0",",6","","","19151018","+,,6","","","19151015",",,6","","","19151016","+,,6","19151023","+,,6","-6.7",",6,18,+","","","64",",,6,15,","3.0",",,6,16,+","20.0",",6,23,+","","","390.5",",6","6.0",",,,6","77",",,,6","5.74",",6","14.03",",,,6","-2.55",",,,6"
"USC00058454","1915-11","37.83333","-107.88333","2956.3","TROUT LAKE, CO US","","","0.0","2,6","12",",6","7",",6","2",",6","","","8",",6","2",",6","30",",6","4","2,6","0","2,6","0","2,6","","","19151114",",,6","","","19151110",",,6","","","19151107","+,,6","19151119",",2,6","-20.0",",6,14,","","","254",",,6,10,","25.4",",,6,07,+","20.0","2,6,19,","","","528.7","2,6","114.7",",,,6","966",",,,6","-0.38","2,6","7.94","2,,,6","-8.70",",,,6"
"USC00058454","1915-12","37.83333","-107.88333","2956.3","TROUT LAKE, CO US","","","0.0","4,6","","","","","","","31",",6","","","4","3,6","28","3,6","9","1,6","0","1,6","0","1,6","","","19151228",",3,6","19151231",",,6","","","","","","","19151208",",1,6","-23.3","3,6,28,","965",",,6,31,","","","","","16.7","1,6,08,","","","575.6","1,6","","","","","-3.45","4,6","4.96","1,,,6","-11.86","3,,,6"
"USC00058454","1916-01","37.83333","-107.88333","2956.3","TROUT LAKE, CO US","","","","","","","","","","","30","1,6","","","","","","","","","","","","","","","","","19160131","+,1,6","","","","","","","","","","","2616","1,,6,31,+","","","","","","","","","","","","","","","","","","","",""
"USC00058454","1916-02","37.83333","-107.88333","2956.3","TROUT LAKE, CO US","","","0.0","2,6","8",",6","8",",6","1",",6","29",",6","8",",6","1","1,6","28","1,6","4","1,6","0","1,6","0","1,6","","","19160201",",1,6","19160205",",,6","19160205",",,6","","","19160205",",,6","19160215",",1,6","-28.9","1,6,01,","3150",",,6,05,","356",",,6,05,","25.4",",,6,05,","17.8","1,6,15,","","","544.2","1,6","83.2",",,,6","1028",",,,6","-1.90","2,6","7.12","1,,,6","-10.91","1,,,6"
"USC00058454","1916-03","37.83333","-107.88333","2956.3","TROUT LAKE, CO US","","","","","9",",6","8",",6","0",",6","31",",6","9",",6","","","","","","","","","","","","","","","19160306",",,6","19160301",",,6","","","19160305",",,6","","","","","2362",",,6,06,","279",",,6,01,","18.5",",,6,05,","","","","","","","83.8",",,,6","1040",",,,6","","","","","",""
"USC00058454","1916-04","37.83333","-107.88333","2956.3","TROUT LAKE, CO US","","","","","8",",6","7",",6","0",",6","30",",6","6",",6","","","","","","","","","","","","","","","19160406","+,,6","19160413",",,6","","","19160413",",,6","","","","","965",",,6,06,+","254",",,6,13,","15.2",",,6,13,","","","","","","","63.1",",,,6","687",",,,6","","","","","",""
"USC00058454","1916-05","37.83333","-107.88333","2956.3","TROUT LAKE, CO US","","","0.0","1,6","4",",6","3",",6","0",",6","","","4",",6","0",",6","27",",6","0","1,6","0","1,6","0","1,6","","","19160501",",,6","","","19160520",",,6","","","19160520",",,6","19160507",",1,6","-11.1",",6,01,","","","152",",,6,20,","20.8",",,6,20,","20.0","1,6,07,","","","393.6","1,6","35.8",",,,6","317",",,,6","5.33","1,6","13.31","1,,,6","-2.65",",,,6"
"USC00058454","1916-06","37.83333","-107.88333","2956.3","TROUT LAKE, CO US","","","0.0",",6","0",",6","0",",6","0",",6","","","","","0",",6","8",",6","0",",6","15",",6","0",",6","","","19160602",",,6","","","","","","","19160630","+,,6","19160626","+,,6","-3.3",",6,02,","","","","","0.0",",,6,30,+","23.3",",6,26,+","","","226.4",",6","0.0",",,,6","","","10.79",",6","20.02",",,,6","1.55",",,,6"
"USC00058454","1916-07","37.83333","-107.88333","2956.3","TROUT LAKE, CO US","","","0.0","1,6","16",",6","15",",6","1",",6","","","","","0",",6","0",",6","0","1,6","20","1,6","0","1,6","","","19160704","+,,6","","","","","","","19160709",",,6","19160704",",1,6","2.2",",6,04,+","","","","","33.0",",,6,09,","26.7","1,6,04,","140.7","6","140.7","1,6","195.0",",,,6","","","13.61","1,6","21.01","1,,,6","6.21",",,,6"
"USC00058454","1916-08","37.83333","-107.88333","2956.3","TROUT LAKE, CO US","","","0.0",",6","19",",6","17",",6","2",",6","","","","","0",",6","0",",6","0",",6","5",",6","0",",6","","","19160831",",,6","","","","","","","19160806",",,6","19160822","+,,6","1.1",",6,31,","","","","","35.6",",,6,06,","22.2",",6,22,+","319.9","6","179.2",",6","187.7",",,,6","","","12.55",",6","19.08",",,,6","6.03",",,,6"
"USC00058454","1916-09","37.83333","-107.88333","2956.3","TROUT LAKE, CO US","","","0.0",",6","13",",6","9",",6","0",",6","","","0",",6","0",",6","13",",6","0",",6","2",",6","0",",6","","","19160912",",,6","","","19160930","+,,6","","","19160909",",,6","19160907","+,,6","-3.3",",6,12,","","","0",",,6,30,+","13.5",",,6,09,","21.1",",6,07,+","587.5","6","267.6",",6","60.7",",,,6","0",",,,6","9.41",",6","17.08",",,,6","1.75",",,,6"
"USC00058454","1916-10","37.83333","-107.88333","2956.3","TROUT LAKE, CO US","","","0.0","4,6","18",",6","14",",6","2",",6","","","7",",6","0","2,6","18","2,6","0","2,6","0","2,6","0","2,6","","","19161025",",2,6","","","19161024",",,6","","","19161006",",,6","19161027",",2,6","-11.1","2,6,25,","","","203",",,6,24,","41.1",",,6,06,","16.7","2,6,27,","956.1","6","368.6","2,6","184.7",",,,6","482",",,,6","4.76","4,6","10.66","2,,,6","-1.14","2,,,6"
"USC00058454","1916-11","37.83333","-107.88333","2956.3","TROUT LAKE, CO US","","","0.0","1,6","3",",6","1",",6","0",",6","","","","","1",",6","29",",6","1","1,6","0","1,6","0","1,6","","","19161113",",,6","","","","","","","19161127",",,6","19161102","+,1,6","-18.9",",6,13,","","","","","3.0",",,6,27,","17.8","1,6,02,+","1506.6","6","550.5","1,6","6.3",",,,6","","","-0.55","1,6","8.01","1,,,6","-9.11",",,,6"
