"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1TXMCL069","2022-02","31.494133","-97.216018","200.6","WOODWAY 1.0 E, TX US","7","1,N","1","1,N","0","1,N","0","2,N","0","1,N","20220204",",2,N","20220203",",1,N","20220203",",1,N","13","2,,N,04,","13","1,,N,03,","22.1","1,,N,03,","27.8","1,,,N","24","1,,,N"
"US1TXMCL069","2022-03","31.494133","-97.216018","200.6","WOODWAY 1.0 E, TX US","7",",N","2",",N","0",",N","0",",N","0",",N","20220331","+,,N","20220331","+,,N","20220322",",,N","0",",,N,31,+","0",",,N,31,+","10.2",",,N,22,","24.2",",,,N","0",",,,N"
"US1TXMCL069","2022-04","31.494133","-97.216018","200.6","WOODWAY 1.0 E, TX US","6",",N","3",",N","0",",N","0",",N","0",",N","20220430","+,,N","20220430","+,,N","20220426",",,N","0",",,N,30,+","0",",,N,30,+","16.3",",,N,26,","48.3",",,,N","0",",,,N"
"US1TXMCL069","2022-05","31.494133","-97.216018","200.6","WOODWAY 1.0 E, TX US","7",",N","3",",N","1",",N","0",",N","0",",N","20220531","+,,N","20220531","+,,N","20220525",",,N","0",",,N,31,+","0",",,N,31,+","27.9",",,N,25,","58.0",",,,N","0",",,,N"
"US1TXMCL069","2022-06","31.494133","-97.216018","200.6","WOODWAY 1.0 E, TX US","5",",N","4",",N","0",",N","0",",N","0",",N","20220630","+,,N","20220630","+,,N","20220602",",,N","0",",,N,30,+","0",",,N,30,+","20.6",",,N,02,","33.3",",,,N","0",",,,N"
"US1TXMCL069","2022-07","31.494133","-97.216018","200.6","WOODWAY 1.0 E, TX US","1","1,N","0","1,N","0","1,N","0","1,N","0","1,N","20220731","+,1,N","20220731","+,1,N","20220715",",1,N","0","1,,N,31,+","0","1,,N,31,+","0.3","1,,N,15,","0.3","1,,,N","0","1,,,N"
"US1TXMCL069","2022-08","31.494133","-97.216018","200.6","WOODWAY 1.0 E, TX US","7",",N","6",",N","0",",N","0",",N","0",",N","20220831","+,,N","20220831","+,,N","20220823",",,N","0",",,N,31,+","0",",,N,31,+","22.1",",,N,23,","73.2",",,,N","0",",,,N"
"US1TXMCL069","2022-09","31.494133","-97.216018","200.6","WOODWAY 1.0 E, TX US","3","1,N","1","1,N","0","1,N","0","1,N","0","1,N","20220930","+,1,N","20220930","+,1,N","20220903",",1,N","0","1,,N,30,+","0","1,,N,30,+","2.5","1,,N,03,","4.6","1,,,N","0","1,,,N"
"US1TXMCL069","2022-10","31.494133","-97.216018","200.6","WOODWAY 1.0 E, TX US","4","3,N","2","3,N","1","3,N","0","3,N","0","3,N","20221031","+,3,N","20221031","+,3,N","20221017",",3,N","0","3,,N,31,+","0","3,,N,31,+","27.7","3,,N,17,","39.2","3,,,N","0","3,,,N"
"US1TXMCL069","2022-11","31.494133","-97.216018","200.6","WOODWAY 1.0 E, TX US","10",",N","8",",N","2",",N","0",",N","0",",N","20221130","+,,N","20221130","+,,N","20221125",",,N","0",",,N,30,+","0",",,N,30,+","47.8",",,N,25,","107.7",",,,N","0",",,,N"
"US1TXMCL069","2022-12","31.494133","-97.216018","200.6","WOODWAY 1.0 E, TX US","6",",N","2",",N","0",",N","0",",N","0",",N","20221231","+,,N","20221231","+,,N","20221214","+,,N","0",",,N,31,+","0",",,N,31,+","8.1",",,N,14,+","18.8",",,,N","0",",,,N"
"US1TXMCL069","2023-01","31.494133","-97.216018","200.6","WOODWAY 1.0 E, TX US","6","1,N","2","1,N","0","1,N","0","1,N","0","1,N","20230131",",1,N","20230131",",1,N","20230125",",1,N","0","1,T,N,31,","0","1,T,N,31,","14.0","1,,N,25,","25.5","1,,,N","0","1,T,,N"
