"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1ORLC0041","2021-01","44.471944","-124.07444","29.6","SEAL ROCK 1.8 S, OR US","23","1,N","17","1,N","5","1,N","20210112",",1,N","42.2","1,,N,12,","300.6","1,,,N"
"US1ORLC0041","2021-02","44.471944","-124.07444","29.6","SEAL ROCK 1.8 S, OR US","26",",N","18",",N","2",",N","20210213",",,N","36.3",",,N,13,","223.0",",,,N"
"US1ORLC0041","2021-03","44.471944","-124.07444","29.6","SEAL ROCK 1.8 S, OR US","20",",N","11",",N","0",",N","20210305",",,N","17.5",",,N,05,","116.6",",,,N"
"US1ORLC0041","2021-04","44.471944","-124.07444","29.6","SEAL ROCK 1.8 S, OR US","7",",N","4",",N","0",",N","20210425",",,N","18.0",",,N,25,","33.2",",,,N"
"US1ORLC0041","2021-05","44.471944","-124.07444","29.6","SEAL ROCK 1.8 S, OR US","17",",N","6",",N","0",",N","20210525",",,N","20.1",",,N,25,","55.2",",,,N"
"US1ORLC0041","2021-06","44.471944","-124.07444","29.6","SEAL ROCK 1.8 S, OR US","12",",N","3",",N","1",",N","20210613",",,N","29.0",",,N,13,","51.2",",,,N"
"US1ORLC0041","2021-07","44.471944","-124.07444","29.6","SEAL ROCK 1.8 S, OR US","4","3,N","0","3,N","0","3,N","20210701",",3,N","2.0","3,,N,01,","3.9",",a,,N"
"US1ORLC0041","2021-08","44.471944","-124.07444","29.6","SEAL ROCK 1.8 S, OR US","11",",N","1",",N","0",",N","20210826",",,N","5.6",",,N,26,","11.5",",,,N"
"US1ORLC0041","2021-09","44.471944","-124.07444","29.6","SEAL ROCK 1.8 S, OR US","9",",N","4",",N","1",",N","20210918",",,N","34.5",",,N,18,","67.1",",,,N"
"US1ORLC0041","2021-10","44.471944","-124.07444","29.6","SEAL ROCK 1.8 S, OR US","23",",N","17",",N","0",",N","20211029",",,N","20.8",",,N,29,","161.7",",,,N"
"US1ORLC0041","2021-11","44.471944","-124.07444","29.6","SEAL ROCK 1.8 S, OR US","28",",N","18",",N","3",",N","20211111",",,N","44.7",",,N,11,","268.5",",,,N"
"US1ORLC0041","2021-12","44.471944","-124.07444","29.6","SEAL ROCK 1.8 S, OR US","29",",N","24",",N","5",",N","20211220",",,N","81.3",",,N,20,","369.3",",,,N"
"US1ORLC0041","2022-01","44.471944","-124.07444","29.6","SEAL ROCK 1.8 S, OR US","18","1,N","12","1,N","2","1,N","20220103",",1,N","31.2","1,,N,03,","135.9","1,,,N"
"US1ORLC0041","2022-02","44.471944","-124.07444","29.6","SEAL ROCK 1.8 S, OR US","15",",N","7",",N","1",",N","20220228",",,N","36.1",",,N,28,","78.1",",,,N"
"US1ORLC0041","2022-03","44.471944","-124.07444","29.6","SEAL ROCK 1.8 S, OR US","23",",N","10",",N","2",",N","20220301",",,N","32.8",",,N,01,","161.8",",,,N"
"US1ORLC0041","2022-04","44.471944","-124.07444","29.6","SEAL ROCK 1.8 S, OR US","22","3,N","10","3,N","3","3,N","20220411",",3,N","36.8","3,,N,11,","186.2","1,a,,N"
"US1ORLC0041","2022-05","44.471944","-124.07444","29.6","SEAL ROCK 1.8 S, OR US","25","2,N","15","2,N","1","2,N","20220514",",2,N","38.9","2,,N,14,","172.0",",a,,N"
"US1ORLC0041","2022-06","44.471944","-124.07444","29.6","SEAL ROCK 1.8 S, OR US","13","4,N","7","4,N","2","4,N","20220610",",4,N","40.1","4,,N,10,","146.6",",a,,N"
"US1ORLC0041","2022-07","44.471944","-124.07444","29.6","SEAL ROCK 1.8 S, OR US","5","2,N","0","2,N","0","2,N","20220705",",2,N","2.0","2,,N,05,","5.4","2,,,N"
"US1ORLC0041","2022-08","44.471944","-124.07444","29.6","SEAL ROCK 1.8 S, OR US","9",",N","0",",N","0",",N","20220802",",,N","1.0",",,N,02,","4.2",",,,N"
"US1ORLC0041","2022-09","44.471944","-124.07444","29.6","SEAL ROCK 1.8 S, OR US","6",",N","2",",N","0",",N","20220929",",,N","11.9",",,N,29,","20.4",",,,N"
"US1ORLC0041","2022-10","44.471944","-124.07444","29.6","SEAL ROCK 1.8 S, OR US","18","2,N","6","2,N","0","2,N","20221029",",2,N","13.7","2,,N,29,","50.1",",a,,N"
"US1ORLC0041","2022-11","44.471944","-124.07444","29.6","SEAL ROCK 1.8 S, OR US","17","4,N","10","4,N","1","4,N","20221130",",4,N","38.1","4,,N,30,","181.1","1,a,,N"
