"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HN01","HN01_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","HX01","HX01_ATTRIBUTES","LN01","LN01_ATTRIBUTES","LX01","LX01_ATTRIBUTES","MN01","MN01_ATTRIBUTES","MX01","MX01_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00298713","1983-03","33.2422","-103.3611","1222.9","TATUM, NM US","0.0","0","0.0","3,0","1",",0","0",",0","0",",0","","","0",",0","0","3,0","15","3,0","0",",0","12",",0","0",",0","","","19830326","+,3,0","","","19830320",",,0","","","19830325",",,0","19830331",",,0","-7.2","3,0,26,+","","","0",",T,0,20,","0.5",",,0,25,","30.0",",0,31,","","","","","258.7",",0","","","","","","","","","","","0.5",",,,0","0",",T,,0","9.21","3,0","18.98",",,,0","-0.57","3,,,0"
"USC00298713","1983-04","33.2422","-103.3611","1222.9","TATUM, NM US","","","","","5",",0","2",",0","0",",0","","","3",",0","","","","","","","","","","","","","","","","","19830405",",,0","","","19830408",",,0","","","","","","","178",",,0,05,","7.4",",,0,08,","","","","","","","","","","","","","","","","","","","15.0",",,,0","318",",,,0","","","","","",""
"USC00298713","1983-05","33.2422","-103.3611","1222.9","TATUM, NM US","","","14.0","4,0","5",",0","5",",0","0",",0","0",",0","0",",0","0","4,0","2","4,0","0","1,0","29","1,0","0","1,0","","","19830520",",4,0","19830531","+,,0","19830531","+,,0","","","19830526",",,0","19830525",",1,0","-2.8","4,0,20,","0",",,0,31,+","0",",,0,31,+","21.8",",,0,26,","31.7","1,0,25,","","","","","50.6","1,0","","","","","","","","","","","43.0",",,,0","0",",,,0","17.01","4,0","28.11","1,,,0","5.91","4,,,0"
"USC00298713","1983-06","33.2422","-103.3611","1222.9","TATUM, NM US","","","","","4",",0","3",",0","0",",0","0",",0","0",",0","0","4,0","0","4,0","0","2,0","28","2,0","18","2,0","","","19830601",",4,0","19830630","+,,0","19830630","+,,0","","","19830615",",,0","19830620",",2,0","5.6","4,0,01,","0",",,0,30,+","0",",,0,30,+","7.6",",,0,15,","37.8","2,0,20,","","","","","","","","","","","","","","","","","15.7",",,,0","0",",,,0","22.67","6,0","33.04","2,,,0","12.31","4,,,0"
"USC00298713","1983-07","33.2422","-103.3611","1222.9","TATUM, NM US","","","183.1","5,0","3",",0","1",",0","0",",0","0",",0","0",",0","0","5,0","0","5,0","0","3,0","28","3,0","26","3,0","","","19830707",",5,0","19830731","+,,0","19830731","+,,0","","","19830715",",,0","19830728","+,3,0","13.3","5,0,07,","0",",,0,31,+","0",",,0,31,+","16.3",",,0,15,","38.9","3,0,28,+","0.0","0","","","0.0","3,0","","","","","","","","","","","18.6",",,,0","0",",,,0","25.32","5,0","34.03","3,,,0","16.61","5,,,0"
"USC00298713","1983-08","33.2422","-103.3611","1222.9","TATUM, NM US","","","210.8",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","31",",0","","","19830820","+,,0","19830831","+,,0","19830831","+,,0","","","19830824",",,0","19830821",",,0","13.9",",0,20,+","0",",,0,31,+","0",",,0,31,+","13.5",",,0,24,","37.2",",0,21,","0.0","0","","","0.0",",0","","","","","","","","","","","14.3",",,,0","0",",,,0","25.13",",0","34.23",",,,0","16.04",",,,0"
"USC00298713","1983-09","33.2422","-103.3611","1222.9","TATUM, NM US","","","135.5","3,0","4",",0","2",",0","1",",0","0",",0","0",",0","0","2,0","0","2,0","0","1,0","28","1,0","16","1,0","","","19830921",",2,0","19830930","+,,0","19830930","+,,0","","","19830913",",,0","19830906",",1,0","0.6","2,0,21,","0",",,0,30,+","0",",,0,30,+","38.9",",,0,13,","39.4","1,0,06,","0.6","0","","","0.6","1,0","","","","","","","","","","","45.1",",,,0","0",",,,0","22.82","3,0","32.04","1,,,0","13.59","2,,,0"
"USC00298713","1983-10","33.2422","-103.3611","1222.9","TATUM, NM US","","","16.6","3,0","6",",0","5",",0","1",",0","0",",0","0",",0","0","3,0","0","3,0","0","2,0","20","2,0","1","2,0","","","19831026",",3,0","19831031","+,,0","19831031","+,,0","","","19831020",",,0","19831008",",2,0","2.8","3,0,26,","0",",,0,31,+","0",",,0,31,+","41.4",",,0,20,","32.2","2,0,08,","85.1","0","","","84.5","2,0","","","","","","","","","","","70.6",",,,0","0",",,,0","15.95","3,0","23.52","2,,,0","8.39","3,,,0"
"USC00298713","1983-11","33.2422","-103.3611","1222.9","TATUM, NM US","","","1.9","2,0","5",",0","2",",0","0",",0","0",",0","0",",0","0","2,0","13","2,0","0",",0","15",",0","0",",0","","","19831128","+,2,0","19831130","+,,0","19831130","+,,0","","","19831105",",,0","19831102",",,0","-9.4","2,0,28,+","0",",,0,30,+","0",",,0,30,+","16.3",",,0,05,","26.1",",0,02,","318.2","0","","","233.1",",0","","","","","","","","","","","28.3",",,,0","0",",,,0","10.12","2,0","18.48",",,,0","1.76","2,,,0"
"USC00298713","1983-12","33.2422","-103.3611","1222.9","TATUM, NM US","","","","","1",",0","1",",0","0",",0","0","3,0","0",",0","","","","","7","3,0","0","3,0","0","3,0","","","","","19831231","+,3,0","19831227","+,,0","","","19831203",",,0","19831212","+,3,0","","","0","3,,0,31,+","0",",T,0,27,+","3.6",",,0,03,","19.4","3,0,12,+","","","","","","","","","","","","","","","","","3.6",",,,0","0",",T,,0","","","8.77","3,,,0","",""
"USC00298713","1984-01","33.2422","-103.3611","1222.9","TATUM, NM US","0.0","0","0.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","2",",0","1",",0","0",",0","","","19840119",",,0","19840131","+,,0","19840131","+,,0","","","19840131","+,,0","19840130",",,0","-16.7",",0,19,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","21.1",",0,30,","","","","","494.5",",0","","","","","","","","","","","0.0",",,,0","0",",,,0","2.38",",0","11.46",",,,0","-6.70",",,,0"
"USC00298713","1984-02","33.2422","-103.3611","1222.9","TATUM, NM US","0.0","0","0.0","3,0","0","2,0","0","2,0","0","2,0","0",",0","0","2,0","0","2,0","25","2,0","0","1,0","7","1,0","0","1,0","","","19840225",",2,0","19840229","+,,0","19840229","+,2,0","","","19840229","+,2,0","19840215",",1,0","-11.1","2,0,25,","0",",,0,29,+","0","2,,0,29,+","0.0","2,,0,29,+","24.4","1,0,15,","","","","","325.4","1,0","","","","","","","","","","","0.0","2,,,0","0","2,,,0","6.07","3,0","16.46","1,,,0","-4.32","2,,,0"
"USC00298713","1984-03","33.2422","-103.3611","1222.9","TATUM, NM US","","","","","2",",0","1",",0","0",",0","1",",0","1",",0","","","","","0",",0","15",",0","0",",0","","","","","19840306",",,0","19840306",",,0","","","19840306",",,0","19840322","+,,0","","","51",",,0,06,","38",",,0,06,","2.5",",,0,06,","27.2",",0,22,+","","","","","","","","","","","","","","","","","3.0",",,,0","38",",,,0","","","19.57",",,,0","",""
"USC00298713","1984-04","33.2422","-103.3611","1222.9","TATUM, NM US","","","9.8","3,0","0",",0","0",",0","0",",0","0",",0","0",",0","0","3,0","8","3,0","0",",0","22",",0","1",",0","","","19840405",",3,0","19840430","+,,0","19840430","+,,0","","","19840430","+,,0","19840418",",,0","-5.6","3,0,05,","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","33.9",",0,18,","","","","","142.5",",0","","","","","","","","","","","0.0",",,,0","0",",,,0","13.60","3,0","24.38",",,,0","2.81","3,,,0"
"USC00298713","1984-05","33.2422","-103.3611","1222.9","TATUM, NM US","","","","","4",",0","4",",0","3",",0","0",",0","0",",0","","","","","0",",0","28",",0","11",",0","","","","","19840531","+,,0","19840531","+,,0","","","19840518",",,0","19840526","+,,0","","","0",",,0,31,+","0",",,0,31,+","58.4",",,0,18,","36.7",",0,26,+","","","","","","","","","","","","","","","","","151.8",",,,0","0",",,,0","","","28.36",",,,0","",""
"USC00298713","1984-06","33.2422","-103.3611","1222.9","TATUM, NM US","","","126.6",",0","10",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","8",",0","","","19840606",",,0","19840630","+,,0","19840630","+,,0","","","19840615",",,0","19840627",",,0","11.1",",0,06,","0",",,0,30,+","0",",,0,30,+","16.8",",,0,15,","36.7",",0,27,","","","","","0.2",",0","","","","","","","","","","","88.7",",,,0","0",",,,0","22.55",",0","29.40",",,,0","15.69",",,,0"
"USC00298713","1984-07","33.2422","-103.3611","1222.9","TATUM, NM US","","","","","2","3,0","2","3,0","1","3,0","0",",0","0",",0","","","","","","","","","","","","","","","19840731","+,,0","19840731","+,,0","","","19840702",",3,0","","","","","0",",,0,31,+","0",",,0,31,+","27.9","3,,0,02,","","","","","","","","","","","","","","","","","","","45.4",",a,,0","0",",,,0","","","","","",""
"USC00298713","1984-08","33.2422","-103.3611","1222.9","TATUM, NM US","","","125.3","1,0","10",",0","6",",0","2",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","27","1,0","10","1,0","","","19840817",",1,0","19840831","+,,0","19840831","+,,0","","","19840810",",,0","19840830",",1,0","12.8","1,0,17,","0",",,0,31,+","0",",,0,31,+","55.9",",,0,10,","35.0","1,0,30,","","","","","2.2","1,0","","","","","","","","","","","169.7",",,,0","0",",,,0","22.43","1,0","29.17","1,,,0","15.69","1,,,0"
"USC00298713","1984-09","33.2422","-103.3611","1222.9","TATUM, NM US","","","46.0","5,0","4",",0","3",",0","0",",0","0",",0","0",",0","0","5,0","1","5,0","0",",0","25",",0","7",",0","","","19840930",",5,0","19840930","+,,0","19840930","+,,0","","","19840926",",,0","19840910",",,0","0.0","5,0,30,","0",",,0,30,+","0",",,0,30,+","12.7",",,0,26,","36.1",",0,10,","","","","","60.2",",0","","","","","","","","","","","28.7",",,,0","0",",,,0","18.15","5,0","27.06",",,,0","9.23","5,,,0"
"USC00298713","1984-10","33.2422","-103.3611","1222.9","TATUM, NM US","","","","","11","5,0","6","5,0","1","5,0","0",",0","0",",0","","","","","","","","","","","","","","","19841031","+,,0","19841031","+,,0","","","19841011",",5,0","","","","","0",",,0,31,+","0",",,0,31,+","44.7","5,,0,11,","","","","","","","","","","","","","","","","","","","80.1",",a,,0","0",",,,0","","","","","",""
"USC00298713","1984-11","33.2422","-103.3611","1222.9","TATUM, NM US","","","","","4",",0","3",",0","0",",0","0",",0","0",",0","","","","","0",",0","11",",0","0",",0","","","","","19841130","+,,0","19841130","+,,0","","","19841124",",,0","19841107",",,0","","","0",",,0,30,+","0",",,0,30,+","16.5",",,0,24,","26.7",",0,07,","","","","","","","","","","","","","","","","","33.6",",,,0","0",",,,0","","","17.80",",,,0","",""
"USC00298713","1984-12","33.2422","-103.3611","1222.9","TATUM, NM US","","","0.0","4,0","6",",0","3",",0","0",",0","","","","","0","4,0","21","4,0","3",",0","1",",0","0",",0","","","19841205",",4,0","","","","","","","19841216",",,0","19841209",",,0","-11.1","4,0,05,","","","","","21.1",",,0,16,","21.7",",0,09,","","","","","393.9",",0","","","","","","","","","","","36.9",",,,0","","","3.80","4,0","10.58",",,,0","-2.99","4,,,0"
"USC00298713","1985-01","33.2422","-103.3611","1222.9","TATUM, NM US","0.0","0","0.0","2,0","2",",0","2",",0","0",",0","","","1",",0","0","2,0","28","2,0","3",",0","1",",0","0",",0","","","19850131",",2,0","","","19850111",",,0","","","19850126",",,0","19850119",",,0","-15.6","2,0,31,","","","51",",,0,11,","4.6",",,0,26,","22.8",",0,19,","","","","","472.0",",0","","","","","","","","","","","7.6",",,,0","51",",,,0","1.88","2,0","10.25",",,,0","-6.49","2,,,0"
"USC00298713","1985-02","33.2422","-103.3611","1222.9","TATUM, NM US","","","","","2","1,0","1","1,0","0","1,0","","","1",",0","","","","","2",",0","3",",0","0",",0","","","","","","","19850201",",,0","","","19850223",",1,0","19850222",",,0","","","","","25",",,0,01,","2.8","1,,0,23,","22.8",",0,22,","","","","","","","","","","","","","","","","","4.3","1,,,0","25",",,,0","","","13.89",",,,0","",""
"USC00298713","1985-03","33.2422","-103.3611","1222.9","TATUM, NM US","","","","","6",",0","4",",0","0",",0","0",",0","0",",0","","","","","0",",0","17",",0","0",",0","","","","","19850331","+,,0","19850330",",,0","","","19850320",",,0","19850311",",,0","","","0",",,0,31,+","0",",T,0,30,","24.1",",,0,20,","27.8",",0,11,","","","","","","","","","","","","","","","","","48.7",",,,0","0",",T,,0","","","19.75",",,,0","",""
"USC00298713","1985-04","33.2422","-103.3611","1222.9","TATUM, NM US","","","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","0",",0","23",",0","0",",0","","","","","19850430","+,,0","19850430","+,,0","","","19850428",",,0","19850416",",,0","","","0",",,0,30,+","0",",,0,30,+","16.8",",,0,28,","31.7",",0,16,","","","","","","","","","","","","","","","","","19.6",",,,0","0",",,,0","","","25.37",",,,0","",""
"USC00298713","1985-05","33.2422","-103.3611","1222.9","TATUM, NM US","","","34.3","4,0","5",",0","4",",0","0",",0","0",",0","0",",0","0","4,0","1","4,0","0",",0","29",",0","8",",0","","","19850514",",4,0","19850531","+,,0","19850531","+,,0","","","19850522",",,0","19850530",",,0","0.0","4,0,14,","0",",,0,31,+","0",",,0,31,+","20.8",",,0,22,","36.7",",0,30,","","","","","33.6",",0","","","","","","","","","","","39.8",",,,0","0",",,,0","18.66","4,0","28.59",",,,0","8.73","4,,,0"
"USC00298713","1985-06","33.2422","-103.3611","1222.9","TATUM, NM US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","19850630","+,,0","19850630","+,,0","","","","","","","","","0",",,0,30,+","0",",,0,30,+","","","","","","","","","","","","","","","","","","","","","","","0",",,,0","","","","","",""
"USC00298713","1985-07","33.2422","-103.3611","1222.9","TATUM, NM US","","","158.0","1,0","7",",0","4",",0","2",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","20",",0","","","19850706",",1,0","19850731","+,,0","19850731","+,,0","","","19850727",",,0","19850706",",,0","9.4","1,0,06,","0",",,0,31,+","0",",,0,31,+","74.9",",,0,27,","37.8",",0,06,","0.0","0","","","0.0",",0","","","","","","","","","","","124.9",",,,0","0",",,,0","23.63","1,0","33.09",",,,0","14.17","1,,,0"
"USC00298713","1985-08","33.2422","-103.3611","1222.9","TATUM, NM US","","","184.5","3,0","4","3,0","2","3,0","0","3,0","0",",0","0",",0","0","3,0","0","3,0","0","3,0","28","3,0","24","3,0","","","19850830","+,3,0","19850831","+,,0","19850831","+,,0","","","19850821",",3,0","19850828","+,3,0","14.4","3,0,30,+","0",",,0,31,+","0",",,0,31,+","4.6","3,,0,21,","36.7","3,0,28,+","0.0","0","","","0.0","3,0","","","","","","","","","","","10.9","3,,,0","0",",,,0","24.92","3,0","33.74","3,,,0","16.11","3,,,0"
"USC00298713","1985-09","33.2422","-103.3611","1222.9","TATUM, NM US","","","71.1","2,0","12",",0","7",",0","2",",0","0",",0","0",",0","0","2,0","0","2,0","0",",0","27",",0","8",",0","","","19850930","+,2,0","19850930","+,,0","19850930","+,,0","","","19850919",",,0","19850905",",,0","2.2","2,0,30,+","0",",,0,30,+","0",",,0,30,+","38.1",",,0,19,","35.6",",0,05,","39.2","0","","","39.2",",0","","","","","","","","","","","111.1",",,,0","0",",,,0","19.59","2,0","27.47",",,,0","11.71","2,,,0"
"USC00298713","1985-10","33.2422","-103.3611","1222.9","TATUM, NM US","","","","","7","5,0","4","5,0","1","5,0","0",",0","0",",0","","","","","0","5,0","14","5,0","0","5,0","","","","","19851031","+,,0","19851031","+,,0","","","19851010",",5,0","19851008",",5,0","","","0",",,0,31,+","0",",,0,31,+","34.3","5,,0,10,","31.1","5,0,08,","","","","","","","","","","","","","","","","","74.4","5,,,0","0",",,,0","","","21.33","5,,,0","",""
"USC00298713","1985-11","33.2422","-103.3611","1222.9","TATUM, NM US","","","0.0","1,0","1",",0","1",",0","0",",0","0",",0","0",",0","0","1,0","15","1,0","0",",0","9",",0","0",",0","","","19851115",",1,0","19851130","+,,0","19851130","+,,0","","","19851101",",,0","19851125",",,0","-6.7","1,0,15,","0",",,0,30,+","0",",,0,30,+","9.1",",,0,01,","26.1",",0,25,","","","","","255.1",",0","","","","","","","","","","","9.1",",,,0","0",",,,0","9.59","1,0","18.76",",,,0","0.41","1,,,0"
"USC00298713","1985-12","33.2422","-103.3611","1222.9","TATUM, NM US","","","0.0",",0","","","","","","","","","","","0",",0","30",",0","3",",0","1",",0","0",",0","","","19851213",",,0","","","","","","","","","19851230",",,0","-13.9",",0,13,","","","","","","","22.8",",0,30,","","","","","465.7",",0","","","","","","","","","","","","","","","3.31",",0","13.75",",,,0","-7.13",",,,0"
"USC00298713","1986-01","33.2422","-103.3611","1222.9","TATUM, NM US","0.0","0","0.0","2,0","0",",0","0",",0","0",",0","0",",0","0",",0","0","2,0","28","2,0","0",",0","5",",0","0",",0","","","19860108",",2,0","19860131","+,,0","19860108",",,0","","","19860108",",,0","19860131","+,,0","-12.8","2,0,08,","0",",,0,31,+","0",",T,0,08,","0.0",",T,0,08,","24.4",",0,31,+","","","","","361.4",",0","","","","","","","","","","","0.0",",T,,0","0",",T,,0","5.72","2,0","16.34",",,,0","-4.90","2,,,0"
"USC00298713","1986-02","33.2422","-103.3611","1222.9","TATUM, NM US","0.0","0","0.0","5,0","2",",0","1",",0","0",",0","","","","","0","5,0","15","5,0","5","3,0","11","3,0","0","3,0","","","19860210",",5,0","","","","","","","19860210",",,0","19860220",",3,0","-12.2","5,0,10,","","","","","9.4",",,0,10,","30.0","3,0,20,","","","","","286.1","3,0","","","","","","","","","","","10.7",",,,0","","","6.37","5,0","16.07","3,,,0","-3.33","5,,,0"
"USC00298713","1986-03","33.2422","-103.3611","1222.9","TATUM, NM US","0.3","0","0.3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","16",",0","0",",0","20",",0","0",",0","","","19860320","+,,0","19860331","+,,0","19860331","+,,0","","","19860311",",,0","19860331",",,0","-5.6",",0,20,+","0",",,0,31,+","0",",,0,31,+","2.0",",,0,11,","30.6",",0,31,","","","","","218.8",",0","","","","","","","","","","","2.8",",,,0","0",",,,0","11.29",",0","21.77",",,,0","0.80",",,,0"
"USC00298713","1986-04","33.2422","-103.3611","1222.9","TATUM, NM US","12.1","0","11.8","5,0","2",",0","0",",0","0",",0","0",",0","0",",0","0","5,0","3","5,0","0",",0","27",",0","1",",0","","","19860404",",5,0","19860430","+,,0","19860409",",,0","","","19860409",",,0","19860408",",,0","-1.7","5,0,04,","0",",,0,30,+","13",",,0,09,","1.3",",,0,09,","32.8",",0,08,","","","","","64.9",",0","","","","","","","","","","","2.1",",,,0","13",",,,0","16.02","5,0","26.06",",,,0","5.98","5,,,0"
"USC00298713","1986-05","33.2422","-103.3611","1222.9","TATUM, NM US","69.8","0","57.7",",0","5",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","9",",0","","","19860518",",,0","19860531","+,,0","19860531","+,,0","","","19860530",",,0","19860522",",,0","0.6",",0,18,","0",",,0,31,+","0",",,0,31,+","75.2",",,0,30,","37.8",",0,22,","","","","","35.5",",0","","","","","","","","","","","87.2",",,,0","0",",,,0","19.05",",0","29.19",",,,0","8.91",",,,0"
"USC00298713","1986-06","33.2422","-103.3611","1222.9","TATUM, NM US","171.5","0","101.7","1,0","11",",0","9",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","30",",0","8",",0","","","19860612","+,1,0","19860630","+,,0","19860630","+,,0","","","19860609",",,0","19860617",",,0","10.0","1,0,12,+","0",",,0,30,+","0",",,0,30,+","28.7",",,0,09,","36.7",",0,17,","","","","","1.7",",0","","","","","","","","","","","113.9",",,,0","0",",,,0","21.83","1,0","29.26",",,,0","14.40","1,,,0"
"USC00298713","1986-07","33.2422","-103.3611","1222.9","TATUM, NM US","","","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19860731","+,,0","19860731","+,,0","","","19860701",",,0","","","","","0",",,0,31,+","0",",,0,31,+","22.1",",,0,01,","","","","","","","","","","","","","","","","","","","29.5",",,,0","0",",,,0","","","","","",""
"USC00298713","1986-08","33.2422","-103.3611","1222.9","TATUM, NM US","","","132.4","2,0","10",",0","8",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0",",0","30",",0","14",",0","","","19860816",",2,0","19860831","+,,0","19860831","+,,0","","","19860814",",,0","19860821",",,0","7.2","2,0,16,","0",",,0,31,+","0",",,0,31,+","7.9",",,0,14,","39.4",",0,21,","","","","","1.7",",0","","","","","","","","","","","41.9",",,,0","0",",,,0","22.92","2,0","31.19",",,,0","14.64","2,,,0"
"USC00298713","1986-09","33.2422","-103.3611","1222.9","TATUM, NM US","","","77.5","2,0","6","3,0","5","3,0","0","3,0","0",",0","0",",0","0","2,0","0","2,0","0","2,0","27","2,0","2","2,0","","","19860929",",2,0","19860930","+,,0","19860930","+,,0","","","19860903",",3,0","19860920",",2,0","6.1","2,0,29,","0",",,0,30,+","0",",,0,30,+","23.6","3,,0,03,","33.9","2,0,20,","","","","","3.6","2,0","","","","","","","","","","","78.0",",a,,0","0",",,,0","20.97","2,0","28.37","2,,,0","13.58","2,,,0"
"USC00298713","1986-10","33.2422","-103.3611","1222.9","TATUM, NM US","","","6.1",",0","7",",0","5",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","22",",0","0",",0","","","19861014",",,0","19861031","+,,0","19861031","+,,0","","","19861024",",,0","19861001",",,0","-5.6",",0,14,","0",",,0,31,+","0",",,0,31,+","23.9",",,0,24,","30.0",",0,01,","","","","","140.3",",0","","","","","","","","","","","54.7",",,,0","0",",,,0","14.00",",0","22.10",",,,0","5.91",",,,0"
"USC00298713","1986-11","33.2422","-103.3611","1222.9","TATUM, NM US","","","0.0","1,0","4",",0","4",",0","1",",0","0",",0","0",",0","0",",0","18",",0","1","1,0","8","1,0","0","1,0","","","19861128","+,,0","19861130","+,,0","19861113",",,0","","","19861103",",,0","19861101",",1,0","-7.2",",0,28,+","0",",,0,30,+","0",",T,0,13,","25.9",",,0,03,","25.6","1,0,01,","","","","","299.4","1,0","","","","","","","","","","","50.0",",,,0","0",",T,,0","7.99","1,0","16.87","1,,,0","-0.90",",,,0"
"USC00298713","1986-12","33.2422","-103.3611","1222.9","TATUM, NM US","","","0.0",",0","7",",0","4",",0","1",",0","","","","","0",",0","28",",0","0",",0","4",",0","0",",0","","","19861212","+,,0","","","","","","","19861222",",,0","19861204","+,,0","-8.3",",0,12,+","","","","","30.0",",,0,22,","21.7",",0,04,+","","","","","457.4",",0","","","","","","","","","","","57.8",",,,0","","","3.58",",0","10.79",",,,0","-3.64",",,,0"
"USC00298713","1987-01","33.2422","-103.3611","1222.9","TATUM, NM US","0.0","0","0.0","1,0","1","3,0","1","3,0","0","3,0","","","0","4,0","0",",0","30",",0","2","1,0","2","1,0","0","1,0","","","19870123",",,0","","","19870131","+,4,0","","","19870118",",3,0","19870128",",1,0","-13.3",",0,23,","","","0","4,,0,31,+","3.8","3,,0,18,","23.9","1,0,28,","","","","","462.9","1,0","","","","","","","","","","","3.8","3,,,0","0","4,,,0","2.83","1,0","11.66","1,,,0","-5.99",",,,0"
"USC00298713","1987-02","33.2422","-103.3611","1222.9","TATUM, NM US","0.0","0","0.0","1,0","2","4,0","2","4,0","0","4,0","","","0","4,0","0","1,0","20","1,0","1",",0","8",",0","0",",0","","","19870222",",1,0","","","19870228","+,4,0","","","19870226",",4,0","19870213","+,,0","-9.4","1,0,22,","","","0","4,,0,28,+","4.1","4,,0,26,","25.0",",0,13,+","","","","","332.9",",0","","","","","","","","","","","6.9","4,,,0","0","4,,,0","6.07","1,0","14.04",",,,0","-1.90","1,,,0"
"USC00298713","1987-03","33.2422","-103.3611","1222.9","TATUM, NM US","0.0","0","0.0","1,0","2","1,0","2","1,0","0","1,0","0","5,0","2","1,0","0","1,0","21","1,0","1",",0","12",",0","0",",0","","","19870331",",1,0","19870331","+,5,0","19870327",",1,0","","","19870326",",1,0","19870322","+,,0","-13.3","1,0,31,","0","5,,0,31,+","46","1,,0,27,","8.6","1,,0,26,","25.0",",0,22,+","","","","","310.1",",0","","","","","","","","","","","11.4","1,,,0","79","1,,,0","7.67","1,0","16.88",",,,0","-1.54","1,,,0"
"USC00298713","1987-04","33.2422","-103.3611","1222.9","TATUM, NM US","","","","","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19870430","+,,0","19870430","+,,0","","","19870430",",,0","","","","","0",",,0,30,+","0",",,0,30,+","10.7",",,0,30,","","","","","","","","","","","","","","","","","","","11.5",",,,0","0",",,,0","","","","","",""
"USC00298713","1987-05","33.2422","-103.3611","1222.9","TATUM, NM US","","","15.5","3,0","10",",0","6",",0","1",",0","0",",0","0",",0","0","3,0","0","3,0","0","2,0","28","2,0","0","2,0","","","19870505",",3,0","19870531","+,,0","19870531","+,,0","","","19870523",",,0","19870518",",2,0","2.8","3,0,05,","0",",,0,31,+","0",",,0,31,+","67.1",",,0,23,","31.1","2,0,18,","","","","","40.1","2,0","","","","","","","","","","","130.7",",,,0","0",",,,0","17.47","3,0","26.72","2,,,0","8.23","3,,,0"
"USC00298713","1987-06","33.2422","-103.3611","1222.9","TATUM, NM US","","","120.9","3,0","10",",0","3",",0","1",",0","0",",0","0",",0","0","3,0","0","3,0","0",",0","30",",0","14",",0","","","19870606","+,3,0","19870630","+,,0","19870630","+,,0","","","19870610",",,0","19870625","+,,0","7.2","3,0,06,+","0",",,0,30,+","0",",,0,30,+","25.4",",,0,10,","37.8",",0,25,+","","","","","7.5",",0","","","","","","","","","","","60.0",",,,0","0",",,,0","22.41","3,0","31.00",",,,0","13.83","3,,,0"
"USC00298713","1987-07","33.2422","-103.3611","1222.9","TATUM, NM US","","","215.9",",0","3","1,0","3","1,0","1","1,0","0","1,0","0","1,0","0",",0","0",",0","0",",0","31",",0","20",",0","","","19870715","+,,0","19870731","+,1,0","19870731","+,1,0","","","19870715",",1,0","19870712",",,0","13.9",",0,15,+","0","1,,0,31,+","0","1,,0,31,+","27.7","1,,0,15,","40.0",",0,12,","0.0","0","","","0.0",",0","","","","","","","","","","","49.8","1,,,0","0","1,,,0","25.30",",0","33.78",",,,0","16.82",",,,0"
