"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1MEHN0067","2021-06","44.6766324","-68.5442522","113.1","DEDHAM 5.7 ESE, ME US","","","","","","","","","","","46.3","3,a,,N"
"US1MEHN0067","2021-07","44.6766324","-68.5442522","113.1","DEDHAM 5.7 ESE, ME US","","","","","","","","","","","205.1","2,a,,N"
"US1MEHN0067","2021-08","44.6766324","-68.5442522","113.1","DEDHAM 5.7 ESE, ME US","11",",N","8",",N","1",",N","20210824",",,N","54.6",",,N,24,","106.7",",,,N"
"US1MEHN0067","2021-09","44.6766324","-68.5442522","113.1","DEDHAM 5.7 ESE, ME US","18",",N","10",",N","3",",N","20210910",",,N","54.6",",,N,10,","232.3",",,,N"
"US1MEHN0067","2021-10","44.6766324","-68.5442522","113.1","DEDHAM 5.7 ESE, ME US","13",",N","5",",N","2",",N","20211031",",,N","70.9",",,N,31,","120.6",",,,N"
"US1MEHN0067","2022-04","44.6766324","-68.5442522","113.1","DEDHAM 5.7 ESE, ME US","13","5,N","9","5,N","2","5,N","20220420",",5,N","42.4","5,,N,20,","164.2","5,,,N"
"US1MEHN0067","2022-05","44.6766324","-68.5442522","113.1","DEDHAM 5.7 ESE, ME US","9","4,N","6","4,N","0","4,N","20220505",",4,N","10.2","4,,N,05,","55.2",",a,,N"
"US1MEHN0067","2022-06","44.6766324","-68.5442522","113.1","DEDHAM 5.7 ESE, ME US","19",",N","8",",N","0",",N","20220609",",,N","15.7",",,N,09,","59.3",",,,N"
"US1MEHN0067","2022-07","44.6766324","-68.5442522","113.1","DEDHAM 5.7 ESE, ME US","9",",N","6",",N","1",",N","20220719",",,N","37.6",",,N,19,","88.5",",,,N"
"US1MEHN0067","2022-09","44.6766324","-68.5442522","113.1","DEDHAM 5.7 ESE, ME US","12",",N","7",",N","2",",N","20220923",",,N","49.5",",,N,23,","141.5",",,,N"
"US1MEHN0067","2022-10","44.6766324","-68.5442522","113.1","DEDHAM 5.7 ESE, ME US","13","4,N","5","4,N","3","4,N","20221015",",4,N","75.4","4,,N,15,","190.6","1,a,,N"
"US1MEHN0067","2023-06","44.6766324","-68.5442522","113.1","DEDHAM 5.7 ESE, ME US","22",",N","13",",N","2",",N","20230618",",,N","37.3",",,N,18,","166.8",",,,N"
"US1MEHN0067","2023-07","44.6766324","-68.5442522","113.1","DEDHAM 5.7 ESE, ME US","17",",N","5",",N","2",",N","20230703",",,N","40.1",",,N,03,","106.4",",,,N"
"US1MEHN0067","2023-08","44.6766324","-68.5442522","113.1","DEDHAM 5.7 ESE, ME US","22",",N","9",",N","2",",N","20230809",",,N","32.8",",,N,09,","140.4",",,,N"
"US1MEHN0067","2023-09","44.6766324","-68.5442522","113.1","DEDHAM 5.7 ESE, ME US","14","2,N","6","2,N","1","2,N","20230917",",2,N","55.9","2,,N,17,","126.1","2,,,N"
