"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1PAVN0026","2021-08","41.4132","-79.7532","335.6","RENO 0.4 NW, PA US","12",",N","10",",N","3",",N","","","","","","","","","20210830",",,N","","","","","43.2",",,N,30,","172.9",",,,N","",""
"US1PAVN0026","2021-09","41.4132","-79.7532","335.6","RENO 0.4 NW, PA US","12","1,N","8","1,N","1","1,N","","","","","","","","","20210923",",1,N","","","","","26.4","1,,N,23,","79.8","1,,,N","",""
"US1PAVN0026","2021-11","41.4132","-79.7532","335.6","RENO 0.4 NW, PA US","13","2,N","7","2,N","0","2,N","","","","","","","","","20211115",",2,N","","","","","8.6","2,,N,15,","37.4","2,,,N","",""
"US1PAVN0026","2021-12","41.4132","-79.7532","335.6","RENO 0.4 NW, PA US","17","1,N","9","1,N","0","1,N","","","","","","","","","20211226","+,1,N","","","","","10.9","1,,N,26,+","71.7","1,,,N","",""
"US1PAVN0026","2022-01","41.4132","-79.7532","335.6","RENO 0.4 NW, PA US","13","4,N","7","4,N","1","4,N","","","","","","","","","20220117",",4,N","","","","","26.9","4,,N,17,","70.2","4,,,N","",""
"US1PAVN0026","2022-02","41.4132","-79.7532","335.6","RENO 0.4 NW, PA US","13",",N","6",",N","2",",N","23",",N","2","1,N","20220205",",,N","20220204",",1,N","20220218",",,N","305",",,N,05,","137","1,,N,04,","41.7",",,N,18,","127.5",",,,N","215","1,,,N"
"US1PAVN0026","2022-03","41.4132","-79.7532","335.6","RENO 0.4 NW, PA US","18",",N","10",",N","1",",N","3","2,N","3","1,N","20220314","+,2,N","20220312",",1,N","20220308",",,N","76","2,,N,14,+","81","1,,N,12,","32.8",",,N,08,","110.5",",,,N","199","1,,,N"
"US1PAVN0026","2022-05","41.4132","-79.7532","335.6","RENO 0.4 NW, PA US","12",",N","10",",N","1",",N","","","","","","","","","20220502",",,N","","","","","37.3",",,N,02,","128.0",",,,N","",""
"US1PAVN0026","2022-06","41.4132","-79.7532","335.6","RENO 0.4 NW, PA US","12","2,N","6","2,N","0","2,N","","","","","","","","","20220608",",2,N","","","","","24.9","2,,N,08,","62.7","2,,,N","",""
"US1PAVN0026","2022-07","41.4132","-79.7532","335.6","RENO 0.4 NW, PA US","9","4,N","7","4,N","1","4,N","","","","","","","","","20220725",",4,N","","","","","78.5","4,,N,25,","140.3","1,a,,N","",""
"US1PAVN0026","2022-08","41.4132","-79.7532","335.6","RENO 0.4 NW, PA US","12",",N","8",",N","0",",N","","","","","","","","","20220822",",,N","","","","","17.5",",,N,22,","70.5",",,,N","",""
"US1PAVN0026","2022-09","41.4132","-79.7532","335.6","RENO 0.4 NW, PA US","14","1,N","10","1,N","1","1,N","","","","","","","","","20220905",",1,N","","","","","44.7","1,,N,05,","103.1","1,,,N","",""
"US1PAVN0026","2022-10","41.4132","-79.7532","335.6","RENO 0.4 NW, PA US","10",",N","5",",N","0",",N","","","","","","","","","20221013",",,N","","","","","18.3",",,N,13,","57.4",",,,N","",""
"US1PAVN0026","2022-11","41.4132","-79.7532","335.6","RENO 0.4 NW, PA US","14","1,N","6","1,N","1","1,N","","","","","","","","","20221112",",1,N","","","","","65.5","1,,N,12,","107.5","1,,,N","",""
"US1PAVN0026","2022-12","41.4132","-79.7532","335.6","RENO 0.4 NW, PA US","17",",N","8",",N","1",",N","6","2,N","1",",N","20221227","+,2,N","20221224",",,N","20221201",",,N","76","2,,N,27,+","64",",,N,24,","28.7",",,N,01,","79.4",",,,N","126",",,,N"
"US1PAVN0026","2023-01","41.4132","-79.7532","335.6","RENO 0.4 NW, PA US","21","3,N","12","3,N","1","3,N","","","2","3,N","","","20230123",",3,N","20230104",",3,N","","","74","3,,N,23,","26.7","3,,N,04,","133.1",",a,,N","202","3,,,N"
"US1PAVN0026","2023-02","41.4132","-79.7532","335.6","RENO 0.4 NW, PA US","9",",N","4",",N","0",",N","1",",N","1",",N","20230203",",,N","20230203",",,N","20230223",",,N","25",",,N,03,","30",",,N,03,","24.4",",,N,23,","58.7",",,,N","35",",,,N"
"US1PAVN0026","2023-03","41.4132","-79.7532","335.6","RENO 0.4 NW, PA US","17",",N","12",",N","1",",N","3","2,N","3","1,N","20230314",",2,N","20230314",",1,N","20230304",",,N","89","2,,N,14,","86","1,,N,14,","27.4",",,N,04,","117.8",",,,N","162","1,,,N"
"US1PAVN0026","2023-04","41.4132","-79.7532","335.6","RENO 0.4 NW, PA US","13",",N","7",",N","1",",N","","","0","4,N","","","20230430","+,4,N","20230401",",,N","","","0","4,,N,30,+","26.2",",,N,01,","69.9",",,,N","0","4,,,N"
"US1PAVN0026","2023-05","41.4132","-79.7532","335.6","RENO 0.4 NW, PA US","8",",N","7",",N","0",",N","","","0","4,N","","","20230531","+,4,N","20230521",",,N","","","0","4,,N,31,+","10.2",",,N,21,","55.7",",,,N","0","4,,,N"
"US1PAVN0026","2023-06","41.4132","-79.7532","335.6","RENO 0.4 NW, PA US","9","5,N","8","5,N","0","5,N","","","","","","","","","20230615",",5,N","","","","","16.5","5,,N,15,","63.6","5,,,N","",""
"US1PAVN0026","2023-07","41.4132","-79.7532","335.6","RENO 0.4 NW, PA US","14","1,N","9","1,N","2","1,N","","","","","","","","","20230727",",1,N","","","","","41.9","1,,N,27,","142.2","1,,,N","",""
"US1PAVN0026","2023-08","41.4132","-79.7532","335.6","RENO 0.4 NW, PA US","14",",N","8",",N","1",",N","","","","","","","","","20230825",",,N","","","","","30.5",",,N,25,","78.7",",,,N","",""
"US1PAVN0026","2023-09","41.4132","-79.7532","335.6","RENO 0.4 NW, PA US","10",",N","7",",N","0",",N","","","","","","","","","20230910",",,N","","","","","12.2",",,N,10,","57.3",",,,N","",""
"US1PAVN0026","2023-10","41.4132","-79.7532","335.6","RENO 0.4 NW, PA US","17",",N","12",",N","0",",N","","","","","","","","","20231015",",,N","","","","","23.1",",,N,15,","89.3",",,,N","",""
"US1PAVN0026","2023-11","41.4132","-79.7532","335.6","RENO 0.4 NW, PA US","8",",N","4",",N","1",",N","","","","","","","","","20231122",",,N","","","","","25.7",",,N,22,","64.2",",,,N","",""
"US1PAVN0026","2023-12","41.4132","-79.7532","335.6","RENO 0.4 NW, PA US","17",",N","10",",N","0",",N","1",",N","0",",N","20231220",",,N","20231219",",,N","20231228",",,N","25",",,N,20,","23",",,N,19,","20.3",",,N,28,","76.5",",,,N","43",",,,N"
"US1PAVN0026","2024-01","41.4132","-79.7532","335.6","RENO 0.4 NW, PA US","20",",N","11",",N","1",",N","12",",N","4",",N","20240120",",,N","20240120",",,N","20240110",",,N","178",",,N,20,","99",",,N,20,","32.3",",,N,10,","136.6",",,,N","323",",,,N"
"US1PAVN0026","2024-02","41.4132","-79.7532","335.6","RENO 0.4 NW, PA US","11",",N","5",",N","0",",N","2",",N","1",",N","20240217",",,N","20240217",",,N","20240228",",,N","51",",,N,17,","51",",,N,17,","17.5",",,N,28,","50.1",",,,N","79",",,,N"
"US1PAVN0026","2024-03","41.4132","-79.7532","335.6","RENO 0.4 NW, PA US","19",",N","13",",N","0",",N","1",",N","1",",N","20240311",",,N","20240311",",,N","20240327",",,N","76",",,N,11,","89",",,N,11,","20.8",",,N,27,","133.1",",,,N","135",",,,N"
"US1PAVN0026","2024-04","41.4132","-79.7532","335.6","RENO 0.4 NW, PA US","16","3,N","12","3,N","4","3,N","","","","","","","","","20240412",",3,N","","","","","50.3","3,,N,12,","203.6",",a,,N","",""
"US1PAVN0026","2024-05","41.4132","-79.7532","335.6","RENO 0.4 NW, PA US","17","2,N","8","2,N","0","2,N","","","","","","","","","20240530","+,2,N","","","","","15.5","2,,N,30,+","90.6",",a,,N","",""
"US1PAVN0026","2024-06","41.4132","-79.7532","335.6","RENO 0.4 NW, PA US","12",",N","6",",N","0",",N","","","","","","","","","20240619",",,N","","","","","22.9",",,N,19,","71.7",",,,N","",""
