"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00368905","1894-10","41.7511","-76.443","231.6","TOWANDA 1 S, PA US","","","0.0","2,6","9",",6","6",",6","2",",6","","","0",",6","0","1,6","3","1,6","0","1,6","4","1,6","0","1,6","","","18941016",",1,6","","","18941014",",,6","","","18941010",",,6","18941021","+,1,6","-1.1","1,6,16,","","","0",",T,6,14,","54.9",",,6,10,","24.4","1,6,21,+","","","209.1","1,6","151.7",",,,6","0",",T,,6","11.04","2,6","16.61","1,,,6","5.47","1,,,6"
"USC00368905","1894-11","41.7511","-76.443","231.6","TOWANDA 1 S, PA US","","","0.0","2,6","7",",6","5",",6","0",",6","","","3",",6","0","1,6","22","1,6","3","1,6","0","1,6","0","1,6","","","18941120",",1,6","","","18941108",",,6","","","18941103",",,6","18941102",",1,6","-8.9","1,6,20,","","","51",",,6,08,","21.6",",,6,03,","20.6","1,6,02,","","","445.7","1,6","49.3",",,,6","127",",,,6","2.43","2,6","6.47","1,,,6","-1.62","1,,,6"
"USC00368905","1894-12","41.7511","-76.443","231.6","TOWANDA 1 S, PA US","","","0.0","4,6","9",",6","7",",6","1",",6","","","2",",6","3","2,6","23","2,6","7","2,6","0","2,6","0","2,6","","","18941229",",2,6","","","18941227",",,6","","","18941227",",,6","18941216",",2,6","-25.6","2,6,29,","","","356",",,6,27,","35.6",",,6,27,","15.0","2,6,16,","","","521.3","2,6","93.2",",,,6","420",",,,6","-0.78","4,6","3.70","2,,,6","-5.25","2,,,6"
"USC00368905","1895-01","41.7511","-76.443","231.6","TOWANDA 1 S, PA US","","","","","9",",6","7",",6","0",",6","","","7",",6","7","3,6","26","3,6","17","3,6","0","3,6","0","3,6","","","18950101",",3,6","","","18950118","+,,6","","","18950110",",,6","18950107",",3,6","-26.7","3,6,01,","","","102",",,6,18,+","15.2",",,6,10,","6.7","3,6,07,","","","","","47.0",",,,6","521",",,,6","-7.31","6,6","-1.64","3,,,6","-12.99","3,,,6"
"USC00368905","1895-02","41.7511","-76.443","231.6","TOWANDA 1 S, PA US","","","0.0","2,6","2","2,6","2","2,6","0","2,6","","","2",",6","10","1,6","26","1,6","18","1,6","0","1,6","0","1,6","","","18950203",",1,6","","","18950207",",,6","","","18950207",",2,6","18950227",",1,6","-23.9","1,6,03,","","","127",",,6,07,","10.2","2,,6,07,","10.0","1,6,27,","","","695.7","1,6","12.7","2,,,6","152",",,,6","-8.15","2,6","-2.53","1,,,6","-13.78","1,,,6"
"USC00368905","1895-03","41.7511","-76.443","231.6","TOWANDA 1 S, PA US","","","0.0","4,6","8",",6","4",",6","0",",6","","","4",",6","0","2,6","27","2,6","5","2,6","0","2,6","0","2,6","","","18950303",",2,6","","","18950302",",,6","","","18950314",",,6","18950301",",2,6","-16.1","2,6,03,","","","102",",,6,02,","10.2",",,6,14,","12.2","2,6,01,","","","535.8","2,6","32.6",",,,6","216",",,,6","-1.44","4,6","3.41","2,,,6","-6.28","2,,,6"
"USC00368905","1895-04","41.7511","-76.443","231.6","TOWANDA 1 S, PA US","","","0.0","2,6","11",",6","5",",6","0",",6","","","0",",6","0","1,6","7","1,6","0","1,6","5","1,6","0","1,6","","","18950411",",1,6","","","18950404","+,,6","","","18950409",",,6","18950425",",1,6","-3.9","1,6,11,","","","0",",T,6,04,+","16.5",",,6,09,","26.7","1,6,25,","","","282.6","1,6","45.8",",,,6","0",",T,,6","8.27","2,6","13.86","1,,,6","2.69","1,,,6"
"USC00368905","1895-05","41.7511","-76.443","231.6","TOWANDA 1 S, PA US","","","39.7","2,6","9",",6","6",",6","0",",6","","","0",",6","0","1,6","3","1,6","0","1,6","19","1,6","3","1,6","","","18950517",",1,6","","","18950531","+,,6","","","18950512",",,6","18950530",",1,6","-1.7","1,6,17,","","","0",",,6,31,+","15.7",",,6,12,","33.9","1,6,30,","","","124.8","1,6","65.1",",,,6","0",",,,6","15.47","2,6","22.82","1,,,6","8.12","1,,,6"
"USC00368905","1895-06","41.7511","-76.443","231.6","TOWANDA 1 S, PA US","","","90.5",",6","9",",6","4",",6","1",",6","","","0",",6","0",",6","0",",6","0",",6","29",",6","6",",6","","","18950608",",,6","","","18950630","+,,6","","","18950613",",,6","18950604",",,6","6.1",",6,08,","","","0",",,6,30,+","50.8",",,6,13,","35.0",",6,04,","","","5.3",",6","92.5",",,,6","0",",,,6","21.17",",6","28.51",",,,6","13.83",",,,6"
"USC00368905","1895-07","41.7511","-76.443","231.6","TOWANDA 1 S, PA US","","","63.9",",6","12",",6","7",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","31",",6","4",",6","","","18950715","+,,6","","","18950731","+,,6","","","18950721",",,6","18950720",",,6","6.1",",6,15,+","","","0",",,6,31,+","21.6",",,6,21,","35.6",",6,20,","23.5","6","23.5",",6","72.2",",,,6","0",",,,6","19.64",",6","26.80",",,,6","12.47",",,,6"
