"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1CAIN0008","2015-01","36.806055","-118.201436","1193.0","INDEPENDENCE 0.2 NNW, CA US","2","3,N","1","3,N","0","3,N","","","","","20150127",",3,N","","","3.6","3,,N,27,","4.1","3,,,N","",""
"US1CAIN0008","2015-02","36.806055","-118.201436","1193.0","INDEPENDENCE 0.2 NNW, CA US","3","5,N","2","5,N","0","5,N","","","","","20150208",",5,N","","","4.3","5,,N,08,","9.3","5,,,N","",""
"US1CAIN0008","2015-04","36.806055","-118.201436","1193.0","INDEPENDENCE 0.2 NNW, CA US","0","1,N","0","1,N","0","1,N","0","3,N","20150430","+,3,N","20150423","+,1,N","0","3,,N,30,+","0.0","1,T,N,23,+","0.0","1,T,,N","0","3,,,N"
"US1CAIN0008","2015-05","36.806055","-118.201436","1193.0","INDEPENDENCE 0.2 NNW, CA US","","","","","","","","","","","","","","","","","23.6","3,a,,N","",""
"US1CAIN0008","2015-06","36.806055","-118.201436","1193.0","INDEPENDENCE 0.2 NNW, CA US","3","2,N","1","2,N","0","2,N","","","","","20150612",",2,N","","","2.5","2,,N,12,","4.6","2,,,N","",""
"US1CAIN0008","2015-07","36.806055","-118.201436","1193.0","INDEPENDENCE 0.2 NNW, CA US","7","4,N","2","4,N","0","4,N","","","","","20150720","+,4,N","","","2.5","4,,N,20,+","12.7","4,,,N","",""
"US1CAIN0008","2015-09","36.806055","-118.201436","1193.0","INDEPENDENCE 0.2 NNW, CA US","1","5,N","0","5,N","0","5,N","","","","","20150915",",5,N","","","0.5","5,,N,15,","0.5","5,,,N","",""
"US1CAIN0008","2016-07","36.806055","-118.201436","1193.0","INDEPENDENCE 0.2 NNW, CA US","0",",N","0",",N","0",",N","0","2,N","20160731","+,2,N","20160729","+,,N","0","2,,N,31,+","0.0",",T,N,29,+","0.0",",T,,N","0","2,,,N"
"US1CAIN0008","2016-08","36.806055","-118.201436","1193.0","INDEPENDENCE 0.2 NNW, CA US","0","1,N","0","1,N","0","1,N","0","3,N","20160831","+,3,N","20160823","+,1,N","0","3,,N,31,+","0.0","1,T,N,23,+","0.0","1,T,,N","0","3,,,N"
"US1CAIN0008","2016-09","36.806055","-118.201436","1193.0","INDEPENDENCE 0.2 NNW, CA US","1",",N","0",",N","0",",N","0","2,N","20160930","+,2,N","20160914",",,N","0","2,,N,30,+","0.3",",,N,14,","0.3",",,,N","0","2,,,N"
