"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1PADP0014","2009-10","40.234858","-76.761678","155.4","MIDDLETOWN 2.9 NW, PA US","15",",N","8",",N","1",",N","","","","","","","","","20091018",",,N","","","","","26.4",",,N,18,","149.6",",,,N","",""
"US1PADP0014","2009-11","40.234858","-76.761678","155.4","MIDDLETOWN 2.9 NW, PA US","13",",N","6",",N","0",",N","","","","","","","","","20091120",",,N","","","","","19.1",",,N,20,","53.8",",,,N","",""
"US1PADP0014","2009-12","40.234858","-76.761678","155.4","MIDDLETOWN 2.9 NW, PA US","11",",N","10",",N","1",",N","","","","","","","","","20091209",",,N","","","","","33.0",",,N,09,","122.6",",,,N","",""
"US1PADP0014","2010-01","40.234858","-76.761678","155.4","MIDDLETOWN 2.9 NW, PA US","6",",N","4",",N","1",",N","","","","","","","","","20100125",",,N","","","","","25.7",",,N,25,","62.9",",,,N","",""
"US1PADP0014","2010-03","40.234858","-76.761678","155.4","MIDDLETOWN 2.9 NW, PA US","11",",N","8",",N","0",",N","","","","","","","","","20100329",",,N","","","","","21.8",",,N,29,","84.8",",,,N","",""
"US1PADP0014","2010-06","40.234858","-76.761678","155.4","MIDDLETOWN 2.9 NW, PA US","13",",N","8",",N","0",",N","","","","","","","","","20100617",",,N","","","","","24.4",",,N,17,","105.0",",,,N","",""
"US1PADP0014","2010-08","40.234858","-76.761678","155.4","MIDDLETOWN 2.9 NW, PA US","10","4,N","3","4,N","1","4,N","","","","","","","","","20100813",",4,N","","","","","32.3","4,,N,13,","54.6",",a,,N","",""
"US1PADP0014","2010-10","40.234858","-76.761678","155.4","MIDDLETOWN 2.9 NW, PA US","11",",N","8",",N","1",",N","","","","","","","","","20101001",",,N","","","","","71.1",",,N,01,","145.3",",,,N","",""
"US1PADP0014","2010-11","40.234858","-76.761678","155.4","MIDDLETOWN 2.9 NW, PA US","6",",N","4",",N","0",",N","","","","","","","","","20101117",",,N","","","","","23.9",",,N,17,","59.9",",,,N","",""
"US1PADP0014","2010-12","40.234858","-76.761678","155.4","MIDDLETOWN 2.9 NW, PA US","8","1,N","4","1,N","1","1,N","","","0","4,N","","","20101214",",4,N","20101201",",1,N","","","13","4,,N,14,","30.5","1,,N,01,","63.2","1,,,N","26","4,,,N"
"US1PADP0014","2011-01","40.234858","-76.761678","155.4","MIDDLETOWN 2.9 NW, PA US","13",",N","7",",N","0",",N","","","7","5,N","","","20110127",",5,N","20110127",",,N","","","175","5,,N,27,","11.4",",,N,27,","48.2",",,,N","524","5,,,N"
"US1PADP0014","2011-02","40.234858","-76.761678","155.4","MIDDLETOWN 2.9 NW, PA US","9","1,N","7","1,N","1","1,N","","","","","","","","","20110202",",1,N","","","","","25.4","1,,N,02,","78.3","1,,,N","",""
"US1PADP0014","2011-03","40.234858","-76.761678","155.4","MIDDLETOWN 2.9 NW, PA US","13",",N","10",",N","2",",N","","","","","","","","","20110307",",,N","","","","","47.2",",,N,07,","158.8",",,,N","",""
"US1PADP0014","2011-04","40.234858","-76.761678","155.4","MIDDLETOWN 2.9 NW, PA US","16","4,N","11","4,N","1","4,N","","","","","","","","","20110417",",4,N","","","","","94.2","4,,N,17,","263.6",",a,,N","",""
"US1PADP0014","2011-07","40.234858","-76.761678","155.4","MIDDLETOWN 2.9 NW, PA US","7",",N","5",",N","1",",N","","","","","","","","","20110726",",,N","","","","","51.1",",,N,26,","92.5",",,,N","",""
"US1PADP0014","2011-08","40.234858","-76.761678","155.4","MIDDLETOWN 2.9 NW, PA US","16","1,N","8","1,N","4","1,N","","","","","","","","","20110828",",1,N","","","","","73.2","1,,N,28,","242.6","1,,,N","",""
"US1PADP0014","2011-09","40.234858","-76.761678","155.4","MIDDLETOWN 2.9 NW, PA US","19","1,N","12","1,N","6","1,N","","","","","","","","","20110908",",1,N","","","","","181.6","1,,N,08,","470.3","1,,,N","",""
"US1PADP0014","2011-10","40.234858","-76.761678","155.4","MIDDLETOWN 2.9 NW, PA US","12","5,N","6","5,N","0","5,N","","","","","","","","","20111014",",5,N","","","","","18.5","5,,N,14,","71.3","5,,,N","",""
"US1PADP0014","2011-11","40.234858","-76.761678","155.4","MIDDLETOWN 2.9 NW, PA US","10","1,N","7","1,N","1","1,N","","","","","","","","","20111123",",1,N","","","","","55.6","1,,N,23,","113.0","1,,,N","",""
"US1PADP0014","2011-12","40.234858","-76.761678","155.4","MIDDLETOWN 2.9 NW, PA US","9",",N","5",",N","2",",N","","","","","","","","","20111208",",,N","","","","","29.7",",,N,08,","83.6",",,,N","",""
"US1PADP0014","2012-01","40.234858","-76.761678","155.4","MIDDLETOWN 2.9 NW, PA US","","","","","","","","","","","","","","","","","","","","","","","43.0","5,a,,N","",""
"US1PADP0014","2012-02","40.234858","-76.761678","155.4","MIDDLETOWN 2.9 NW, PA US","7",",N","4",",N","0",",N","","","2","5,N","","","20120209",",5,N","20120217",",,N","","","58","5,,N,09,","7.9",",,N,17,","24.6",",,,N","96","5,,,N"
"US1PADP0014","2012-03","40.234858","-76.761678","155.4","MIDDLETOWN 2.9 NW, PA US","7",",N","4",",N","1",",N","","","","","","","","","20120301",",,N","","","","","29.0",",,N,01,","71.2",",,,N","",""
