"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1KYDV0019","2022-06","37.70469","-86.99217","161.8","PHILPOT 2.0 S, KY US","5","4,N","3","4,N","0","4,N","20220607",",4,N","17.8","4,,N,07,","41.5","4,,,N"
"US1KYDV0019","2022-07","37.70469","-86.99217","161.8","PHILPOT 2.0 S, KY US","12","5,N","10","5,N","3","5,N","20220725",",5,N","75.2","5,,N,25,","239.3","5,,,N"
"US1KYDV0019","2022-08","37.70469","-86.99217","161.8","PHILPOT 2.0 S, KY US","10","1,N","6","1,N","1","1,N","20220830",",1,N","46.0","1,,N,30,","102.0","1,,,N"
"US1KYDV0019","2022-09","37.70469","-86.99217","161.8","PHILPOT 2.0 S, KY US","10",",N","4",",N","0",",N","20220919",",,N","8.1",",,N,19,","20.8",",,,N"
"US1KYDV0019","2022-10","37.70469","-86.99217","161.8","PHILPOT 2.0 S, KY US","5","2,N","2","2,N","0","2,N","20221026",",2,N","15.0","2,,N,26,","30.5","2,,,N"
"US1KYDV0019","2022-11","37.70469","-86.99217","161.8","PHILPOT 2.0 S, KY US","5","3,N","3","3,N","0","3,N","20221127",",3,N","9.7","3,,N,27,","24.4","3,,,N"
"US1KYDV0019","2023-01","37.70469","-86.99217","161.8","PHILPOT 2.0 S, KY US","13","3,N","8","3,N","1","3,N","20230103",",3,N","46.0","3,,N,03,","116.0","3,,,N"
"US1KYDV0019","2023-02","37.70469","-86.99217","161.8","PHILPOT 2.0 S, KY US","10","2,N","4","2,N","1","2,N","20230216",",2,N","41.4","2,,N,16,","68.8","2,,,N"
"US1KYDV0019","2023-03","37.70469","-86.99217","161.8","PHILPOT 2.0 S, KY US","12","1,N","9","1,N","3","1,N","20230325",",1,N","67.3","1,,N,25,","219.4","1,,,N"
"US1KYDV0019","2023-04","37.70469","-86.99217","161.8","PHILPOT 2.0 S, KY US","10",",N","6",",N","0",",N","20230422",",,N","22.4",",,N,22,","65.9",",,,N"
"US1KYDV0019","2023-05","37.70469","-86.99217","161.8","PHILPOT 2.0 S, KY US","9",",N","6",",N","2",",N","20230508",",,N","48.8",",,N,08,","106.2",",,,N"
"US1KYDV0019","2023-06","37.70469","-86.99217","161.8","PHILPOT 2.0 S, KY US","11",",N","5",",N","1",",N","20230630",",,N","94.5",",,N,30,","153.1",",,,N"
"US1KYDV0019","2023-07","37.70469","-86.99217","161.8","PHILPOT 2.0 S, KY US","13",",N","9",",N","1",",N","20230702",",,N","70.9",",,N,02,","166.5",",,,N"
"US1KYDV0019","2023-08","37.70469","-86.99217","161.8","PHILPOT 2.0 S, KY US","11","1,N","6","1,N","2","1,N","20230803",",1,N","39.1","1,,N,03,","99.0","1,,,N"
"US1KYDV0019","2023-09","37.70469","-86.99217","161.8","PHILPOT 2.0 S, KY US","5","1,N","2","1,N","1","1,N","20230906",",1,N","26.4","1,,N,06,","46.5","1,,,N"
"US1KYDV0019","2023-10","37.70469","-86.99217","161.8","PHILPOT 2.0 S, KY US","9","2,N","4","2,N","1","2,N","20231030",",2,N","34.8","2,,N,30,","73.1","2,,,N"
"US1KYDV0019","2023-11","37.70469","-86.99217","161.8","PHILPOT 2.0 S, KY US","6",",N","3",",N","0",",N","20231121",",,N","21.8",",,N,21,","31.9",",,,N"
"US1KYDV0019","2023-12","37.70469","-86.99217","161.8","PHILPOT 2.0 S, KY US","15","1,N","8","1,N","0","1,N","20231217",",1,N","10.2","1,,N,17,","56.9","1,,,N"
"US1KYDV0019","2024-01","37.70469","-86.99217","161.8","PHILPOT 2.0 S, KY US","15","2,N","10","2,N","2","2,N","20240109",",2,N","33.5","2,,N,09,","161.2","2,,,N"
"US1KYDV0019","2024-02","37.70469","-86.99217","161.8","PHILPOT 2.0 S, KY US","7",",N","4",",N","0",",N","20240228",",,N","20.3",",,N,28,","42.4",",,,N"
"US1KYDV0019","2024-03","37.70469","-86.99217","161.8","PHILPOT 2.0 S, KY US","8",",N","5",",N","0",",N","20240326",",,N","6.6",",,N,26,","26.3",",,,N"
"US1KYDV0019","2024-04","37.70469","-86.99217","161.8","PHILPOT 2.0 S, KY US","17",",N","9",",N","1",",N","20240419",",,N","37.1",",,N,19,","151.6",",,,N"
"US1KYDV0019","2024-05","37.70469","-86.99217","161.8","PHILPOT 2.0 S, KY US","18",",N","13",",N","4",",N","20240509",",,N","43.9",",,N,09,","242.0",",,,N"
"US1KYDV0019","2024-06","37.70469","-86.99217","161.8","PHILPOT 2.0 S, KY US","11",",N","5",",N","0",",N","20240627",",,N","15.2",",,N,27,","61.4",",,,N"
