"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"FRM00007005","1973-01","50.143","1.832","67.1","ABBEVILLE, FR","","","","","11","4,S","1","4,S","0","4,S","","","","","2","5,S","0","5,S","0","5,S","","","19730123",",4,S","19730130","+,5,S","","","4.1","4,,S,23,","9.0","5,S,30,+","","","","","15.5","4,,,S","","","5.19","5,,,S","",""
"FRM00007005","1973-02","50.143","1.832","67.1","ABBEVILLE, FR","","","","","12","3,S","5","3,S","0","3,S","0","4,S","13","4,S","2","4,S","0","4,S","0","4,S","19730228",",4,S","19730212",",3,S","19730221","+,4,S","-10.0","4,S,28,","16.0","3,,S,12,","9.0","4,S,21,+","","","","","42.5","3,,,S","3.33","7,S","5.88","4,,,S","0.79","4,,,S"
"FRM00007005","1973-03","50.143","1.832","67.1","ABBEVILLE, FR","","","0.0","5,S","6",",S","1",",S","0",",S","0","5,S","15","5,S","0",",S","0",",S","0",",S","19730320","+,5,S","19730306",",,S","19730320",",,S","-2.0","5,S,20,+","5.1",",,S,06,","20.0",",S,20,","","","321.7",",S","9.9",",,,S","5.80","5,S","11.03",",,,S","0.58","5,,,S"
"FRM00007005","1973-04","50.143","1.832","67.1","ABBEVILLE, FR","","","0.0","2,S","16","2,S","6","2,S","0","2,S","0","2,S","4","2,S","0",",S","0",",S","0",",S","19730410",",2,S","19730422",",2,S","19730430",",,S","-2.0","2,S,10,","20.1","2,,S,22,","19.0",",S,30,","","","318.3",",S","68.4","2,,,S","7.04","2,S","10.97",",,,S","3.11","2,,,S"
"FRM00007005","1973-09","50.143","1.832","67.1","ABBEVILLE, FR","","","","","","","","","","","","","","","0","5,S","11","5,S","0","5,S","","","","","19730904",",5,S","","","","","30.0","5,S,04,","","","","","","","","","20.96","5,,,S","",""
"FRM00007005","1973-12","50.143","1.832","67.1","ABBEVILLE, FR","","","","","","","","","","","","","","","2","4,S","0","4,S","0","4,S","","","","","19731222","+,4,S","","","","","10.0","4,S,22,+","","","","","","","","","6.56","4,,,S","",""
"FRM00007005","1974-01","50.143","1.832","67.1","ABBEVILLE, FR","","","","","15","4,S","6","4,S","0","4,S","","","","","","","","","","","","","19740127",",4,S","","","","","10.4","4,,S,27,","","","","","","","41.7","4,,,S","","","","","",""
"FRM00007005","1974-04","50.143","1.832","67.1","ABBEVILLE, FR","","","","","","","","","","","","","","","0","4,S","0","4,S","0","4,S","","","","","19740410",",4,S","","","","","21.0","4,S,10,","","","","","","","","","14.58","4,,,S","",""
"FRM00007005","1974-10","50.143","1.832","67.1","ABBEVILLE, FR","","","","","25","1,S","14","1,S","0","1,S","","","","","0",",S","0",",S","0",",S","","","19741020",",1,S","19741009",",,S","","","15.0","1,,S,20,","13.0",",S,09,","","","","","127.8","1,,,S","","","9.97",",,,S","",""
"FRM00007005","1974-11","50.143","1.832","67.1","ABBEVILLE, FR","","","","","23",",S","13",",S","1",",S","","","","","0","1,S","0","1,S","0","1,S","","","19741116",",,S","19741114","+,1,S","","","27.9",",,S,16,","14.0","1,S,14,+","","","","","136.1",",,,S","","","10.00","1,,,S","",""
"FRM00007005","1974-12","50.143","1.832","67.1","ABBEVILLE, FR","","","","","19","3,S","10","3,S","1","3,S","","","","","","","","","","","","","19741211",",3,S","","","","","29.0","3,,S,11,","","","","","","","91.9","3,,,S","","","","","",""
"FRM00007005","1975-01","50.143","1.832","67.1","ABBEVILLE, FR","","","","","19","5,S","11","5,S","0","5,S","","","","","0","5,S","0","5,S","0","5,S","","","19750128",",5,S","19750115",",5,S","","","15.0","5,,S,28,","14.0","5,S,15,","","","","","73.3","5,,,S","","","9.50","5,,,S","",""
"FRM00007005","1975-02","50.143","1.832","67.1","ABBEVILLE, FR","","","0.0","3,S","9",",S","5",",S","0",",S","0","3,S","12","3,S","0",",S","0",",S","0",",S","19750228","+,3,S","19750218",",,S","19750210",",,S","-1.0","3,S,28,+","6.6",",,S,18,","14.0",",S,10,","","","335.3",",S","28.2",",,,S","4.93","3,S","8.54",",,,S","1.32","3,,,S"
"FRM00007005","1975-03","50.143","1.832","67.1","ABBEVILLE, FR","","","","","23","2,S","13","2,S","0","2,S","0","4,S","9","4,S","0","2,S","0","2,S","0","2,S","19750317",",4,S","19750327",",2,S","19750301",",2,S","-2.0","4,S,17,","20.1","2,,S,27,","15.0","2,S,01,","","","","","105.4","2,,,S","5.11","6,S","7.55","2,,,S","2.67","4,,,S"
"FRM00007005","1975-04","50.143","1.832","67.1","ABBEVILLE, FR","","","","","12","5,S","4","5,S","0","5,S","0","5,S","6","5,S","","","","","","","19750405","+,5,S","19750402",",5,S","","","-2.0","5,S,05,+","8.9","5,,S,02,","","","","","","","29.6","5,,,S","","","","","3.92","5,,,S"
"FRM00007005","1975-05","50.143","1.832","67.1","ABBEVILLE, FR","","","","","14","4,S","2","4,S","0","4,S","","","","","0","2,S","1","2,S","0","2,S","","","19750514",",4,S","19750528",",2,S","","","13.0","4,,S,14,","22.0","2,S,28,","","","","","34.5","4,,,S","","","14.72","2,,,S","",""
