"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA002402681","1913-09","62.8333","-69.9167","17.0","LAKE HARBOUR, NU CA","","","","","17",",C","9",",C","0",",C","2",",C","","","","","","","","","","","","","19130926",",,C","19130910",",,C","","","","","43",",,C,26,","15.2",",,C,10,","","","","","","","73.8",",,,C","110",",,,C","","","","","",""
"CA002402681","1913-10","62.8333","-69.9167","17.0","LAKE HARBOUR, NU CA","","","0.0",",C","12","1,C","3","1,C","0","1,C","1","1,C","3",",C","31",",C","21",",C","0",",C","0",",C","19131029","+,,C","19131022",",1,C","19131022",",1,C","19131012",",,C","-19.4",",C,29,+","147","1,,C,22,","14.7","1,,C,22,","2.8",",C,12,","","","742.1",",C","41.8","1,,,C","234","1,,,C","-5.60",",C","-2.72",",,,C","-8.49",",,,C"
"CA002402681","1913-11","62.8333","-69.9167","17.0","LAKE HARBOUR, NU CA","","","0.0",",C","8",",C","3",",C","0",",C","3",",C","22",",C","30",",C","30",",C","0",",C","0",",C","19131127","+,,C","19131107",",,C","19131107",",,C","19131107",",,C","-30.6",",C,27,+","38",",,C,07,","3.8",",,C,07,","-1.7",",C,07,","","","1052.9",",C","14.8",",,,C","148",",,,C","-16.76",",C","-12.68",",,,C","-20.84",",,,C"
"CA002402681","1914-01","62.8333","-69.9167","17.0","LAKE HARBOUR, NU CA","0.0","C","0.0","1,C","3",",C","2",",C","0",",C","2",",C","30","1,C","30","1,C","30","1,C","0","1,C","0","1,C","19140129",",1,C","19140124",",,C","19140124",",,C","19140106",",1,C","-42.8","1,C,29,","33",",,C,24,","3.3",",,C,24,","-15.0","1,C,06,","","","1493.1","1,C","7.6",",,,C","76",",,,C","-31.44","1,C","-28.39","1,,,C","-34.48","1,,,C"
"CA002402681","1914-04","62.8333","-69.9167","17.0","LAKE HARBOUR, NU CA","","","","","1",",C","1",",C","0",",C","1",",C","","","","","","","","","","","","","19140424",",,C","19140424",",,C","","","","","33",",,C,24,","3.3",",,C,24,","","","","","","","3.3",",,,C","33",",,,C","","","","","",""
"CA002402681","1914-05","62.8333","-69.9167","17.0","LAKE HARBOUR, NU CA","","","0.0",",C","8",",C","4",",C","0",",C","2",",C","4",",C","30",",C","25",",C","0",",C","0",",C","19140508",",,C","19140510",",,C","19140530",",,C","19140530",",,C","-20.0",",C,08,","33",",,C,10,","5.8",",,C,30,","3.3",",C,30,","","","805.1",",C","20.2",",,,C","134",",,,C","-7.64",",C","-4.11",",,,C","-11.17",",,,C"
"CA002402681","1914-06","62.8333","-69.9167","17.0","LAKE HARBOUR, NU CA","","","0.0",",C","","","","","","","","","0",",C","26",",C","3",",C","0",",C","0",",C","19140607",",,C","","","","","19140627","+,,C","-5.6",",C,07,","","","","","8.3",",C,27,+","","","523.7",",C","","","","","0.88",",C","3.65",",,,C","-1.90",",,,C"
"CA002402681","1914-07","62.8333","-69.9167","17.0","LAKE HARBOUR, NU CA","","","0.0",",C","10",",C","5",",C","1",",C","0",",C","0",",C","4",",C","0",",C","0",",C","0",",C","19140705",",,C","19140714","+,,C","19140714",",,C","19140727","+,,C","-1.1",",C,05,","0",",T,C,14,+","41.4",",,C,14,","17.8",",C,27,+","368.0","C","368.0",",C","67.2",",,,C","0",",T,,C","6.46",",C","10.19",",,,C","2.73",",,,C"
"CA002402681","1914-08","62.8333","-69.9167","17.0","LAKE HARBOUR, NU CA","","","0.0",",C","13",",C","6",",C","0",",C","0",",C","0",",C","2",",C","0",",C","0",",C","0",",C","19140831","+,,C","19140815","+,,C","19140805",",,C","19140825",",,C","-1.1",",C,31,+","0",",T,C,15,+","15.5",",,C,05,","16.1",",C,25,","766.5","C","398.5",",C","64.9",",,,C","0",",T,,C","5.48",",C","8.64",",,,C","2.32",",,,C"
"CA002402681","1914-09","62.8333","-69.9167","17.0","LAKE HARBOUR, NU CA","","","0.0",",C","5",",C","3",",C","0",",C","0",",C","0",",C","11",",C","1",",C","0",",C","0",",C","19140924",",,C","19140924",",,C","19140917",",,C","19140911","+,,C","-3.9",",C,24,","13",",,C,24,","19.1",",,C,17,","13.9",",C,11,+","1192.7","C","426.2",",C","31.4",",,,C","13",",,,C","4.13",",C","7.40",",,,C","0.85",",,,C"
"CA002402681","1914-10","62.8333","-69.9167","17.0","LAKE HARBOUR, NU CA","","","0.0",",C","11",",C","5",",C","0",",C","5",",C","2",",C","31",",C","27",",C","0",",C","0",",C","19141025",",,C","19141031",",,C","19141031",",,C","19141001",",,C","-18.3",",C,25,","76",",,C,31,","7.6",",,C,31,","1.7",",C,01,","1979.8","C","787.1",",C","28.0",",,,C","280",",,,C","-7.06",",C","-4.03",",,,C","-10.08",",,,C"
"CA002402681","1914-11","62.8333","-69.9167","17.0","LAKE HARBOUR, NU CA","","","0.0",",C","7",",C","3",",C","0",",C","3",",C","15",",C","30",",C","30",",C","0",",C","0",",C","19141130",",,C","19141125",",,C","19141125",",,C","19141117",",,C","-30.6",",C,30,","127",",,C,25,","12.7",",,C,25,","-2.8",",C,17,","2951.6","C","971.8",",C","34.7",",,,C","347",",,,C","-14.06",",C","-10.31",",,,C","-17.82",",,,C"
"CA002402681","1915-01","62.8333","-69.9167","17.0","LAKE HARBOUR, NU CA","","","","","4","3,C","0","3,C","0","3,C","0","3,C","","","","","","","","","","","","","19150110","+,3,C","19150110","+,3,C","","","","","3","3,,C,10,+","0.3","3,,C,10,+","","","","","","","1.2","3,,,C","12","3,,,C","","","","","",""
"CA002402681","1915-05","62.8333","-69.9167","17.0","LAKE HARBOUR, NU CA","","","0.0",",C","8",",C","5",",C","0",",C","2",",C","0",",C","27",",C","13",",C","0",",C","0",",C","19150504",",,C","19150521",",,C","19150521",",,C","19150529",",,C","-11.1",",C,04,","56",",,C,21,","5.6",",,C,21,","8.9",",C,29,","","","611.7",",C","27.3",",,,C","102",",,,C","-1.40",",C","1.34",",,,C","-4.14",",,,C"
"CA002402681","1915-06","62.8333","-69.9167","17.0","LAKE HARBOUR, NU CA","","","","","","","","","","","0",",C","","","","","","","","","","","","","19150630","+,,C","","","","","","","0",",,C,30,+","","","","","","","","","","","0",",,,C","","","","","",""
"CA002402681","1915-07","62.8333","-69.9167","17.0","LAKE HARBOUR, NU CA","","","0.0",",C","9",",C","5",",C","0",",C","0",",C","0",",C","9",",C","0",",C","0",",C","0",",C","19150702",",,C","19150730","+,,C","19150713",",,C","19150717",",,C","-3.9",",C,02,","0",",T,C,30,+","11.7",",,C,13,","18.3",",C,17,","402.0","C","402.0",",C","36.4",",,,C","0",",T,,C","5.37",",C","9.49",",,,C","1.24",",,,C"
"CA002402681","1915-08","62.8333","-69.9167","17.0","LAKE HARBOUR, NU CA","","","","","","","","","","","0",",C","","","","","","","","","","","","","19150831","+,,C","","","","","","","0",",,C,31,+","","","","","","","","","","","0",",,,C","","","","","",""
