"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00463353","1917-07","37.36667","-81.55","435.9","GARY, WV US","","","","","18",",6","16",",6","2",",6","","","0",",6","","","","","","","","","","","","","","","","","19170731","+,,6","","","19170718",",,6","","","","","","","0",",,6,31,+","35.3",",,6,18,","","","","","","","192.9",",,,6","0",",,,6","","","","","",""
"USC00463353","1917-08","37.36667","-81.55","435.9","GARY, WV US","","","","","11",",6","10",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","19170831","+,,6","","","19170820",",,6","","","","","","","0",",,6,31,+","40.1",",,6,20,","","","","","","","156.6",",,,6","0",",,,6","","","","","",""
"USC00463353","1917-09","37.36667","-81.55","435.9","GARY, WV US","","","","","7",",6","5",",6","2",",6","","","0",",6","","","","","","","","","","","","","","","","","19170930","+,,6","","","19170928",",,6","","","","","","","0",",,6,30,+","46.0",",,6,28,","","","","","","","115.4",",,,6","0",",,,6","","","","","",""
"USC00463353","1917-10","37.36667","-81.55","435.9","GARY, WV US","","","","","13",",6","9",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19171023",",,6","","","","","","","","","17.5",",,6,23,","","","","","","","79.1",",,,6","","","","","","","",""
"USC00463353","1917-11","37.36667","-81.55","435.9","GARY, WV US","","","","","9",",6","5",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19171127",",,6","","","","","","","","","6.4",",,6,27,","","","","","","","29.7",",,,6","","","","","","","",""
"USC00463353","1917-12","37.36667","-81.55","435.9","GARY, WV US","","","","","11",",6","6",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19171224",",,6","","","","","","","","","8.9",",,6,24,","","","","","","","36.3",",,,6","","","","","","","",""
"USC00463353","1918-01","37.36667","-81.55","435.9","GARY, WV US","","","","","14",",6","11",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","19180127",",,6","","","","","","","","","47.8",",,6,27,","","","","","","","166.8",",,,6","","","","","","","",""
"USC00463353","1918-02","37.36667","-81.55","435.9","GARY, WV US","","","","","9",",6","9",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19180219",",,6","","","","","","","","","16.0",",,6,19,","","","","","","","73.6",",,,6","","","","","","","",""
"USC00463353","1918-03","37.36667","-81.55","435.9","GARY, WV US","","","","","11",",6","11",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","19180331","+,,6","","","19180305",",,6","","","","","","","0",",,6,31,+","26.4",",,6,05,","","","","","","","161.3",",,,6","0",",,,6","","","","","",""
"USC00463353","1918-04","37.36667","-81.55","435.9","GARY, WV US","","","","","17",",6","11",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19180408",",,6","","","","","","","","","25.1",",,6,08,","","","","","","","126.2",",,,6","","","","","","","",""
"USC00463353","1918-05","37.36667","-81.55","435.9","GARY, WV US","","","","","11",",6","7",",6","2",",6","","","0",",6","","","","","","","","","","","","","","","","","19180531","+,,6","","","19180530",",,6","","","","","","","0",",,6,31,+","30.7",",,6,30,","","","","","","","88.0",",,,6","0",",,,6","","","","","",""
"USC00463353","1918-06","37.36667","-81.55","435.9","GARY, WV US","","","","","9",",6","6",",6","4",",6","","","","","","","","","","","","","","","","","","","","","","","","","19180626",",,6","","","","","","","","","62.7",",,6,26,","","","","","","","164.1",",,,6","","","","","","","",""
