"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1MDMG0068","2011-09","39.1205","-77.254","122.8","GAITHERSBURG 2.5 SW, MD US","14",",N","11",",N","3",",N","","","","","20110909",",,N","","","136.4",",,N,09,","323.7",",,,N","",""
"US1MDMG0068","2011-10","39.1205","-77.254","122.8","GAITHERSBURG 2.5 SW, MD US","13",",N","10",",N","2",",N","","","","","20111014",",,N","","","31.8",",,N,14,","136.3",",,,N","",""
"US1MDMG0068","2011-11","39.1205","-77.254","122.8","GAITHERSBURG 2.5 SW, MD US","8",",N","6",",N","1",",N","","","","","20111123",",,N","","","34.5",",,N,23,","71.9",",,,N","",""
"US1MDMG0068","2011-12","39.1205","-77.254","122.8","GAITHERSBURG 2.5 SW, MD US","8",",N","5",",N","2",",N","","","","","20111208",",,N","","","43.2",",,N,08,","107.7",",,,N","",""
"US1MDMG0068","2012-01","39.1205","-77.254","122.8","GAITHERSBURG 2.5 SW, MD US","12",",N","5",",N","1",",N","","","","","20120112",",,N","","","27.4",",,N,12,","50.8",",,,N","",""
"US1MDMG0068","2012-02","39.1205","-77.254","122.8","GAITHERSBURG 2.5 SW, MD US","8",",N","4",",N","0",",N","0","5,N","20120211",",5,N","20120211",",,N","23","5,,N,11,","5.6",",,N,11,","23.4",",,,N","53","5,,,N"
"US1MDMG0068","2012-03","39.1205","-77.254","122.8","GAITHERSBURG 2.5 SW, MD US","9",",N","3",",N","1",",N","","","","","20120301",",,N","","","41.1",",,N,01,","74.5",",,,N","",""
"US1MDMG0068","2012-04","39.1205","-77.254","122.8","GAITHERSBURG 2.5 SW, MD US","7",",N","6",",N","1",",N","","","","","20120423",",,N","","","25.7",",,N,23,","49.8",",,,N","",""
"US1MDMG0068","2012-05","39.1205","-77.254","122.8","GAITHERSBURG 2.5 SW, MD US","13",",N","7",",N","2",",N","","","","","20120515",",,N","","","39.1",",,N,15,","118.2",",,,N","",""
"US1MDMG0068","2012-06","39.1205","-77.254","122.8","GAITHERSBURG 2.5 SW, MD US","8",",N","4",",N","1",",N","","","","","20120602",",,N","","","27.7",",,N,02,","63.3",",,,N","",""
"US1MDMG0068","2012-07","39.1205","-77.254","122.8","GAITHERSBURG 2.5 SW, MD US","11",",N","6",",N","2",",N","","","","","20120714",",,N","","","35.3",",,N,14,","95.2",",,,N","",""
"US1MDMG0068","2012-08","39.1205","-77.254","122.8","GAITHERSBURG 2.5 SW, MD US","14",",N","8",",N","3",",N","","","","","20120827",",,N","","","30.2",",,N,27,","134.3",",,,N","",""
