"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1ILMD0028","2013-09","38.954023","-89.816564","179.2","STAUNTON 4.3 SSW, IL US","9","4,N","5","4,N","0","4,N","","","","","","","","","20130909",",4,N","","","","","11.4","4,,N,09,","40.0",",a,,N","",""
"US1ILMD0028","2013-10","38.954023","-89.816564","179.2","STAUNTON 4.3 SSW, IL US","12",",N","6",",N","0",",N","","","","","","","","","20131031",",,N","","","","","14.5",",,N,31,","55.1",",,,N","",""
"US1ILMD0028","2013-11","38.954023","-89.816564","179.2","STAUNTON 4.3 SSW, IL US","9",",N","4",",N","0",",N","","","","","","","","","20131101",",,N","","","","","20.8",",,N,01,","52.8",",,,N","",""
"US1ILMD0028","2013-12","38.954023","-89.816564","179.2","STAUNTON 4.3 SSW, IL US","6",",N","3",",N","0",",N","","","1","3,N","","","20131214",",3,N","20131222",",,N","","","97","3,,N,14,","18.0",",,N,22,","47.3",",,,N","133","3,,,N"
"US1ILMD0028","2014-01","38.954023","-89.816564","179.2","STAUNTON 4.3 SSW, IL US","9",",N","4",",N","0",",N","9","4,N","4",",N","20140109","+,4,N","20140106",",,N","20140111",",,N","203","4,,N,09,+","203",",,N,06,","19.8",",,N,11,","35.4",",,,N","341",",,,N"
"US1ILMD0028","2014-02","38.954023","-89.816564","179.2","STAUNTON 4.3 SSW, IL US","9",",N","6",",N","0",",N","14",",N","1",",N","20140206","+,,N","20140205",",,N","20140202",",,N","102",",,N,06,+","107",",,N,05,","14.7",",,N,02,","39.5",",,,N","132",",,,N"
"US1ILMD0028","2014-03","38.954023","-89.816564","179.2","STAUNTON 4.3 SSW, IL US","8",",N","3",",N","0",",N","0","1,N","0",",N","20140304","+,1,N","20140302",",,N","20140312",",,N","13","1,,N,04,+","5",",,N,02,","24.1",",,N,12,","45.3",",,,N","8",",,,N"
"US1ILMD0028","2014-04","38.954023","-89.816564","179.2","STAUNTON 4.3 SSW, IL US","12","2,N","7","2,N","4","2,N","0","2,N","0","2,N","20140430","+,2,N","20140430","+,2,N","20140414",",2,N","0","2,,N,30,+","0","2,,N,30,+","49.5","2,,N,14,","236.4",",a,,N","0","2,,,N"
"US1ILMD0028","2014-05","38.954023","-89.816564","179.2","STAUNTON 4.3 SSW, IL US","12",",N","5",",N","1",",N","0","2,N","0",",N","20140531","+,2,N","20140531","+,,N","20140511",",,N","0","2,,N,31,+","0",",,N,31,+","25.4",",,N,11,","75.9",",,,N","0",",,,N"
"US1ILMD0028","2014-06","38.954023","-89.816564","179.2","STAUNTON 4.3 SSW, IL US","13",",N","7",",N","1",",N","0","2,N","0","1,N","20140630","+,2,N","20140630","+,1,N","20140610",",,N","0","2,,N,30,+","0","1,,N,30,+","37.6",",,N,10,","112.0",",,,N","0","1,,,N"
"US1ILMD0028","2014-07","38.954023","-89.816564","179.2","STAUNTON 4.3 SSW, IL US","4",",N","3",",N","1",",N","0","4,N","0",",N","20140731","+,4,N","20140731","+,,N","20140708",",,N","0","4,,N,31,+","0",",,N,31,+","48.8",",,N,08,","60.5",",,,N","0",",,,N"
"US1ILMD0028","2014-09","38.954023","-89.816564","179.2","STAUNTON 4.3 SSW, IL US","9",",N","3",",N","2",",N","0","4,N","0","1,N","20140930","+,4,N","20140930","+,1,N","20140902",",,N","0","4,,N,30,+","0","1,,N,30,+","65.5",",,N,02,","109.6",",,,N","0","1,,,N"
"US1ILMD0028","2014-10","38.954023","-89.816564","179.2","STAUNTON 4.3 SSW, IL US","14",",N","9",",N","2",",N","0",",N","0",",N","20141031","+,,N","20141031","+,,N","20141002",",,N","0",",,N,31,+","0",",,N,31,+","61.5",",,N,02,","173.6",",,,N","0",",,,N"
"US1ILMD0028","2014-11","38.954023","-89.816564","179.2","STAUNTON 4.3 SSW, IL US","8",",N","6",",N","1",",N","5",",N","2",",N","20141127","+,,N","20141127",",,N","20141124",",,N","38",",,N,27,+","43",",,N,27,","26.7",",,N,24,","55.9",",,,N","91",",,,N"
"US1ILMD0028","2014-12","38.954023","-89.816564","179.2","STAUNTON 4.3 SSW, IL US","9",",N","5",",N","0",",N","0","2,N","0",",N","20141231","+,2,N","20141231","+,,N","20141206",",,N","0","2,,N,31,+","0",",,N,31,+","23.4",",,N,06,","62.1",",,,N","0",",,,N"
"US1ILMD0028","2015-01","38.954023","-89.816564","179.2","STAUNTON 4.3 SSW, IL US","6",",N","3",",N","0",",N","0","1,N","0",",N","20150107",",1,N","20150107",",,N","20150103",",,N","3","1,,N,07,","3",",,N,07,","9.9",",,N,03,","29.1",",,,N","3",",,,N"
"US1ILMD0028","2015-02","38.954023","-89.816564","179.2","STAUNTON 4.3 SSW, IL US","9",",N","4",",N","0",",N","12","1,N","2",",N","20150217",",1,N","20150216",",,N","20150216","+,,N","165","1,,N,17,","152",",,N,16,","10.9",",,N,16,+","37.9",",,,N","240",",,,N"
"US1ILMD0028","2015-03","38.954023","-89.816564","179.2","STAUNTON 4.3 SSW, IL US","11",",N","6",",N","0",",N","8","2,N","1",",N","20150301",",2,N","20150301",",,N","20150314",",,N","229","2,,N,01,","170",",,N,01,","22.9",",,N,14,","84.3",",,,N","170",",,,N"
"US1ILMD0028","2015-04","38.954023","-89.816564","179.2","STAUNTON 4.3 SSW, IL US","9","3,N","7","3,N","1","3,N","","","0","3,N","","","20150430","+,3,N","20150410",",3,N","","","0","3,,N,30,+","43.2","3,,N,10,","131.1","1,a,,N","0","3,,,N"
"US1ILMD0028","2015-05","38.954023","-89.816564","179.2","STAUNTON 4.3 SSW, IL US","10","2,N","8","2,N","2","2,N","0","3,N","0","2,N","20150531","+,3,N","20150531","+,2,N","20150511",",2,N","0","3,,N,31,+","0","2,,N,31,+","28.7","2,,N,11,","121.3","2,,,N","0","2,,,N"
"US1ILMD0028","2015-08","38.954023","-89.816564","179.2","STAUNTON 4.3 SSW, IL US","5",",N","4",",N","3",",N","0",",N","0",",N","20150831","+,,N","20150831","+,,N","20150819",",,N","0",",,N,31,+","0",",,N,31,+","65.3",",,N,19,","137.5",",,,N","0",",,,N"
"US1ILMD0028","2015-09","38.954023","-89.816564","179.2","STAUNTON 4.3 SSW, IL US","8","1,N","4","1,N","0","1,N","0","4,N","0","1,N","20150930","+,4,N","20150930","+,1,N","20150911",",1,N","0","4,,N,30,+","0","1,,N,30,+","24.6","1,,N,11,","48.7","1,,,N","0","1,,,N"
"US1ILMD0028","2015-10","38.954023","-89.816564","179.2","STAUNTON 4.3 SSW, IL US","3",",N","2",",N","0",",N","","","0",",N","","","20151031","+,,N","20151028",",,N","","","0",",,N,31,+","13.7",",,N,28,","19.1",",,,N","0",",,,N"
"US1ILMD0028","2015-11","38.954023","-89.816564","179.2","STAUNTON 4.3 SSW, IL US","10",",N","10",",N","2",",N","0",",N","0",",N","20151130","+,,N","20151130","+,,N","20151117",",,N","0",",,N,30,+","0",",,N,30,+","41.9",",,N,17,","166.1",",,,N","0",",,,N"
"US1ILMD0028","2015-12","38.954023","-89.816564","179.2","STAUNTON 4.3 SSW, IL US","11",",N","8",",N","3",",N","0",",N","0",",N","20151231","+,,N","20151231","+,,N","20151227",",,N","0",",,N,31,+","0",",,N,31,+","150.4",",,N,27,","297.8",",,,N","0",",,,N"
"US1ILMD0028","2016-01","38.954023","-89.816564","179.2","STAUNTON 4.3 SSW, IL US","4",",N","4",",N","0",",N","5",",N","1",",N","20160120",",,N","20160120",",,N","20160110",",,N","51",",,N,20,","51",",,N,20,","9.1",",,N,10,","23.4",",,,N","51",",,,N"
"US1ILMD0028","2016-02","38.954023","-89.816564","179.2","STAUNTON 4.3 SSW, IL US","7",",N","2",",N","1",",N","3",",N","3",",N","20160224",",,N","20160224",",,N","20160221",",,N","51",",,N,24,","51",",,N,24,","27.9",",,N,21,","35.6",",,,N","119",",,,N"
