"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"RQ1PRPC0007","2020-07","18.10391","-66.61542","559.9","PONCE 8.1 N, PR RQ","14",",N","10",",N","4",",N","20200731",",,N","81.3",",,N,31,","281.6",",,,N"
"RQ1PRPC0007","2021-02","18.10391","-66.61542","559.9","PONCE 8.1 N, PR RQ","12",",N","4",",N","0",",N","20210213",",,N","17.0",",,N,13,","36.0",",,,N"
"RQ1PRPC0007","2021-03","18.10391","-66.61542","559.9","PONCE 8.1 N, PR RQ","12",",N","5",",N","3",",N","20210325",",,N","37.8",",,N,25,","130.3",",,,N"
"RQ1PRPC0007","2021-04","18.10391","-66.61542","559.9","PONCE 8.1 N, PR RQ","16",",N","9",",N","1",",N","20210428",",,N","33.5",",,N,28,","99.1",",,,N"
"RQ1PRPC0007","2021-05","18.10391","-66.61542","559.9","PONCE 8.1 N, PR RQ","13","3,N","7","3,N","2","3,N","20210529",",3,N","29.7","3,,N,29,","114.0","3,,,N"
"RQ1PRPC0007","2021-07","18.10391","-66.61542","559.9","PONCE 8.1 N, PR RQ","17","1,N","6","1,N","1","1,N","20210729",",1,N","61.7","1,,N,29,","121.9","1,,,N"
"RQ1PRPC0007","2021-08","18.10391","-66.61542","559.9","PONCE 8.1 N, PR RQ","8",",N","5",",N","1",",N","20210811",",,N","28.7",",,N,11,","56.7",",,,N"
"RQ1PRPC0007","2021-09","18.10391","-66.61542","559.9","PONCE 8.1 N, PR RQ","21",",N","17",",N","3",",N","20210914",",,N","98.3",",,N,14,","305.1",",,,N"
"RQ1PRPC0007","2021-10","18.10391","-66.61542","559.9","PONCE 8.1 N, PR RQ","20",",N","13",",N","2",",N","20211001",",,N","97.0",",,N,01,","311.3",",,,N"
"RQ1PRPC0007","2021-11","18.10391","-66.61542","559.9","PONCE 8.1 N, PR RQ","14",",N","6",",N","1",",N","20211102",",,N","35.1",",,N,02,","80.5",",,,N"
"RQ1PRPC0007","2021-12","18.10391","-66.61542","559.9","PONCE 8.1 N, PR RQ","8","1,N","4","1,N","0","1,N","20211224",",1,N","4.6","1,,N,24,","17.1","1,,,N"
"RQ1PRPC0007","2022-02","18.10391","-66.61542","559.9","PONCE 8.1 N, PR RQ","11","3,N","5","3,N","1","3,N","20220205",",3,N","51.3","3,,N,05,","103.1","3,,,N"
"RQ1PRPC0007","2022-03","18.10391","-66.61542","559.9","PONCE 8.1 N, PR RQ","20",",N","7",",N","0",",N","20220303",",,N","24.9",",,N,03,","65.8",",,,N"
"RQ1PRPC0007","2022-04","18.10391","-66.61542","559.9","PONCE 8.1 N, PR RQ","14",",N","9",",N","1",",N","20220420",",,N","35.6",",,N,20,","120.7",",,,N"
"RQ1PRPC0007","2022-05","18.10391","-66.61542","559.9","PONCE 8.1 N, PR RQ","13",",N","5",",N","0",",N","20220501",",,N","19.8",",,N,01,","51.1",",,,N"
"RQ1PRPC0007","2022-06","18.10391","-66.61542","559.9","PONCE 8.1 N, PR RQ","14",",N","6",",N","0",",N","20220612",",,N","13.5",",,N,12,","49.4",",,,N"
"RQ1PRPC0007","2022-07","18.10391","-66.61542","559.9","PONCE 8.1 N, PR RQ","19","3,N","8","3,N","3","3,N","20220728",",3,N","42.4","3,,N,28,","159.7","3,,,N"
"RQ1PRPC0007","2022-08","18.10391","-66.61542","559.9","PONCE 8.1 N, PR RQ","18",",N","14",",N","4",",N","20220826",",,N","42.2",",,N,26,","259.3",",,,N"
"RQ1PRPC0007","2022-09","18.10391","-66.61542","559.9","PONCE 8.1 N, PR RQ","21","5,N","12","5,N","4","5,N","20220920",",5,N","140.7","5,,N,20,","336.3","5,,,N"
"RQ1PRPC0007","2022-10","18.10391","-66.61542","559.9","PONCE 8.1 N, PR RQ","27","1,N","21","1,N","4","1,N","20221028",",1,N","98.0","1,,N,28,","401.2","1,,,N"
"RQ1PRPC0007","2022-11","18.10391","-66.61542","559.9","PONCE 8.1 N, PR RQ","22",",N","14",",N","4",",N","20221106",",,N","99.8",",,N,06,","372.3",",,,N"
