"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"NOE00132918","2008-12","59.6667","10.8","120.0","AS RUSTADSKOGEN, NO","","","14",",E","4",",E","0",",E","","","","","","","","","","","","","20081202",",,E","","","","","6.1",",,E,02,","","","","","","","33.4",",,,E","","","","","",""
"NOE00132918","2009-01","59.6667","10.8","120.0","AS RUSTADSKOGEN, NO","","","10",",E","4",",E","0",",E","","","","","","","","","","","","","20090118",",,E","","","","","23.3",",,E,18,","","","","","","","49.3",",,,E","","","","","",""
"NOE00132918","2009-02","59.6667","10.8","120.0","AS RUSTADSKOGEN, NO","","","12",",E","5",",E","1",",E","","","","","","","","","","","","","20090207",",,E","","","","","28.7",",,E,07,","","","","","","","61.6",",,,E","","","","","",""
"NOE00132918","2009-03","59.6667","10.8","120.0","AS RUSTADSKOGEN, NO","","","12",",E","6",",E","0",",E","","","","","","","","","","","","","20090308",",,E","","","","","13.2",",,E,08,","","","","","","","51.0",",,,E","","","","","",""
"NOE00132918","2009-04","59.6667","10.8","120.0","AS RUSTADSKOGEN, NO","","","6",",E","4",",E","0",",E","","","","","","","","","","","","","20090408",",,E","","","","","13.6",",,E,08,","","","","","","","37.6",",,,E","","","","","",""
"NOE00132918","2009-05","59.6667","10.8","120.0","AS RUSTADSKOGEN, NO","","","11",",E","8",",E","0",",E","","","","","","","","","","","","","20090526",",,E","","","","","11.9",",,E,26,","","","","","","","53.4",",,,E","","","","","",""
"NOE00132918","2009-06","59.6667","10.8","120.0","AS RUSTADSKOGEN, NO","","","9",",E","4",",E","0",",E","","","","","","","","","","","","","20090618",",,E","","","","","11.2",",,E,18,","","","","","","","30.6",",,,E","","","","","",""
"NOE00132918","2009-07","59.6667","10.8","120.0","AS RUSTADSKOGEN, NO","","","19",",E","15",",E","1",",E","","","","","","","","","","","","","20090730",",,E","","","","","42.7",",,E,30,","","","","","","","144.5",",,,E","","","","","",""
"NOE00132918","2009-08","59.6667","10.8","120.0","AS RUSTADSKOGEN, NO","","","16",",E","14",",E","0",",E","","","","","","","","","","","","","20090826",",,E","","","","","22.8",",,E,26,","","","","","","","158.5",",,,E","","","","","",""
"NOE00132918","2009-09","59.6667","10.8","120.0","AS RUSTADSKOGEN, NO","","","8",",E","4",",E","0",",E","","","","","","","","","","","","","20090904",",,E","","","","","21.6",",,E,04,","","","","","","","48.4",",,,E","","","","","",""
"NOE00132918","2009-10","59.6667","10.8","120.0","AS RUSTADSKOGEN, NO","","","9",",E","5",",E","0",",E","","","","","","","","","","","","","20091006",",,E","","","","","9.6",",,E,06,","","","","","","","40.8",",,,E","","","","","",""
"NOE00132918","2009-11","59.6667","10.8","120.0","AS RUSTADSKOGEN, NO","","","21",",E","14",",E","0",",E","","","","","","","","","","","","","20091122",",,E","","","","","22.2",",,E,22,","","","","","","","144.7",",,,E","","","","","",""
"NOE00132918","2009-12","59.6667","10.8","120.0","AS RUSTADSKOGEN, NO","","","13",",E","9",",E","0",",E","","","","","","","","","","","","","20091225",",,E","","","","","18.8",",,E,25,","","","","","","","86.7",",,,E","","","","","",""
"NOE00132918","2010-01","59.6667","10.8","120.0","AS RUSTADSKOGEN, NO","","","4",",E","0",",E","0",",E","","","","","","","","","","","","","20100128",",,E","","","","","1.7",",,E,28,","","","","","","","4.3",",,,E","","","","","",""
"NOE00132918","2010-02","59.6667","10.8","120.0","AS RUSTADSKOGEN, NO","","","12",",E","6",",E","0",",E","","","","","","","","","","","","","20100227",",,E","","","","","10.5",",,E,27,","","","","","","","41.5",",,,E","","","","","",""
"NOE00132918","2010-03","59.6667","10.8","120.0","AS RUSTADSKOGEN, NO","","","11",",E","8",",E","1",",E","","","","","","","","","","","","","20100331",",,E","","","","","34.4",",,E,31,","","","","","","","77.0",",,,E","","","","","",""
"NOE00132918","2010-04","59.6667","10.8","120.0","AS RUSTADSKOGEN, NO","","","7",",E","3",",E","0",",E","","","","","","","","","","","","","20100428",",,E","","","","","14.5",",,E,28,","","","","","","","30.5",",,,E","","","","","",""
"NOE00132918","2010-05","59.6667","10.8","120.0","AS RUSTADSKOGEN, NO","","","13",",E","8",",E","1",",E","","","","","","","","","","","","","20100524",",,E","","","","","37.5",",,E,24,","","","","","","","102.6",",,,E","","","","","",""
"NOE00132918","2010-06","59.6667","10.8","120.0","AS RUSTADSKOGEN, NO","","","8",",E","8",",E","0",",E","","","","","","","","","","","","","20100611",",,E","","","","","22.5",",,E,11,","","","","","","","76.2",",,,E","","","","","",""
"NOE00132918","2010-07","59.6667","10.8","120.0","AS RUSTADSKOGEN, NO","","","14",",E","9",",E","1",",E","","","","","","","","","","","","","20100729",",,E","","","","","35.2",",,E,29,","","","","","","","111.2",",,,E","","","","","",""
"NOE00132918","2010-08","59.6667","10.8","120.0","AS RUSTADSKOGEN, NO","","","3",",E","0",",E","0",",E","","","","","","","","","","","","","20100802",",,E","","","","","1.2",",,E,02,","","","","","","","2.3",",,,E","","","","","",""
"NOE00132918","2010-09","59.6667","10.8","120.0","AS RUSTADSKOGEN, NO","","","10",",E","6",",E","2",",E","","","","","","","","","","","","","20100924",",,E","","","","","29.1",",,E,24,","","","","","","","96.9",",,,E","","","","","",""
"NOE00132918","2010-10","59.6667","10.8","120.0","AS RUSTADSKOGEN, NO","","","10",",E","5",",E","1",",E","","","","","","","","","","","","","20101003",",,E","","","","","26.6",",,E,03,","","","","","","","71.9",",,,E","","","","","",""
"NOE00132918","2010-11","59.6667","10.8","120.0","AS RUSTADSKOGEN, NO","","","8",",E","5",",E","0",",E","","","","","","","","","","","","","20101102",",,E","","","","","21.8",",,E,02,","","","","","","","50.8",",,,E","","","","","",""
"NOE00132918","2010-12","59.6667","10.8","120.0","AS RUSTADSKOGEN, NO","","","0",",E","0",",E","0",",E","","","","","","","","","","","","","20101227",",,E","","","","","0.1",",,E,27,","","","","","","","0.1",",,,E","","","","","",""
"NOE00132918","2011-01","59.6667","10.8","120.0","AS RUSTADSKOGEN, NO","","","9",",E","8",",E","0",",E","","","","","","","","","","","","","20110108",",,E","","","","","10.4",",,E,08,","","","","","","","50.1",",,,E","","","","","",""
"NOE00132918","2011-02","59.6667","10.8","120.0","AS RUSTADSKOGEN, NO","","","11",",E","5",",E","0",",E","","","","","","","","","","","","","20110210",",,E","","","","","14.2",",,E,10,","","","","","","","47.3",",,,E","","","","","",""
"NOE00132918","2011-03","59.6667","10.8","120.0","AS RUSTADSKOGEN, NO","","","6",",E","2",",E","0",",E","","","","","","","","","","","","","20110309",",,E","","","","","8.7",",,E,09,","","","","","","","20.5",",,,E","","","","","",""
"NOE00132918","2011-04","59.6667","10.8","120.0","AS RUSTADSKOGEN, NO","","","0",",E","0",",E","0",",E","","","","","","","","","","","","","20110430","+,,E","","","","","0.0",",,E,30,+","","","","","","","0.0",",,,E","","","","","",""
"NOE00132918","2011-05","59.6667","10.8","120.0","AS RUSTADSKOGEN, NO","","","8","4,E","5","4,E","0","4,E","","","","","","","","","","","","","20110518",",4,E","","","","","13.3","4,,E,18,","","","","","","","46.8","4,,,E","","","","","",""
"NOE00132918","2011-06","59.6667","10.8","120.0","AS RUSTADSKOGEN, NO","","","16","4,E","10","4,E","1","4,E","","","","","","","","","","","","","20110624",",4,E","","","","","34.8","4,,E,24,","","","","","","","100.8","4,,,E","","","","","",""
"NOE00132918","2011-07","59.6667","10.8","120.0","AS RUSTADSKOGEN, NO","","","15",",E","9",",E","0",",E","","","","","","","","","","","","","20110717",",,E","","","","","18.3",",,E,17,","","","","","","","105.8",",,,E","","","","","",""
"NOE00132918","2011-08","59.6667","10.8","120.0","AS RUSTADSKOGEN, NO","","","17",",E","16",",E","1",",E","","","","","","","","","","","","","20110827",",,E","","","","","26.0",",,E,27,","","","","","","","188.8",",,,E","","","","","",""
"NOE00132918","2011-09","59.6667","10.8","120.0","AS RUSTADSKOGEN, NO","","","15",",E","11",",E","2",",E","","","","","","","","","","","","","20110906",",,E","","","","","36.4",",,E,06,","","","","","","","165.9",",,,E","","","","","",""
"NOE00132918","2011-10","59.6667","10.8","120.0","AS RUSTADSKOGEN, NO","","","4",",E","3",",E","1",",E","","","","","","","","","","","","","20111017",",,E","","","","","25.6",",,E,17,","","","","","","","50.2",",,,E","","","","","",""
"NOE00132918","2011-11","59.6667","10.8","120.0","AS RUSTADSKOGEN, NO","","","11",",E","5",",E","0",",E","","","","","","","","","","","","","20111104",",,E","","","","","4.8",",,E,04,","","","","","","","24.4",",,,E","","","","","",""
"NOE00132918","2011-12","59.6667","10.8","120.0","AS RUSTADSKOGEN, NO","","","19",",E","11",",E","0",",E","","","","","","","","","","","","","20111211",",,E","","","","","14.7",",,E,11,","","","","","","","110.1",",,,E","","","","","",""
"NOE00132918","2012-01","59.6667","10.8","120.0","AS RUSTADSKOGEN, NO","","","6",",E","5",",E","0",",E","","","","","","","","","","","","","20120103",",,E","","","","","13.8",",,E,03,","","","","","","","44.4",",,,E","","","","","",""
"NOE00132918","2012-02","59.6667","10.8","120.0","AS RUSTADSKOGEN, NO","","","4","3,E","1","3,E","0","3,E","","","","","","","","","","","","","20120204",",3,E","","","","","2.7","3,,E,04,","","","","","","","6.9","3,,,E","","","","","",""
"NOE00132918","2012-03","59.6667","10.8","120.0","AS RUSTADSKOGEN, NO","","","3",",E","1",",E","0",",E","","","","","","","","","","","","","20120307",",,E","","","","","14.6",",,E,07,","","","","","","","15.8",",,,E","","","","","",""
"NOE00132918","2012-04","59.6667","10.8","120.0","AS RUSTADSKOGEN, NO","","","14",",E","8",",E","0",",E","","","","","","","","","","","","","20120409",",,E","","","","","15.2",",,E,09,","","","","","","","76.5",",,,E","","","","","",""
"NOE00132918","2012-05","59.6667","10.8","120.0","AS RUSTADSKOGEN, NO","","","13",",E","8",",E","0",",E","","","","","","","","","","","","","20120508",",,E","","","","","18.1",",,E,08,","","","","","","","70.3",",,,E","","","","","",""
"NOE00132918","2012-06","59.6667","10.8","120.0","AS RUSTADSKOGEN, NO","","","16",",E","8",",E","1",",E","","","","","","","","","","","","","20120629",",,E","","","","","28.4",",,E,29,","","","","","","","86.8",",,,E","","","","","",""
"NOE00132918","2012-07","59.6667","10.8","120.0","AS RUSTADSKOGEN, NO","","","18",",E","11",",E","1",",E","","","","","","","","","","","","","20120728",",,E","","","","","38.9",",,E,28,","","","","","","","116.4",",,,E","","","","","",""
"NOE00132918","2012-08","59.6667","10.8","120.0","AS RUSTADSKOGEN, NO","","","14",",E","10",",E","0",",E","","","","","","","","","","","","","20120802",",,E","","","","","23.8",",,E,02,","","","","","","","79.9",",,,E","","","","","",""
"NOE00132918","2012-09","59.6667","10.8","120.0","AS RUSTADSKOGEN, NO","","","16",",E","11",",E","0",",E","","","","","","","","","","","","","20120925",",,E","","","","","24.2",",,E,25,","","","","","","","113.5",",,,E","","","","","",""
"NOE00132918","2012-10","59.6667","10.8","120.0","AS RUSTADSKOGEN, NO","","","16",",E","11",",E","1",",E","","","","","","","","","","","","","20121031",",,E","","","","","26.1",",,E,31,","","","","","","","170.3",",,,E","","","","","",""
"NOE00132918","2012-11","59.6667","10.8","120.0","AS RUSTADSKOGEN, NO","","","20",",E","12",",E","0",",E","","","","","","","","","","","","","20121117",",,E","","","","","23.3",",,E,17,","","","","","","","112.2",",,,E","","","","","",""
"NOE00132918","2012-12","59.6667","10.8","120.0","AS RUSTADSKOGEN, NO","","","6",",E","5",",E","0",",E","","","","","","","","","","","","","20121216",",,E","","","","","25.2",",,E,16,","","","","","","","64.0",",,,E","","","","","",""
"NOE00132918","2013-01","59.6667","10.8","120.0","AS RUSTADSKOGEN, NO","","","10",",E","5",",E","0",",E","","","","","","","","","","","","","20130129","+,,E","","","","","7.4",",,E,29,+","","","","","","","31.9",",,,E","","","","","",""
"NOE00132918","2013-02","59.6667","10.8","120.0","AS RUSTADSKOGEN, NO","","","2",",E","0",",E","0",",E","","","","","","","","","","","","","20130203",",,E","","","","","1.9",",,E,03,","","","","","","","2.2",",,,E","","","","","",""
"NOE00132918","2013-03","59.6667","10.8","120.0","AS RUSTADSKOGEN, NO","","","1",",E","0",",E","0",",E","","","","","","","","","","","","","20130315",",,E","","","","","1.0",",,E,15,","","","","","","","1.0",",,,E","","","","","",""
"NOE00132918","2013-04","59.6667","10.8","120.0","AS RUSTADSKOGEN, NO","","","11",",E","6",",E","0",",E","","","","","","","","","","","","","20130418",",,E","","","","","21.4",",,E,18,","","","","","","","64.2",",,,E","","","","","",""
"NOE00132918","2013-05","59.6667","10.8","120.0","AS RUSTADSKOGEN, NO","","","15",",E","8",",E","2",",E","","","","","","","","","","","","","20130521",",,E","","","","","28.8",",,E,21,","","","","","","","101.1",",,,E","","","","","",""
"NOE00132918","2013-06","59.6667","10.8","120.0","AS RUSTADSKOGEN, NO","","","0",",E","0",",E","0",",E","","","","","","","","","","","","","20130630","+,,E","","","","","0.0",",,E,30,+","","","","","","","0.0",",,,E","","","","","",""
"NOE00132918","2014-01","59.6667","10.8","120.0","AS RUSTADSKOGEN, NO","","","14",",E","6",",E","0",",E","","","","","","","","","","","","","20140102",",,E","","","","","15.3",",,E,02,","","","","","","","58.3",",,,E","","","","","",""
"NOE00132918","2014-02","59.6667","10.8","120.0","AS RUSTADSKOGEN, NO","","","22",",E","14",",E","0",",E","","","","","","","","","","","","","20140215",",,E","","","","","24.2",",,E,15,","","","","","","","129.1",",,,E","","","","","",""
"NOE00132918","2014-03","59.6667","10.8","120.0","AS RUSTADSKOGEN, NO","","","11",",E","6",",E","0",",E","","","","","","","","","","","","","20140307",",,E","","","","","11.7",",,E,07,","","","","","","","40.7",",,,E","","","","","",""
"NOE00132918","2014-04","59.6667","10.8","120.0","AS RUSTADSKOGEN, NO","","","8",",E","6",",E","0",",E","","","","","","","","","","","","","20140408",",,E","","","","","18.6",",,E,08,","","","","","","","62.9",",,,E","","","","","",""
"NOE00132918","2014-05","59.6667","10.8","120.0","AS RUSTADSKOGEN, NO","","","12",",E","4",",E","0",",E","","","","","","","","","","","","","20140506",",,E","","","","","22.6",",,E,06,","","","","","","","44.4",",,,E","","","","","",""
"NOE00132918","2014-06","59.6667","10.8","120.0","AS RUSTADSKOGEN, NO","","","9",",E","3",",E","0",",E","","","","","","","","","","","","","20140626",",,E","","","","","9.7",",,E,26,","","","","","","","27.6",",,,E","","","","","",""
"NOE00132918","2014-07","59.6667","10.8","120.0","AS RUSTADSKOGEN, NO","","","12",",E","6",",E","1",",E","","","","","","","","","","","","","20140727",",,E","","","","","26.6",",,E,27,","","","","","","","62.6",",,,E","","","","","",""
"NOE00132918","2014-08","59.6667","10.8","120.0","AS RUSTADSKOGEN, NO","","","18",",E","12",",E","0",",E","","","","","","","","","","","","","20140811",",,E","","","","","23.0",",,E,11,","","","","","","","113.4",",,,E","","","","","",""
"NOE00132918","2014-09","59.6667","10.8","120.0","AS RUSTADSKOGEN, NO","","","6",",E","5",",E","0",",E","","","","","","","","","","","","","20140907",",,E","","","","","11.4",",,E,07,","","","","","","","34.2",",,,E","","","","","",""
"NOE00132918","2014-10","59.6667","10.8","120.0","AS RUSTADSKOGEN, NO","","","20",",E","18",",E","2",",E","","","","","","","","","","","","","20141009",",,E","","","","","41.1",",,E,09,","","","","","","","280.7",",,,E","","","","","",""
"NOE00132918","2014-11","59.6667","10.8","120.0","AS RUSTADSKOGEN, NO","","","18",",E","9",",E","0",",E","","","","","","","","","","","","","20141123",",,E","","","","","21.9",",,E,23,","","","","","","","111.2",",,,E","","","","","",""
"NOE00132918","2014-12","59.6667","10.8","120.0","AS RUSTADSKOGEN, NO","","","9",",E","5",",E","0",",E","","","","","","","","","","","","","20141209",",,E","","","","","19.8",",,E,09,","","","","","","","42.6",",,,E","","","","","",""
"NOE00132918","2015-01","59.6667","10.8","120.0","AS RUSTADSKOGEN, NO","","","23",",E","13",",E","0",",E","","","","","","","","","","","","","20150106",",,E","","","","","23.5",",,E,06,","","","","","","","130.8",",,,E","","","","","",""
"NOE00132918","2015-02","59.6667","10.8","120.0","AS RUSTADSKOGEN, NO","","","9",",E","5",",E","0",",E","","","","","","","","","","","","","20150223",",,E","","","","","14.3",",,E,23,","","","","","","","49.4",",,,E","","","","","",""
"NOE00132918","2015-03","59.6667","10.8","120.0","AS RUSTADSKOGEN, NO","","","11",",E","8",",E","0",",E","","","","","","","","","","","","","20150326",",,E","","","","","22.7",",,E,26,","","","","","","","66.2",",,,E","","","","","",""
"NOE00132918","2015-04","59.6667","10.8","120.0","AS RUSTADSKOGEN, NO","","","6",",E","1",",E","0",",E","","","","","","","","","","","","","20150429",",,E","","","","","6.0",",,E,29,","","","","","","","14.5",",,,E","","","","","",""
"NOE00132918","2015-05","59.6667","10.8","120.0","AS RUSTADSKOGEN, NO","","","20",",E","14",",E","0",",E","","","","","","","","","","","","","20150505",",,E","","","","","18.0",",,E,05,","","","","","","","128.0",",,,E","","","","","",""
"NOE00132918","2015-06","59.6667","10.8","120.0","AS RUSTADSKOGEN, NO","","","11",",E","5",",E","1",",E","","","","","","","","","","","","","20150602",",,E","","","","","25.8",",,E,02,","","","","","","","61.6",",,,E","","","","","",""
"NOE00132918","2015-07","59.6667","10.8","120.0","AS RUSTADSKOGEN, NO","","","16",",E","12",",E","1",",E","","","","","","","","","","","","","20150708",",,E","","","","","72.2",",,E,08,","","","","","","","147.8",",,,E","","","","","",""
"NOE00132918","2015-08","59.6667","10.8","120.0","AS RUSTADSKOGEN, NO","","","10",",E","7",",E","2",",E","","","","","","","","","","","","","20150804",",,E","","","","","40.1",",,E,04,","","","","","","","137.5",",,,E","","","","","",""
"NOE00132918","2015-09","59.6667","10.8","120.0","AS RUSTADSKOGEN, NO","","","17",",E","9",",E","3",",E","","","","","","","","","","","","","20150901",",,E","","","","","41.3",",,E,01,","","","","","","","166.1",",,,E","","","","","",""
"NOE00132918","2015-10","59.6667","10.8","120.0","AS RUSTADSKOGEN, NO","","","5",",E","2",",E","0",",E","","","","","","","","","","","","","20151021",",,E","","","","","4.6",",,E,21,","","","","","","","10.4",",,,E","","","","","",""
"NOE00132918","2015-11","59.6667","10.8","120.0","AS RUSTADSKOGEN, NO","","","15",",E","8",",E","0",",E","","","","","","","","","","","","","20151124",",,E","","","","","17.1",",,E,24,","","","","","","","82.4",",,,E","","","","","",""
"NOE00132918","2015-12","59.6667","10.8","120.0","AS RUSTADSKOGEN, NO","","","14",",E","9",",E","0",",E","","","","","","","","","","","","","20151204",",,E","","","","","18.0",",,E,04,","","","","","","","67.5",",,,E","","","","","",""
"NOE00132918","2016-01","59.6667","10.8","120.0","AS RUSTADSKOGEN, NO","","","13",",E","6",",E","0",",E","","","","","","","","","","","","","20160110",",,E","","","","","16.3",",,E,10,","","","","","","","45.9",",,,E","","","","","",""
"NOE00132918","2016-02","59.6667","10.8","120.0","AS RUSTADSKOGEN, NO","","","13",",E","7",",E","1",",E","","","","","","","","","","","","","20160208",",,E","","","","","27.4",",,E,08,","","","","","","","76.1",",,,E","","","","","",""
"NOE00132918","2016-03","59.6667","10.8","120.0","AS RUSTADSKOGEN, NO","","","14",",E","7",",E","0",",E","","","","","","","","","","","","","20160327",",,E","","","","","21.4",",,E,27,","","","","","","","57.3",",,,E","","","","","",""
"NOE00132918","2016-04","59.6667","10.8","120.0","AS RUSTADSKOGEN, NO","","","15",",E","8",",E","1",",E","","","","","","","","","","","","","20160430",",,E","","","","","25.5",",,E,30,","","","","","","","96.5",",,,E","","","","","",""
"NOE00132918","2016-05","59.6667","10.8","120.0","AS RUSTADSKOGEN, NO","","","13",",E","8",",E","0",",E","","","","","","","","","","","","","20160522",",,E","","","","","10.7",",,E,22,","","","","","","","49.5",",,,E","","","","","",""
"NOE00132918","2016-06","59.6667","10.8","120.0","AS RUSTADSKOGEN, NO","","","10",",E","8",",E","0",",E","","","","","","","","","","","","","20160620",",,E","","","","","22.6",",,E,20,","","","","","","","94.8",",,,E","","","","","",""
"NOE00132918","2016-07","59.6667","10.8","120.0","AS RUSTADSKOGEN, NO","","","12",",E","7",",E","1",",E","","","","","","","","","","","","","20160713",",,E","","","","","30.0",",,E,13,","","","","","","","77.0",",,,E","","","","","",""
"NOE00132918","2016-08","59.6667","10.8","120.0","AS RUSTADSKOGEN, NO","","","16",",E","14",",E","0",",E","","","","","","","","","","","","","20160809",",,E","","","","","21.7",",,E,09,","","","","","","","123.7",",,,E","","","","","",""
"NOE00132918","2016-09","59.6667","10.8","120.0","AS RUSTADSKOGEN, NO","","","9",",E","6",",E","0",",E","","","","","","","","","","","","","20160910",",,E","","","","","8.5",",,E,10,","","","","","","","38.4",",,,E","","","","","",""
"NOE00132918","2016-10","59.6667","10.8","120.0","AS RUSTADSKOGEN, NO","","","11",",E","3",",E","0",",E","","","","","","","","","","","","","20161024",",,E","","","","","13.6",",,E,24,","","","","","","","35.0",",,,E","","","","","",""
"NOE00132918","2016-11","59.6667","10.8","120.0","AS RUSTADSKOGEN, NO","","","13",",E","7",",E","0",",E","","","","","","","","","","","","","20161116",",,E","","","","","13.5",",,E,16,","","","","","","","65.1",",,,E","","","","","",""
"NOE00132918","2016-12","59.6667","10.8","120.0","AS RUSTADSKOGEN, NO","","","6",",E","3",",E","0",",E","","","","","","","","","","","","","20161207",",,E","","","","","12.8",",,E,07,","","","","","","","26.0",",,,E","","","","","",""
"NOE00132918","2017-01","59.6667","10.8","120.0","AS RUSTADSKOGEN, NO","","","6",",E","3",",E","0",",E","","","","","","","","","","","","","20170110",",,E","","","","","18.5",",,E,10,","","","","","","","47.7",",,,E","","","","","",""
