"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1ORCC0105","2019-03","45.422369","-122.475705","184.7","DAMASCUS 0.9 WNW, OR US","16","1,N","9","1,N","0","1,N","20190328",",1,N","8.9","1,,N,28,","64.3","1,,,N"
"US1ORCC0105","2019-09","45.422369","-122.475705","184.7","DAMASCUS 0.9 WNW, OR US","","","","","","","","","","","95.6","2,a,,N"
"US1ORCC0105","2019-10","45.422369","-122.475705","184.7","DAMASCUS 0.9 WNW, OR US","","","","","","","","","","","67.3","5,a,,N"
"US1ORCC0105","2020-01","45.422369","-122.475705","184.7","DAMASCUS 0.9 WNW, OR US","28","3,N","23","3,N","1","3,N","20200128",",3,N","33.0","3,,N,28,","247.0","3,,,N"
"US1ORCC0105","2020-03","45.422369","-122.475705","184.7","DAMASCUS 0.9 WNW, OR US","","","","","","","","","","","90.8","5,a,,N"
"US1ORCC0105","2020-05","45.422369","-122.475705","184.7","DAMASCUS 0.9 WNW, OR US","22","3,N","14","3,N","0","3,N","20200519",",3,N","14.0","3,,N,19,","107.8","3,,,N"
"US1ORCC0105","2021-01","45.422369","-122.475705","184.7","DAMASCUS 0.9 WNW, OR US","25","3,N","16","3,N","2","3,N","20210113",",3,N","57.9","3,,N,13,","204.3","3,,,N"
"US1ORCC0105","2021-03","45.422369","-122.475705","184.7","DAMASCUS 0.9 WNW, OR US","20",",N","11",",N","0",",N","20210306",",,N","11.7",",,N,06,","76.7",",,,N"
"US1ORCC0105","2021-05","45.422369","-122.475705","184.7","DAMASCUS 0.9 WNW, OR US","","","","","","","","","","","59.4","1,a,,N"
"US1ORCC0105","2021-09","45.422369","-122.475705","184.7","DAMASCUS 0.9 WNW, OR US","7","4,N","5","4,N","1","4,N","20210918",",4,N","29.2","4,,N,18,","90.4","4,,,N"
"US1ORCC0105","2021-11","45.422369","-122.475705","184.7","DAMASCUS 0.9 WNW, OR US","27","1,N","18","1,N","1","1,N","20211112",",1,N","43.2","1,,N,12,","216.3","1,,,N"
"US1ORCC0105","2022-01","45.422369","-122.475705","184.7","DAMASCUS 0.9 WNW, OR US","","","","","","","","","","","161.8","1,a,,N"
"US1ORCC0105","2022-03","45.422369","-122.475705","184.7","DAMASCUS 0.9 WNW, OR US","19","1,N","12","1,N","1","1,N","20220301",",1,N","40.6","1,,N,01,","156.6","1,,,N"
"US1ORCC0105","2022-11","45.422369","-122.475705","184.7","DAMASCUS 0.9 WNW, OR US","17",",N","13",",N","3",",N","20221130","+,,N","38.4",",,N,30,+","203.9",",,,N"
"US1ORCC0105","2023-01","45.422369","-122.475705","184.7","DAMASCUS 0.9 WNW, OR US","19","5,N","12","5,N","0","5,N","20230112",",5,N","13.2","5,,N,12,","115.9",",a,,N"
"US1ORCC0105","2023-03","45.422369","-122.475705","184.7","DAMASCUS 0.9 WNW, OR US","23","1,N","15","1,N","1","1,N","20230314",",1,N","25.7","1,,N,14,","152.3","1,,,N"
"US1ORCC0105","2023-04","45.422369","-122.475705","184.7","DAMASCUS 0.9 WNW, OR US","20","2,N","17","2,N","0","2,N","20230411",",2,N","23.9","2,,N,11,","165.9","2,,,N"
"US1ORCC0105","2023-06","45.422369","-122.475705","184.7","DAMASCUS 0.9 WNW, OR US","5","5,N","3","5,N","0","5,N","20230619",",5,N","11.7","5,,N,19,","24.6","5,,,N"
"US1ORCC0105","2023-09","45.422369","-122.475705","184.7","DAMASCUS 0.9 WNW, OR US","11","2,N","8","2,N","0","2,N","20230901",",2,N","18.5","2,,N,01,","75.0","2,,,N"
"US1ORCC0105","2023-10","45.422369","-122.475705","184.7","DAMASCUS 0.9 WNW, OR US","13","5,N","7","5,N","0","5,N","20231025",",5,N","17.0","5,,N,25,","74.0","5,,,N"
"US1ORCC0105","2023-11","45.422369","-122.475705","184.7","DAMASCUS 0.9 WNW, OR US","16","4,N","8","4,N","2","4,N","20231106",",4,N","31.0","4,,N,06,","127.9","4,,,N"
"US1ORCC0105","2024-03","45.422369","-122.475705","184.7","DAMASCUS 0.9 WNW, OR US","15","3,N","11","3,N","0","3,N","20240328",",3,N","11.2","3,,N,28,","90.5","3,,,N"
"US1ORCC0105","2024-04","45.422369","-122.475705","184.7","DAMASCUS 0.9 WNW, OR US","12","1,N","9","1,N","0","1,N","20240426",",1,N","14.7","1,,N,26,","61.2","1,,,N"
"US1ORCC0105","2024-06","45.422369","-122.475705","184.7","DAMASCUS 0.9 WNW, OR US","10","2,N","4","2,N","1","2,N","20240603",",2,N","31.8","2,,N,03,","55.4","2,,,N"
