"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1VAHN0012","2022-05","36.607054","-79.830265","283.5","RIDGEWAY 2.5 NE, VA US","16","1,N","8","1,N","2","1,N","","","","","20220524",",1,N","","","64.0","1,,N,24,","152.9","1,,,N","",""
"US1VAHN0012","2022-06","36.607054","-79.830265","283.5","RIDGEWAY 2.5 NE, VA US","6","3,N","3","3,N","0","3,N","","","","","20220627","+,3,N","","","3.6","3,,N,27,+","14.7","3,,,N","",""
"US1VAHN0012","2022-07","36.607054","-79.830265","283.5","RIDGEWAY 2.5 NE, VA US","12","1,N","11","1,N","1","1,N","","","","","20220728",",1,N","","","33.0","1,,N,28,","122.0","1,,,N","",""
"US1VAHN0012","2022-08","36.607054","-79.830265","283.5","RIDGEWAY 2.5 NE, VA US","14","1,N","9","1,N","2","1,N","","","","","20220806",",1,N","","","101.1","1,,N,06,","245.5","1,,,N","",""
"US1VAHN0012","2022-09","36.607054","-79.830265","283.5","RIDGEWAY 2.5 NE, VA US","5","4,N","4","4,N","1","4,N","","","","","20220905",",4,N","","","59.9","4,,N,05,","117.1","1,a,,N","",""
"US1VAHN0012","2022-10","36.607054","-79.830265","283.5","RIDGEWAY 2.5 NE, VA US","7","4,N","3","4,N","1","4,N","","","","","20221001",",4,N","","","54.6","4,,N,01,","83.7",",a,,N","",""
"US1VAHN0012","2022-11","36.607054","-79.830265","283.5","RIDGEWAY 2.5 NE, VA US","14",",N","6",",N","2",",N","","","","","20221116",",,N","","","34.0",",,N,16,","119.1",",,,N","",""
"US1VAHN0012","2022-12","36.607054","-79.830265","283.5","RIDGEWAY 2.5 NE, VA US","10","5,N","7","5,N","2","5,N","","","","","20221215",",5,N","","","29.2","5,,N,15,","91.9","5,,,N","",""
"US1VAHN0012","2023-01","36.607054","-79.830265","283.5","RIDGEWAY 2.5 NE, VA US","20","1,N","10","1,N","0","1,N","","","","","20230126",",1,N","","","23.4","1,,N,26,","113.4","1,,,N","",""
"US1VAHN0012","2023-02","36.607054","-79.830265","283.5","RIDGEWAY 2.5 NE, VA US","11","2,N","7","2,N","1","2,N","","","","","20230212",",2,N","","","28.4","2,,N,12,","93.0","2,,,N","",""
"US1VAHN0012","2023-03","36.607054","-79.830265","283.5","RIDGEWAY 2.5 NE, VA US","14",",N","7",",N","0",",N","","","","","20230304",",,N","","","13.5",",,N,04,","49.4",",,,N","",""
"US1VAHN0012","2023-04","36.607054","-79.830265","283.5","RIDGEWAY 2.5 NE, VA US","12",",N","8",",N","1",",N","","","","","20230428",",,N","","","59.4",",,N,28,","127.0",",,,N","",""
"US1VAHN0012","2023-05","36.607054","-79.830265","283.5","RIDGEWAY 2.5 NE, VA US","10",",N","4",",N","1",",N","","","","","20230529",",,N","","","39.9",",,N,29,","65.2",",,,N","",""
"US1VAHN0012","2023-06","36.607054","-79.830265","283.5","RIDGEWAY 2.5 NE, VA US","12","4,N","8","4,N","2","4,N","","","","","20230620",",4,N","","","64.8","4,,N,20,","147.8","4,,,N","",""
"US1VAHN0012","2023-07","36.607054","-79.830265","283.5","RIDGEWAY 2.5 NE, VA US","13","1,N","6","1,N","1","1,N","","","","","20230724",",1,N","","","52.1","1,,N,24,","114.4","1,,,N","",""
"US1VAHN0012","2023-08","36.607054","-79.830265","283.5","RIDGEWAY 2.5 NE, VA US","10",",N","8",",N","1",",N","","","","","20230807",",,N","","","27.7",",,N,07,","104.4",",,,N","",""
"US1VAHN0012","2023-09","36.607054","-79.830265","283.5","RIDGEWAY 2.5 NE, VA US","8",",N","5",",N","1",",N","","","","","20230924",",,N","","","33.0",",,N,24,","68.4",",,,N","",""
"US1VAHN0012","2023-10","36.607054","-79.830265","283.5","RIDGEWAY 2.5 NE, VA US","4",",N","2",",N","0",",N","0","4,N","20231031","+,4,N","20231014",",,N","0","4,,N,31,+","14.0",",,N,14,","20.4",",,,N","0","4,,,N"
"US1VAHN0012","2023-11","36.607054","-79.830265","283.5","RIDGEWAY 2.5 NE, VA US","5",",N","2",",N","1",",N","0","5,N","20231130","+,5,N","20231122",",,N","0","5,,N,30,+","33.0",",,N,22,","46.5",",,,N","0","5,,,N"
"US1VAHN0012","2023-12","36.607054","-79.830265","283.5","RIDGEWAY 2.5 NE, VA US","5","3,N","2","3,N","2","3,N","","","","","20231210",",3,N","","","57.7","3,,N,10,","108.3","3,,,N","",""
"US1VAHN0012","2024-01","36.607054","-79.830265","283.5","RIDGEWAY 2.5 NE, VA US","10","3,N","7","3,N","2","3,N","","","","","20240128",",3,N","","","63.0","3,,N,28,","186.7","3,,,N","",""
"US1VAHN0012","2024-02","36.607054","-79.830265","283.5","RIDGEWAY 2.5 NE, VA US","6",",N","3",",N","0",",N","","","","","20240229",",,N","","","21.6",",,N,29,","53.5",",,,N","",""
"US1VAHN0012","2024-04","36.607054","-79.830265","283.5","RIDGEWAY 2.5 NE, VA US","9",",N","2",",N","0",",N","","","","","20240412",",,N","","","11.4",",,N,12,","22.7",",,,N","",""
