"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1DENC0032","2016-04","39.752625","-75.560007","46.6","WILMINGTON 2.0 NW, DE US","11","4,N","9","4,N","0","4,N","","","","","20160410",",4,N","","","10.7","4,,N,10,","59.0","4,,,N","",""
"US1DENC0032","2016-05","39.752625","-75.560007","46.6","WILMINGTON 2.0 NW, DE US","14",",N","11",",N","2",",N","","","","","20160530",",,N","","","56.6",",,N,30,","186.6",",,,N","",""
"US1DENC0032","2016-06","39.752625","-75.560007","46.6","WILMINGTON 2.0 NW, DE US","9","1,N","8","1,N","0","1,N","","","","","20160617",",1,N","","","23.6","1,,N,17,","86.2","1,,,N","",""
"US1DENC0032","2016-08","39.752625","-75.560007","46.6","WILMINGTON 2.0 NW, DE US","5","4,N","3","4,N","0","4,N","","","","","20160819",",4,N","","","24.1","4,,N,19,","45.4","4,,,N","",""
"US1DENC0032","2016-09","39.752625","-75.560007","46.6","WILMINGTON 2.0 NW, DE US","8","1,N","6","1,N","1","1,N","","","","","20160930",",1,N","","","74.9","1,,N,30,","128.4","1,,,N","",""
"US1DENC0032","2016-10","39.752625","-75.560007","46.6","WILMINGTON 2.0 NW, DE US","7","5,N","4","5,N","0","5,N","","","","","20161010",",5,N","","","15.0","5,,N,10,","50.0","5,,,N","",""
"US1DENC0032","2016-12","39.752625","-75.560007","46.6","WILMINGTON 2.0 NW, DE US","13",",N","9",",N","0",",N","","","","","20161201",",,N","","","22.1",",,N,01,","91.4",",,,N","",""
"US1DENC0032","2017-01","39.752625","-75.560007","46.6","WILMINGTON 2.0 NW, DE US","13",",N","9",",N","0",",N","","","","","20170124",",,N","","","14.7",",,N,24,","69.6",",,,N","",""
"US1DENC0032","2017-02","39.752625","-75.560007","46.6","WILMINGTON 2.0 NW, DE US","4","5,N","4","5,N","0","5,N","","","","","20170226",",5,N","","","11.4","5,,N,26,","31.2","5,,,N","",""
"US1DENC0032","2017-03","39.752625","-75.560007","46.6","WILMINGTON 2.0 NW, DE US","11","1,N","7","1,N","1","1,N","","","","","20170314",",1,N","","","30.2","1,,N,14,","90.0","1,,,N","",""
"US1DENC0032","2017-04","39.752625","-75.560007","46.6","WILMINGTON 2.0 NW, DE US","12","1,N","9","1,N","2","1,N","","","","","20170401",",1,N","","","54.1","1,,N,01,","135.1","1,,,N","",""
"US1DENC0032","2017-05","39.752625","-75.560007","46.6","WILMINGTON 2.0 NW, DE US","14",",N","10",",N","2",",N","","","","","20170526",",,N","","","39.1",",,N,26,","159.8",",,,N","",""
"US1DENC0032","2017-06","39.752625","-75.560007","46.6","WILMINGTON 2.0 NW, DE US","9","2,N","7","2,N","0","2,N","","","","","20170624",",2,N","","","22.1","2,,N,24,","77.7","2,,,N","",""
"US1DENC0032","2017-08","39.752625","-75.560007","46.6","WILMINGTON 2.0 NW, DE US","9","1,N","9","1,N","2","1,N","","","","","20170803",",1,N","","","65.3","1,,N,03,","182.9","1,,,N","",""
"US1DENC0032","2017-10","39.752625","-75.560007","46.6","WILMINGTON 2.0 NW, DE US","","","","","","","","","","","","","","","","","114.0","4,a,,N","",""
"US1DENC0032","2017-11","39.752625","-75.560007","46.6","WILMINGTON 2.0 NW, DE US","5","4,N","5","4,N","0","4,N","","","","","20171108",",4,N","","","10.9","4,,N,08,","34.0","4,,,N","",""
"US1DENC0032","2017-12","39.752625","-75.560007","46.6","WILMINGTON 2.0 NW, DE US","9","1,N","3","1,N","0","1,N","","","","","20171224",",1,N","","","10.4","1,,N,24,","33.5","1,,,N","",""
"US1DENC0032","2018-01","39.752625","-75.560007","46.6","WILMINGTON 2.0 NW, DE US","9","2,N","6","2,N","1","2,N","","","","","20180113",",2,N","","","34.5","2,,N,13,","60.9","2,,,N","",""
"US1DENC0032","2018-02","39.752625","-75.560007","46.6","WILMINGTON 2.0 NW, DE US","16",",N","12",",N","2",",N","","","","","20180211",",,N","","","26.4",",,N,11,","144.6",",,,N","",""
"US1DENC0032","2018-03","39.752625","-75.560007","46.6","WILMINGTON 2.0 NW, DE US","10","1,N","8","1,N","2","1,N","","","","","20180302",",1,N","","","31.5","1,,N,02,","128.1","1,,,N","",""
"US1DENC0032","2018-04","39.752625","-75.560007","46.6","WILMINGTON 2.0 NW, DE US","13",",N","7",",N","1",",N","","","","","20180416",",,N","","","41.9",",,N,16,","80.7",",,,N","",""
"US1DENC0032","2018-06","39.752625","-75.560007","46.6","WILMINGTON 2.0 NW, DE US","8","1,N","5","1,N","0","1,N","","","","","20180611",",1,N","","","22.4","1,,N,11,","55.4","1,,,N","",""
"US1DENC0032","2018-07","39.752625","-75.560007","46.6","WILMINGTON 2.0 NW, DE US","10","4,N","8","4,N","2","4,N","","","","","20180722",",4,N","","","44.5","4,,N,22,","129.5","4,,,N","",""
"US1DENC0032","2018-08","39.752625","-75.560007","46.6","WILMINGTON 2.0 NW, DE US","12","4,N","8","4,N","2","4,N","","","","","20180813",",4,N","","","40.1","4,,N,13,","160.9","4,,,N","",""
"US1DENC0032","2018-09","39.752625","-75.560007","46.6","WILMINGTON 2.0 NW, DE US","16","1,N","12","1,N","3","1,N","","","","","20180908",",1,N","","","114.3","1,,N,08,","282.3","1,,,N","",""
"US1DENC0032","2018-10","39.752625","-75.560007","46.6","WILMINGTON 2.0 NW, DE US","","","","","","","","","","","","","","","","","88.1","4,a,,N","",""
"US1DENC0032","2018-11","39.752625","-75.560007","46.6","WILMINGTON 2.0 NW, DE US","9","5,N","8","5,N","3","5,N","","","","","20181125",",5,N","","","57.2","5,,N,25,","223.4","5,,,N","",""
"US1DENC0032","2018-12","39.752625","-75.560007","46.6","WILMINGTON 2.0 NW, DE US","11","2,N","8","2,N","3","2,N","","","","","20181216",",2,N","","","33.3","2,,N,16,","159.8","2,,,N","",""
"US1DENC0032","2019-01","39.752625","-75.560007","46.6","WILMINGTON 2.0 NW, DE US","12","3,N","10","3,N","1","3,N","","","","","20190120",",3,N","","","31.5","3,,N,20,","115.8","3,,,N","",""
"US1DENC0032","2019-03","39.752625","-75.560007","46.6","WILMINGTON 2.0 NW, DE US","10","4,N","8","4,N","2","4,N","","","","","20190322",",4,N","","","33.3","4,,N,22,","109.7","4,,,N","",""
"US1DENC0032","2019-04","39.752625","-75.560007","46.6","WILMINGTON 2.0 NW, DE US","10",",N","6",",N","0",",N","","","","","20190427",",,N","","","18.5",",,N,27,","71.5",",,,N","",""
"US1DENC0032","2019-07","39.752625","-75.560007","46.6","WILMINGTON 2.0 NW, DE US","9",",N","7",",N","2",",N","","","","","20190712",",,N","","","43.7",",,N,12,","113.1",",,,N","",""
"US1DENC0032","2019-11","39.752625","-75.560007","46.6","WILMINGTON 2.0 NW, DE US","5",",N","4",",N","0",",N","","","","","20191124",",,N","","","23.4",",,N,24,","42.2",",,,N","",""
"US1DENC0032","2019-12","39.752625","-75.560007","46.6","WILMINGTON 2.0 NW, DE US","9","2,N","8","2,N","2","2,N","","","","","20191210",",2,N","","","33.0","2,,N,10,","134.7","2,,,N","",""
"US1DENC0032","2020-02","39.752625","-75.560007","46.6","WILMINGTON 2.0 NW, DE US","11","5,N","8","5,N","0","5,N","","","","","20200211",",5,N","","","19.3","5,,N,11,","71.8","5,,,N","",""
"US1DENC0032","2022-08","39.752625","-75.560007","46.6","WILMINGTON 2.0 NW, DE US","7",",N","6",",N","0",",N","","","","","20220822",",,N","","","22.4",",,N,22,","89.5",",,,N","",""
