"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1MDHR0035","2021-10","39.566717","-76.32461","120.4","BEL AIR 2.5 NNE, MD US","12","4,N","3","4,N","2","4,N","20211030",",4,N","52.1","4,,N,30,","100.0",",a,,N"
"US1MDHR0035","2021-11","39.566717","-76.32461","120.4","BEL AIR 2.5 NNE, MD US","","","","","","","","","","","46.6","2,a,,N"
"US1MDHR0035","2022-02","39.566717","-76.32461","120.4","BEL AIR 2.5 NNE, MD US","","","","","","","","","","","60.8",",a,,N"
"US1MDHR0035","2022-03","39.566717","-76.32461","120.4","BEL AIR 2.5 NNE, MD US","9","4,N","6","4,N","0","4,N","20220324",",4,N","13.2","4,,N,24,","51.1",",a,,N"
"US1MDHR0035","2022-04","39.566717","-76.32461","120.4","BEL AIR 2.5 NNE, MD US","","","","","","","","","","","91.5","1,a,,N"
"US1MDHR0035","2022-05","39.566717","-76.32461","120.4","BEL AIR 2.5 NNE, MD US","12","5,N","5","5,N","0","5,N","20220528",",5,N","22.4","5,,N,28,","149.2",",a,,N"
"US1MDHR0035","2022-06","39.566717","-76.32461","120.4","BEL AIR 2.5 NNE, MD US","11","2,N","8","2,N","0","2,N","20220623",",2,N","21.6","2,,N,23,","98.1",",a,,N"
"US1MDHR0035","2022-07","39.566717","-76.32461","120.4","BEL AIR 2.5 NNE, MD US","10","5,N","7","5,N","0","5,N","20220706",",5,N","24.4","5,,N,06,","113.5",",a,,N"
"US1MDHR0035","2022-08","39.566717","-76.32461","120.4","BEL AIR 2.5 NNE, MD US","13","4,N","9","4,N","1","4,N","20220822",",4,N","35.3","4,,N,22,","128.4",",a,,N"
"US1MDHR0035","2022-09","39.566717","-76.32461","120.4","BEL AIR 2.5 NNE, MD US","8","1,N","6","1,N","1","1,N","20220906",",1,N","44.5","1,,N,06,","97.6","1,,,N"
"US1MDHR0035","2022-10","39.566717","-76.32461","120.4","BEL AIR 2.5 NNE, MD US","","","","","","","","","","","141.8","4,a,,N"
"US1MDHR0035","2022-11","39.566717","-76.32461","120.4","BEL AIR 2.5 NNE, MD US","","","","","","","","","","","77.8",",a,,N"
"US1MDHR0035","2022-12","39.566717","-76.32461","120.4","BEL AIR 2.5 NNE, MD US","","","","","","","","","","","143.4",",a,,N"
"US1MDHR0035","2023-01","39.566717","-76.32461","120.4","BEL AIR 2.5 NNE, MD US","","","","","","","","","","","76.1",",a,,N"
"US1MDHR0035","2023-02","39.566717","-76.32461","120.4","BEL AIR 2.5 NNE, MD US","","","","","","","","","","","52.6","1,a,,N"
"US1MDHR0035","2023-03","39.566717","-76.32461","120.4","BEL AIR 2.5 NNE, MD US","9","3,N","5","3,N","1","3,N","202303","3,,N","26.4","3,,N,  ,","56.7","1,a,,N"
"US1MDHR0035","2023-04","39.566717","-76.32461","120.4","BEL AIR 2.5 NNE, MD US","","","","","","","","","","","65.8","1,a,,N"
"US1MDHR0035","2023-05","39.566717","-76.32461","120.4","BEL AIR 2.5 NNE, MD US","","","","","","","","","","","32.0",",a,,N"
"US1MDHR0035","2023-07","39.566717","-76.32461","120.4","BEL AIR 2.5 NNE, MD US","18","5,N","8","5,N","2","5,N","20230720",",5,N","65.3","5,,N,20,","180.9","1,a,,N"
"US1MDHR0035","2023-09","39.566717","-76.32461","120.4","BEL AIR 2.5 NNE, MD US","15","4,N","8","4,N","2","4,N","20230924",",4,N","49.0","4,,N,24,","126.5",",a,,N"
"US1MDHR0035","2023-10","39.566717","-76.32461","120.4","BEL AIR 2.5 NNE, MD US","","","","","","","","","","","38.2","1,a,,N"
"US1MDHR0035","2023-11","39.566717","-76.32461","120.4","BEL AIR 2.5 NNE, MD US","","","","","","","","","","","84.2","2,a,,N"
"US1MDHR0035","2023-12","39.566717","-76.32461","120.4","BEL AIR 2.5 NNE, MD US","","","","","","","","","","","203.2",",a,,N"
"US1MDHR0035","2024-02","39.566717","-76.32461","120.4","BEL AIR 2.5 NNE, MD US","","","","","","","","","","","60.1",",a,,N"
"US1MDHR0035","2024-03","39.566717","-76.32461","120.4","BEL AIR 2.5 NNE, MD US","12","2,N","10","2,N","3","2,N","20240310",",2,N","30.5","2,,N,10,","159.5",",a,,N"
"US1MDHR0035","2024-05","39.566717","-76.32461","120.4","BEL AIR 2.5 NNE, MD US","15","4,N","9","4,N","0","4,N","20240513",",4,N","9.9","4,,N,13,","76.3",",a,,N"
