"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1NCJH0105","2021-09","35.662229","-78.37778","90.5","CLAYTON 4.6 ENE, NC US","7",",N","5",",N","1",",N","20210923",",,N","31.0",",,N,23,","69.7",",,,N"
"US1NCJH0105","2021-10","35.662229","-78.37778","90.5","CLAYTON 4.6 ENE, NC US","8",",N","4",",N","4",",N","20211009",",,N","36.1",",,N,09,","132.7",",,,N"
"US1NCJH0105","2021-11","35.662229","-78.37778","90.5","CLAYTON 4.6 ENE, NC US","5","3,N","3","3,N","0","3,N","20211123",",3,N","13.7","3,,N,23,","22.0","3,,,N"
"US1NCJH0105","2021-12","35.662229","-78.37778","90.5","CLAYTON 4.6 ENE, NC US","9",",N","8",",N","0",",N","20211220",",,N","20.6",",,N,20,","87.6",",,,N"
"US1NCJH0105","2022-01","35.662229","-78.37778","90.5","CLAYTON 4.6 ENE, NC US","10","2,N","6","2,N","2","2,N","20220117",",2,N","37.6","2,,N,17,","120.5","2,,,N"
"US1NCJH0105","2022-02","35.662229","-78.37778","90.5","CLAYTON 4.6 ENE, NC US","9","1,N","4","1,N","0","1,N","20220208",",1,N","20.1","1,,N,08,","41.3","1,,,N"
"US1NCJH0105","2022-03","35.662229","-78.37778","90.5","CLAYTON 4.6 ENE, NC US","10",",N","6",",N","0",",N","20220325",",,N","23.9",",,N,25,","91.2",",,,N"
"US1NCJH0105","2022-04","35.662229","-78.37778","90.5","CLAYTON 4.6 ENE, NC US","9","1,N","6","1,N","1","1,N","20220419",",1,N","35.1","1,,N,19,","97.8","1,,,N"
"US1NCJH0105","2022-06","35.662229","-78.37778","90.5","CLAYTON 4.6 ENE, NC US","8","1,N","4","1,N","0","1,N","20220609",",1,N","13.5","1,,N,09,","38.4","1,,,N"
"US1NCJH0105","2022-07","35.662229","-78.37778","90.5","CLAYTON 4.6 ENE, NC US","13","2,N","7","2,N","3","2,N","20220709",",2,N","43.4","2,,N,09,","147.6","2,,,N"
"US1NCJH0105","2022-08","35.662229","-78.37778","90.5","CLAYTON 4.6 ENE, NC US","10","4,N","4","4,N","1","4,N","20220813",",4,N","71.4","4,,N,13,","140.3","1,a,,N"
"US1NCJH0105","2022-09","35.662229","-78.37778","90.5","CLAYTON 4.6 ENE, NC US","9","1,N","4","1,N","1","1,N","20220911",",1,N","32.0","1,,N,11,","50.9","1,,,N"
"US1NCJH0105","2022-10","35.662229","-78.37778","90.5","CLAYTON 4.6 ENE, NC US","7",",N","5",",N","1",",N","20221001",",,N","89.9",",,N,01,","114.4",",,,N"
"US1NCJH0105","2022-11","35.662229","-78.37778","90.5","CLAYTON 4.6 ENE, NC US","10","2,N","6","2,N","1","2,N","20221101",",2,N","72.1","2,,N,01,","117.2","2,,,N"
"US1NCJH0105","2023-01","35.662229","-78.37778","90.5","CLAYTON 4.6 ENE, NC US","10","5,N","7","5,N","0","5,N","20230126",",5,N","19.8","5,,N,26,","76.5","5,,,N"
"US1NCJH0105","2023-02","35.662229","-78.37778","90.5","CLAYTON 4.6 ENE, NC US","12",",N","7",",N","1",",N","20230212",",,N","26.9",",,N,12,","82.1",",,,N"
"US1NCJH0105","2023-03","35.662229","-78.37778","90.5","CLAYTON 4.6 ENE, NC US","14","1,N","7","1,N","0","1,N","20230302",",1,N","21.8","1,,N,02,","88.9","1,,,N"
"US1NCJH0105","2023-04","35.662229","-78.37778","90.5","CLAYTON 4.6 ENE, NC US","12",",N","9",",N","3",",N","20230409",",,N","37.1",",,N,09,","173.7",",,,N"
"US1NCJH0105","2023-05","35.662229","-78.37778","90.5","CLAYTON 4.6 ENE, NC US","10","5,N","6","5,N","1","5,N","20230517",",5,N","49.8","5,,N,17,","127.3","5,,,N"
"US1NCJH0105","2023-06","35.662229","-78.37778","90.5","CLAYTON 4.6 ENE, NC US","10",",N","5",",N","1",",N","20230623",",,N","63.0",",,N,23,","92.5",",,,N"
"US1NCJH0105","2023-07","35.662229","-78.37778","90.5","CLAYTON 4.6 ENE, NC US","9","3,N","6","3,N","1","3,N","20230715",",3,N","31.2","3,,N,15,","111.0",",a,,N"
"US1NCJH0105","2023-09","35.662229","-78.37778","90.5","CLAYTON 4.6 ENE, NC US","10",",N","4",",N","3",",N","20230910",",,N","37.8",",,N,10,","109.6",",,,N"
"US1NCJH0105","2023-10","35.662229","-78.37778","90.5","CLAYTON 4.6 ENE, NC US","5",",N","3",",N","0",",N","20231015",",,N","22.6",",,N,15,","34.5",",,,N"
"US1NCJH0105","2023-11","35.662229","-78.37778","90.5","CLAYTON 4.6 ENE, NC US","4","2,N","0","2,N","0","2,N","20231127",",2,N","1.8","2,,N,27,","57.4",",a,,N"
"US1NCJH0105","2023-12","35.662229","-78.37778","90.5","CLAYTON 4.6 ENE, NC US","9","4,N","4","4,N","2","4,N","20231218",",4,N","71.1","4,,N,18,","134.4","1,a,,N"
"US1NCJH0105","2024-01","35.662229","-78.37778","90.5","CLAYTON 4.6 ENE, NC US","13",",N","6",",N","1",",N","20240110",",,N","42.9",",,N,10,","106.5",",,,N"
"US1NCJH0105","2024-02","35.662229","-78.37778","90.5","CLAYTON 4.6 ENE, NC US","6","4,N","3","4,N","0","4,N","20240224",",4,N","7.9","4,,N,24,","29.3",",a,,N"
"US1NCJH0105","2024-03","35.662229","-78.37778","90.5","CLAYTON 4.6 ENE, NC US","12",",N","7",",N","1",",N","20240328",",,N","35.8",",,N,28,","113.4",",,,N"
"US1NCJH0105","2024-04","35.662229","-78.37778","90.5","CLAYTON 4.6 ENE, NC US","8",",N","4",",N","0",",N","20240403",",,N","10.4",",,N,03,","29.6",",,,N"
