"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA001166912","1987-06","51.85","-120.9833","795.0","RUTH LAKE, BC CA","","","","","","","","","","","","","0",",C","","","","","","","","","","","","","","","19870630","+,,C","","","","","","","","","0",",,C,30,+","","","","","","","","","","","0",",,,C","","","","","",""
"CA001166912","1987-07","51.85","-120.9833","795.0","RUTH LAKE, BC CA","","","7.2",",C","12",",C","9",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","21",",C","1",",C","19870716",",,C","19870731","+,,C","19870731","+,,C","19870731",",,C","19870701",",,C","0.5",",C,16,","0",",,C,31,+","0",",,C,31,+","17.2",",,C,31,","32.5",",C,01,","88.2","C","88.2",",C","58.4",",,,C","0",",,,C","15.72",",C","23.81",",,,C","7.63",",,,C"
"CA001166912","1987-08","51.85","-120.9833","795.0","RUTH LAKE, BC CA","","","0.4",",C","11",",C","4",",C","0",",C","0",",C","0",",C","0",",C","2",",C","0",",C","16",",C","0",",C","19870822",",,C","19870831","+,,C","19870831","+,,C","19870819",",,C","19870831","+,,C","-1.5",",C,22,","0",",,C,31,+","0",",,C,31,+","6.7",",,C,19,","29.5",",C,31,+","246.4","C","158.2",",C","31.0",",,,C","0",",,,C","13.24",",C","21.87",",,,C","4.61",",,,C"
"CA001166912","1987-09","51.85","-120.9833","795.0","RUTH LAKE, BC CA","","","0.0",",C","2",",C","1",",C","0",",C","0",",C","0",",C","0",",C","14",",C","0",",C","14",",C","0",",C","19870927",",,C","19870930","+,,C","19870930","+,,C","19870925",",,C","19870911",",,C","-3.5",",C,27,","0",",,C,30,+","0",",,C,30,+","6.2",",,C,25,","30.0",",C,11,","455.1","C","208.7",",C","7.8",",,,C","0",",,,C","11.38",",C","21.87",",,,C","0.88",",,,C"
"CA001166912","1987-10","51.85","-120.9833","795.0","RUTH LAKE, BC CA","","","0.0",",C","7",",C","1",",C","0",",C","0",",C","0",",C","0",",C","23",",C","0",",C","2",",C","0",",C","19871022",",,C","19871031","+,,C","19871031","+,,C","19871029",",,C","19871002",",,C","-10.0",",C,22,","0",",,C,31,+","0",",,C,31,+","3.3",",,C,29,","24.5",",C,02,","868.9","C","413.8",",C","10.1",",,,C","0",",,,C","4.98",",C","13.05",",,,C","-3.08",",,,C"
"CA001166912","1987-11","51.85","-120.9833","795.0","RUTH LAKE, BC CA","","","0.0",",C","12",",C","4",",C","0",",C","","","1",",C","0",",C","20",",C","2",",C","0",",C","0",",C","19871117",",,C","","","19871115",",,C","19871103",",,C","19871111",",,C","-12.5",",C,17,","","","70",",,C,15,","8.5",",,C,03,","12.5",",C,11,","1365.6","C","496.7",",C","37.7",",,,C","104",",,,C","1.78",",C","4.67",",,,C","-1.12",",,,C"
"CA001166912","1987-12","51.85","-120.9833","795.0","RUTH LAKE, BC CA","","","0.0",",C","8",",C","5",",C","0",",C","","","5",",C","3",",C","28",",C","21",",C","0",",C","0",",C","19871223",",,C","","","19871220",",,C","19871220",",,C","19871206",",,C","-19.0",",C,23,","","","148",",,C,20,","14.8",",,C,20,","8.5",",C,06,","2082.2","C","716.6",",C","42.3",",,,C","423",",,,C","-4.78",",C","-1.37",",,,C","-8.19",",,,C"
"CA001166912","1988-01","51.85","-120.9833","795.0","RUTH LAKE, BC CA","0.0","C","0.0",",C","7",",C","1",",C","0",",C","","","1",",C","7",",C","31",",C","22",",C","0",",C","0",",C","19880131",",,C","","","19880129",",,C","19880129",",,C","19880128",",,C","-33.0",",C,31,","","","26",",,C,29,","2.6",",,C,29,","10.0",",C,28,","2914.0","C","831.8",",C","9.0",",,,C","90",",,,C","-8.50",",C","-3.44",",,,C","-13.56",",,,C"
"CA001166912","1988-02","51.85","-120.9833","795.0","RUTH LAKE, BC CA","0.0","C","0.0",",C","14","1,C","5","1,C","0","1,C","","","5",",C","4",",C","29",",C","9",",C","0",",C","0",",C","19880201",",,C","","","19880208",",,C","19880208",",1,C","19880229",",,C","-33.0",",C,01,","","","104",",,C,08,","10.4","1,,C,08,","10.0",",C,29,","3562.4","C","648.4",",C","38.8","1,,,C","388",",,,C","-4.03",",C","1.07",",,,C","-9.12",",,,C"
"CA001166912","1988-03","51.85","-120.9833","795.0","RUTH LAKE, BC CA","0.0","C","0.0",",C","4",",C","2",",C","0",",C","","","1",",C","0",",C","29",",C","0",",C","0",",C","0",",C","19880311",",,C","","","19880330",",,C","19880302",",,C","19880320",",,C","-12.5",",C,11,","","","38",",,C,30,","4.0",",,C,02,","13.5",",C,20,","4109.0","C","546.6",",C","10.6",",,,C","62",",,,C","0.70",",C","6.32",",,,C","-4.92",",,,C"
