"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US10lanc001","2004-05","40.7633","-96.6833","367.0","LINCOLN 2.7 SSW, NE US","15",",N","10",",N","1",",N","","","","","","","","","20040523",",,N","","","","","41.4",",,N,23,","140.8",",,,N","",""
"US10lanc001","2004-06","40.7633","-96.6833","367.0","LINCOLN 2.7 SSW, NE US","11",",N","5",",N","1",",N","0","4,N","0","4,N","20040630","+,4,N","20040630","+,4,N","20040613",",,N","0","4,,N,30,+","0","4,,N,30,+","25.7",",,N,13,","67.7",",,,N","0","4,,,N"
"US10lanc001","2004-07","40.7633","-96.6833","367.0","LINCOLN 2.7 SSW, NE US","17",",N","12",",N","0",",N","0","1,N","0","1,N","20040731","+,1,N","20040731","+,1,N","20040705",",,N","0","1,,N,31,+","0","1,,N,31,+","14.7",",,N,05,","82.4",",,,N","0","1,,,N"
"US10lanc001","2004-08","40.7633","-96.6833","367.0","LINCOLN 2.7 SSW, NE US","6",",N","5",",N","0",",N","","","","","","","","","20040826",",,N","","","","","13.0",",,N,26,","35.1",",,,N","",""
"US10lanc001","2004-09","40.7633","-96.6833","367.0","LINCOLN 2.7 SSW, NE US","8",",N","4",",N","1",",N","0","2,N","0","2,N","20040930","+,2,N","20040930","+,2,N","20040922",",,N","0","2,,N,30,+","0","2,,N,30,+","33.5",",,N,22,","64.0",",,,N","0","2,,,N"
"US10lanc001","2004-10","40.7633","-96.6833","367.0","LINCOLN 2.7 SSW, NE US","9",",N","3",",N","0",",N","","","","","","","","","20041028",",,N","","","","","4.8",",,N,28,","13.7",",,,N","",""
"US10lanc001","2004-11","40.7633","-96.6833","367.0","LINCOLN 2.7 SSW, NE US","9",",N","6",",N","0",",N","2","3,N","1","3,N","20041129",",3,N","20041129",",3,N","20041101",",,N","64","3,,N,29,","58","3,,N,29,","21.8",",,N,01,","73.5",",,,N","58","3,,,N"
"US10lanc001","2004-12","40.7633","-96.6833","367.0","LINCOLN 2.7 SSW, NE US","1",",N","1",",N","0",",N","","","","","","","","","20041206",",,N","","","","","10.7",",,N,06,","10.7",",,,N","",""
"US10lanc001","2005-01","40.7633","-96.6833","367.0","LINCOLN 2.7 SSW, NE US","5",",N","2",",N","1",",N","","","2","2,N","","","20050105",",2,N","20050105",",,N","","","122","2,,N,05,","27.4",",,N,05,","39.2",",,,N","198","2,,,N"
"US10lanc001","2005-02","40.7633","-96.6833","367.0","LINCOLN 2.7 SSW, NE US","8",",N","4",",N","0",",N","5","1,N","2",",N","20050209",",1,N","20050209",",,N","20050213",",,N","140","1,,N,09,","76",",,N,09,","24.9",",,N,13,","59.5",",,,N","134",",,,N"
