"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00044633","1956-01","37.91667","-122.1","164.9","LAFAYETTE 2 NNE, CA US","13","4,0","12","4,0","3","4,0","0",",0","0",",0","","","19560131","+,,0","19560131","+,,0","","","19560114",",4,0","0",",,0,31,+","0",",,0,31,+","31.8","4,,0,14,","205.5",",a,,0","0",",,,0"
"USC00044633","1956-02","37.91667","-122.1","164.9","LAFAYETTE 2 NNE, CA US","7",",0","7",",0","1",",0","0",",0","0",",0","","","19560229","+,,0","19560229","+,,0","","","19560220",",,0","0",",,0,29,+","0",",,0,29,+","30.0",",,0,20,","99.9",",,,0","0",",,,0"
"USC00044633","1956-04","37.91667","-122.1","164.9","LAFAYETTE 2 NNE, CA US","2","3,0","2","3,0","0","3,0","0",",0","0",",0","","","19560430","+,,0","19560430","+,,0","","","19560427",",3,0","0",",,0,30,+","0",",,0,30,+","7.6","3,,0,27,","35.3",",a,,0","0",",,,0"
"USC00044633","1956-05","37.91667","-122.1","164.9","LAFAYETTE 2 NNE, CA US","4",",0","3",",0","0",",0","0",",0","0",",0","","","19560531","+,,0","19560531","+,,0","","","19560504",",,0","0",",,0,31,+","0",",,0,31,+","8.9",",,0,04,","20.6",",,,0","0",",,,0"
"USC00044633","1956-06","37.91667","-122.1","164.9","LAFAYETTE 2 NNE, CA US","0",",0","0",",0","0",",0","0",",0","0",",0","","","19560630","+,,0","19560630","+,,0","","","19560630","+,,0","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","0.0",",,,0","0",",,,0"
"USC00044633","1956-07","37.91667","-122.1","164.9","LAFAYETTE 2 NNE, CA US","1",",0","0",",0","0",",0","0",",0","0",",0","","","19560731","+,,0","19560731","+,,0","","","19560718",",,0","0",",,0,31,+","0",",,0,31,+","0.8",",,0,18,","0.8",",,,0","0",",,,0"
"USC00044633","1956-08","37.91667","-122.1","164.9","LAFAYETTE 2 NNE, CA US","0",",0","0",",0","0",",0","0",",0","0",",0","","","19560831","+,,0","19560831","+,,0","","","19560831","+,,0","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","0.0",",,,0","0",",,,0"
"USC00044633","1956-09","37.91667","-122.1","164.9","LAFAYETTE 2 NNE, CA US","2",",0","1",",0","0",",0","0",",0","0",",0","","","19560930","+,,0","19560930","+,,0","","","19560919",",,0","0",",,0,30,+","0",",,0,30,+","10.4",",,0,19,","11.2",",,,0","0",",,,0"
"USC00044633","1956-10","37.91667","-122.1","164.9","LAFAYETTE 2 NNE, CA US","5",",0","3",",0","1",",0","0",",0","0",",0","","","19561031","+,,0","19561031","+,,0","","","19561030",",,0","0",",,0,31,+","0",",,0,31,+","49.0",",,0,30,","58.1",",,,0","0",",,,0"
"USC00044633","1956-11","37.91667","-122.1","164.9","LAFAYETTE 2 NNE, CA US","1",",0","0",",0","0",",0","0",",0","0",",0","","","19561130","+,,0","19561130","+,,0","","","19561101",",,0","0",",,0,30,+","0",",,0,30,+","1.3",",,0,01,","1.3",",,,0","0",",,,0"
