"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"SWE00140872","1989-03","67.4897","21.67","340.0","PARAKKA, SW","4",",E","2",",E","0",",E","","","","","19890328",",,E","","","14.2",",,E,28,","22.0",",,,E"
"SWE00140872","1989-04","67.4897","21.67","340.0","PARAKKA, SW","13",",E","4",",E","0",",E","30",",","19890401",",,E","19890427",",,E","990",",,E,01,","23.0",",,E,27,","65.1",",,,E"
"SWE00140872","1989-05","67.4897","21.67","340.0","PARAKKA, SW","13",",E","6",",E","0",",E","","","","","19890528",",,E","","","11.5",",,E,28,","52.5",",,,E"
"SWE00140872","1989-06","67.4897","21.67","340.0","PARAKKA, SW","10",",E","6",",E","0",",E","","","","","19890623",",,E","","","19.9",",,E,23,","56.4",",,,E"
"SWE00140872","1989-07","67.4897","21.67","340.0","PARAKKA, SW","15",",E","8",",E","0",",E","","","","","19890716",",,E","","","12.3",",,E,16,","60.8",",,,E"
"SWE00140872","1989-08","67.4897","21.67","340.0","PARAKKA, SW","13",",E","4",",E","0",",E","","","","","19890801",",,E","","","10.2",",,E,01,","33.6",",,,E"
"SWE00140872","1989-09","67.4897","21.67","340.0","PARAKKA, SW","11",",E","5",",E","0",",E","","","","","19890916",",,E","","","10.0",",,E,16,","41.5",",,,E"
"SWE00140872","1989-10","67.4897","21.67","340.0","PARAKKA, SW","8",",E","4",",E","0",",E","","","","","19891022",",,E","","","8.4",",,E,22,","32.7",",,,E"
"SWE00140872","1989-11","67.4897","21.67","340.0","PARAKKA, SW","18",",E","4",",E","0",",E","30",",","19891128",",,E","19891126",",,E","300",",,E,28,","6.1",",,E,26,","30.1",",,,E"
"SWE00140872","1989-12","67.4897","21.67","340.0","PARAKKA, SW","11",",E","2",",E","0",",E","31",",","19891224",",,E","19891218",",,E","280",",,E,24,","3.7",",,E,18,","17.1",",,,E"
"SWE00140872","1990-01","67.4897","21.67","340.0","PARAKKA, SW","19",",E","8",",E","0",",E","31",",","19900125",",,E","19900124",",,E","570",",,E,25,","7.9",",,E,24,","50.4",",,,E"
"SWE00140872","1990-02","67.4897","21.67","340.0","PARAKKA, SW","15",",E","7",",E","0",",E","28",",","19900220",",,E","19900215",",,E","860",",,E,20,","11.8",",,E,15,","44.3",",,,E"
"SWE00140872","1990-03","67.4897","21.67","340.0","PARAKKA, SW","11",",E","3",",E","0",",E","31",",","19900325","+,,E","19900321",",,E","900",",,E,25,+","6.3",",,E,21,","21.0",",,,E"
"SWE00140872","1990-04","67.4897","21.67","340.0","PARAKKA, SW","5",",E","1",",E","0",",E","30",",","19900401",",,E","19900418",",,E","850",",,E,01,","4.3",",,E,18,","7.1",",,,E"
"SWE00140872","1990-05","67.4897","21.67","340.0","PARAKKA, SW","8",",E","2",",E","0",",E","","","","","19900525",",,E","","","5.8",",,E,25,","13.5",",,,E"
"SWE00140872","1990-06","67.4897","21.67","340.0","PARAKKA, SW","9",",E","6",",E","0",",E","","","","","19900629",",,E","","","15.4",",,E,29,","62.5",",,,E"
"SWE00140872","1990-07","67.4897","21.67","340.0","PARAKKA, SW","14",",E","9",",E","0",",E","","","","","19900706",",,E","","","17.0",",,E,06,","87.5",",,,E"
"SWE00140872","1990-08","67.4897","21.67","340.0","PARAKKA, SW","21",",E","9",",E","0",",E","","","","","19900819",",,E","","","24.0",",,E,19,","102.2",",,,E"
"SWE00140872","1990-09","67.4897","21.67","340.0","PARAKKA, SW","10",",E","1",",E","0",",E","","","","","19900912",",,E","","","3.5",",,E,12,","14.8",",,,E"
"SWE00140872","1990-10","67.4897","21.67","340.0","PARAKKA, SW","10",",E","7",",E","0",",E","","","","","19901009",",,E","","","8.6",",,E,09,","33.7",",,,E"
"SWE00140872","1990-11","67.4897","21.67","340.0","PARAKKA, SW","16",",E","4",",E","0",",E","27","1,","19901130",",1,E","19901116","+,,E","210","1,,E,30,","3.9",",,E,16,+","28.4",",,,E"
"SWE00140872","1990-12","67.4897","21.67","340.0","PARAKKA, SW","13",",E","6",",E","0",",E","31",",","19901231","+,,E","19901220",",,E","400",",,E,31,+","5.4",",,E,20,","35.1",",,,E"
"SWE00140872","1991-01","67.4897","21.67","340.0","PARAKKA, SW","13",",E","3",",E","0",",E","31",",","19910108","+,,E","19910106",",,E","700",",,E,08,+","6.7",",,E,06,","23.8",",,,E"
"SWE00140872","1991-02","67.4897","21.67","340.0","PARAKKA, SW","6",",E","1",",E","0",",E","28",",","19910228","+,,E","19910220",",,E","630",",,E,28,+","5.4",",,E,20,","13.8",",,,E"
"SWE00140872","1991-03","67.4897","21.67","340.0","PARAKKA, SW","15",",E","7",",E","0",",E","31",",","19910322","+,,E","19910310",",,E","940",",,E,22,+","15.7",",,E,10,","56.0",",,,E"
"SWE00140872","1991-04","67.4897","21.67","340.0","PARAKKA, SW","6",",E","0",",E","0",",E","30",",","19910404",",,E","19910416","+,,E","880",",,E,04,","1.8",",,E,16,+","7.8",",,,E"
"SWE00140872","1991-05","67.4897","21.67","340.0","PARAKKA, SW","8",",E","5",",E","0",",E","","","","","19910521",",,E","","","12.4",",,E,21,","45.3",",,,E"
"SWE00140872","1991-06","67.4897","21.67","340.0","PARAKKA, SW","20",",E","10",",E","0",",E","","","","","19910625",",,E","","","17.9",",,E,25,","91.0",",,,E"
"SWE00140872","1991-07","67.4897","21.67","340.0","PARAKKA, SW","15",",E","4",",E","0",",E","","","","","19910715",",,E","","","10.8",",,E,15,","42.3",",,,E"
"SWE00140872","1991-08","67.4897","21.67","340.0","PARAKKA, SW","15",",E","9",",E","1",",E","","","","","19910807",",,E","","","47.7",",,E,07,","108.9",",,,E"
"SWE00140872","1991-09","67.4897","21.67","340.0","PARAKKA, SW","14",",E","5",",E","0",",E","","","","","19910923",",,E","","","19.8",",,E,23,","49.4",",,,E"
"SWE00140872","1991-10","67.4897","21.67","340.0","PARAKKA, SW","11",",E","5",",E","1",",E","","","","","19911018",",,E","","","28.2",",,E,18,","70.4",",,,E"
"SWE00140872","1991-11","67.4897","21.67","340.0","PARAKKA, SW","16",",E","8",",E","0",",E","30",",","19911125",",,E","19911104",",,E","550",",,E,25,","10.1",",,E,04,","55.8",",,,E"
"SWE00140872","1991-12","67.4897","21.67","340.0","PARAKKA, SW","9",",E","2",",E","0",",E","31",",","19911231",",,E","19911220",",,E","510",",,E,31,","4.9",",,E,20,","15.5",",,,E"
"SWE00140872","1992-01","67.4897","21.67","340.0","PARAKKA, SW","8",",E","2",",E","0",",E","31",",","19920119","+,,E","19920110",",,E","660",",,E,19,+","3.3",",,E,10,","15.4",",,,E"
"SWE00140872","1992-02","67.4897","21.67","340.0","PARAKKA, SW","8",",E","3",",E","0",",E","29",",","19920229",",,E","19920203",",,E","800",",,E,29,","8.1",",,E,03,","25.8",",,,E"
"SWE00140872","1992-03","67.4897","21.67","340.0","PARAKKA, SW","10",",E","6",",E","0",",E","31",",","19920331",",,E","19920330",",,E","920",",,E,31,","6.0",",,E,30,","29.4",",,,E"
"SWE00140872","1992-04","67.4897","21.67","340.0","PARAKKA, SW","16",",E","5",",E","0",",E","29","1,","19920427",",1,E","19920430",",,E","970","1,,E,27,","12.3",",,E,30,","43.6",",,,E"
"SWE00140872","1992-05","67.4897","21.67","340.0","PARAKKA, SW","9",",E","4",",E","0",",E","","","","","19920508",",,E","","","22.9",",,E,08,","46.8",",,,E"
"SWE00140872","1992-06","67.4897","21.67","340.0","PARAKKA, SW","7",",E","3",",E","0",",E","","","","","19920627",",,E","","","9.5",",,E,27,","26.6",",,,E"
"SWE00140872","1992-07","67.4897","21.67","340.0","PARAKKA, SW","19",",E","15",",E","1",",E","","","","","19920716",",,E","","","26.3",",,E,16,","126.7",",,,E"
"SWE00140872","1992-08","67.4897","21.67","340.0","PARAKKA, SW","17",",E","10",",E","1",",E","","","","","19920812",",,E","","","28.8",",,E,12,","103.6",",,,E"
"SWE00140872","1992-09","67.4897","21.67","340.0","PARAKKA, SW","15",",E","7",",E","1",",E","","","","","19920902",",,E","","","36.6",",,E,02,","109.6",",,,E"
"SWE00140872","1992-10","67.4897","21.67","340.0","PARAKKA, SW","9",",E","2",",E","0",",E","","","","","19921007",",,E","","","11.9",",,E,07,","19.8",",,,E"
"SWE00140872","1992-11","67.4897","21.67","340.0","PARAKKA, SW","18",",E","9",",E","0",",E","30",",","19921130","+,,E","19921120",",,E","450",",,E,30,+","7.2",",,E,20,","58.6",",,,E"
"SWE00140872","1992-12","67.4897","21.67","340.0","PARAKKA, SW","12",",E","6",",E","0",",E","31",",","19921218","+,,E","19921201",",,E","550",",,E,18,+","12.2",",,E,01,","43.8",",,,E"
"SWE00140872","1993-01","67.4897","21.67","340.0","PARAKKA, SW","17",",E","7",",E","0",",E","31",",","19930120","+,,E","19930117",",,E","870",",,E,20,+","9.2",",,E,17,","47.5",",,,E"
"SWE00140872","1993-02","67.4897","21.67","340.0","PARAKKA, SW","10",",E","0",",E","0",",E","28",",","19930211",",,E","19930208",",,E","780",",,E,11,","2.4",",,E,08,","11.5",",,,E"
"SWE00140872","1993-03","67.4897","21.67","340.0","PARAKKA, SW","16",",E","7",",E","0",",E","31",",","19930331",",,E","19930305",",,E","970",",,E,31,","6.2",",,E,05,","43.4",",,,E"
"SWE00140872","1993-04","67.4897","21.67","340.0","PARAKKA, SW","9",",E","3",",E","0",",E","30",",","19930419","+,,E","19930421",",,E","1020",",,E,19,+","5.7",",,E,21,","18.6",",,,E"
"SWE00140872","1993-05","67.4897","21.67","340.0","PARAKKA, SW","12",",E","6",",E","0",",E","","","","","19930517",",,E","","","11.4",",,E,17,","44.4",",,,E"
"SWE00140872","1993-06","67.4897","21.67","340.0","PARAKKA, SW","10",",E","9",",E","0",",E","","","","","19930628",",,E","","","19.6",",,E,28,","66.7",",,,E"
"SWE00140872","1993-07","67.4897","21.67","340.0","PARAKKA, SW","19",",E","12",",E","0",",E","","","","","19930705",",,E","","","18.9",",,E,05,","125.1",",,,E"
"SWE00140872","1993-08","67.4897","21.67","340.0","PARAKKA, SW","17",",E","9",",E","0",",E","","","","","19930811",",,E","","","22.8",",,E,11,","98.4",",,,E"
"SWE00140872","1993-09","67.4897","21.67","340.0","PARAKKA, SW","6",",E","3",",E","0",",E","","","","","19930905",",,E","","","5.3",",,E,05,","14.9",",,,E"
"SWE00140872","1993-10","67.4897","21.67","340.0","PARAKKA, SW","8",",E","5",",E","0",",E","","","","","19931013",",,E","","","16.9",",,E,13,","32.6",",,,E"
"SWE00140872","1993-11","67.4897","21.67","340.0","PARAKKA, SW","11",",E","1",",E","0",",E","30",",","19931130","+,,E","19931124",",,E","160",",,E,30,+","2.6",",,E,24,","12.7",",,,E"
"SWE00140872","1993-12","67.4897","21.67","340.0","PARAKKA, SW","22",",E","14",",E","0",",E","31",",","19931222",",,E","19931220",",,E","880",",,E,22,","23.3",",,E,20,","117.0",",,,E"
"SWE00140872","1994-01","67.4897","21.67","340.0","PARAKKA, SW","13",",E","3",",E","0",",E","31",",","19940114",",,E","19940113",",,E","980",",,E,14,","9.9",",,E,13,","32.8",",,,E"
"SWE00140872","1994-02","67.4897","21.67","340.0","PARAKKA, SW","5",",E","1",",E","0",",E","28",",","19940211","+,,E","19940224",",,E","900",",,E,11,+","3.7",",,E,24,","6.8",",,,E"
"SWE00140872","1994-03","67.4897","21.67","340.0","PARAKKA, SW","16",",E","7",",E","0",",E","31",",","19940326",",,E","19940306",",,E","1150",",,E,26,","9.0",",,E,06,","46.3",",,,E"
"SWE00140872","1994-04","67.4897","21.67","340.0","PARAKKA, SW","16",",E","5",",E","0",",E","30",",","19940409",",,E","19940408",",,E","1060",",,E,09,","9.6",",,E,08,","32.4",",,,E"
"SWE00140872","1994-05","67.4897","21.67","340.0","PARAKKA, SW","11",",E","4",",E","0",",E","30","1,","19940501",",1,E","19940520",",,E","650","1,,E,01,","6.8",",,E,20,","23.3",",,,E"
"SWE00140872","1994-06","67.4897","21.67","340.0","PARAKKA, SW","14",",E","8",",E","0",",E","","","","","19940609",",,E","","","8.1",",,E,09,","42.5",",,,E"
"SWE00140872","1994-07","67.4897","21.67","340.0","PARAKKA, SW","8",",E","6",",E","0",",E","","","","","19940716",",,E","","","9.5",",,E,16,","29.0",",,,E"
"SWE00140872","1994-08","67.4897","21.67","340.0","PARAKKA, SW","9",",E","5",",E","0",",E","","","","","19940804",",,E","","","18.6",",,E,04,","47.6",",,,E"
"SWE00140872","1994-09","67.4897","21.67","340.0","PARAKKA, SW","10",",E","3",",E","0",",E","","","","","19940927",",,E","","","15.4",",,E,27,","38.2",",,,E"
"SWE00140872","1994-10","67.4897","21.67","340.0","PARAKKA, SW","12",",E","5",",E","0",",E","","","","","19941027",",,E","","","9.6",",,E,27,","36.4",",,,E"
"SWE00140872","1994-11","67.4897","21.67","340.0","PARAKKA, SW","9",",E","3",",E","0",",E","30",",","19941127",",,E","19941115",",,E","340",",,E,27,","6.2",",,E,15,","23.7",",,,E"
"SWE00140872","1994-12","67.4897","21.67","340.0","PARAKKA, SW","13",",E","5",",E","0",",E","31",",","19941231",",,E","19941219",",,E","520",",,E,31,","5.9",",,E,19,","38.3",",,,E"
"SWE00140872","1995-01","67.4897","21.67","340.0","PARAKKA, SW","19",",E","6",",E","0",",E","31",",","19950130",",,E","19950124",",,E","870",",,E,30,","8.0",",,E,24,","42.3",",,,E"
"SWE00140872","1995-02","67.4897","21.67","340.0","PARAKKA, SW","15",",E","5",",E","0",",E","28",",","19950228","+,,E","19950223",",,E","850",",,E,28,+","10.9",",,E,23,","41.2",",,,E"
