"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1WIDR0019","2023-04","45.2975903","-86.9937831","189.6","ELLISON BAY 4.7 NE, WI US","8","1,N","4","1,N","0","1,N","","","","","20230405",",1,N","","","22.4","1,,N,05,","43.1","1,,,N","",""
"US1WIDR0019","2023-05","45.2975903","-86.9937831","189.6","ELLISON BAY 4.7 NE, WI US","9","2,N","4","2,N","1","2,N","","","","","20230507",",2,N","","","29.2","2,,N,07,","50.8","2,,,N","",""
"US1WIDR0019","2023-06","45.2975903","-86.9937831","189.6","ELLISON BAY 4.7 NE, WI US","5",",N","4",",N","0",",N","0","4,N","20230630","+,4,N","20230626",",,N","0","4,,N,30,+","10.2",",,N,26,","26.8",",,,N","0","4,,,N"
"US1WIDR0019","2023-07","45.2975903","-86.9937831","189.6","ELLISON BAY 4.7 NE, WI US","11",",N","6",",N","0",",N","","","","","20230720",",,N","","","11.7",",,N,20,","48.2",",,,N","",""
"US1WIDR0019","2023-08","45.2975903","-86.9937831","189.6","ELLISON BAY 4.7 NE, WI US","11",",N","7",",N","0",",N","","","","","20230803",",,N","","","23.9",",,N,03,","91.1",",,,N","",""
"US1WIDR0019","2023-09","45.2975903","-86.9937831","189.6","ELLISON BAY 4.7 NE, WI US","8",",N","4",",N","0",",N","","","","","20230906",",,N","","","22.1",",,N,06,","37.0",",,,N","",""
"US1WIDR0019","2023-10","45.2975903","-86.9937831","189.6","ELLISON BAY 4.7 NE, WI US","11",",N","5",",N","1",",N","","","","","20231025",",,N","","","51.6",",,N,25,","112.5",",,,N","",""
"US1WIDR0019","2023-11","45.2975903","-86.9937831","189.6","ELLISON BAY 4.7 NE, WI US","10",",N","3",",N","0",",N","","","","","20231106",",,N","","","11.7",",,N,06,","26.0",",,,N","",""
"US1WIDR0019","2024-02","45.2975903","-86.9937831","189.6","ELLISON BAY 4.7 NE, WI US","3",",N","1",",N","0",",N","1","2,N","20240215",",2,N","20240215",",,N","38","2,,N,15,","8.1",",,N,15,","9.1",",,,N","51","2,,,N"
"US1WIDR0019","2024-03","45.2975903","-86.9937831","189.6","ELLISON BAY 4.7 NE, WI US","7",",N","4",",N","1",",N","","","","","20240326",",,N","","","26.4",",,N,26,","54.6",",,,N","",""
"US1WIDR0019","2024-04","45.2975903","-86.9937831","189.6","ELLISON BAY 4.7 NE, WI US","12","5,N","6","5,N","0","5,N","","","","","20240429",",5,N","","","16.3","5,,N,29,","71.3","5,,,N","",""
"US1WIDR0019","2024-05","45.2975903","-86.9937831","189.6","ELLISON BAY 4.7 NE, WI US","14","1,N","8","1,N","2","1,N","","","","","20240508",",1,N","","","49.8","1,,N,08,","154.9","1,,,N","",""
"US1WIDR0019","2024-06","45.2975903","-86.9937831","189.6","ELLISON BAY 4.7 NE, WI US","18","1,N","9","1,N","3","1,N","","","","","20240620",",1,N","","","39.1","1,,N,20,","174.7","1,,,N","",""
