"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1MNIT0060","2022-05","47.77803","-93.08557","392.0","COOK 19.0 WSW, MN US","18","3,N","8","3,N","1","3,N","20220530",",3,N","25.9","3,,N,30,","115.4","3,,,N"
"US1MNIT0060","2022-06","47.77803","-93.08557","392.0","COOK 19.0 WSW, MN US","11","4,N","3","4,N","1","4,N","20220625",",4,N","31.2","4,,N,25,","55.6","1,a,,N"
"US1MNIT0060","2022-07","47.77803","-93.08557","392.0","COOK 19.0 WSW, MN US","17","4,N","11","4,N","0","4,N","20220727",",4,N","15.5","4,,N,27,","83.0","2,a,,N"
"US1MNIT0060","2022-08","47.77803","-93.08557","392.0","COOK 19.0 WSW, MN US","16","5,N","8","5,N","1","5,N","20220817",",5,N","48.3","5,,N,17,","109.2","5,,,N"
"US1MNIT0060","2022-09","47.77803","-93.08557","392.0","COOK 19.0 WSW, MN US","","","","","","","","","","","75.3","4,a,,N"
"US1MNIT0060","2022-10","47.77803","-93.08557","392.0","COOK 19.0 WSW, MN US","10",",N","5",",N","0",",N","20221015",",,N","5.3",",,N,15,","22.7",",,,N"
"US1MNIT0060","2022-12","47.77803","-93.08557","392.0","COOK 19.0 WSW, MN US","15",",N","6",",N","0",",N","20221215",",,N","16.0",",,N,15,","48.7",",,,N"
"US1MNIT0060","2023-01","47.77803","-93.08557","392.0","COOK 19.0 WSW, MN US","10",",N","2",",N","0",",N","20230117",",,N","6.1",",,N,17,","15.4",",,,N"
"US1MNIT0060","2023-03","47.77803","-93.08557","392.0","COOK 19.0 WSW, MN US","10",",N","3",",N","0",",N","20230322",",,N","10.7",",,N,22,","35.9",",,,N"
"US1MNIT0060","2023-04","47.77803","-93.08557","392.0","COOK 19.0 WSW, MN US","13",",N","8",",N","0",",N","20230421",",,N","17.3",",,N,21,","75.6",",,,N"
"US1MNIT0060","2023-05","47.77803","-93.08557","392.0","COOK 19.0 WSW, MN US","9",",N","5",",N","2",",N","20230531",",,N","36.8",",,N,31,","93.6",",,,N"
"US1MNIT0060","2023-06","47.77803","-93.08557","392.0","COOK 19.0 WSW, MN US","7",",N","5",",N","0",",N","20230624",",,N","18.3",",,N,24,","41.4",",,,N"
"US1MNIT0060","2023-07","47.77803","-93.08557","392.0","COOK 19.0 WSW, MN US","14","3,N","7","3,N","1","3,N","20230720",",3,N","31.8","3,,N,20,","113.0",",a,,N"
"US1MNIT0060","2023-08","47.77803","-93.08557","392.0","COOK 19.0 WSW, MN US","9",",N","3",",N","0",",N","20230811",",,N","9.9",",,N,11,","23.1",",,,N"
"US1MNIT0060","2023-09","47.77803","-93.08557","392.0","COOK 19.0 WSW, MN US","13",",N","7",",N","1",",N","20230924",",,N","32.8",",,N,24,","87.7",",,,N"
"US1MNIT0060","2023-10","47.77803","-93.08557","392.0","COOK 19.0 WSW, MN US","11","5,N","7","5,N","0","5,N","20231026",",5,N","11.7","5,,N,26,","52.2",",a,,N"
"US1MNIT0060","2023-11","47.77803","-93.08557","392.0","COOK 19.0 WSW, MN US","10",",N","4",",N","0",",N","20231106",",,N","9.1",",,N,06,","29.3",",,,N"
"US1MNIT0060","2023-12","47.77803","-93.08557","392.0","COOK 19.0 WSW, MN US","13",",N","7",",N","0",",N","20231225",",,N","24.6",",,N,25,","66.6",",,,N"
"US1MNIT0060","2024-01","47.77803","-93.08557","392.0","COOK 19.0 WSW, MN US","15",",N","2",",N","0",",N","20240106",",,N","5.1",",,N,06,","18.1",",,,N"
"US1MNIT0060","2024-02","47.77803","-93.08557","392.0","COOK 19.0 WSW, MN US","6","1,N","2","1,N","0","1,N","20240209",",1,N","2.8","1,,N,09,","10.4","1,,,N"
"US1MNIT0060","2024-03","47.77803","-93.08557","392.0","COOK 19.0 WSW, MN US","5","4,N","4","4,N","0","4,N","20240326",",4,N","16.0","4,,N,26,","30.8","4,,,N"
"US1MNIT0060","2024-04","47.77803","-93.08557","392.0","COOK 19.0 WSW, MN US","14","2,N","7","2,N","0","2,N","20240427",",2,N","15.5","2,,N,27,","56.6","2,,,N"
"US1MNIT0060","2024-05","47.77803","-93.08557","392.0","COOK 19.0 WSW, MN US","14","3,N","9","3,N","1","3,N","20240522",",3,N","43.2","3,,N,22,","114.5","1,a,,N"
"US1MNIT0060","2024-06","47.77803","-93.08557","392.0","COOK 19.0 WSW, MN US","11","4,N","6","4,N","0","4,N","20240605",",4,N","23.1","4,,N,05,","185.8",",a,,N"
