"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1MAFR0045","2021-04","42.612028","-72.5933","84.1","GREENFIELD 1.6 N, MA US","11","1,N","6","1,N","2","1,N","20210416",",1,N","34.3","1,,N,16,","109.6","1,,,N"
"US1MAFR0045","2021-05","42.612028","-72.5933","84.1","GREENFIELD 1.6 N, MA US","9","2,N","6","2,N","1","2,N","20210531",",2,N","45.7","2,,N,31,","97.6","2,,,N"
"US1MAFR0045","2021-06","42.612028","-72.5933","84.1","GREENFIELD 1.6 N, MA US","9",",N","4",",N","0",",N","20210623",",,N","10.9",",,N,23,","36.6",",,,N"
"US1MAFR0045","2021-07","42.612028","-72.5933","84.1","GREENFIELD 1.6 N, MA US","24","1,N","17","1,N","5","1,N","20210718",",1,N","58.4","1,,N,18,","350.5","1,,,N"
"US1MAFR0045","2021-08","42.612028","-72.5933","84.1","GREENFIELD 1.6 N, MA US","15","2,N","7","2,N","2","2,N","20210820",",2,N","49.8","2,,N,20,","150.2","2,,,N"
"US1MAFR0045","2022-04","42.612028","-72.5933","84.1","GREENFIELD 1.6 N, MA US","13","4,N","5","4,N","1","4,N","20220419",",4,N","28.2","4,,N,19,","71.3","4,,,N"
"US1MAFR0045","2022-05","42.612028","-72.5933","84.1","GREENFIELD 1.6 N, MA US","13","5,N","10","5,N","0","5,N","20220523",",5,N","14.2","5,,N,23,","75.2","5,,,N"
"US1MAFR0045","2022-06","42.612028","-72.5933","84.1","GREENFIELD 1.6 N, MA US","10","4,N","6","4,N","0","4,N","20220609",",4,N","14.0","4,,N,09,","53.6","4,,,N"
"US1MAFR0045","2022-08","42.612028","-72.5933","84.1","GREENFIELD 1.6 N, MA US","9","3,N","3","3,N","1","3,N","20220823",",3,N","43.2","3,,N,23,","66.7","3,,,N"
"US1MAFR0045","2022-09","42.612028","-72.5933","84.1","GREENFIELD 1.6 N, MA US","14","4,N","6","4,N","3","4,N","20220906",",4,N","49.8","4,,N,06,","168.7","4,,,N"
"US1MAFR0045","2023-05","42.612028","-72.5933","84.1","GREENFIELD 1.6 N, MA US","11","5,N","5","5,N","2","5,N","20230501",",5,N","40.6","5,,N,01,","96.8","5,,,N"
"US1MAFR0045","2023-06","42.612028","-72.5933","84.1","GREENFIELD 1.6 N, MA US","16","2,N","8","2,N","3","2,N","20230627",",2,N","46.7","2,,N,27,","158.3","2,,,N"
"US1MAFR0045","2023-08","42.612028","-72.5933","84.1","GREENFIELD 1.6 N, MA US","16","2,N","10","2,N","1","2,N","20230815",",2,N","27.9","2,,N,15,","102.9","2,,,N"
"US1MAFR0045","2023-10","42.612028","-72.5933","84.1","GREENFIELD 1.6 N, MA US","8","1,N","5","1,N","2","1,N","20231022",",1,N","32.8","1,,N,22,","109.6","1,,,N"
"US1MAFR0045","2024-05","42.612028","-72.5933","84.1","GREENFIELD 1.6 N, MA US","11","3,N","9","3,N","2","3,N","20240522",",3,N","29.7","3,,N,22,","125.8","3,,,N"
"US1MAFR0045","2024-06","42.612028","-72.5933","84.1","GREENFIELD 1.6 N, MA US","12","2,N","8","2,N","1","2,N","20240623",",2,N","37.8","2,,N,23,","99.1","2,,,N"
