"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1TXLL0065","2020-10","30.561746","-98.359245","253.6","HORSESHOE BAY 1.7 N, TX US","3",",N","1",",N","0",",N","0","4,N","20201031","+,4,N","20201028",",,N","0","4,,N,31,+","4.6",",,N,28,","7.9",",,,N","0","4,,,N"
"US1TXLL0065","2020-11","30.561746","-98.359245","253.6","HORSESHOE BAY 1.7 N, TX US","4",",N","2",",N","0",",N","0","5,N","20201130","+,5,N","20201128",",,N","0","5,,N,30,+","8.9",",,N,28,","13.3",",,,N","0","5,,,N"
"US1TXLL0065","2020-12","30.561746","-98.359245","253.6","HORSESHOE BAY 1.7 N, TX US","7",",N","3",",N","1",",N","","","","","20201231",",,N","","","30.0",",,N,31,","47.5",",,,N","",""
"US1TXLL0065","2021-01","30.561746","-98.359245","253.6","HORSESHOE BAY 1.7 N, TX US","8","1,N","3","1,N","0","1,N","","","","","20210110",",1,N","","","17.0","1,,N,10,","30.0","1,,,N","",""
"US1TXLL0065","2021-03","30.561746","-98.359245","253.6","HORSESHOE BAY 1.7 N, TX US","6",",N","4",",N","1",",N","0","5,N","20210331","+,5,N","20210325",",,N","0","5,,N,31,+","25.4",",,N,25,","41.6",",,,N","0","5,,,N"
"US1TXLL0065","2021-04","30.561746","-98.359245","253.6","HORSESHOE BAY 1.7 N, TX US","7",",N","3",",N","0",",N","","","","","20210429",",,N","","","13.2",",,N,29,","23.8",",,,N","",""
"US1TXLL0065","2021-05","30.561746","-98.359245","253.6","HORSESHOE BAY 1.7 N, TX US","14",",N","7",",N","3",",N","","","","","20210529",",,N","","","46.7",",,N,29,","164.3",",,,N","",""
"US1TXLL0065","2021-07","30.561746","-98.359245","253.6","HORSESHOE BAY 1.7 N, TX US","10","5,N","4","5,N","1","5,N","","","","","20210707",",5,N","","","40.4","5,,N,07,","83.2","5,,,N","",""
"US1TXLL0065","2021-08","30.561746","-98.359245","253.6","HORSESHOE BAY 1.7 N, TX US","9",",N","5",",N","1",",N","","","","","20210815",",,N","","","65.0",",,N,15,","109.0",",,,N","",""
"US1TXLL0065","2021-09","30.561746","-98.359245","253.6","HORSESHOE BAY 1.7 N, TX US","2",",N","1",",N","0",",N","0","2,N","20210930","+,2,N","20210929",",,N","0","2,,N,30,+","6.9",",,N,29,","7.9",",,,N","0","2,,,N"
"US1TXLL0065","2021-10","30.561746","-98.359245","253.6","HORSESHOE BAY 1.7 N, TX US","4","4,N","4","4,N","2","4,N","","","","","20211001",",4,N","","","41.1","4,,N,01,","88.1",",a,,N","",""
"US1TXLL0065","2021-11","30.561746","-98.359245","253.6","HORSESHOE BAY 1.7 N, TX US","3",",N","2",",N","1",",N","0","3,N","20211130","+,3,N","20211103",",,N","0","3,,N,30,+","33.0",",,N,03,","38.6",",,,N","0","3,,,N"
"US1TXLL0065","2022-01","30.561746","-98.359245","253.6","HORSESHOE BAY 1.7 N, TX US","5",",N","3",",N","0",",N","0","5,N","20220131","+,5,N","20220131","+,,N","0","5,,N,31,+","10.2",",,N,31,+","24.8",",,,N","0","5,,,N"
"US1TXLL0065","2022-02","30.561746","-98.359245","253.6","HORSESHOE BAY 1.7 N, TX US","","","","","","","","","","","","","","","","","6.8",",a,,N","",""
"US1TXLL0065","2022-03","30.561746","-98.359245","253.6","HORSESHOE BAY 1.7 N, TX US","3",",N","2",",N","0",",N","0","2,N","20220331","+,2,N","20220330",",,N","0","2,,N,31,+","4.6",",,N,30,","7.9",",,,N","0","2,,,N"
"US1TXLL0065","2022-04","30.561746","-98.359245","253.6","HORSESHOE BAY 1.7 N, TX US","2",",N","1",",N","0",",N","0","2,N","20220430","+,2,N","20220425",",,N","0","2,,N,30,+","6.1",",,N,25,","7.1",",,,N","0","2,,,N"
"US1TXLL0065","2022-05","30.561746","-98.359245","253.6","HORSESHOE BAY 1.7 N, TX US","1","4,N","1","4,N","1","4,N","0","4,N","20220531","+,4,N","20220525",",4,N","0","4,,N,31,+","43.7","4,,N,25,","43.7","4,,,N","0","4,,,N"
