"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1MNMS0008","2013-05","48.35613","-96.33459","333.5","NEWFOLDEN 0.2 W, MN US","9",",N","6",",N","2",",N","","","","","","","","","20130520",",,N","","","","","39.4",",,N,20,","114.5",",,,N","",""
"US1MNMS0008","2013-06","48.35613","-96.33459","333.5","NEWFOLDEN 0.2 W, MN US","9",",N","6",",N","0",",N","","","","","","","","","20130626",",,N","","","","","10.2",",,N,26,","43.7",",,,N","",""
"US1MNMS0008","2013-07","48.35613","-96.33459","333.5","NEWFOLDEN 0.2 W, MN US","10",",N","9",",N","1",",N","","","","","","","","","20130718",",,N","","","","","42.2",",,N,18,","136.1",",,,N","",""
"US1MNMS0008","2013-08","48.35613","-96.33459","333.5","NEWFOLDEN 0.2 W, MN US","8",",N","5",",N","0",",N","","","","","","","","","20130819",",,N","","","","","20.1",",,N,19,","61.0",",,,N","",""
"US1MNMS0008","2013-09","48.35613","-96.33459","333.5","NEWFOLDEN 0.2 W, MN US","6",",N","4",",N","1",",N","","","","","","","","","20130928",",,N","","","","","27.9",",,N,28,","50.6",",,,N","",""
"US1MNMS0008","2013-11","48.35613","-96.33459","333.5","NEWFOLDEN 0.2 W, MN US","4","5,N","2","5,N","0","5,N","","","","","","","","","20131117",",5,N","","","","","6.9","5,,N,17,","11.2","5,,,N","",""
"US1MNMS0008","2014-05","48.35613","-96.33459","333.5","NEWFOLDEN 0.2 W, MN US","11","1,N","9","1,N","0","1,N","","","","","","","","","20140513",",1,N","","","","","13.5","1,,N,13,","73.2","1,,,N","",""
"US1MNMS0008","2014-06","48.35613","-96.33459","333.5","NEWFOLDEN 0.2 W, MN US","18","5,N","10","5,N","2","5,N","","","","","","","","","20140615",",5,N","","","","","38.1","5,,N,15,","134.7","5,,,N","",""
"US1MNMS0008","2014-07","48.35613","-96.33459","333.5","NEWFOLDEN 0.2 W, MN US","10","4,N","4","4,N","1","4,N","","","","","","","","","20140722",",4,N","","","","","46.7","4,,N,22,","73.3","4,,,N","",""
"US1MNMS0008","2014-08","48.35613","-96.33459","333.5","NEWFOLDEN 0.2 W, MN US","11",",N","5",",N","0",",N","","","","","","","","","20140824",",,N","","","","","22.6",",,N,24,","64.1",",,,N","",""
