"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA005012930","1885-04","49.6333","-98.7","373.0","TREHERNE, MB CA","","","","","6",",C","6",",C","0",",C","0",",C","","","","","","","","","","","","","18850430","+,,C","18850422",",,C","","","","","0",",T,C,30,+","10.4",",,C,22,","","","","","","","25.8",",,,C","0",",T,,C","","","","","",""
"CA005012930","1885-05","49.6333","-98.7","373.0","TREHERNE, MB CA","","","","","4",",C","3",",C","1",",C","0",",C","","","","","","","","","","","","","18850507","+,,C","18850523",",,C","","","","","0",",T,C,07,+","79.0",",,C,23,","","","","","","","89.7",",,,C","0",",T,,C","","","","","",""
"CA005012930","1885-06","49.6333","-98.7","373.0","TREHERNE, MB CA","","","","","9",",C","3",",C","1",",C","0",",C","","","","","","","","","","","","","18850630","+,,C","18850606",",,C","","","","","0",",,C,30,+","26.9",",,C,06,","","","","","","","52.2",",,,C","0",",,,C","","","","","",""
"CA005012930","1885-07","49.6333","-98.7","373.0","TREHERNE, MB CA","","","","","10",",C","9",",C","1",",C","0",",C","","","","","","","","","","","","","18850731","+,,C","18850716",",,C","","","","","0",",,C,31,+","26.2",",,C,16,","","","","","","","86.5",",,,C","0",",,,C","","","","","",""
"CA005012930","1885-08","49.6333","-98.7","373.0","TREHERNE, MB CA","","","","","6",",C","2",",C","0",",C","0",",C","","","","","","","","","","","","","18850831","+,,C","18850804",",,C","","","","","0",",,C,31,+","10.7",",,C,04,","","","","","","","18.9",",,,C","0",",,,C","","","","","",""
"CA005012930","1885-09","49.6333","-98.7","373.0","TREHERNE, MB CA","","","","","","","","","","","0",",C","","","","","","","","","","","","","18850930","+,,C","","","","","","","0",",,C,30,+","","","","","","","","","","","0",",,,C","","","","","",""
"CA005012930","1885-10","49.6333","-98.7","373.0","TREHERNE, MB CA","","","","","4","2,C","1","2,C","0","2,C","0",",C","","","","","","","","","","","","","18851028",",,C","18851029",",2,C","","","","","20",",,C,28,","16.0","2,,C,29,","","","","","","","20.1","2,,,C","33",",,,C","","","","","",""
"CA005012930","1885-11","49.6333","-98.7","373.0","TREHERNE, MB CA","","","","","3",",C","2",",C","0",",C","2",",C","","","","","","","","","","","","","18851111",",,C","18851111",",,C","","","","","64",",,C,11,","6.4",",,C,11,","","","","","","","11.5",",,,C","115",",,,C","","","","","",""
"CA005012930","1885-12","49.6333","-98.7","373.0","TREHERNE, MB CA","","","","","5",",C","2",",C","0",",C","2",",C","","","","","","","","","","","","","18851204",",,C","18851204",",,C","","","","","84",",,C,04,","8.4",",,C,04,","","","","","","","15.5",",,,C","155",",,,C","","","","","",""
"CA005012930","1886-01","49.6333","-98.7","373.0","TREHERNE, MB CA","","","","","4",",C","3",",C","0",",C","3",",C","","","","","","","","","","","","","18860127",",,C","18860127",",,C","","","","","64",",,C,27,","6.4",",,C,27,","","","","","","","16.6",",,,C","166",",,,C","","","","","",""
"CA005012930","1886-02","49.6333","-98.7","373.0","TREHERNE, MB CA","","","","","8",",C","3",",C","0",",C","3",",C","","","","","","","","","","","","","18860228","+,,C","18860228","+,,C","","","","","38",",,C,28,+","3.8",",,C,28,+","","","","","","","17.6",",,,C","176",",,,C","","","","","",""
"CA005012930","1886-03","49.6333","-98.7","373.0","TREHERNE, MB CA","","","","","5",",C","2",",C","0",",C","2",",C","","","","","","","","","","","","","18860313","+,,C","18860313","+,,C","","","","","25",",,C,13,+","2.5",",,C,13,+","","","","","","","7.9",",,,C","79",",,,C","","","","","",""
"CA005012930","1886-04","49.6333","-98.7","373.0","TREHERNE, MB CA","","","","","8",",C","7",",C","0",",C","2",",C","","","","","","","","","","","","","18860426",",,C","18860426",",,C","","","","","89",",,C,26,","20.6",",,C,26,","","","","","","","70.6",",,,C","153",",,,C","","","","","",""
"CA005012930","1886-05","49.6333","-98.7","373.0","TREHERNE, MB CA","","","","","5",",C","4",",C","0",",C","0",",C","","","","","","","","","","","","","18860531","+,,C","18860513",",,C","","","","","0",",,C,31,+","9.4",",,C,13,","","","","","","","23.9",",,,C","0",",,,C","","","","","",""
"CA005012930","1886-06","49.6333","-98.7","373.0","TREHERNE, MB CA","","","","","7",",C","5",",C","0",",C","0",",C","","","","","","","","","","","","","18860630","+,,C","18860616","+,,C","","","","","0",",,C,30,+","7.6",",,C,16,+","","","","","","","27.7",",,,C","0",",,,C","","","","","",""
"CA005012930","1886-07","49.6333","-98.7","373.0","TREHERNE, MB CA","","","","","5",",C","3",",C","1",",C","0",",C","","","","","","","","","","","","","18860731","+,,C","18860728",",,C","","","","","0",",,C,31,+","26.9",",,C,28,","","","","","","","38.6",",,,C","0",",,,C","","","","","",""
"CA005012930","1886-08","49.6333","-98.7","373.0","TREHERNE, MB CA","","","","","7",",C","5",",C","0",",C","0",",C","","","","","","","","","","","","","18860831","+,,C","18860809",",,C","","","","","0",",,C,31,+","5.1",",,C,09,","","","","","","","18.8",",,,C","0",",,,C","","","","","",""
"CA005012930","1886-09","49.6333","-98.7","373.0","TREHERNE, MB CA","","","","","7",",C","3",",C","0",",C","0",",C","","","","","","","","","","","","","18860911",",,C","18860901",",,C","","","","","0",",T,C,11,","7.6",",,C,01,","","","","","","","18.1",",,,C","0",",T,,C","","","","","",""
"CA005012930","1886-10","49.6333","-98.7","373.0","TREHERNE, MB CA","","","","","5",",C","3",",C","0",",C","1",",C","","","","","","","","","","","","","18861020",",,C","18861013",",,C","","","","","25",",,C,20,","9.1",",,C,13,","","","","","","","18.7",",,,C","33",",,,C","","","","","",""
"CA005012930","1886-11","49.6333","-98.7","373.0","TREHERNE, MB CA","","","","","3",",C","1",",C","0",",C","1",",C","","","","","","","","","","","","","18861123",",,C","18861123",",,C","","","","","33",",,C,23,","3.3",",,C,23,","","","","","","","6.1",",,,C","54",",,,C","","","","","",""
"CA005012930","1886-12","49.6333","-98.7","373.0","TREHERNE, MB CA","","","","","3",",C","1",",C","0",",C","1",",C","","","","","","","","","","","","","18861220",",,C","18861220",",,C","","","","","58",",,C,20,","5.8",",,C,20,","","","","","","","8.6",",,,C","86",",,,C","","","","","",""
"CA005012930","1887-01","49.6333","-98.7","373.0","TREHERNE, MB CA","","","","","6",",C","2",",C","0",",C","2",",C","","","","","","","","","","","","","18870120",",,C","18870120",",,C","","","","","64",",,C,20,","6.4",",,C,20,","","","","","","","15.1",",,,C","151",",,,C","","","","","",""
"CA005012930","1887-03","49.6333","-98.7","373.0","TREHERNE, MB CA","","","","","4",",C","2",",C","0",",C","2",",C","","","","","","","","","","","","","18870308",",,C","18870308",",,C","","","","","127",",,C,08,","12.7",",,C,08,","","","","","","","20.3",",,,C","198",",,,C","","","","","",""
"CA005012930","1887-04","49.6333","-98.7","373.0","TREHERNE, MB CA","","","","","6",",C","5",",C","0",",C","4",",C","","","","","","","","","","","","","18870409",",,C","18870409",",,C","","","","","51",",,C,09,","5.1",",,C,09,","","","","","","","19.2",",,,C","154",",,,C","","","","","",""
"CA005012930","1887-05","49.6333","-98.7","373.0","TREHERNE, MB CA","","","","","8",",C","6",",C","1",",C","1",",C","","","","","","","","","","","","","18870502",",,C","18870502",",,C","","","","","178",",,C,02,","31.8",",,C,02,","","","","","","","96.2",",,,C","178",",,,C","","","","","",""
"CA005012930","1887-06","49.6333","-98.7","373.0","TREHERNE, MB CA","","","","","12",",C","9",",C","3",",C","0",",C","","","","","","","","","","","","","18870630","+,,C","18870615",",,C","","","","","0",",,C,30,+","41.1",",,C,15,","","","","","","","163.6",",,,C","0",",,,C","","","","","",""
"CA005012930","1887-07","49.6333","-98.7","373.0","TREHERNE, MB CA","","","","","8",",C","5",",C","1",",C","0",",C","","","","","","","","","","","","","18870731","+,,C","18870713",",,C","","","","","0",",,C,31,+","45.7",",,C,13,","","","","","","","78.6",",,,C","0",",,,C","","","","","",""
