"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00336085","1893-01","41.216667","-81.75","304.8","NORTH ROYALTON, OH US","","","","","","","","","","","28","3,6","3","1,6","","","","","","","","","","","","","18930125","+,3,6","18930112",",1,6","","","","","","","229","3,,6,25,+","76","1,,6,12,","","","","","","","","","","","264","1,,,6","","","","","",""
"USC00336085","1893-04","41.216667","-81.75","304.8","NORTH ROYALTON, OH US","","","1.7",",6","","","","","","","","","","","0",",6","13",",6","0",",6","4",",6","0",",6","18930416",",,6","","","","","","","18930408",",,6","-3.9",",6,16,","","","","","","","26.7",",6,08,","","","324.0",",6","","","","","7.59",",6","13.35",",,,6","1.83",",,,6"
"USC00336085","1893-05","41.216667","-81.75","304.8","NORTH ROYALTON, OH US","","","3.4",",6","","","","","","","","","","","0",",6","0",",6","0",",6","13",",6","0",",6","18930507",",,6","","","","","","","18930523",",,6","1.1",",6,07,","","","","","","","28.9",",6,23,","","","187.9",",6","","","","","12.38",",6","18.33",",,,6","6.43",",,,6"
"USC00336085","1893-06","41.216667","-81.75","304.8","NORTH ROYALTON, OH US","","","81.2",",6","","","","","","","","","","","0",",6","0",",6","0",",6","29",",6","2",",6","18930612",",,6","","","","","","","18930621","+,,6","8.3",",6,12,","","","","","","","33.9",",6,21,+","","","10.3",",6","","","","","20.70",",6","27.27",",,,6","14.12",",,,6"
"USC00336085","1893-07","41.216667","-81.75","304.8","NORTH ROYALTON, OH US","","","111.9",",6","","","","","","","","","","","0",",6","0",",6","0",",6","31",",6","8",",6","18930704",",,6","","","","","","","18930726",",,6","9.4",",6,04,","","","","","","","35.6",",6,26,","1.7","6","1.7",",6","","","","","21.89",",6","29.48",",,,6","14.29",",,,6"
"USC00336085","1893-08","41.216667","-81.75","304.8","NORTH ROYALTON, OH US","","","91.4",",6","","","","","","","","","","","0",",6","0",",6","0",",6","30",",6","9",",6","18930830",",,6","","","","","","","18930812","+,,6","7.2",",6,30,","","","","","","","35.0",",6,12,+","19.4","6","17.7",",6","","","","","20.71",",6","28.23",",,,6","13.19",",,,6"
"USC00336085","1893-09","41.216667","-81.75","304.8","NORTH ROYALTON, OH US","","","42.4",",6","","","","","","","","","","","0",",6","2",",6","0",",6","19",",6","1",",6","18930929","+,,6","","","","","","","18930908",",,6","-0.6",",6,29,+","","","","","","","33.3",",6,08,","106.3","6","86.9",",6","","","","","16.85",",6","24.21",",,,6","9.49",",,,6"
"USC00336085","1893-10","41.216667","-81.75","304.8","NORTH ROYALTON, OH US","","","5.8",",6","","","","","","","","","","","0",",6","5",",6","0",",6","12",",6","0",",6","18931030","+,,6","","","","","","","18931012","+,,6","-5.0",",6,30,+","","","","","","","30.0",",6,12,+","320.7","6","214.4",",6","","","","","11.61",",6","17.78",",,,6","5.44",",,,6"
"USC00336085","1893-11","41.216667","-81.75","304.8","NORTH ROYALTON, OH US","","","0.0",",6","","","","","","","","","","","0",",6","22",",6","4",",6","0",",6","0",",6","18931126",",,6","","","","","","","18931107","+,,6","-11.7",",6,26,","","","","","","","17.8",",6,07,+","788.4","6","467.7",",6","","","","","2.74",",6","7.71",",,,6","-2.23",",,,6"
"USC00336085","1893-12","41.216667","-81.75","304.8","NORTH ROYALTON, OH US","","","0.0","2,6","","","","","","","","","3",",6","1","1,6","26","1,6","12","1,6","0","1,6","0","1,6","18931201",",1,6","","","18931203",",,6","","","18931225","+,1,6","-17.8","1,6,01,","","","114",",,6,03,","","","16.7","1,6,25,+","1380.1","6","591.7","1,6","","","291",",,,6","-1.95","2,6","2.73","1,,,6","-6.62","1,,,6"
"USC00336085","1894-01","41.216667","-81.75","304.8","NORTH ROYALTON, OH US","","","","","","","","","","","","","2",",6","","","","","","","","","","","","","","","18940128","+,,6","","","","","","","","","51",",,6,28,+","","","","","","","","","","","102",",,,6","","","","","",""
"USC00336085","1894-02","41.216667","-81.75","304.8","NORTH ROYALTON, OH US","","","0.0",",6","","","","","","","","","","","2",",6","25",",6","12",",6","0",",6","0",",6","18940224",",,6","","","","","","","18940209",",,6","-21.7",",6,24,","","","","","","","13.9",",6,09,","","","613.9",",6","","","","","-3.59",",6","1.49",",,,6","-8.68",",,,6"
"USC00336085","1894-03","41.216667","-81.75","304.8","NORTH ROYALTON, OH US","","","0.0",",6","","","","","","","","","2",",6","0",",6","14",",6","2",",6","3",",6","0",",6","18940327",",,6","","","18940329",",,6","","","18940320","+,,6","-12.8",",6,27,","","","76",",,6,29,","","","22.2",",6,20,+","","","378.7",",6","","","101",",,,6","6.12",",6","11.89",",,,6","0.34",",,,6"
"USC00336085","1894-04","41.216667","-81.75","304.8","NORTH ROYALTON, OH US","","","1.1",",6","","","","","","","","","","","0",",6","10",",6","0",",6","8",",6","0",",6","18940409","+,,6","","","","","","","18940418",",,6","-5.6",",6,09,+","","","","","","","28.3",",6,18,","","","286.7",",6","","","","","8.82",",6","14.67",",,,6","2.96",",,,6"
"USC00336085","1894-05","41.216667","-81.75","304.8","NORTH ROYALTON, OH US","","","10.9",",6","","","","","","","","","","","0",",6","0",",6","0",",6","16",",6","0",",6","18940529",",,6","","","","","","","18940517",",,6","1.1",",6,29,","","","","","","","30.0",",6,17,","","","126.5",",6","","","","","14.60",",6","21.29",",,,6","7.91",",,,6"
"USC00336085","1894-06","41.216667","-81.75","304.8","NORTH ROYALTON, OH US","","","119.3",",6","","","","","","","","","","","0",",6","0",",6","0",",6","26",",6","9",",6","18940606",",,6","","","","","","","18940623",",,6","1.1",",6,06,","","","","","","","35.0",",6,23,","","","45.8",",6","","","","","20.78",",6","27.91",",,,6","13.65",",,,6"
"USC00336085","1894-07","41.216667","-81.75","304.8","NORTH ROYALTON, OH US","","","151.6",",6","","","","","","","","","","","0",",6","0",",6","0",",6","30",",6","13",",6","18940709",",,6","","","","","","","18940719",",,6","6.7",",6,09,","","","","","","","38.9",",6,19,","7.2","6","7.2",",6","","","","","22.99",",6","29.98",",,,6","16.00",",,,6"
"USC00336085","1894-08","41.216667","-81.75","304.8","NORTH ROYALTON, OH US","","","112.3",",6","3",",6","2",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","11",",6","18940822",",,6","","","","","18940801",",,6","18940801",",,6","7.2",",6,22,","","","","","11.4",",,6,01,","36.1",",6,01,","11.9","6","4.7",",6","18.0",",,,6","","","21.80",",6","29.28",",,,6","14.32",",,,6"
"USC00336085","1894-09","41.216667","-81.75","304.8","NORTH ROYALTON, OH US","","","83.2",",6","","","","","","","","","","","0",",6","0",",6","0",",6","25",",6","7",",6","18940925",",,6","","","","","","","18940902",",,6","5.6",",6,25,","","","","","","","36.1",",6,02,","41.6","6","29.7",",6","","","","","20.12",",6","26.61",",,,6","13.62",",,,6"
"USC00336085","1894-10","41.216667","-81.75","304.8","NORTH ROYALTON, OH US","","","4.5",",6","","","","","","","","","","","0",",6","2",",6","0",",6","8",",6","0",",6","18941015",",,6","","","","","","","18941021",",,6","-3.9",",6,15,","","","","","","","28.3",",6,21,","256.3","6","214.7",",6","","","","","11.55",",6","17.44",",,,6","5.66",",,,6"
"USC00336085","1894-11","41.216667","-81.75","304.8","NORTH ROYALTON, OH US","","","0.0",",6","","","","","","","","","","","0",",6","22",",6","3",",6","0",",6","0",",6","18941112",",,6","","","","","","","18941102",",,6","-10.6",",6,12,","","","","","","","18.3",",6,02,","735.2","6","478.9",",6","","","","","2.37",",6","7.19",",,,6","-2.45",",,,6"
"USC00336085","1894-12","41.216667","-81.75","304.8","NORTH ROYALTON, OH US","","","0.0",",6","","","","","","","","","","","2",",6","25",",6","10",",6","0",",6","0",",6","18941228",",,6","","","","","","","18941215",",,6","-21.1",",6,28,","","","","","","","12.8",",6,15,","1298.0","6","562.8",",6","","","","","0.18",",6","4.11",",,,6","-3.75",",,,6"
"USC00336085","1895-01","41.216667","-81.75","304.8","NORTH ROYALTON, OH US","0.0","6","0.0",",6","","","","","","","","","","","4",",6","30",",6","20",",6","0",",6","0",",6","18950113",",,6","","","","","","","18950121",",,6","-22.2",",6,13,","","","","","","","11.1",",6,21,","2048.6","6","750.6",",6","","","","","-5.88",",6","-1.21",",,,6","-10.55",",,,6"
"USC00336085","1895-02","41.216667","-81.75","304.8","NORTH ROYALTON, OH US","0.0","6","0.0",",6","","","","","","","","","","","8",",6","26",",6","18",",6","0",",6","0",",6","18950206",",,6","","","","","","","18950228",",,6","-25.0",",6,06,","","","","","","","13.9",",6,28,","2785.9","6","737.3",",6","","","","","-8.00",",6","-3.16",",,,6","-12.84",",,,6"
"USC00336085","1895-03","41.216667","-81.75","304.8","NORTH ROYALTON, OH US","0.0","6","0.0",",6","","","","","","","","","","","0",",6","29",",6","6",",6","0",",6","0",",6","18950314",",,6","","","","","","","18950324",",,6","-15.0",",6,14,","","","","","","","15.6",",6,24,","3376.8","6","590.9",",6","","","","","-0.73",",6","5.13",",,,6","-6.58",",,,6"
"USC00336085","1895-04","41.216667","-81.75","304.8","NORTH ROYALTON, OH US","0.6","6","0.6",",6","","","","","","","","","","","0",",6","6",",6","0",",6","8",",6","0",",6","18950403",",,6","","","","","","","18950429","+,,6","-6.1",",6,03,","","","","","","","26.1",",6,29,+","3639.8","6","263.0",",6","","","","","9.59",",6","15.68",",,,6","3.49",",,,6"
"USC00336085","1895-05","41.216667","-81.75","304.8","NORTH ROYALTON, OH US","65.9","6","65.3",",6","","","","","","","","","","","0",",6","3",",6","0",",6","20",",6","5",",6","18950521",",,6","","","","","","","18950530",",,6","-2.2",",6,21,","","","","","","","34.4",",6,30,","3777.3","6","137.5",",6","","","","","16.00",",6","22.90",",,,6","9.11",",,,6"
"USC00336085","1895-06","41.216667","-81.75","304.8","NORTH ROYALTON, OH US","175.7","6","109.8","1,6","","","","","","","","","","","0","1,6","1","1,6","0",",6","29",",6","8",",6","18950608",",1,6","","","","","","","18950603","+,,6","-1.1","1,6,08,","","","","","","","33.3",",6,03,+","3792.0","6","14.7",",6","","","","","21.59","1,6","28.48",",,,6","14.70","1,,,6"
"USC00336085","1895-07","41.216667","-81.75","304.8","NORTH ROYALTON, OH US","277.0","6","101.3","1,6","","","","","","","","","","","0",",6","0",",6","0","1,6","30","1,6","8","1,6","18950710",",,6","","","","","","","18950719",",1,6","6.1",",6,10,","","","","","","","36.1","1,6,19,","12.2","6","12.2","1,6","","","","","21.32","1,6","28.56","1,,,6","14.08",",,,6"
