"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1WATH0062","2021-05","47.073056","-122.939167","47.5","OLYMPIA 3.0 NW, WA US","15",",N","6",",N","0",",N","20210527",",,N","9.7",",,N,27,","39.5",",,,N"
"US1WATH0062","2021-06","47.073056","-122.939167","47.5","OLYMPIA 3.0 NW, WA US","","","","","","","","","","","82.6","3,a,,N"
"US1WATH0062","2021-07","47.073056","-122.939167","47.5","OLYMPIA 3.0 NW, WA US","3","4,N","0","4,N","0","4,N","20210717",",4,N","1.3","4,,N,17,","1.9","4,,,N"
"US1WATH0062","2021-08","47.073056","-122.939167","47.5","OLYMPIA 3.0 NW, WA US","1",",N","0",",N","0",",N","20210821",",,N","0.5",",,N,21,","0.5",",,,N"
"US1WATH0062","2021-09","47.073056","-122.939167","47.5","OLYMPIA 3.0 NW, WA US","10",",N","5",",N","0",",N","20210918",",,N","17.8",",,N,18,","64.3",",,,N"
"US1WATH0062","2021-10","47.073056","-122.939167","47.5","OLYMPIA 3.0 NW, WA US","22",",N","12",",N","1",",N","20211026",",,N","28.7",",,N,26,","134.7",",,,N"
"US1WATH0062","2021-11","47.073056","-122.939167","47.5","OLYMPIA 3.0 NW, WA US","27",",N","20",",N","2",",N","20211112",",,N","46.2",",,N,12,","322.4",",,,N"
"US1WATH0062","2021-12","47.073056","-122.939167","47.5","OLYMPIA 3.0 NW, WA US","27","1,N","20","1,N","1","1,N","20211211",",1,N","61.7","1,,N,11,","264.0","1,,,N"
"US1WATH0062","2022-02","47.073056","-122.939167","47.5","OLYMPIA 3.0 NW, WA US","12","3,N","2","3,N","1","3,N","20220228",",3,N","65.0","3,,N,28,","96.2","1,a,,N"
"US1WATH0062","2022-03","47.073056","-122.939167","47.5","OLYMPIA 3.0 NW, WA US","","","","","","","","","","","110.1","1,a,,N"
"US1WATH0062","2022-04","47.073056","-122.939167","47.5","OLYMPIA 3.0 NW, WA US","24","4,N","14","4,N","1","4,N","20220404",",4,N","45.2","4,,N,04,","172.8","2,a,,N"
"US1WATH0062","2022-05","47.073056","-122.939167","47.5","OLYMPIA 3.0 NW, WA US","23",",N","14",",N","0",",N","20220507",",,N","22.9",",,N,07,","111.2",",,,N"
"US1WATH0062","2022-07","47.073056","-122.939167","47.5","OLYMPIA 3.0 NW, WA US","3","3,N","0","3,N","0","3,N","20220707",",3,N","1.3","3,,N,07,","3.1",",a,,N"
"US1WATH0062","2022-09","47.073056","-122.939167","47.5","OLYMPIA 3.0 NW, WA US","1","2,N","0","2,N","0","2,N","20220929",",2,N","1.8","2,,N,29,","1.8",",a,,N"
"US1WATH0062","2022-11","47.073056","-122.939167","47.5","OLYMPIA 3.0 NW, WA US","16","5,N","9","5,N","3","5,N","20221105",",5,N","88.4","5,,N,05,","237.0","1,a,,N"
"US1WATH0062","2022-12","47.073056","-122.939167","47.5","OLYMPIA 3.0 NW, WA US","25",",N","16",",N","2",",N","20221227",",,N","56.4",",,N,27,","270.8",",,,N"
"US1WATH0062","2023-01","47.073056","-122.939167","47.5","OLYMPIA 3.0 NW, WA US","22",",N","13",",N","0",",N","20230107",",,N","18.5",",,N,07,","129.2",",,,N"
"US1WATH0062","2023-02","47.073056","-122.939167","47.5","OLYMPIA 3.0 NW, WA US","17","2,N","9","2,N","0","2,N","20230208",",2,N","15.7","2,,N,08,","85.6",",a,,N"
"US1WATH0062","2023-03","47.073056","-122.939167","47.5","OLYMPIA 3.0 NW, WA US","22","3,N","9","3,N","0","3,N","20230304",",3,N","22.6","3,,N,04,","97.0","1,a,,N"
"US1WATH0062","2023-06","47.073056","-122.939167","47.5","OLYMPIA 3.0 NW, WA US","8","1,N","3","1,N","0","1,N","20230610",",1,N","8.6","1,,N,10,","20.5","1,,,N"
"US1WATH0062","2023-09","47.073056","-122.939167","47.5","OLYMPIA 3.0 NW, WA US","9","4,N","6","4,N","0","4,N","20230925",",4,N","15.7","4,,N,25,","56.6","4,,,N"
"US1WATH0062","2023-10","47.073056","-122.939167","47.5","OLYMPIA 3.0 NW, WA US","15","4,N","8","4,N","2","4,N","20231011",",4,N","28.2","4,,N,11,","109.8",",a,,N"
"US1WATH0062","2023-11","47.073056","-122.939167","47.5","OLYMPIA 3.0 NW, WA US","21","3,N","11","3,N","3","3,N","20231104",",3,N","42.4","3,,N,04,","186.7",",a,,N"
"US1WATH0062","2023-12","47.073056","-122.939167","47.5","OLYMPIA 3.0 NW, WA US","29",",N","16",",N","3",",N","20231205",",,N","99.6",",,N,05,","310.1",",,,N"
"US1WATH0062","2024-01","47.073056","-122.939167","47.5","OLYMPIA 3.0 NW, WA US","25","5,N","18","5,N","2","5,N","20240109",",5,N","37.6","5,,N,09,","241.1",",a,,N"
"US1WATH0062","2024-02","47.073056","-122.939167","47.5","OLYMPIA 3.0 NW, WA US","21",",N","10",",N","2",",N","20240229",",,N","59.4",",,N,29,","172.2",",,,N"
"US1WATH0062","2024-03","47.073056","-122.939167","47.5","OLYMPIA 3.0 NW, WA US","21","2,N","13","2,N","0","2,N","20240301",",2,N","21.8","2,,N,01,","150.0",",a,,N"
"US1WATH0062","2024-04","47.073056","-122.939167","47.5","OLYMPIA 3.0 NW, WA US","17",",N","6",",N","0",",N","20240426",",,N","11.4",",,N,26,","51.5",",,,N"
