"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1INAL0096","2021-04","41.159024","-84.877835","228.9","WOODBURN 2.6 NNW, IN US","11",",N","6",",N","0",",N","20210429",",,N","14.7",",,N,29,","52.3",",,,N"
"US1INAL0096","2021-05","41.159024","-84.877835","228.9","WOODBURN 2.6 NNW, IN US","12",",N","8",",N","2",",N","20210509",",,N","33.0",",,N,09,","128.5",",,,N"
"US1INAL0096","2021-06","41.159024","-84.877835","228.9","WOODBURN 2.6 NNW, IN US","9",",N","7",",N","1",",N","20210625",",,N","25.7",",,N,25,","118.3",",,,N"
"US1INAL0096","2021-07","41.159024","-84.877835","228.9","WOODBURN 2.6 NNW, IN US","10",",N","10",",N","3",",N","20210717",",,N","46.7",",,N,17,","191.6",",,,N"
"US1INAL0096","2021-08","41.159024","-84.877835","228.9","WOODBURN 2.6 NNW, IN US","11",",N","8",",N","0",",N","20210829",",,N","15.5",",,N,29,","70.2",",,,N"
"US1INAL0096","2021-09","41.159024","-84.877835","228.9","WOODBURN 2.6 NNW, IN US","9",",N","5",",N","2",",N","20210923",",,N","52.3",",,N,23,","122.6",",,,N"
"US1INAL0096","2021-10","41.159024","-84.877835","228.9","WOODBURN 2.6 NNW, IN US","20",",N","11",",N","3",",N","20211025",",,N","53.3",",,N,25,","186.7",",,,N"
"US1INAL0096","2021-11","41.159024","-84.877835","228.9","WOODBURN 2.6 NNW, IN US","10","2,N","5","2,N","0","2,N","20211118",",2,N","5.3","2,,N,18,","25.5",",a,,N"
"US1INAL0096","2021-12","41.159024","-84.877835","228.9","WOODBURN 2.6 NNW, IN US","15",",N","8",",N","1",",N","20211211",",,N","25.4",",,N,11,","100.0",",,,N"
"US1INAL0096","2022-01","41.159024","-84.877835","228.9","WOODBURN 2.6 NNW, IN US","5",",N","3",",N","0",",N","20220102",",,N","8.4",",,N,02,","18.8",",,,N"
"US1INAL0096","2022-02","41.159024","-84.877835","228.9","WOODBURN 2.6 NNW, IN US","12",",N","9",",N","0",",N","20220218",",,N","18.3",",,N,18,","89.2",",,,N"
"US1INAL0096","2022-03","41.159024","-84.877835","228.9","WOODBURN 2.6 NNW, IN US","11",",N","6",",N","1",",N","20220319",",,N","30.0",",,N,19,","86.7",",,,N"
"US1INAL0096","2022-04","41.159024","-84.877835","228.9","WOODBURN 2.6 NNW, IN US","20",",N","8",",N","0",",N","20220414",",,N","8.6",",,N,14,","44.5",",,,N"
"US1INAL0096","2022-05","41.159024","-84.877835","228.9","WOODBURN 2.6 NNW, IN US","15",",N","10",",N","0",",N","20220526",",,N","24.1",",,N,26,","122.3",",,,N"
