"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"SWE00140692","1995-12","66.26","22.85","61.0","OVERKALIX SVARTBYN A, SW","","","0.0",",E","","","","","","","19",",E","31",",E","27",",E","0",",E","0",",E","19951221",",,E","","","19951216",",,E","-34.2",",E,21,","","","3.8",",E,16,","","","1059.6",",E","","","-15.85",",E","-11.10",",,,E","-20.59",",,,E"
"SWE00140692","1996-01","66.26","22.85","61.0","OVERKALIX SVARTBYN A, SW","0.0","E","0.0",",E","","","","","","","10",",E","31",",E","26",",E","0",",E","0",",E","19960106",",,E","","","19960130",",,E","-26.9",",E,06,","","","0.7",",E,30,","","","854.7",",E","","","-9.24",",E","-5.04",",,,E","-13.44",",,,E"
"SWE00140692","1996-02","66.26","22.85","61.0","OVERKALIX SVARTBYN A, SW","0.0","E","0.0",",E","","","","","","","19",",E","29",",E","27",",E","0",",E","0",",E","19960210",",,E","","","19960227",",,E","-29.2",",E,10,","","","0.7",",E,27,","","","934.8",",E","","","-13.90",",E","-8.97",",,,E","-18.84",",,,E"
"SWE00140692","1996-03","66.26","22.85","61.0","OVERKALIX SVARTBYN A, SW","0.0","E","0.0",",E","","","","","","","7",",E","31",",E","19",",E","0",",E","0",",E","19960314",",,E","","","19960308",",,E","-21.8",",E,14,","","","8.7",",E,08,","","","763.7",",E","","","-6.30",",E","-0.12",",,,E","-12.48",",,,E"
"SWE00140692","1996-04","66.26","22.85","61.0","OVERKALIX SVARTBYN A, SW","0.0","E","0.0",",E","","","","","","","0",",E","28",",E","2",",E","0",",E","0",",E","19960411",",,E","","","19960408",",,E","-13.0",",E,11,","","","10.1",",E,08,","","","553.0",",E","","","-0.10",",E","3.78",",,,E","-3.98",",,,E"
"SWE00140692","1996-05","66.26","22.85","61.0","OVERKALIX SVARTBYN A, SW","0.0","E","0.0",",E","","","","","","","0",",E","18",",E","0",",E","0",",E","0",",E","19960518",",,E","","","19960512",",,E","-5.9",",E,18,","","","17.4",",E,12,","","","421.1",",E","","","4.75",",E","10.39",",,,E","-0.89",",,,E"
"SWE00140692","1996-06","66.26","22.85","61.0","OVERKALIX SVARTBYN A, SW","0.0","E","0.0",",E","","","","","","","0",",E","0",",E","0",",E","2",",E","0",",E","19960617",",,E","","","19960611",",,E","1.3",",E,17,","","","22.4",",E,11,","","","202.1",",E","","","11.60",",E","16.53",",,,E","6.66",",,,E"
"SWE00140692","1996-07","66.26","22.85","61.0","OVERKALIX SVARTBYN A, SW","0.0","E","0.0",",E","","","","","","","0",",E","0",",E","0",",E","5",",E","0",",E","19960717",",,E","","","19960723",",,E","4.5",",E,17,","","","22.8",",E,23,","129.7","E","129.7",",E","","","14.15",",E","18.86",",,,E","9.44",",,,E"
"SWE00140692","1996-08","66.26","22.85","61.0","OVERKALIX SVARTBYN A, SW","2.4","E","2.4",",E","","","","","","","0",",E","1",",E","0",",E","15",",E","0",",E","19960823",",,E","","","19960814",",,E","0.0",",E,23,","","","25.1",",E,14,","218.0","E","88.3",",E","","","15.56",",E","20.97",",,,E","10.15",",,,E"
"SWE00140692","1996-09","66.26","22.85","61.0","OVERKALIX SVARTBYN A, SW","2.4","E","0.0",",E","","","","","","","0",",E","10",",E","0",",E","0",",E","0",",E","19960920",",,E","","","19960902",",,E","-4.0",",E,20,","","","18.6",",E,02,","553.3","E","335.3",",E","","","7.16",",E","11.69",",,,E","2.62",",,,E"
"SWE00140692","1996-10","66.26","22.85","61.0","OVERKALIX SVARTBYN A, SW","2.4","E","0.0",",E","","","","","","","0",",E","9",",E","1",",E","0",",E","0",",E","19961015",",,E","","","19961008",",,E","-10.8",",E,15,","","","11.3",",E,08,","1020.0","E","466.7",",E","","","3.28",",E","5.57",",,,E","0.98",",,,E"
"SWE00140692","1996-11","66.26","22.85","61.0","OVERKALIX SVARTBYN A, SW","2.4","E","0.0",",E","","","","","","","7",",E","28",",E","20",",E","0",",E","0",",E","19961128",",,E","","","19961107",",,E","-26.7",",E,28,","","","4.5",",E,07,","1787.1","E","767.1",",E","","","-7.24",",E","-3.03",",,,E","-11.45",",,,E"
"SWE00140692","1996-12","66.26","22.85","61.0","OVERKALIX SVARTBYN A, SW","2.4","E","0.0",",E","","","","","","","16",",E","30",",E","24",",E","0",",E","0",",E","19961225",",,E","","","19961205",",,E","-34.4",",E,25,","","","2.6",",E,05,","2728.9","E","941.8",",E","","","-12.05",",E","-7.02",",,,E","-17.08",",,,E"
"SWE00140692","1997-01","66.26","22.85","61.0","OVERKALIX SVARTBYN A, SW","0.0","E","0.0",",E","","","","","","","16",",E","31",",E","23",",E","0",",E","0",",E","19970112",",,E","","","19970122",",,E","-32.7",",E,12,","","","7.3",",E,22,","3613.0","E","884.1",",E","","","-10.19",",E","-3.66",",,,E","-16.71",",,,E"
"SWE00140692","1997-02","66.26","22.85","61.0","OVERKALIX SVARTBYN A, SW","0.0","E","0.0",",E","","","","","","","7",",E","28",",E","21",",E","0",",E","0",",E","19970209",",,E","","","19970224",",,E","-29.3",",E,09,","","","6.1",",E,24,","4396.9","E","783.9",",E","","","-9.66",",E","-5.22",",,,E","-14.10",",,,E"
"SWE00140692","1997-03","66.26","22.85","61.0","OVERKALIX SVARTBYN A, SW","0.0","E","0.0",",E","","","","","","","6",",E","29",",E","18",",E","0",",E","0",",E","19970325",",,E","","","19970309",",,E","-25.5",",E,25,","","","9.1",",E,09,","5116.0","E","719.1",",E","","","-4.86",",E","0.01",",,,E","-9.73",",,,E"
"SWE00140692","1997-04","66.26","22.85","61.0","OVERKALIX SVARTBYN A, SW","0.0","E","0.0",",E","","","","","","","3",",E","30",",E","6",",E","0",",E","0",",E","19970407",",,E","","","19970430",",,E","-21.2",",E,07,","","","9.2",",E,30,","5761.6","E","645.6",",E","","","-3.19",",E","2.41",",,,E","-8.79",",,,E"
"SWE00140692","1997-05","66.26","22.85","61.0","OVERKALIX SVARTBYN A, SW","0.0","E","0.0",",E","","","","","","","0",",E","13",",E","0",",E","0",",E","0",",E","19970501",",,E","","","19970514",",,E","-5.3",",E,01,","","","15.8",",E,14,","6170.2","E","408.6",",E","","","5.15",",E","9.73",",,,E","0.58",",,,E"
"SWE00140692","1997-06","66.26","22.85","61.0","OVERKALIX SVARTBYN A, SW","1.6","E","1.6",",E","","","","","","","0",",E","0",",E","0",",E","12",",E","0",",E","19970604",",,E","","","19970610",",,E","2.1",",E,04,","","","29.6",",E,10,","6303.9","E","133.7",",E","","","13.93",",E","20.50",",,,E","7.35",",,,E"
"SWE00140692","1997-07","66.26","22.85","61.0","OVERKALIX SVARTBYN A, SW","10.3","E","8.7",",E","","","","","","","0",",E","0",",E","0",",E","24",",E","0",",E","19970718",",,E","","","19970724",",,E","7.7",",E,18,","","","27.6",",E,24,","33.2","E","33.2",",E","","","17.54",",E","23.27",",,,E","11.82",",,,E"
"SWE00140692","1997-08","66.26","22.85","61.0","OVERKALIX SVARTBYN A, SW","14.6","E","4.3",",E","11",",E","3",",E","0",",E","0",",E","1",",E","0",",E","16",",E","0",",E","19970816",",,E","19970826","+,,E","19970808",",,E","-0.8",",E,16,","6.9",",,E,26,+","27.2",",E,08,","148.6","E","115.4",",E","27.3",",,,E","14.75",",E","20.70",",,,E","8.80",",,,E"
"SWE00140692","1997-09","66.26","22.85","61.0","OVERKALIX SVARTBYN A, SW","14.6","E","0.0",",E","9",",E","7",",E","0",",E","0",",E","7",",E","0",",E","0",",E","0",",E","19970928",",,E","19970917",",,E","19970905",",,E","-4.3",",E,28,","22.3",",,E,17,","18.5",",E,05,","431.4","E","282.8",",E","96.6",",,,E","8.91",",E","12.89",",,,E","4.92",",,,E"
"SWE00140692","1997-10","66.26","22.85","61.0","OVERKALIX SVARTBYN A, SW","14.6","E","0.0",",E","8",",E","3",",E","0",",E","0",",E","24",",E","5",",E","0",",E","0",",E","19971027",",,E","19971018",",,E","19971030",",,E","-15.2",",E,27,","7.5",",,E,18,","8.2",",E,30,","999.5","E","568.1",",E","17.9",",,,E","0.01",",E","3.22",",,,E","-3.21",",,,E"
"SWE00140692","1997-11","66.26","22.85","61.0","OVERKALIX SVARTBYN A, SW","14.6","E","0.0",",E","16",",E","7",",E","0",",E","0",",E","30",",E","24",",E","0",",E","0",",E","19971122",",,E","19971113",",,E","19971113","+,,E","-17.4",",E,22,","9.4",",,E,13,","1.7",",E,13,+","1748.9","E","749.4",",E","40.5",",,,E","-6.65",",E","-3.81",",,,E","-9.48",",,,E"
