"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"UKE00105911","1900-01","52.1117","-2.3067","62.0","MALVERN, UK","0.0","E","0.0","2,E","25",",E","11",",E","1",",E","0","2,E","7","2,E","0",",E","0",",E","0",",E","19000111",",2,E","19000106",",,E","19000122",",,E","-2.7","2,E,11,","25.9",",,E,06,","9.7",",E,22,","","","437.9",",E","94.4",",,,E","3.16","2,E","5.38",",,,E","0.93","2,,,E"
"UKE00105911","1900-02","52.1117","-2.3067","62.0","MALVERN, UK","0.0","E","0.0","1,E","18",",E","10",",E","1",",E","0",",E","18",",E","2","1,E","0","1,E","0","1,E","19000208",",,E","19000215",",,E","19000222",",1,E","-10.1",",E,08,","27.2",",,E,15,","13.3","1,E,22,","","","451.1","1,E","99.9",",,,E","1.73","1,E","4.94","1,,,E","-1.48",",,,E"
"UKE00105911","1900-03","52.1117","-2.3067","62.0","MALVERN, UK","0.0","E","0.0","2,E","10",",E","3",",E","0",",E","0","1,E","14","1,E","0","1,E","0","1,E","0","1,E","19000317",",1,E","19000326",",,E","19000309",",1,E","-6.4","1,E,17,","7.9",",,E,26,","13.4","1,E,09,","","","449.7","1,E","26.2",",,,E","2.80","2,E","6.39","1,,,E","-0.80","1,,,E"
"UKE00105911","1900-04","52.1117","-2.3067","62.0","MALVERN, UK","0.0","E","0.0",",E","15",",E","7",",E","0",",E","0",",E","6",",E","0",",E","2",",E","0",",E","19000425",",,E","19000428",",,E","19000419",",,E","-2.8",",E,25,","10.2",",,E,28,","22.4",",E,19,","","","321.0",",E","58.3",",,,E","7.63",",E","12.12",",,,E","3.15",",,,E"
"UKE00105911","1900-05","52.1117","-2.3067","62.0","MALVERN, UK","0.0","E","0.0",",E","14",",E","5",",E","0",",E","0",",E","0",",E","0",",E","0",",E","0",",E","19000512",",,E","19000507",",,E","19000531",",,E","0.7",",E,12,","10.2",",,E,07,","19.1",",E,31,","","","277.3",",E","36.5",",,,E","9.39",",E","13.65",",,,E","5.13",",,,E"
"UKE00105911","1900-06","52.1117","-2.3067","62.0","MALVERN, UK","0.0","E","0.0",",E","19",",E","10",",E","0",",E","0",",E","0",",E","0",",E","7",",E","0",",E","19000601",",,E","19000606",",,E","19000609",",,E","6.2",",E,01,","20.8",",,E,06,","25.4",",E,09,","","","111.8",",E","96.0",",,,E","14.61",",E","18.94",",,,E","10.27",",,,E"
"UKE00105911","1900-07","52.1117","-2.3067","62.0","MALVERN, UK","20.0","E","20.0",",E","16",",E","8",",E","0",",E","0",",E","0",",E","0",",E","18",",E","0",",E","19000703",",,E","19000726",",,E","19000709",",,E","6.2",",E,03,","13.0",",,E,26,","29.3",",E,09,","53.5","E","53.5",",E","77.9",",,,E","17.25",",E","22.12",",,,E","12.38",",,,E"
"UKE00105911","1900-08","52.1117","-2.3067","62.0","MALVERN, UK","20.0","E","0.0",",E","15",",E","12",",E","0",",E","0",",E","0",",E","0",",E","8",",E","0",",E","19000825",",,E","19000802",",,E","19000812",",,E","6.1",",E,25,","23.1",",,E,02,","25.6",",E,12,","173.5","E","120.0",",E","105.7",",,,E","14.46",",E","18.61",",,,E","10.32",",,,E"
"UKE00105911","1900-09","52.1117","-2.3067","62.0","MALVERN, UK","20.0","E","0.0",",E","10",",E","6",",E","0",",E","0",",E","0",",E","0",",E","2",",E","0",",E","19000910",",,E","19000917",",,E","19000914",",,E","4.3",",E,10,","9.9",",,E,17,","25.1",",E,14,","334.8","E","161.3",",E","43.9",",,,E","12.96",",E","17.75",",,,E","8.16",",,,E"
"UKE00105911","1900-10","52.1117","-2.3067","62.0","MALVERN, UK","20.0","E","0.0","2,E","23",",E","14",",E","0",",E","0","2,E","2","2,E","0","1,E","0","1,E","0","1,E","19001021",",2,E","19001023",",,E","19001006",",1,E","-1.9","2,E,21,","19.8",",,E,23,","19.1","1,E,06,","615.2","E","280.4","1,E","133.4",",,,E","8.62","2,E","12.16","1,,,E","5.08","2,,,E"
"UKE00105911","1900-11","52.1117","-2.3067","62.0","MALVERN, UK","20.0","E","0.0","1,E","19",",E","8",",E","0",",E","0","1,E","2","1,E","0","1,E","0","1,E","0","1,E","19001110",",1,E","19001102",",,E","19001111",",1,E","-0.3","1,E,10,","10.2",",,E,02,","12.2","1,E,11,","978.5","E","363.3","1,E","60.4",",,,E","5.81","1,E","8.25","1,,,E","3.36","1,,,E"
"UKE00105911","1900-12","52.1117","-2.3067","62.0","MALVERN, UK","20.0","E","0.0","1,E","23",",E","11",",E","0",",E","0","1,E","2","1,E","0","1,E","0","1,E","0","1,E","19001221",",1,E","19001229","+,,E","19001218",",1,E","-0.4","1,E,21,","12.7",",,E,29,+","12.7","1,E,18,","1344.4","E","365.9","1,E","101.2",",,,E","6.14","1,E","8.84","1,,,E","3.43","1,,,E"
"UKE00105911","1901-01","52.1117","-2.3067","62.0","MALVERN, UK","0.0","E","0.0","2,E","17",",E","7",",E","0",",E","0","2,E","16","2,E","2","2,E","0","2,E","0","2,E","19010131",",2,E","19010125",",,E","19010120",",2,E","-6.0","2,E,31,","10.9",",,E,25,","10.2","2,E,20,","1805.1","E","460.7","2,E","62.6",",,,E","2.45","2,E","5.27","2,,,E","-0.37","2,,,E"
"UKE00105911","1901-02","52.1117","-2.3067","62.0","MALVERN, UK","0.0","E","0.0",",E","18",",E","3",",E","0",",E","0",",E","19",",E","1",",E","0",",E","0",",E","19010213",",,E","19010203",",,E","19010226",",,E","-8.1",",E,13,","6.4",",,E,03,","11.0",",E,26,","2291.0","E","485.9",",E","33.0",",,,E","0.98",",E","3.93",",,,E","-1.97",",,,E"
"UKE00105911","1901-03","52.1117","-2.3067","62.0","MALVERN, UK","0.0","E","0.0","2,E","14",",E","10",",E","0",",E","0","1,E","13","1,E","0","1,E","0","1,E","0","1,E","19010326",",1,E","19010305",",,E","19010311",",1,E","-9.6","1,E,26,","11.4",",,E,05,","12.4","1,E,11,","2734.6","E","443.6","1,E","61.0",",,,E","3.08","2,E","6.46","1,,,E","-0.30","1,,,E"
"UKE00105911","1901-04","52.1117","-2.3067","62.0","MALVERN, UK","0.0","E","0.0",",E","13",",E","11",",E","0",",E","0",",E","3",",E","0",",E","3",",E","0",",E","19010416",",,E","19010407",",,E","19010420",",,E","-2.1",",E,16,","19.3",",,E,07,","22.6",",E,20,","3039.8","E","305.2",",E","71.2",",,,E","8.16",",E","13.13",",,,E","3.19",",,,E"
"UKE00105911","1901-05","52.1117","-2.3067","62.0","MALVERN, UK","0.0","E","0.0",",E","12",",E","4",",E","0",",E","0",",E","0",",E","0",",E","2",",E","0",",E","19010515",",,E","19010528",",,E","19010527",",,E","1.9",",E,15,","8.6",",,E,28,","25.0",",E,27,","3254.4","E","214.6",",E","31.5",",,,E","11.41",",E","17.07",",,,E","5.75",",,,E"
"UKE00105911","1901-06","52.1117","-2.3067","62.0","MALVERN, UK","0.0","E","0.0",",E","13",",E","5",",E","0",",E","0",",E","0",",E","0",",E","7",",E","0",",E","19010617",",,E","19010619",",,E","19010626",",,E","2.9",",E,17,","15.2",",,E,19,","24.8",",E,26,","3416.2","E","161.8",",E","43.7",",,,E","12.94",",E","17.74",",,,E","8.14",",,,E"
"UKE00105911","1901-07","52.1117","-2.3067","62.0","MALVERN, UK","18.8","E","18.8",",E","12",",E","4",",E","1",",E","0",",E","0",",E","0",",E","19",",E","0",",E","19010715",",,E","19010724",",,E","19010716",",,E","7.2",",E,15,","39.6",",,E,24,","30.7",",E,16,","40.0","E","40.0",",E","68.4",",,,E","17.65",",E","23.02",",,,E","12.28",",,,E"
"UKE00105911","1901-08","52.1117","-2.3067","62.0","MALVERN, UK","19.3","E","0.5",",E","14",",E","10",",E","0",",E","0",",E","0",",E","0",",E","11",",E","0",",E","19010831",",,E","19010825",",,E","19010823",",,E","4.4",",E,31,","11.4",",,E,25,","26.0",",E,23,","143.2","E","103.2",",E","52.7",",,,E","15.02",",E","19.59",",,,E","10.45",",,,E"
"UKE00105911","1901-09","52.1117","-2.3067","62.0","MALVERN, UK","19.3","E","0.0",",E","10",",E","6",",E","0",",E","0",",E","0",",E","0",",E","1",",E","0",",E","19010915",",,E","19010916",",,E","19010907",",,E","4.2",",E,15,","6.9",",,E,16,","21.2",",E,07,","289.3","E","146.1",",E","31.0",",,,E","13.46",",E","17.40",",,,E","9.53",",,,E"
"UKE00105911","1901-10","52.1117","-2.3067","62.0","MALVERN, UK","19.3","E","0.0","1,E","17",",E","10",",E","0",",E","0","1,E","0","1,E","0","1,E","0","1,E","0","1,E","19011021",",1,E","19011007",",,E","19011001",",1,E","2.2","1,E,21,","17.8",",,E,07,","16.8","1,E,01,","571.8","E","282.5","1,E","88.4",",,,E","8.92","1,E","12.44","1,,,E","5.39","1,,,E"
"UKE00105911","1901-11","52.1117","-2.3067","62.0","MALVERN, UK","19.3","E","0.0","3,E","13",",E","7",",E","1",",E","0","3,E","15","3,E","0","3,E","0","3,E","0","3,E","19011116",",3,E","19011110",",,E","19011108",",3,E","-7.6","3,E,16,","31.8",",,E,10,","13.3","3,E,08,","955.5","E","383.7","3,E","96.5",",,,E","4.12","3,E","7.85","3,,,E","0.39","3,,,E"
