"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"SWE00138074","1946-12","57.3917","15.9133","100.0","MALILLA, SW","","","","","14",",E","4",",E","0",",E","","","0",",","24",",E","","","","","","","19461221",",,E","","","19461208",",,E","","","-17.0",",E,21,","","","8.4",",,E,08,","","","","","","","35.2",",,,E","","","","","-3.81",",,,E"
"SWE00138074","1947-01","57.3917","15.9133","100.0","MALILLA, SW","","","","","12",",E","2",",E","0",",E","","","3",",","30",",E","","","","","","","19470113",",,E","","","19470113",",,E","","","-21.6",",E,13,","","","3.9",",,E,13,","","","","","","","16.3",",,,E","","","","","-8.62",",,,E"
"SWE00138074","1947-02","57.3917","15.9133","100.0","MALILLA, SW","","","","","4","1,E","1","1,E","0","1,E","26","2,","15",",","28",",E","","","","","","","19470227",",,E","19470223",",2,E","19470228",",1,E","","","-28.3",",E,27,","150","2,,E,23,","5.4","1,,E,28,","","","","","","","9.4","1,,,E","","","","","-17.61",",,,E"
"SWE00138074","1947-03","57.3917","15.9133","100.0","MALILLA, SW","","","","","17",",E","5",",E","0",",E","26","5,","4",",","30",",E","","","","","","","19470311",",,E","19470318","+,5,E","19470307",",,E","","","-28.5",",E,11,","460","5,,E,18,+","17.6",",,E,07,","","","","","","","54.4",",,,E","","","","","-8.86",",,,E"
"SWE00138074","1947-04","57.3917","15.9133","100.0","MALILLA, SW","","","","","10",",E","3",",E","0",",E","","","0",",","15",",E","","","","","","","19470411","+,,E","","","19470401",",,E","","","-6.8",",E,11,+","","","4.6",",,E,01,","","","","","","","20.5",",,,E","","","","","0.19",",,,E"
"SWE00138074","1947-05","57.3917","15.9133","100.0","MALILLA, SW","","","","","1",",E","0",",E","0",",E","","","0",",","16",",E","","","","","","","19470503",",,E","","","19470527",",,E","","","-7.2",",E,03,","","","2.4",",,E,27,","","","","","","","2.6",",,,E","","","","","1.22",",,,E"
"SWE00138074","1947-06","57.3917","15.9133","100.0","MALILLA, SW","","","","","8",",E","6",",E","0",",E","","","0",",","0",",E","","","","","","","19470605",",,E","","","19470623",",,E","","","0.5",",E,05,","","","10.7",",,E,23,","","","","","","","41.5",",,,E","","","","","8.79",",,,E"
"SWE00138074","1947-07","57.3917","15.9133","100.0","MALILLA, SW","","","","","18",",E","11",",E","1",",E","","","0",",","0",",E","","","","","","","19470711",",,E","","","19470721",",,E","","","4.8",",E,11,","","","27.5",",,E,21,","","","","","","","126.6",",,,E","","","","","10.38",",,,E"
"SWE00138074","1947-08","57.3917","15.9133","100.0","MALILLA, SW","","","","","3",",E","2",",E","0",",E","","","0",",","0",",E","","","","","","","19470830",",,E","","","19470806",",,E","","","0.8",",E,30,","","","24.2",",,E,06,","","","","","","","27.8",",,,E","","","","","8.55",",,,E"
"SWE00138074","1947-09","57.3917","15.9133","100.0","MALILLA, SW","","","","","8",",E","2",",E","0",",E","","","0",",","4",",E","","","","","","","19470930",",,E","","","19470919",",,E","","","-3.5",",E,30,","","","6.8",",,E,19,","","","","","","","17.5",",,,E","","","","","7.40",",,,E"
