"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"RSM00032389","1914-09","56.3167","160.8331","28.0","KLJUCHI, RS","","","","","1",",r","1",",r","0",",r","","","","","","","","","","","","","","","","","19140927",",,r","","","","","","","3.8",",,r,27,","","","","","","","3.9",",,,r","","","","","",""
"RSM00032389","1914-10","56.3167","160.8331","28.0","KLJUCHI, RS","","","0.0",",r","9",",r","3",",r","0",",r","","","0",",r","28",",r","5",",r","0",",r","0",",r","19141026",",,r","","","19141005",",,r","19141006",",,r","-12.4",",r,26,","","","15.0",",,r,05,","13.0",",r,06,","","","550.8",",r","37.1",",,,r","0.56",",r","5.06",",,,r","-3.93",",,,r"
"RSM00032389","1914-11","56.3167","160.8331","28.0","KLJUCHI, RS","","","0.0",",r","9",",r","3",",r","0",",r","","","7",",r","30",",r","26",",r","0",",r","0",",r","19141117",",,r","","","19141111",",,r","19141122",",,r","-25.6",",r,17,","","","10.7",",,r,11,","3.4",",r,22,","","","831.9",",r","26.1",",,,r","-9.40",",r","-4.71",",,,r","-14.08",",,,r"
"RSM00032389","1914-12","56.3167","160.8331","28.0","KLJUCHI, RS","","","0.0",",r","6",",r","0",",r","0",",r","","","26",",r","31",",r","31",",r","0",",r","0",",r","19141215",",,r","","","19141219","+,,r","19141222","+,,r","-31.5",",r,15,","","","2.4",",,r,19,+","-5.7",",r,22,+","","","1149.5",",r","8.5",",,,r","-18.75",",r","-13.81",",,,r","-23.69",",,,r"
"RSM00032389","1915-01","56.3167","160.8331","28.0","KLJUCHI, RS","0.0","r","0.0",",r","16",",r","5",",r","0",",r","","","26",",r","31",",r","31",",r","0",",r","0",",r","19150121",",,r","","","19150126",",,r","19150131",",,r","-34.8",",r,21,","","","7.5",",,r,26,","-3.7",",r,31,","","","1156.8",",r","34.8",",,,r","-18.98",",r","-14.52",",,,r","-23.45",",,,r"
"RSM00032389","1915-02","56.3167","160.8331","28.0","KLJUCHI, RS","0.0","r","0.0",",r","14",",r","3",",r","0",",r","","","19",",r","28",",r","28",",r","0",",r","0",",r","19150227",",,r","","","19150214",",,r","19150215",",,r","-36.3",",r,27,","","","8.6",",,r,14,","-1.9",",r,15,","","","998.2",",r","27.3",",,,r","-17.32",",r","-12.24",",,,r","-22.40",",,,r"
"RSM00032389","1915-03","56.3167","160.8331","28.0","KLJUCHI, RS","0.0","r","0.0",",r","9",",r","1",",r","0",",r","","","15",",r","31",",r","30",",r","0",",r","0",",r","19150303",",,r","","","19150316",",,r","19150331",",,r","-27.8",",r,03,","","","7.0",",,r,16,","3.4",",r,31,","","","940.7",",r","14.9",",,,r","-12.01",",r","-6.76",",,,r","-17.26",",,,r"
"RSM00032389","1915-04","56.3167","160.8331","28.0","KLJUCHI, RS","0.0","r","0.0",",r","6",",r","0",",r","0",",r","","","0",",r","30",",r","22",",r","0",",r","0",",r","19150405",",,r","","","19150418",",,r","19150403",",,r","-14.5",",r,05,","","","2.2",",,r,18,","3.5",",r,03,","","","701.5",",r","8.9",",,,r","-5.05",",r","-0.63",",,,r","-9.47",",,,r"
"RSM00032389","1915-05","56.3167","160.8331","28.0","KLJUCHI, RS","0.0","r","0.0",",r","2",",r","0",",r","0",",r","","","0",",r","24",",r","0",",r","0",",r","0",",r","19150503",",,r","","","19150528",",,r","19150521",",,r","-10.2",",r,03,","","","1.1",",,r,28,","19.6",",r,21,","","","444.2",",r","1.6",",,,r","4.00",",r","9.92",",,,r","-1.92",",,,r"
"RSM00032389","1915-06","56.3167","160.8331","28.0","KLJUCHI, RS","0.7","r","0.7",",r","8",",r","4",",r","0",",r","","","0",",r","2",",r","0",",r","9",",r","0",",r","19150615",",,r","","","19150602",",,r","19150625",",,r","-1.6",",r,15,","","","13.8",",,r,02,","26.2",",r,25,","","","205.6",",r","39.3",",,,r","11.50",",r","17.34",",,,r","5.67",",,,r"
"RSM00032389","1915-07","56.3167","160.8331","28.0","KLJUCHI, RS","2.8","r","2.1",",r","11",",r","8",",r","0",",r","","","0",",r","0",",r","0",",r","8",",r","0",",r","19150729",",,r","","","19150720",",,r","19150703",",,r","4.4",",r,29,","","","19.0",",,r,20,","26.6",",r,03,","120.9","r","120.9",",r","64.0",",,,r","14.50",",r","19.10",",,,r","9.90",",,,r"
"RSM00032389","1915-08","56.3167","160.8331","28.0","KLJUCHI, RS","2.8","r","0.0",",r","16",",r","9",",r","0",",r","","","0",",r","0",",r","0",",r","5",",r","0",",r","19150820",",,r","","","19150818",",,r","19150810","+,,r","4.4",",r,20,","","","13.3",",,r,18,","22.2",",r,10,+","279.3","r","158.4",",r","79.7",",,,r","13.22",",r","16.99",",,,r","9.45",",,,r"
"RSM00032389","1915-09","56.3167","160.8331","28.0","KLJUCHI, RS","2.8","r","0.0",",r","18",",r","11",",r","0",",r","","","0",",r","5",",r","0",",r","0",",r","0",",r","19150920",",,r","","","19150925",",,r","19150906",",,r","-1.4",",r,20,","","","11.2",",,r,25,","19.0",",r,06,","550.9","r","271.6",",r","72.4",",,,r","9.28",",r","13.43",",,,r","5.13",",,,r"
