"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"FIE00146442","1999-12","68.3617","23.4317","306.0","ENONTEKIO HETTA LENTOASEMA, FI","","","0.0","1,E","21",",E","31",",E","29","1,E","0","1,E","0","1,E","19991215",",,E","19991224",",1,E","-34.6",",E,15,","0.2","1,E,24,","","","1064.8","1,E","-17.34","1,E","-12.34","1,,,E","-22.34",",,,E"
"FIE00146442","2000-01","68.3617","23.4317","306.0","ENONTEKIO HETTA LENTOASEMA, FI","0.0","E","0.0","2,E","15","2,E","29","2,E","27","2,E","0","2,E","0","2,E","20000120",",2,E","20000109",",2,E","-32.2","2,E,20,","1.3","2,E,09,","","","894.6","2,E","-12.51","2,E","-6.98","2,,,E","-18.04","2,,,E"
"FIE00146442","2000-02","68.3617","23.4317","306.0","ENONTEKIO HETTA LENTOASEMA, FI","0.0","E","0.0","1,E","10","1,E","28","1,E","27","1,E","0","1,E","0","1,E","20000217",",1,E","20000211",",1,E","-30.9","1,E,17,","0.2","1,E,11,","","","840.7","1,E","-11.69","1,E","-7.10","1,,,E","-16.29","1,,,E"
"FIE00146442","2000-03","68.3617","23.4317","306.0","ENONTEKIO HETTA LENTOASEMA, FI","0.0","E","0.0","1,E","7","1,E","30","1,E","24","1,E","0","1,E","0","1,E","20000306",",1,E","20000329",",1,E","-29.3","1,E,06,","7.0","1,E,29,","","","793.0","1,E","-8.10","1,E","-3.35","1,,,E","-12.85","1,,,E"
"FIE00146442","2000-04","68.3617","23.4317","306.0","ENONTEKIO HETTA LENTOASEMA, FI","0.0","E","0.0",",E","1",",E","29",",E","9",",E","0",",E","0",",E","20000403",",,E","20000409",",,E","-26.1",",E,03,","6.1",",E,09,","","","651.8",",E","-3.40",",E","0.88",",,,E","-7.67",",,,E"
"FIE00146442","2000-05","68.3617","23.4317","306.0","ENONTEKIO HETTA LENTOASEMA, FI","0.0","E","0.0","1,E","0","1,E","12","1,E","0","1,E","0","1,E","0","1,E","20000516","+,1,E","20000520",",1,E","-7.0","1,E,16,+","17.8","1,E,20,","","","417.4","1,E","4.42","1,E","8.10","1,,,E","0.74","1,,,E"
"FIE00146442","2000-06","68.3617","23.4317","306.0","ENONTEKIO HETTA LENTOASEMA, FI","0.1","E","0.1",",E","0",",E","1",",E","0",",E","2",",E","0",",E","20000602",",,E","20000629",",,E","0.0",",E,02,","24.8",",E,29,","","","267.3",",E","9.43",",E","13.49",",,,E","5.37",",,,E"
"FIE00146442","2000-07","68.3617","23.4317","306.0","ENONTEKIO HETTA LENTOASEMA, FI","5.9","E","5.8",",E","0",",E","0",",E","0",",E","10",",E","0",",E","20000726",",,E","20000719",",,E","2.2",",E,26,","26.7",",E,19,","139.8","E","139.8",",E","14.01",",E","18.73",",,,E","9.30",",,,E"
"FIE00146442","2000-08","68.3617","23.4317","306.0","ENONTEKIO HETTA LENTOASEMA, FI","5.9","E","0.0",",E","0",",E","1",",E","0",",E","1",",E","0",",E","20000815",",,E","20000828",",,E","-0.3",",E,15,","21.1",",E,28,","370.6","E","230.8",",E","10.89",",E","15.28",",,,E","6.50",",,,E"
"FIE00146442","2000-09","68.3617","23.4317","306.0","ENONTEKIO HETTA LENTOASEMA, FI","5.9","E","0.0",",E","0",",E","12",",E","0",",E","0",",E","0",",E","20000928",",,E","20000921",",,E","-3.6",",E,28,","14.3",",E,21,","747.6","E","377.0",",E","5.77",",E","9.92",",,,E","1.61",",,,E"
