"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1NJGL0001","2008-02","39.733175","-75.133069","36.0","PITMAN 0.1 W, NJ US","12",",N","7",",N","0",",N","","","2",",N","","","20080223",",,N","20080214","+,,N","","","38",",,N,23,","22.4",",,N,14,+","77.7",",,,N","76",",,,N"
"US1NJGL0001","2008-03","39.733175","-75.133069","36.0","PITMAN 0.1 W, NJ US","10",",N","5",",N","0",",N","","","0",",N","","","20080302","+,,N","20080309",",,N","","","0",",T,N,02,+","16.0",",,N,09,","64.0",",,,N","0",",T,,N"
"US1NJGL0001","2008-04","39.733175","-75.133069","36.0","PITMAN 0.1 W, NJ US","10",",N","5",",N","0",",N","","","0",",N","","","20080430","+,,N","20080404",",,N","","","0",",,N,30,+","13.2",",,N,04,","41.3",",,,N","0",",,,N"
"US1NJGL0001","2008-05","39.733175","-75.133069","36.0","PITMAN 0.1 W, NJ US","10",",N","9",",N","0",",N","","","0",",N","","","20080531","+,,N","20080509",",,N","","","0",",,N,31,+","18.3",",,N,09,","93.4",",,,N","0",",,,N"
"US1NJGL0001","2008-06","39.733175","-75.133069","36.0","PITMAN 0.1 W, NJ US","9",",N","5",",N","1",",N","","","0",",N","","","20080630","+,,N","20080604",",,N","","","0",",,N,30,+","39.6",",,N,04,","74.6",",,,N","0",",,,N"
"US1NJGL0001","2008-07","39.733175","-75.133069","36.0","PITMAN 0.1 W, NJ US","12",",N","6",",N","1",",N","","","0",",N","","","20080731","+,,N","20080724",",,N","","","0",",,N,31,+","37.1",",,N,24,","79.2",",,,N","0",",,,N"
"US1NJGL0001","2008-08","39.733175","-75.133069","36.0","PITMAN 0.1 W, NJ US","4","5,N","2","5,N","1","5,N","","","0","5,N","","","20080831","+,5,N","20080811",",5,N","","","0","5,,N,31,+","72.1","5,,N,11,","96.0","5,,,N","0","5,,,N"
"US1NJGL0001","2008-10","39.733175","-75.133069","36.0","PITMAN 0.1 W, NJ US","6",",N","3",",N","0",",N","","","0",",N","","","20081030","+,,N","20081026",",,N","","","0",",T,N,30,+","20.8",",,N,26,","54.7",",,,N","0",",T,,N"
"US1NJGL0001","2008-11","39.733175","-75.133069","36.0","PITMAN 0.1 W, NJ US","11","4,N","8","4,N","0","4,N","","","1","4,N","","","20081121",",4,N","20081114",",4,N","","","33","4,,N,21,","23.9","4,,N,14,","92.3",",a,,N","46","4,,,N"
"US1NJGL0001","2008-12","39.733175","-75.133069","36.0","PITMAN 0.1 W, NJ US","15","1,N","7","1,N","1","1,N","","","","","","","","","20081212",",1,N","","","","","77.0","1,,N,12,","155.9","1,,,N","",""
