"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA001102415","2021-10","49.1333","-123.0","3.0","DELTA BURNS BOG, BC CA","112.2","C","0.0",",C","18",",C","13",",C","2",",C","0",",C","2",",C","0",",C","0",",C","0",",C","20211031",",,C","20211015",",,C","20211021",",,C","-2.7",",C,31,","32.3",",,C,15,","16.9",",C,21,","451.3","C","283.7",",C","140.4",",,,C","9.18",",C","12.81",",,,C","5.55",",,,C","","","",""
"CA001102415","2021-11","49.1333","-123.0","3.0","DELTA BURNS BOG, BC CA","112.2","C","0.0",",C","23",",C","19",",C","6",",C","0",",C","5",",C","0",",C","0",",C","0",",C","20211117",",,C","20211114",",,C","20211129",",,C","-2.0",",C,17,","63.2",",,C,14,","12.8",",C,29,","799.1","C","347.8",",C","377.2",",,,C","6.74",",C","9.88",",,,C","3.60",",,,C","","","",""
"CA001102415","2021-12","49.1333","-123.0","3.0","DELTA BURNS BOG, BC CA","112.2","C","0.0",",C","21",",C","15",",C","1",",C","0",",C","22",",C","7",",C","0",",C","0",",C","20211227",",,C","20211218",",,C","20211201",",,C","-15.2",",C,27,","38.9",",,C,18,","12.1",",C,01,","1362.9","C","563.8",",C","138.7",",,,C","0.15",",C","3.66",",,,C","-3.36",",,,C","","","",""
"CA001102415","2022-01","49.1333","-123.0","3.0","DELTA BURNS BOG, BC CA","0.0","C","0.0","1,C","17","1,C","13","1,C","2","1,C","0","1,C","15","1,C","0","1,C","0","1,C","0","1,C","20220101",",1,C","20220112",",1,C","20220113",",1,C","-12.0","1,C,01,","37.6","1,,C,12,","13.6","1,C,13,","1817.4","C","454.5","1,C","171.2","1,,,C","3.18","1,C","6.34","1,,,C","0.02","1,,,C","","","",""
"CA001102415","2022-02","49.1333","-123.0","3.0","DELTA BURNS BOG, BC CA","0.0","C","0.0",",C","11",",C","7",",C","0",",C","0",",C","13",",C","0",",C","0",",C","0",",C","20220223",",,C","20220228","+,,C","20220207",",,C","-9.3",",C,23,","16.0",",,C,28,+","13.7",",C,07,","2220.5","C","403.1",",C","63.2",",,,C","3.94",",C","8.32",",,,C","-0.45",",,,C","","","",""
"CA001102415","2022-03","49.1333","-123.0","3.0","DELTA BURNS BOG, BC CA","0.0","C","0.0",",C","19",",C","14",",C","1",",C","0",",C","8",",C","0",",C","0",",C","0",",C","20220310",",,C","20220314",",,C","20220329",",,C","-4.9",",C,10,","37.2",",,C,14,","15.5",",C,29,","2578.0","C","357.5",",C","157.9",",,,C","6.80",",C","11.24",",,,C","2.37",",,,C","","","",""
"CA001102415","2022-04","49.1333","-123.0","3.0","DELTA BURNS BOG, BC CA","0.0","C","0.0",",C","13",",C","9",",C","1",",C","0",",C","7",",C","0",",C","0",",C","0",",C","20220414",",,C","20220418",",,C","20220407",",,C","-2.7",",C,14,","28.6",",,C,18,","19.9",",C,07,","2892.9","C","314.9",",C","90.0",",,,C","7.84",",C","13.46",",,,C","2.22",",,,C","","","",""
"CA001102415","2022-05","49.1333","-123.0","3.0","DELTA BURNS BOG, BC CA","0.0","C","0.0",",C","17",",C","11",",C","0",",C","0",",C","0",",C","0",",C","1",",C","0",",C","20220507",",,C","20220505",",,C","20220522",",,C","1.5",",C,07,","12.7",",,C,05,","21.7",",C,22,","3110.2","C","217.3",",C","87.0",",,,C","11.32",",C","16.14",",,,C","6.51",",,,C","","","",""
"CA001102415","2022-06","49.1333","-123.0","3.0","DELTA BURNS BOG, BC CA","6.7","C","6.7",",C","12",",C","5",",C","1",",C","0",",C","0",",C","0",",C","12",",C","1",",C","20220624","+,,C","20220609",",,C","20220627",",,C","6.0",",C,24,+","26.0",",,C,09,","32.4",",C,27,","3190.0","C","79.8",",C","55.9",",,,C","15.90",",C","21.35",",,,C","10.44",",,,C","","","",""
"CA001102415","2022-07","49.1333","-123.0","3.0","DELTA BURNS BOG, BC CA","41.8","C","35.1","1,C","5","1,C","1","1,C","1","1,C","0","1,C","0","1,C","0","1,C","25","1,C","4","1,C","20220719",",1,C","20220703",",1,C","20220729",",1,C","9.0","1,C,19,","26.0","1,,C,03,","33.3","1,C,29,","24.8","C","24.8","1,C","31.4","1,,,C","18.68","1,C","24.92","1,,,C","12.43","1,,,C","","","",""
"CA001102415","2022-08","49.1333","-123.0","3.0","DELTA BURNS BOG, BC CA","87.7","C","45.9",",C","2",",C","1",",C","0",",C","0",",C","0",",C","0",",C","29",",C","0",",C","20220805",",,C","20220803",",,C","20220818",",,C","8.6",",C,05,","4.2",",,C,03,","31.7",",C,18,","35.1","C","10.3",",C","4.5",",,,C","19.48",",C","26.47",",,,C","12.49",",,,C","","","",""
"CA001102415","2022-09","49.1333","-123.0","3.0","DELTA BURNS BOG, BC CA","89.0","C","1.3",",C","3",",C","2",",C","0",",C","0",",C","0",",C","0",",C","23",",C","0",",C","20220919",",,C","20220904",",,C","20220910","+,,C","3.2",",C,19,","3.1",",,C,04,","28.6",",C,10,+","116.5","C","81.4",",C","7.6",",,,C","15.66",",C","22.57",",,,C","8.76",",,,C","","","",""
"CA001102415","2022-10","49.1333","-123.0","3.0","DELTA BURNS BOG, BC CA","89.0","C","0.0",",C","9",",C","8",",C","2",",C","0",",C","0",",C","0",",C","9",",C","0",",C","20221023",",,C","20221030",",,C","20221002",",,C","1.7",",C,23,","30.6",",,C,30,","24.3",",C,02,","328.5","C","212.0",",C","107.0",",,,C","11.50",",C","17.45",",,,C","5.54",",,,C","","","",""
"CA001102415","2022-11","49.1333","-123.0","3.0","DELTA BURNS BOG, BC CA","89.0","C","0.0",",C","11",",C","6",",C","2",",C","0",",C","20",",C","0",",C","0",",C","0",",C","20221119",",,C","20221104",",,C","20221124",",,C","-6.7",",C,19,","38.8",",,C,04,","12.8",",C,24,","786.1","C","457.6",",C","140.2",",,,C","3.08",",C","7.48",",,,C","-1.32",",,,C","","","",""
"CA001102415","2022-12","49.1333","-123.0","3.0","DELTA BURNS BOG, BC CA","89.0","C","0.0",",C","17",",C","15",",C","2",",C","0",",C","20",",C","5",",C","0",",C","0",",C","20221222",",,C","20221224",",,C","20221230","+,,C","-14.6",",C,22,","36.8",",,C,24,","10.5",",C,30,+","1343.1","C","557.0",",C","199.9",",,,C","0.37",",C","3.41",",,,C","-2.67",",,,C","","","",""
"CA001102415","2023-01","49.1333","-123.0","3.0","DELTA BURNS BOG, BC CA","0.0","C","0.0",",C","18",",C","12",",C","0",",C","0",",C","12",",C","0",",C","0",",C","0",",C","20230130",",,C","20230116",",,C","20230114",",,C","-8.1",",C,30,","18.6",",,C,16,","12.9",",C,14,","1764.4","C","421.3",",C","112.4",",,,C","4.74",",C","7.81",",,,C","1.68",",,,C","","","",""
"CA001102415","2023-02","49.1333","-123.0","3.0","DELTA BURNS BOG, BC CA","0.0","C","0.0",",C","19",",C","8",",C","0",",C","0",",C","15",",C","0",",C","0",",C","0",",C","20230224",",,C","20230207",",,C","20230207",",,C","-10.5",",C,24,","21.2",",,C,07,","11.8",",C,07,","2175.0","C","410.6",",C","82.5",",,,C","3.67",",C","7.15",",,,C","0.19",",,,C","","","",""
"CA001102415","2023-03","49.1333","-123.0","3.0","DELTA BURNS BOG, BC CA","0.0","C","0.0",",C","16",",C","4",",C","0",",C","0",",C","17",",C","0",",C","0",",C","0",",C","20230316",",,C","20230313",",,C","20230328",",,C","-3.2",",C,16,","8.8",",,C,13,","18.3",",C,28,","2560.4","C","385.4",",C","38.4",",,,C","5.90",",C","11.48",",,,C","0.32",",,,C","","","",""
"CA001102415","2023-04","49.1333","-123.0","3.0","DELTA BURNS BOG, BC CA","0.0","C","0.0",",C","17",",C","9",",C","0",",C","0",",C","7",",C","0",",C","2",",C","0",",C","20230412",",,C","20230416",",,C","20230429",",,C","-2.3",",C,12,","16.9",",,C,16,","23.8",",C,29,","2869.7","C","309.3",",C","88.8",",,,C","8.02",",C","13.15",",,,C","2.89",",,,C","","","",""
"CA001102415","2023-05","49.1333","-123.0","3.0","DELTA BURNS BOG, BC CA","4.4","C","4.4",",C","2",",C","1",",C","0",",C","0",",C","0",",C","0",",C","17",",C","0",",C","20230508",",,C","20230505",",,C","20230515",",,C","3.2",",C,08,","11.9",",,C,05,","32.1",",C,15,","2975.9","C","106.2",",C","13.1",",,,C","15.05",",C","21.97",",,,C","8.12",",,,C","","","",""
"CA001102415","2023-06","49.1333","-123.0","3.0","DELTA BURNS BOG, BC CA","7.2","C","2.8","1,C","5","1,C","2","1,C","0","1,C","0","1,C","0","1,C","0","1,C","20","1,C","0","1,C","20230602",",1,C","20230610",",1,C","20230607",",1,C","5.6","1,C,02,","10.7","1,,C,10,","30.2","1,C,07,","3050.0","C","74.1","1,C","20.8","1,,,C","15.87","1,C","22.16","1,,,C","9.59","1,,,C","","","",""
"CA001102415","2023-07","49.1333","-123.0","3.0","DELTA BURNS BOG, BC CA","26.1","C","18.9",",C","2",",C","1",",C","0",",C","0",",C","0",",C","0",",C","28",",C","0",",C","20230731",",,C","20230724",",,C","20230719",",,C","8.6",",C,31,","17.8",",,C,24,","31.2",",C,19,","24.0","C","24.0",",C","19.8",",,,C","18.17",",C","25.47",",,,C","10.87",",,,C","","","",""
"CA001102415","2023-08","49.1333","-123.0","3.0","DELTA BURNS BOG, BC CA","58.1","C","32.0",",C","5",",C","3",",C","0",",C","0",",C","0",",C","0",",C","29",",C","0",",C","20230824",",,C","20230829",",,C","20230827",",,C","6.6",",C,24,","10.6",",,C,29,","31.0",",C,27,","52.7","C","28.7",",C","20.2",",,,C","18.44",",C","24.80",",,,C","12.08",",,,C","","","",""
"CA001102415","2023-09","49.1333","-123.0","3.0","DELTA BURNS BOG, BC CA","58.1","C","0.0",",C","11",",C","5",",C","0",",C","0",",C","0",",C","0",",C","14",",C","0",",C","20230922",",,C","20230925",",,C","20230915",",,C","4.4",",C,22,","12.1",",,C,25,","27.1",",C,15,","166.3","C","113.6",",C","38.2",",,,C","14.55",",C","20.49",",,,C","8.61",",,,C","","","",""
"CA001102415","2023-10","49.1333","-123.0","3.0","DELTA BURNS BOG, BC CA","58.1","C","0.0",",C","12",",C","10",",C","1",",C","0",",C","6",",C","0",",C","2",",C","0",",C","20231030",",,C","20231018",",,C","20231007",",,C","-4.2",",C,30,","30.0",",,C,18,","23.9",",C,07,","420.9","C","254.6",",C","118.4",",,,C","10.12",",C","14.73",",,,C","5.51",",,,C","","","",""
"CA001102415","2023-11","49.1333","-123.0","3.0","DELTA BURNS BOG, BC CA","58.1","C","0.0",",C","18",",C","13",",C","0",",C","0",",C","16",",C","0",",C","0",",C","0",",C","20231124",",,C","20231102",",,C","20231104",",,C","-3.7",",C,24,","22.0",",,C,02,","17.0",",C,04,","806.4","C","385.5",",C","135.8",",,,C","5.48",",C","9.77",",,,C","1.20",",,,C","","","",""
"CA001102415","2023-12","49.1333","-123.0","3.0","DELTA BURNS BOG, BC CA","58.1","C","0.0","1,C","21","1,C","15","1,C","1","1,C","0","1,C","6","1,C","0","1,C","0","1,C","0","1,C","20231224",",1,C","20231204",",1,C","20231229",",1,C","-1.7","1,C,24,","56.8","1,,C,04,","12.6","1,C,29,","1169.6","C","363.2","1,C","196.7","1,,,C","6.23","1,C","9.17","1,,,C","3.28","1,,,C","","","",""
"CA001102415","2024-01","49.1333","-123.0","3.0","DELTA BURNS BOG, BC CA","0.0","","0.0",",C","21",",C","18",",C","1",",C","0",",C","15",",C","4",",C","0",",C","0",",C","20240113",",,C","20240127",",,C","20240130",",,C","-16.2",",C,13,","39.5",",,C,27,","13.5",",C,30,","1643.7","","474.1",",C","243.0",",,,C","3.04",",C","6.00",",,,C","0.08",",,,C","","","",""
"CA001102415","2024-02","49.1333","-123.0","3.0","DELTA BURNS BOG, BC CA","0.0","","0.0",",C","13",",C","10",",C","1",",C","0",",C","12",",C","0",",C","0",",C","0",",C","20240216",",,C","20240228",",,C","20240222",",,C","-3.7",",C,16,","27.6",",,C,28,","13.0",",C,22,","2026.3","","382.6",",C","90.7",",,,C","5.14",",C","9.42",",,,C","0.86",",,,C","","","",""
"CA001102415","2024-03","49.1333","-123.0","3.0","DELTA BURNS BOG, BC CA","0.0","","0.0","1,C","13","1,C","7","1,C","0","1,C","0","1,C","10","1,C","0","1,C","0","1,C","0","1,C","20240307",",1,C","20240327",",1,C","20240317",",1,C","-3.8","1,C,07,","18.3","1,,C,27,","21.0","1,C,17,","2379.3","","353.0","1,C","69.7","1,,,C","6.57","1,C","11.76","1,,,C","1.37","1,,,C","","","",""
"CA001102415","2024-04","49.1333","-123.0","3.0","DELTA BURNS BOG, BC CA","0.0","","0.0","2,C","11","2,C","7","2,C","0","2,C","0","2,C","3","2,C","0","2,C","2","2,C","0","2,C","20240417",",2,C","20240425",",2,C","20240420",",2,C","-1.3","2,C,17,","18.8","2,,C,25,","22.1","2,C,20,","2641.3","","262.0","2,C","63.9","2,,,C","8.98","2,C","14.63","2,,,C","3.32","2,,,C","","","",""
