"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00308906","1972-07","41.5514","-74.1628","115.8","WALDEN 1 ESE, NY US","","","","","6",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19720731","+,,0","19720731","+,,0","7","","19720714",",,0","","","","","0",",,0,31,+","0",",,0,31,+","28.4",",,0,14,","","","","","","","60.2",",,,0","0",",,,0","","","","","",""
"USC00308906","1972-08","41.5514","-74.1628","115.8","WALDEN 1 ESE, NY US","","","","","9",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19720831","+,,0","19720831","+,,0","5","","19720803",",,0","","","","","0",",,0,31,+","0",",,0,31,+","42.2",",,0,03,","","","","","","","100.6",",,,0","0",",,,0","","","","","",""
"USC00308906","1972-09","41.5514","-74.1628","115.8","WALDEN 1 ESE, NY US","","","","","7",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19720930","+,,0","19720930","+,,0","","","19720918",",,0","","","","","0",",,0,30,+","0",",,0,30,+","8.6",",,0,18,","","","","","","","32.5",",,,0","0",",,,0","","","","","",""
"USC00308906","1972-10","41.5514","-74.1628","115.8","WALDEN 1 ESE, NY US","","","","","5",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19721031","+,,0","19721019",",,0","","","19721007",",,0","","","","","0",",,0,31,+","13",",,0,19,","33.8",",,0,07,","","","","","","","88.2",",,,0","13",",,,0","","","","","",""
"USC00308906","1972-11","41.5514","-74.1628","115.8","WALDEN 1 ESE, NY US","","","","","10",",0","9",",0","3",",0","0",",0","1",",0","","","","","","","","","","","","","","","19721130","+,,0","19721115",",,0","","","19721109",",,0","","","","","0",",,0,30,+","51",",,0,15,","61.0",",,0,09,","","","","","","","182.8",",,,0","51",",,,0","","","","","",""
"USC00308906","1972-12","41.5514","-74.1628","115.8","WALDEN 1 ESE, NY US","","","","","15",",0","11",",0","1",",0","11",",0","2",",0","","","","","","","","","","","","","","","19721218","+,,0","19721216",",,0","","","19721209",",,0","","","","","102",",,0,18,+","99",",,0,16,","25.4",",,0,09,","","","","","","","155.6",",,,0","163",",,,0","","","","","",""
"USC00308906","1973-01","41.5514","-74.1628","115.8","WALDEN 1 ESE, NY US","","","","","6",",0","6",",0","1",",0","4",",0","1",",0","","","","","","","","","","","","","","","19730129",",,0","19730129",",,0","","","19730129",",,0","","","","","356",",,0,29,","356",",,0,29,","30.7",",,0,29,","","","","","","","98.5",",,,0","371",",,,0","","","","","",""
"USC00308906","1973-02","41.5514","-74.1628","115.8","WALDEN 1 ESE, NY US","","","","","9",",0","5",",0","0",",0","11",",0","3",",0","","","","","","","","","","","","","","","19730201",",,0","19730226",",,0","","","19730203",",,0","","","","","229",",,0,01,","64",",,0,26,","16.5",",,0,03,","","","","","","","52.3",",,,0","144",",,,0","","","","","",""
"USC00308906","1973-03","41.5514","-74.1628","115.8","WALDEN 1 ESE, NY US","","","","","10",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19730318","+,,0","19730319","+,,0","","","19730326",",,0","","","","","0",",T,0,18,+","0",",T,0,19,+","20.6",",,0,26,","","","","","","","78.1",",,,0","0",",T,,0","","","","","",""
"USC00308906","1973-04","41.5514","-74.1628","115.8","WALDEN 1 ESE, NY US","","","","","14",",0","11",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19730408",",,0","19730408",",,0","","","19730402",",,0","","","","","0",",T,0,08,","10",",,0,08,","45.7",",,0,02,","","","","","","","153.5",",,,0","10",",,,0","","","","","",""
