"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00417624","2006-12","29.1852","-102.9623","566.3","RIO GRANDE VILLAGE, TX US","","","0.0","1,0","4",",0","4",",0","0",",0","0",",0","0",",0","0","1,0","18","1,0","0",",0","12",",0","0",",0","20061202","+,1,0","20061231","+,,0","20061231","+,,0","20061208",",,0","20061229",",,0","-9.4","1,0,02,+","0",",,0,31,+","0",",,0,31,+","6.6",",,0,08,","29.4",",0,29,","","","280.5",",0","21.1",",,,0","0",",,,0","8.92","1,0","18.75",",,,0","-0.91","1,,,0"
"USC00417624","2007-01","29.1852","-102.9623","566.3","RIO GRANDE VILLAGE, TX US","0.0","","0.0","1,0","10",",0","6",",0","0",",0","0",",0","0",",0","0","1,0","17","1,0","1",",0","4",",0","0",",0","20070109","+,1,0","20070131","+,,0","20070131","+,,0","20070117",",,0","20070106",",,0","-4.4","1,0,09,+","0",",,0,31,+","0",",,0,31,+","12.7",",,0,17,","27.2",",0,06,","","","333.5",",0","51.2",",,,0","0",",,,0","7.30","1,0","14.03",",,,0","0.57","1,,,0"
"USC00417624","2007-02","29.1852","-102.9623","566.3","RIO GRANDE VILLAGE, TX US","2.8","","2.8","1,0","2",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","13","1,0","0",",0","21",",0","0",",0","20070217","+,1,0","20070228","+,,0","20070228","+,,0","20070201",",,0","20070224","+,,0","-2.8","1,0,17,+","0",",,0,28,+","0",",,0,28,+","1.3",",,0,01,","31.7",",0,24,+","","","145.6",",0","1.8",",,,0","0",",,,0","13.07","1,0","24.91",",,,0","1.23","1,,,0"
"USC00417624","2007-03","29.1852","-102.9623","566.3","RIO GRANDE VILLAGE, TX US","54.0","","51.2","3,0","2",",0","2",",0","0",",0","0",",0","0",",0","0","3,0","5","3,0","0","1,0","28","1,0","11","1,0","20070305",",3,0","20070331","+,,0","20070331","+,,0","20070326",",,0","20070329","+,1,0","-5.0","3,0,05,","0",",,0,31,+","0",",,0,31,+","13.7",",,0,26,","35.6","1,0,29,+","","","58.0","1,0","19.8",",,,0","0",",,,0","18.16","3,0","29.19","1,,,0","7.12","3,,,0"
"USC00417624","2007-04","29.1852","-102.9623","566.3","RIO GRANDE VILLAGE, TX US","144.5","","90.5","2,0","2",",0","1",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","28","1,0","15","1,0","20070415",",1,0","20070430","+,,0","20070430","+,,0","20070430",",,0","20070422","+,1,0","2.2","1,0,15,","0",",,0,30,+","0",",,0,30,+","4.6",",,0,30,","37.8","1,0,22,+","","","20.8","1,0","6.6",",,,0","0",",,,0","20.80","2,0","31.92","1,,,0","9.69","1,,,0"
"USC00417624","2007-05","29.1852","-102.9623","566.3","RIO GRANDE VILLAGE, TX US","383.4","","238.9",",0","7",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","24",",0","20070510",",,0","20070531","+,,0","20070531","+,,0","20070508",",,0","20070505",",,0","12.8",",0,10,","0",",,0,31,+","0",",,0,31,+","15.2",",,0,08,","41.7",",0,05,","","","0.0",",0","41.3",",,,0","0",",,,0","26.04",",0","35.18",",,,0","16.90",",,,0"
"USC00417624","2007-07","29.1852","-102.9623","566.3","RIO GRANDE VILLAGE, TX US","","","286.3","4,0","8",",0","6",",0","2",",0","0","1,0","0",",0","0","4,0","0","4,0","0","3,0","28","3,0","26","3,0","20070716",",4,0","20070731","+,1,0","20070731","+,,0","20070722",",,0","20070710",",3,0","18.3","4,0,16,","0","1,,0,31,+","0",",,0,31,+","38.4",",,0,22,","40.6","3,0,10,","0.0","","0.0","3,0","104.3",",,,0","0",",,,0","28.99","4,0","35.88","3,,,0","22.10","4,,,0"
"USC00417624","2007-08","29.1852","-102.9623","566.3","RIO GRANDE VILLAGE, TX US","","","353.7",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","31",",0","20070805",",,0","20070831","+,,0","20070831","+,,0","20070801",",,0","20070821",",,0","18.3",",0,05,","0",",,0,31,+","0",",,0,31,+","20.3",",,0,01,","41.7",",0,21,","0.0","","0.0",",0","25.4",",,,0","0",",,,0","29.74",",0","37.81",",,,0","21.67",",,,0"
"USC00417624","2007-09","29.1852","-102.9623","566.3","RIO GRANDE VILLAGE, TX US","","","281.9","1,0","5",",0","1",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","30",",0","29",",0","20070930","+,1,0","20070930","+,,0","20070930","+,,0","20070918",",,0","20070909",",,0","18.3","1,0,30,+","0",",,0,30,+","0",",,0,30,+","9.7",",,0,18,","40.0",",0,09,","0.0","","0.0",",0","14.3",",,,0","0",",,,0","28.08","1,0","36.43",",,,0","19.72","1,,,0"
"USC00417624","2007-10","29.1852","-102.9623","566.3","RIO GRANDE VILLAGE, TX US","","","161.5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","31",",0","23",",0","20071023",",,0","20071031","+,,0","20071031","+,,0","20071012",",,0","20071014",",,0","0.0",",0,23,","0",",,0,31,+","0",",,0,31,+","1.3",",,0,12,","39.4",",0,14,","27.3","","27.3",",0","1.3",",,,0","0",",,,0","22.66",",0","33.56",",,,0","11.77",",,,0"
"USC00417624","2007-11","29.1852","-102.9623","566.3","RIO GRANDE VILLAGE, TX US","","","11.1","2,0","1",",0","1",",0","0",",0","0",",0","0",",0","0","2,0","2","2,0","0","2,0","19","2,0","2","2,0","20071127","+,2,0","20071130","+,,0","20071130","+,,0","20071125",",,0","20071115","+,2,0","-2.2","2,0,27,+","0",",,0,30,+","0",",,0,30,+","12.2",",,0,25,","33.3","2,0,15,+","139.2","","111.9","2,0","12.2",",,,0","0",",,,0","14.73","2,0","24.68","2,,,0","4.78","2,,,0"
"USC00417624","2008-01","29.1852","-102.9623","566.3","RIO GRANDE VILLAGE, TX US","0.0","0","0.0","2,0","1",",0","0",",0","0",",0","0",",0","0",",0","0","2,0","19","2,0","0","2,0","16","2,0","0","2,0","20080121","+,2,0","20080131",",,0","20080131","+,,0","20080124",",,0","20080107",",2,0","-8.3","2,0,21,+","0",",T,0,31,","0",",,0,31,+","2.0",",,0,24,","30.0","2,0,07,","","","252.7","2,0","2.0",",,,0","0",",,,0","9.62","2,0","20.47","2,,,0","-1.23","2,,,0"
"USC00417624","2008-02","29.1852","-102.9623","566.3","RIO GRANDE VILLAGE, TX US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","20080229","+,,0","20080229","+,,0","20080229","+,,0","","","","","0",",,0,29,+","0",",,0,29,+","0.0",",,0,29,+","","","","","","","0.0",",,,0","0",",,,0","","","","","",""
