"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US10morr013","2005-04","41.6878","-103.2538","1147.0","BAYARD 5.7 SE, NE US","7","5,N","6","5,N","0","5,N","1","5,N","3","5,N","20050411",",5,N","20050428",",5,N","20050411",",5,N","25","5,,N,11,","51","5,,N,28,","20.1","5,,N,11,","68.8","5,,,N","117","5,,,N"
"US10morr013","2005-05","41.6878","-103.2538","1147.0","BAYARD 5.7 SE, NE US","7",",N","4",",N","1",",N","0","2,N","0","2,N","20050531","+,2,N","20050531","+,2,N","20050531",",,N","0","2,,N,31,+","0","2,,N,31,+","27.7",",,N,31,","62.3",",,,N","0","2,,,N"
"US10morr013","2005-07","41.6878","-103.2538","1147.0","BAYARD 5.7 SE, NE US","5",",N","4",",N","0",",N","","","","","","","","","20050704",",,N","","","","","16.5",",,N,04,","36.9",",,,N","",""
"US10morr013","2005-08","41.6878","-103.2538","1147.0","BAYARD 5.7 SE, NE US","7","2,N","4","2,N","1","2,N","0","2,N","0","2,N","20050831","+,2,N","20050831","+,2,N","20050804",",2,N","0","2,,N,31,+","0","2,,N,31,+","28.2","2,,N,04,","44.8","2,,,N","0","2,,,N"
"US10morr013","2005-09","41.6878","-103.2538","1147.0","BAYARD 5.7 SE, NE US","4","2,N","1","2,N","0","2,N","0","2,N","0","2,N","20050930","+,2,N","20050930","+,2,N","20050922",",2,N","0","2,,N,30,+","0","2,,N,30,+","6.1","2,,N,22,","9.4","2,,,N","0","2,,,N"
"US10morr013","2005-10","41.6878","-103.2538","1147.0","BAYARD 5.7 SE, NE US","5",",N","3",",N","1",",N","0",",N","0",",N","20051031","+,,N","20051031","+,,N","20051010",",,N","0",",,N,31,+","0",",,N,31,+","31.0",",,N,10,","59.0",",,,N","0",",,,N"
"US10morr013","2005-11","41.6878","-103.2538","1147.0","BAYARD 5.7 SE, NE US","2",",N","1",",N","0",",N","0",",N","0",",N","20051130","+,,N","20051130","+,,N","20051115",",,N","0",",,N,30,+","0",",,N,30,+","6.6",",,N,15,","7.6",",,,N","0",",,,N"
"US10morr013","2005-12","41.6878","-103.2538","1147.0","BAYARD 5.7 SE, NE US","5",",N","0",",N","0",",N","2","3,N","0","3,N","20051207","+,3,N","20051206",",3,N","20051206",",,N","25","3,,N,07,+","23","3,,N,06,","1.0",",,N,06,","3.1",",,,N","57","3,,,N"
"US10morr013","2006-01","41.6878","-103.2538","1147.0","BAYARD 5.7 SE, NE US","2",",N","1",",N","0",",N","2",",N","1",",N","20060109",",,N","20060109",",,N","20060109",",,N","61",",,N,09,","61",",,N,09,","4.8",",,N,09,","6.1",",,,N","61",",,,N"
"US10morr013","2006-02","41.6878","-103.2538","1147.0","BAYARD 5.7 SE, NE US","4",",N","2",",N","0",",N","10",",N","3",",N","20060218","+,,N","20060216",",,N","20060216",",,N","191",",,N,18,+","152",",,N,16,","6.9",",,N,16,","14.8",",,,N","241",",,,N"
"US10morr013","2006-03","41.6878","-103.2538","1147.0","BAYARD 5.7 SE, NE US","8",",N","6",",N","0",",N","9",",N","4",",N","20060321",",,N","20060320",",,N","20060320",",,N","305",",,N,21,","140",",,N,20,","10.7",",,N,20,","38.2",",,,N","357",",,,N"
"US10morr013","2006-04","41.6878","-103.2538","1147.0","BAYARD 5.7 SE, NE US","4",",N","2",",N","0",",N","1",",N","1",",N","20060425",",,N","20060425",",,N","20060407",",,N","38",",,N,25,","38",",,N,25,","8.1",",,N,07,","15.7",",,,N","38",",,,N"
"US10morr013","2006-05","41.6878","-103.2538","1147.0","BAYARD 5.7 SE, NE US","7",",N","5",",N","0",",N","0",",N","0",",N","20060531","+,,N","20060531","+,,N","20060505",",,N","0",",,N,31,+","0",",,N,31,+","5.6",",,N,05,","21.3",",,,N","0",",,,N"
"US10morr013","2006-06","41.6878","-103.2538","1147.0","BAYARD 5.7 SE, NE US","8",",N","6",",N","0",",N","0",",N","0",",N","20060630","+,,N","20060630","+,,N","20060612",",,N","0",",,N,30,+","0",",,N,30,+","14.2",",,N,12,","53.9",",,,N","0",",,,N"
"US10morr013","2006-07","41.6878","-103.2538","1147.0","BAYARD 5.7 SE, NE US","4",",N","2",",N","0",",N","0",",N","0",",N","20060731","+,,N","20060731","+,,N","20060703",",,N","0",",,N,31,+","0",",,N,31,+","4.8",",,N,03,","9.7",",,,N","0",",,,N"
"US10morr013","2006-08","41.6878","-103.2538","1147.0","BAYARD 5.7 SE, NE US","8",",N","3",",N","0",",N","0",",N","0",",N","20060831","+,,N","20060831","+,,N","20060827",",,N","0",",,N,31,+","0",",,N,31,+","21.8",",,N,27,","49.9",",,,N","0",",,,N"
"US10morr013","2006-09","41.6878","-103.2538","1147.0","BAYARD 5.7 SE, NE US","7",",N","3",",N","0",",N","0",",N","0",",N","20060930","+,,N","20060930","+,,N","20060923",",,N","0",",,N,30,+","0",",,N,30,+","9.4",",,N,23,","23.1",",,,N","0",",,,N"
"US10morr013","2006-10","41.6878","-103.2538","1147.0","BAYARD 5.7 SE, NE US","3",",N","1",",N","0",",N","1",",N","1",",N","20061018",",,N","20061018",",,N","20061018",",,N","58",",,N,18,","58",",,N,18,","5.8",",,N,18,","8.1",",,,N","58",",,,N"
