"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1WASP0085","2022-08","47.5985","-117.371","727.3","SPOKANE 5.5 SSE, WA US","2","4,N","1","4,N","0","4,N","","","","","","","","","20220811",",4,N","","","","","2.5","4,,N,11,","2.8","2,a,,N","",""
"US1WASP0085","2022-09","47.5985","-117.371","727.3","SPOKANE 5.5 SSE, WA US","7",",N","3",",N","0",",N","","","","","","","","","20220930",",,N","","","","","13.0",",,N,30,","19.9",",,,N","",""
"US1WASP0085","2022-10","47.5985","-117.371","727.3","SPOKANE 5.5 SSE, WA US","5","5,N","1","5,N","0","5,N","","","","","","","","","20221022",",5,N","","","","","8.9","5,,N,22,","12.5",",a,,N","",""
"US1WASP0085","2022-11","47.5985","-117.371","727.3","SPOKANE 5.5 SSE, WA US","11",",N","7",",N","0",",N","18","5,N","5","3,N","20221130",",5,N","20221130",",3,N","20221105",",,N","203","5,,N,30,","140","3,,N,30,","14.7",",,N,05,","83.1",",,,N","405","3,,,N"
"US1WASP0085","2022-12","47.5985","-117.371","727.3","SPOKANE 5.5 SSE, WA US","12","5,N","6","5,N","0","5,N","","","5","5,N","","","20221209",",5,N","20221201",",5,N","","","112","5,,N,09,","15.7","5,,N,01,","99.7",",a,,N","463","5,,,N"
"US1WASP0085","2023-01","47.5985","-117.371","727.3","SPOKANE 5.5 SSE, WA US","15","1,N","7","1,N","0","1,N","21","1,N","3","1,N","20230104","+,1,N","20230122",",1,N","20230113",",1,N","102","1,,N,04,+","48","1,,N,22,","7.9","1,,N,13,","39.4","1,,,N","124","1,,,N"
"US1WASP0085","2023-02","47.5985","-117.371","727.3","SPOKANE 5.5 SSE, WA US","10",",N","2",",N","0",",N","8",",N","4",",N","20230228",",,N","20230228",",,N","20230228",",,N","178",",,N,28,","155",",,N,28,","13.0",",,N,28,","26.0",",,,N","304",",,,N"
"US1WASP0085","2023-03","47.5985","-117.371","727.3","SPOKANE 5.5 SSE, WA US","11",",N","3",",N","0",",N","","","3",",N","","","20230311",",,N","20230314",",,N","","","102",",,N,11,","11.4",",,N,14,","29.0",",,,N","261",",,,N"
"US1WASP0085","2023-04","47.5985","-117.371","727.3","SPOKANE 5.5 SSE, WA US","14",",N","5",",N","0",",N","","","","","","","","","20230424",",,N","","","","","15.5",",,N,24,","41.6",",,,N","",""
"US1WASP0085","2023-05","47.5985","-117.371","727.3","SPOKANE 5.5 SSE, WA US","12","4,N","6","4,N","0","4,N","","","","","","","","","20230506",",4,N","","","","","13.7","4,,N,06,","49.9",",a,,N","",""
"US1WASP0085","2023-06","47.5985","-117.371","727.3","SPOKANE 5.5 SSE, WA US","6","1,N","3","1,N","0","1,N","","","","","","","","","20230609",",1,N","","","","","11.9","1,,N,09,","25.2","1,,,N","",""
"US1WASP0085","2023-07","47.5985","-117.371","727.3","SPOKANE 5.5 SSE, WA US","1",",N","0",",N","0",",N","","","0","1,N","","","20230731","+,1,N","20230711",",,N","","","0","1,,N,31,+","1.0",",,N,11,","1.0",",,,N","0","1,,,N"
"US1WASP0085","2023-08","47.5985","-117.371","727.3","SPOKANE 5.5 SSE, WA US","6",",N","3",",N","0",",N","","","","","","","","","20230830",",,N","","","","","12.2",",,N,30,","27.1",",,,N","",""
"US1WASP0085","2023-09","47.5985","-117.371","727.3","SPOKANE 5.5 SSE, WA US","10","4,N","3","4,N","0","4,N","","","","","","","","","20230921",",4,N","","","","","6.6","4,,N,21,","24.3","2,a,,N","",""
"US1WASP0085","2023-11","47.5985","-117.371","727.3","SPOKANE 5.5 SSE, WA US","15",",N","8",",N","0",",N","","","","","","","","","20231105",",,N","","","","","14.2",",,N,05,","60.1",",,,N","",""
"US1WASP0085","2023-12","47.5985","-117.371","727.3","SPOKANE 5.5 SSE, WA US","18",",N","9",",N","0",",N","6","3,N","4",",N","20231202",",3,N","20231210",",,N","20231210",",,N","127","3,,N,02,","130",",,N,10,","16.8",",,N,10,","88.1",",,,N","297",",,,N"
