"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00023144","1959-01","33.03333","-109.95","816.9","FORT THOMAS, AZ US","0.0","0","0.0","1,0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","26","1,0","0",",0","14",",0","0",",0","1","","19590101",",1,0","19590131","+,,0","19590131","+,,0","","","19590107",",,0","19590119","+,,0","-11.1","1,0,01,","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,07,","23.9",",0,19,+","","","316.9",",0","0.0",",T,,0","0",",,,0","7.84","1,0","19.59",",,,0","-3.91","1,,,0"
"USC00023144","1959-02","33.03333","-109.95","816.9","FORT THOMAS, AZ US","0.0","0","0.0",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","20",",0","0",",0","10",",0","0",",0","","","19590205",",,0","19590228","+,,0","19590228","+,,0","","","19590209",",,0","19590228",",,0","-7.8",",0,05,","0",",,0,28,+","0",",,0,28,+","10.4",",,0,09,","24.4",",0,28,","","","274.5",",0","13.7",",,,0","0",",,,0","8.53",",0","19.22",",,,0","-2.16",",,,0"
"USC00023144","1959-03","33.03333","-109.95","816.9","FORT THOMAS, AZ US","0.3","0","0.3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","19",",0","0",",0","29",",0","0",",0","","","19590306",",,0","19590331","+,,0","19590331","+,,0","","","19590331","+,,0","19590330",",,0","-8.3",",0,06,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","28.9",",0,30,","","","203.9",",0","0.0",",,,0","0",",,,0","11.76",",0","24.56",",,,0","-1.04",",,,0"
"USC00023144","1959-04","33.03333","-109.95","816.9","FORT THOMAS, AZ US","33.2","0","32.9",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","12",",0","","","19590411","+,,0","19590430","+,,0","19590430","+,,0","","","19590407",",,0","19590430","+,,0","1.7",",0,11,+","0",",,0,30,+","0",",,0,30,+","2.8",",,0,07,","35.6",",0,30,+","","","27.2",",0","2.8",",,,0","0",",,,0","18.52",",0","30.37",",,,0","6.67",",,,0"
"USC00023144","1959-05","33.03333","-109.95","816.9","FORT THOMAS, AZ US","113.3","0","80.1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","22",",0","","","19590506",",,0","19590531","+,,0","19590531","+,,0","","","19590531","+,,0","19590512",",,0","0.6",",0,06,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","39.4",",0,12,","","","8.0",",0","0.0",",,,0","0",",,,0","20.66",",0","33.80",",,,0","7.52",",,,0"
"USC00023144","1959-06","33.03333","-109.95","816.9","FORT THOMAS, AZ US","357.9","0","244.6","3,0","1",",0","0",",0","0",",0","0",",0","0",",0","0","3,0","0","3,0","0",",0","30",",0","30",",0","","","19590602","+,3,0","19590630","+,,0","19590630","+,,0","","","19590614",",,0","19590623",",,0","5.0","3,0,02,+","0",",,0,30,+","0",",,0,30,+","1.5",",,0,14,","44.4",",0,23,","","","0.0",",0","1.5",",,,0","0",",,,0","27.24","3,0","40.36",",,,0","14.12","3,,,0"
"USC00023144","1959-07","33.03333","-109.95","816.9","FORT THOMAS, AZ US","","","","","8",",0","6",",0","0",",0","0",",0","0",",0","","","","","0","1,0","30","1,0","30","1,0","","","","","19590731","+,,0","19590731","+,,0","","","19590714",",,0","19590730","+,1,0","","","0",",,0,31,+","0",",,0,31,+","13.7",",,0,14,","43.3","1,0,30,+","","","","","46.4",",,,0","0",",,,0","","","40.42","1,,,0","",""
"USC00023144","1959-08","33.03333","-109.95","816.9","FORT THOMAS, AZ US","","","282.5","1,0","9",",0","7",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","30","1,0","29","1,0","","","19590826",",1,0","19590831","+,,0","19590831","+,,0","","","19590822",",,0","19590831",",1,0","16.7","1,0,26,","0",",,0,31,+","0",",,0,31,+","8.9",",,0,22,","38.9","1,0,31,","","","0.0","1,0","36.0",",,,0","0",",,,0","27.75","1,0","35.78","1,,,0","19.72","1,,,0"
"USC00023144","1959-09","33.03333","-109.95","816.9","FORT THOMAS, AZ US","","","167.4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","27",",0","","","19590927",",,0","19590930","+,,0","19590930","+,,0","","","19590930","+,,0","19590909",",,0","4.4",",0,27,","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","41.1",",0,09,","","","0.0",",0","0.0",",,,0","0",",,,0","23.91",",0","35.76",",,,0","12.07",",,,0"
"USC00023144","1959-10","33.03333","-109.95","816.9","FORT THOMAS, AZ US","","","21.5",",0","3",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","10",",0","","","19591006",",,0","19591031","+,,0","19591031","+,,0","","","19591029",",,0","19591024",",,0","2.2",",0,06,","0",",,0,31,+","0",",,0,31,+","18.0",",,0,29,","35.6",",0,24,","","","33.9",",0","41.9",",,,0","0",",,,0","17.94",",0","29.42",",,,0","6.45",",,,0"
