"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1FLCB0026","2021-04","29.916637","-82.6751257","20.7","FORT WHITE 2.4 E, FL US","6",",N","6",",N","4",",N","","","","","20210417",",,N","","","44.5",",,N,17,","171.6",",,,N","",""
"US1FLCB0026","2021-05","29.916637","-82.6751257","20.7","FORT WHITE 2.4 E, FL US","2",",N","2",",N","1",",N","0","5,N","20210531","+,5,N","20210507",",,N","0","5,,N,31,+","38.1",",,N,07,","44.5",",,,N","0","5,,,N"
"US1FLCB0026","2021-06","29.916637","-82.6751257","20.7","FORT WHITE 2.4 E, FL US","12",",N","12",",N","5",",N","","","","","20210623",",,N","","","88.9",",,N,23,","305.2",",,,N","",""
"US1FLCB0026","2021-07","29.916637","-82.6751257","20.7","FORT WHITE 2.4 E, FL US","10",",N","10",",N","3",",N","","","","","20210708",",,N","","","86.4",",,N,08,","235.3",",,,N","",""
"US1FLCB0026","2021-08","29.916637","-82.6751257","20.7","FORT WHITE 2.4 E, FL US","13",",N","13",",N","5",",N","","","","","20210806",",,N","","","104.1",",,N,06,","309.0",",,,N","",""
"US1FLCB0026","2021-09","29.916637","-82.6751257","20.7","FORT WHITE 2.4 E, FL US","9",",N","9",",N","1",",N","","","","","20210901",",,N","","","33.0",",,N,01,","138.5",",,,N","",""
"US1FLCB0026","2021-10","29.916637","-82.6751257","20.7","FORT WHITE 2.4 E, FL US","6",",N","6",",N","0",",N","","","","","20211004",",,N","","","15.2",",,N,04,","50.8",",,,N","",""
"US1FLCB0026","2021-11","29.916637","-82.6751257","20.7","FORT WHITE 2.4 E, FL US","2",",N","2",",N","1",",N","0","3,N","20211130","+,3,N","20211106",",,N","0","3,,N,30,+","53.3",",,N,06,","58.4",",,,N","0","3,,,N"
"US1FLCB0026","2021-12","29.916637","-82.6751257","20.7","FORT WHITE 2.4 E, FL US","4",",N","4",",N","1",",N","","","","","20211221",",,N","","","30.5",",,N,21,","61.0",",,,N","",""
"US1FLCB0026","2022-01","29.916637","-82.6751257","20.7","FORT WHITE 2.4 E, FL US","2","2,N","2","2,N","0","2,N","","","","","20220116",",2,N","","","22.9","2,,N,16,","25.4","2,,,N","",""
"US1FLCB0026","2022-02","29.916637","-82.6751257","20.7","FORT WHITE 2.4 E, FL US","2",",N","2",",N","0",",N","","","","","20220208",",,N","","","15.2",",,N,08,","17.7",",,,N","",""
