"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USW00092827","2008-01","27.1526","-81.3689","45.7","SEBRING 23 SSE, FL US","29.9","R","29.9",",R","6",",R","4",",R","0",",R","0",",R","2",",R","0",",R","23",",R","0",",R","20080103",",,R","20080119",",,R","20080119",",,R","-2.1",",R,03,","15.2",",,R,19,","28.9",",R,19,","","","79.7",",R","32.8",",,,R","16.73",",R","23.34",",,,R","10.12",",,,R"
"USW00092827","2008-02","27.1526","-81.3689","45.7","SEBRING 23 SSE, FL US","91.7","R","61.8","1,R","4",",R","3",",R","0",",R","0","1,R","0","1,R","0","1,R","27","1,R","0","1,R","20080228",",1,R","20080212",",,R","20080223","+,1,R","1.2","1,R,28,","20.9",",,R,12,","29.9","1,R,23,+","","","30.5","1,R","44.9",",,,R","19.45","1,R","26.45","1,,,R","12.45","1,,,R"
"USW00092827","2008-03","27.1526","-81.3689","45.7","SEBRING 23 SSE, FL US","152.8","R","61.1",",R","7",",R","6",",R","1",",R","0",",R","0",",R","0",",R","31",",R","0",",R","20080309",",,R","20080322",",,R","20080316","+,,R","1.7",",R,09,","25.7",",,R,22,","30.7",",R,16,+","","","27.5",",R","62.9",",,,R","19.42",",R","26.45",",,,R","12.38",",,,R"
"USW00092827","2008-04","27.1526","-81.3689","45.7","SEBRING 23 SSE, FL US","244.8","R","92.0",",R","5",",R","3",",R","1",",R","0",",R","0",",R","0",",R","29",",R","0",",R","20080416",",,R","20080406",",,R","20080405",",,R","4.0",",R,16,","35.8",",,R,06,","32.0",",R,05,","","","14.2",",R","58.3",",,,R","20.93",",R","28.48",",,,R","13.37",",,,R"
"USW00092827","2008-05","27.1526","-81.3689","45.7","SEBRING 23 SSE, FL US","440.5","R","195.7",",R","5",",R","3",",R","1",",R","0",",R","0",",R","0",",R","31",",R","18",",R","20080513",",,R","20080522",",,R","20080531",",,R","9.8",",R,13,","27.4",",,R,22,","35.2",",R,31,","","","0.0",",R","41.2",",,,R","24.65",",R","32.20",",,,R","17.09",",,,R"
"USW00092827","2008-06","27.1526","-81.3689","45.7","SEBRING 23 SSE, FL US","678.6","R","238.1",",R","17",",R","8",",R","5",",R","0",",R","0",",R","0",",R","30",",R","20",",R","20080611",",,R","20080622",",,R","20080602",",,R","17.5",",R,11,","50.5",",,R,22,","35.1",",R,02,","","","0.0",",R","252.6",",,,R","26.27",",R","32.68",",,,R","19.86",",,,R"
"USW00092827","2008-07","27.1526","-81.3689","45.7","SEBRING 23 SSE, FL US","929.3","R","250.7",",R","19",",R","13",",R","3",",R","0",",R","0",",R","0",",R","31",",R","16",",R","20080703",",,R","20080702",",,R","20080711",",,R","19.3",",R,03,","70.0",",,R,02,","34.2",",R,11,","0.0","R","0.0",",R","261.1",",,,R","26.42",",R","31.89",",,,R","20.95",",,,R"
"USW00092827","2008-08","27.1526","-81.3689","45.7","SEBRING 23 SSE, FL US","1192.0","R","262.7","1,R","20",",R","15",",R","2",",R","0",",R","0",",R","0","1,R","30","1,R","17","1,R","20080802",",,R","20080819",",,R","20080807",",1,R","20.3",",R,02,","132.2",",,R,19,","34.4","1,R,07,","0.0","R","0.0","1,R","334.7",",,,R","27.10","1,R","31.90","1,,,R","22.29",",,,R"
"USW00092827","2008-09","27.1526","-81.3689","45.7","SEBRING 23 SSE, FL US","1438.2","R","246.2",",R","12",",R","6",",R","0",",R","0",",R","0",",R","0",",R","30",",R","12",",R","20080926",",,R","20080929",",,R","20080922","+,,R","15.7",",R,26,","18.1",",,R,29,","32.8",",R,22,+","0.0","R","0.0",",R","67.2",",,,R","26.54",",R","31.14",",,,R","21.94",",,,R"
"USW00092827","2008-10","27.1526","-81.3689","45.7","SEBRING 23 SSE, FL US","1597.4","R","159.2",",R","10",",R","5",",R","1",",R","0",",R","0",",R","0",",R","29",",R","1",",R","20081029",",,R","20081009",",,R","20081008",",,R","3.1",",R,29,","29.1",",,R,09,","32.2",",R,08,","16.2","R","16.2",",R","58.8",",,,R","22.95",",R","28.52",",,,R","17.37",",,,R"
