"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"RSM00029752","1933-08","54.75","88.82","1186.0","NENASTNAJA, RS","","","1.0",",r","17",",r","10",",r","1",",r","","","0",",r","0",",r","0",",r","3",",r","0",",r","19330802",",,r","","","19330815",",,r","19330829",",,r","0.7",",r,02,","","","35.9",",,r,15,","24.1",",r,29,","","","251.7",",r","109.4",",,,r","10.25",",r","14.17",",,,r","6.33",",,,r"
"RSM00029752","1933-09","54.75","88.82","1186.0","NENASTNAJA, RS","","","0.0",",r","21",",r","15",",r","0",",r","","","0",",r","22",",r","7",",r","0",",r","0",",r","19330924",",,r","","","19330903",",,r","19330912",",,r","-9.2",",r,24,","","","19.3",",,r,03,","18.8",",r,12,","","","494.3",",r","137.0",",,,r","1.86",",r","4.97",",,,r","-1.26",",,,r"
"RSM00029752","1933-10","54.75","88.82","1186.0","NENASTNAJA, RS","","","0.0",",r","11",",r","1",",r","0",",r","","","0",",r","29",",r","19",",r","0",",r","0",",r","19331025",",,r","","","19331029",",,r","19331009",",,r","-16.6",",r,25,","","","5.2",",,r,29,","11.0",",r,09,","","","708.1",",r","19.8",",,,r","-4.51",",r","-1.45",",,,r","-7.57",",,,r"
"RSM00029752","1933-11","54.75","88.82","1186.0","NENASTNAJA, RS","","","0.0",",r","8",",r","0",",r","0",",r","","","8",",r","29",",r","27",",r","0",",r","0",",r","19331124",",,r","","","19331102",",,r","19331111",",,r","-25.3",",r,24,","","","1.1",",,r,02,","7.2",",r,11,","","","851.2",",r","5.9",",,,r","-10.04",",r","-6.42",",,,r","-13.66",",,,r"
"RSM00029752","1933-12","54.75","88.82","1186.0","NENASTNAJA, RS","","","0.0",",r","4",",r","2",",r","0",",r","","","19",",r","31",",r","31",",r","0",",r","0",",r","19331227",",,r","","","19331223",",,r","19331215",",,r","-27.8",",r,27,","","","3.7",",,r,23,","-0.8",",r,15,","","","1026.0",",r","8.9",",,,r","-14.76",",r","-11.25",",,,r","-18.27",",,,r"
"RSM00029752","1934-01","54.75","88.82","1186.0","NENASTNAJA, RS","0.0","r","0.0",",r","2",",r","0",",r","0",",r","","","21",",r","31",",r","31",",r","0",",r","0",",r","19340117",",,r","","","19340119","+,,r","19340114",",,r","-24.6",",r,17,","","","0.3",",,r,19,+","-10.5",",r,14,","","","1103.1",",r","1.5",",,,r","-17.25",",r","-15.07",",,,r","-19.43",",,,r"
"RSM00029752","1934-02","54.75","88.82","1186.0","NENASTNAJA, RS","0.0","r","0.0",",r","6",",r","0",",r","0",",r","","","2",",r","28",",r","27",",r","0",",r","0",",r","19340218",",,r","","","19340215",",,r","19340209",",,r","-20.7",",r,18,","","","1.9",",,r,15,","1.0",",r,09,","","","824.5",",r","5.8",",,,r","-11.11",",r","-8.02",",,,r","-14.20",",,,r"
"RSM00029752","1934-03","54.75","88.82","1186.0","NENASTNAJA, RS","0.0","r","0.0",",r","3",",r","1",",r","0",",r","","","9",",r","31",",r","28",",r","0",",r","0",",r","19340321",",,r","","","19340317",",,r","19340305",",,r","-23.4",",r,21,","","","3.7",",,r,17,","2.6",",r,05,","","","922.0",",r","5.2",",,,r","-11.41",",r","-7.99",",,,r","-14.82",",,,r"
"RSM00029752","1934-04","54.75","88.82","1186.0","NENASTNAJA, RS","0.0","r","0.0",",r","9",",r","3",",r","0",",r","","","4",",r","29",",r","20",",r","0",",r","0",",r","19340402",",,r","","","19340427",",,r","19340417",",,r","-20.4",",r,02,","","","8.1",",,r,27,","9.1",",r,17,","","","740.6",",r","21.3",",,,r","-6.35",",r","-2.63",",,,r","-10.07",",,,r"
"RSM00029752","1934-05","54.75","88.82","1186.0","NENASTNAJA, RS","0.0","r","0.0",",r","10",",r","4",",r","0",",r","","","0",",r","15",",r","5",",r","0",",r","0",",r","19340509",",,r","","","19340511",",,r","19340531",",,r","-12.5",",r,09,","","","7.8",",,r,11,","16.1",",r,31,","","","462.5",",r","28.8",",,,r","3.41",",r","7.16",",,,r","-0.34",",,,r"
"RSM00029752","1934-06","54.75","88.82","1186.0","NENASTNAJA, RS","1.1","r","1.1",",r","13",",r","6",",r","0",",r","","","0",",r","3",",r","0",",r","5",",r","0",",r","19340607",",,r","","","19340612",",,r","19340620",",,r","-1.4",",r,07,","","","22.4",",,r,12,","23.5",",r,20,","","","208.9",",r","54.3",",,,r","11.41",",r","16.07",",,,r","6.74",",,,r"
"RSM00029752","1934-07","54.75","88.82","1186.0","NENASTNAJA, RS","1.4","r","0.3",",r","20",",r","13",",r","1",",r","","","0",",r","0",",r","0",",r","2",",r","0",",r","19340711",",,r","","","19340708",",,r","19340701",",,r","3.2",",r,11,","","","81.8",",,r,08,","22.7",",r,01,","223.6","r","223.6",",r","212.5",",,,r","11.13",",r","14.62",",,,r","7.64",",,,r"
"RSM00029752","1934-08","54.75","88.82","1186.0","NENASTNAJA, RS","2.5","r","1.1",",r","13",",r","11",",r","0",",r","","","0",",r","2",",r","0",",r","2",",r","0",",r","19340829",",,r","","","19340802",",,r","19340810",",,r","-0.2",",r,29,","","","8.3",",,r,02,","24.6",",r,10,","451.7","r","228.1",",r","65.3",",,,r","11.01",",r","14.86",",,,r","7.16",",,,r"
"RSM00029752","1934-09","54.75","88.82","1186.0","NENASTNAJA, RS","2.5","r","0.0",",r","19",",r","8",",r","1",",r","","","0",",r","23",",r","9",",r","0",",r","0",",r","19340927","+,,r","","","19340922",",,r","19340916",",,r","-7.5",",r,27,+","","","35.5",",,r,22,","15.1",",r,16,","972.7","r","521.0",",r","81.9",",,,r","0.97",",r","3.94",",,,r","-2.01",",,,r"
"RSM00029752","1934-10","54.75","88.82","1186.0","NENASTNAJA, RS","2.5","r","0.0",",r","11",",r","5",",r","0",",r","","","0",",r","27",",r","14",",r","0",",r","0",",r","19341010",",,r","","","19341018",",,r","19341003",",,r","-15.5",",r,10,","","","14.5",",,r,18,","11.4",",r,03,","1603.9","r","631.2",",r","45.6",",,,r","-2.03",",r","1.12",",,,r","-5.18",",,,r"
"RSM00029752","1934-11","54.75","88.82","1186.0","NENASTNAJA, RS","2.5","r","0.0",",r","3",",r","0",",r","0",",r","","","8",",r","30",",r","29",",r","0",",r","0",",r","19341116",",,r","","","19341103",",,r","19341106",",,r","-27.8",",r,16,","","","1.1",",,r,03,","0.4",",r,06,","2506.6","r","902.7",",r","3.4",",,,r","-11.76",",r","-9.06",",,,r","-14.46",",,,r"
"RSM00029752","1934-12","54.75","88.82","1186.0","NENASTNAJA, RS","2.5","r","0.0",",r","3",",r","1",",r","0",",r","","","20",",r","31",",r","30",",r","0",",r","0",",r","19341231",",,r","","","19341207",",,r","19341203",",,r","-38.4",",r,31,","","","3.8",",,r,07,","2.0",",r,03,","3565.3","r","1058.7",",r","5.8",",,,r","-15.82",",r","-12.48",",,,r","-19.15",",,,r"
"RSM00029752","1935-01","54.75","88.82","1186.0","NENASTNAJA, RS","0.0","","0.0",",r","5",",r","1",",r","0",",r","","","19",",r","31",",r","31",",r","0",",r","0",",r","19350101",",,r","","","19350106",",,r","19350107",",,r","-39.3",",r,01,","","","3.4",",,r,06,","-3.7",",r,07,","4649.7","","1084.4",",r","6.7",",,,r","-16.65",",r","-13.49",",,,r","-19.80",",,,r"
"RSM00029752","1935-02","54.75","88.82","1186.0","NENASTNAJA, RS","0.0","","0.0",",r","1",",r","0",",r","0",",r","","","0",",r","28",",r","25",",r","0",",r","0",",r","19350209",",,r","","","19350206",",,r","19350222",",,r","-17.7",",r,09,","","","0.7",",,r,06,","1.2",",r,22,","5415.1","","765.4",",r","2.0",",,,r","-9.00",",r","-5.70",",,,r","-12.30",",,,r"
"RSM00029752","1935-03","54.75","88.82","1186.0","NENASTNAJA, RS","0.0","","0.0",",r","4",",r","2",",r","0",",r","","","4",",r","31",",r","24",",r","0",",r","0",",r","19350312",",,r","","","19350307",",,r","19350330",",,r","-20.0",",r,12,","","","5.4",",,r,07,","2.7",",r,30,","6234.7","","819.6",",r","11.6",",,,r","-8.11",",r","-4.35",",,,r","-11.86",",,,r"
"RSM00029752","1935-04","54.75","88.82","1186.0","NENASTNAJA, RS","0.0","","0.0",",r","10",",r","5",",r","0",",r","","","6",",r","30",",r","17",",r","0",",r","0",",r","19350407",",,r","","","19350422",",,r","19350428",",,r","-25.2",",r,07,","","","16.0",",,r,22,","9.6",",r,28,","6978.1","","743.4",",r","33.9",",,,r","-6.45",",r","-2.58",",,,r","-10.31",",,,r"
"RSM00029752","1935-05","54.75","88.82","1186.0","NENASTNAJA, RS","0.0","","0.0",",r","18",",r","9",",r","1",",r","","","0",",r","19",",r","2",",r","0",",r","0",",r","19350519",",,r","","","19350529",",,r","19350528",",,r","-6.9",",r,19,","","","28.2",",,r,29,","14.2",",r,28,","7439.2","","461.1",",r","144.3",",,,r","3.46",",r","7.37",",,,r","-0.45",",,,r"
"RSM00029752","1935-06","54.75","88.82","1186.0","NENASTNAJA, RS","1.6","","1.6",",r","13",",r","10",",r","0",",r","","","0",",r","1",",r","0",",r","7",",r","0",",r","19350610",",,r","","","19350622",",,r","19350628",",,r","-0.4",",r,10,","","","18.6",",,r,22,","24.7",",r,28,","7617.7","","178.5",",r","79.8",",,,r","12.44",",r","17.16",",,,r","7.71",",,,r"
"RSM00029752","1935-07","54.75","88.82","1186.0","NENASTNAJA, RS","18.7","","17.1",",r","16",",r","12",",r","1",",r","","","0",",r","0",",r","0",",r","13",",r","0",",r","19350725",",,r","","","19350731",",,r","19350712",",,r","4.0",",r,25,","","","46.0",",,r,31,","26.7",",r,12,","119.7","","119.7",",r","137.6",",,,r","15.02",",r","19.14",",,,r","10.91",",,,r"
"RSM00029752","1935-08","54.75","88.82","1186.0","NENASTNAJA, RS","18.7","","0.0",",r","21",",r","15",",r","2",",r","","","0",",r","2",",r","0",",r","2",",r","0",",r","19350831",",,r","","","19350801",",,r","19350811",",,r","-1.7",",r,31,","","","27.0",",,r,01,","23.2",",r,11,","352.6","","232.9",",r","166.8",",,,r","10.82",",r","14.93",",,,r","6.71",",,,r"
"RSM00029752","1935-09","54.75","88.82","1186.0","NENASTNAJA, RS","18.7","","0.0",",r","16",",r","12",",r","0",",r","","","0",",r","10",",r","0",",r","0",",r","0",",r","19350930",",,r","","","19350906",",,r","19350915",",,r","-4.4",",r,30,","","","23.6",",,r,06,","18.9",",r,15,","739.9","","387.3",",r","138.8",",,,r","5.42",",r","9.08",",,,r","1.77",",,,r"
