"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"SWE00137716","1957-09","56.24","12.58","12.0","LOUISEFRED, SW","18",",E","10",",E","0",",E","","","","","19570912",",,E","","","13.3",",,E,12,","68.7",",,,E"
"SWE00137716","1957-10","56.24","12.58","12.0","LOUISEFRED, SW","14",",E","13",",E","0",",E","","","","","19571028",",,E","","","9.3",",,E,28,","79.8",",,,E"
"SWE00137716","1957-11","56.24","12.58","12.0","LOUISEFRED, SW","11",",E","3",",E","0",",E","","","","","19571109",",,E","","","11.2",",,E,09,","29.9",",,,E"
"SWE00137716","1957-12","56.24","12.58","12.0","LOUISEFRED, SW","6",",E","3",",E","0",",E","","","","","19571231",",,E","","","18.0",",,E,31,","41.9",",,,E"
"SWE00137716","1958-01","56.24","12.58","12.0","LOUISEFRED, SW","9",",E","6",",E","0",",E","","","","","19580109",",,E","","","12.0",",,E,09,","38.4",",,,E"
"SWE00137716","1958-02","56.24","12.58","12.0","LOUISEFRED, SW","11",",E","9",",E","0",",E","","","","","19580210",",,E","","","24.0",",,E,10,","90.8",",,,E"
"SWE00137716","1958-03","56.24","12.58","12.0","LOUISEFRED, SW","6",",E","4",",E","0",",E","","","","","19580309",",,E","","","7.3",",,E,09,","24.8",",,,E"
"SWE00137716","1958-04","56.24","12.58","12.0","LOUISEFRED, SW","6",",E","5",",E","0",",E","","","","","19580426",",,E","","","16.0",",,E,26,","39.8",",,,E"
"SWE00137716","1958-05","56.24","12.58","12.0","LOUISEFRED, SW","11",",E","8",",E","0",",E","","","","","19580528",",,E","","","17.4",",,E,28,","62.1",",,,E"
"SWE00137716","1958-06","56.24","12.58","12.0","LOUISEFRED, SW","11",",E","5",",E","0",",E","","","","","19580630",",,E","","","6.2",",,E,30,","30.9",",,,E"
"SWE00137716","1958-07","56.24","12.58","12.0","LOUISEFRED, SW","12",",E","11",",E","1",",E","","","","","19580727",",,E","","","40.7",",,E,27,","156.4",",,,E"
"SWE00137716","1958-08","56.24","12.58","12.0","LOUISEFRED, SW","14",",E","10",",E","0",",E","","","","","19580823",",,E","","","25.0",",,E,23,","112.0",",,,E"
"SWE00137716","1958-09","56.24","12.58","12.0","LOUISEFRED, SW","6",",E","3",",E","0",",E","","","","","19580922",",,E","","","8.5",",,E,22,","24.6",",,,E"
"SWE00137716","1958-10","56.24","12.58","12.0","LOUISEFRED, SW","9",",E","6",",E","0",",E","","","","","19581015",",,E","","","13.0",",,E,15,","52.6",",,,E"
"SWE00137716","1958-11","56.24","12.58","12.0","LOUISEFRED, SW","8",",E","2",",E","0",",E","","","","","19581104",",,E","","","6.0",",,E,04,","15.6",",,,E"
"SWE00137716","1958-12","56.24","12.58","12.0","LOUISEFRED, SW","9",",E","8",",E","0",",E","","","","","19581224",",,E","","","14.0",",,E,24,","63.9",",,,E"
