"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1CAKG0005","2009-04","36.334933","-119.674342","74.7","HANFORD 1.7 WNW, CA US","1","4,N","0","4,N","0","4,N","0","5,N","20090430","+,5,N","20090408",",4,N","0","5,,N,30,+","0.5","4,,N,08,","0.5","4,,,N","0","5,,,N"
"US1CAKG0005","2009-05","36.334933","-119.674342","74.7","HANFORD 1.7 WNW, CA US","3","4,N","1","4,N","0","4,N","","","","","20090502",",4,N","","","9.7","4,,N,02,","10.8","2,a,,N","",""
"US1CAKG0005","2009-06","36.334933","-119.674342","74.7","HANFORD 1.7 WNW, CA US","1","5,N","1","5,N","0","5,N","","","","","20090605",",5,N","","","4.3","5,,N,05,","4.3",",a,,N","",""
"US1CAKG0005","2009-07","36.334933","-119.674342","74.7","HANFORD 1.7 WNW, CA US","0","1,N","0","1,N","0","1,N","0","1,N","20090731","+,1,N","20090731","+,1,N","0","1,,N,31,+","0.0","1,,N,31,+","0.0","1,,,N","0","1,,,N"
"US1CAKG0005","2009-08","36.334933","-119.674342","74.7","HANFORD 1.7 WNW, CA US","0",",N","0",",N","0",",N","0","1,N","20090831","+,1,N","20090822",",,N","0","1,,N,31,+","0.0",",T,N,22,","0.0",",T,,N","0","1,,,N"
"US1CAKG0005","2009-09","36.334933","-119.674342","74.7","HANFORD 1.7 WNW, CA US","1",",N","1",",N","0",",N","0","1,N","20090930","+,1,N","20090914",",,N","0","1,,N,30,+","3.8",",,N,14,","3.8",",,,N","0","1,,,N"
"US1CAKG0005","2009-10","36.334933","-119.674342","74.7","HANFORD 1.7 WNW, CA US","3",",N","2",",N","0",",N","0","3,N","20091031","+,3,N","20091014",",,N","0","3,,N,31,+","22.6",",,N,14,","28.0",",,,N","0","3,,,N"
"US1CAKG0005","2009-11","36.334933","-119.674342","74.7","HANFORD 1.7 WNW, CA US","5",",N","1",",N","0",",N","0","5,N","20091130","+,5,N","20091112",",,N","0","5,,N,30,+","3.8",",,N,12,","8.1",",,,N","0","5,,,N"
"US1CAKG0005","2009-12","36.334933","-119.674342","74.7","HANFORD 1.7 WNW, CA US","9",",N","6",",N","0",",N","","","","","20091207",",,N","","","8.6",",,N,07,","34.4",",,,N","",""
"US1CAKG0005","2010-01","36.334933","-119.674342","74.7","HANFORD 1.7 WNW, CA US","8",",N","6",",N","0",",N","","","","","20100118",",,N","","","19.8",",,N,18,","63.0",",,,N","",""
"US1CAKG0005","2010-02","36.334933","-119.674342","74.7","HANFORD 1.7 WNW, CA US","8",",N","6",",N","0",",N","","","","","20100227",",,N","","","14.2",",,N,27,","45.4",",,,N","",""
"US1CAKG0005","2010-03","36.334933","-119.674342","74.7","HANFORD 1.7 WNW, CA US","6",",N","0",",N","0",",N","","","","","20100303",",,N","","","2.0",",,N,03,","7.9",",,,N","",""
