"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1PAWS0022","2017-10","40.300544","-80.238483","389.8","CANONSBURG 3.7 NW, PA US","13","3,N","8","3,N","1","3,N","20171024",",3,N","25.9","3,,N,24,","97.5",",a,,N"
"US1PAWS0022","2017-11","40.300544","-80.238483","389.8","CANONSBURG 3.7 NW, PA US","10","5,N","5","5,N","1","5,N","20171106",",5,N","53.6","5,,N,06,","117.4",",a,,N"
"US1PAWS0022","2017-12","40.300544","-80.238483","389.8","CANONSBURG 3.7 NW, PA US","","","","","","","","","","","37.6","1,a,,N"
"US1PAWS0022","2018-03","40.300544","-80.238483","389.8","CANONSBURG 3.7 NW, PA US","14","5,N","6","5,N","0","5,N","20180330",",5,N","21.1","5,,N,30,","82.2","1,a,,N"
"US1PAWS0022","2018-05","40.300544","-80.238483","389.8","CANONSBURG 3.7 NW, PA US","13","5,N","6","5,N","1","5,N","20180513",",5,N","41.1","5,,N,13,","119.6",",a,,N"
"US1PAWS0022","2018-07","40.300544","-80.238483","389.8","CANONSBURG 3.7 NW, PA US","","","","","","","","","","","35.8","1,a,,N"
"US1PAWS0022","2018-08","40.300544","-80.238483","389.8","CANONSBURG 3.7 NW, PA US","15",",N","9",",N","0",",N","20180811",",,N","19.1",",,N,11,","81.5",",,,N"
"US1PAWS0022","2018-09","40.300544","-80.238483","389.8","CANONSBURG 3.7 NW, PA US","17",",N","11",",N","4",",N","20180910",",,N","114.6",",,N,10,","295.4",",,,N"
"US1PAWS0022","2018-10","40.300544","-80.238483","389.8","CANONSBURG 3.7 NW, PA US","","","","","","","","","","","112.8","1,a,,N"
"US1PAWS0022","2018-11","40.300544","-80.238483","389.8","CANONSBURG 3.7 NW, PA US","20","2,N","14","2,N","0","2,N","20181116",",2,N","19.6","2,,N,16,","113.7","2,,,N"
