"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00384460","2020-06","34.65376","-80.38981","132.6","JEFFERSON 0.1NW, SC US","","","","","10",",N","5",",N","0",",N","","","","","","","","","","","","","","","","","","","","","20200611",",,N","","","","","","","","","13.2",",,N,11,","","","","","","","40.9",",,,N","","","","","","","",""
"USC00384460","2020-07","34.65376","-80.38981","132.6","JEFFERSON 0.1NW, SC US","","","","","14",",N","8",",N","2",",N","","","","","","","","","","","","","","","","","","","","","20200724",",,N","","","","","","","","","54.6",",,N,24,","","","","","","","172.4",",,,N","","","","","","","",""
"USC00384460","2020-08","34.65376","-80.38981","132.6","JEFFERSON 0.1NW, SC US","","","","","15",",N","10",",N","1",",N","","","","","","","","","","","","","","","","","","","","","20200804",",,N","","","","","","","","","28.2",",,N,04,","","","","","","","97.2",",,,N","","","","","","","",""
"USC00384460","2020-09","34.65376","-80.38981","132.6","JEFFERSON 0.1NW, SC US","","","","","14",",N","9",",N","2",",N","","","","","","","","","","","","","","","","","","","","","20200918",",,N","","","","","","","","","50.5",",,N,18,","","","","","","","181.0",",,,N","","","","","","","",""
"USC00384460","2020-10","34.65376","-80.38981","132.6","JEFFERSON 0.1NW, SC US","","","","","10",",N","7",",N","2",",N","","","","","","","","","","","","","","","","","","","","","20201012",",,N","","","","","","","","","48.0",",,N,12,","","","","","","","120.4",",,,N","","","","","","","",""
"USC00384460","2020-11","34.65376","-80.38981","132.6","JEFFERSON 0.1NW, SC US","","","","","11",",7","5",",7","2",",7","","","","","","","","","","","","","","","","","","","","","20201130",",,7","","","","","","","","","36.3",",,7,30,","","","","","","","102.9",",,,7","","","","","","","",""
"USC00384460","2020-12","34.65376","-80.38981","132.6","JEFFERSON 0.1NW, SC US","","","0.0",",7","12",",7","10",",7","0",",7","0",",7","0",",7","0",",7","20",",7","0",",7","1",",7","0",",7","20201227","+,,7","20201231","+,,7","20201231","+,,7","20201225",",,7","20201214",",,7","-8.9",",7,27,+","0",",,7,31,+","0",",,7,31,+","15.5",",,7,25,","23.3",",7,14,","","","382.9",",7","88.8",",,,7","0",",,,7","5.98",",7","13.07",",,,7","-1.11",",,,7"
"USC00384460","2021-01","34.65376","-80.38981","132.6","JEFFERSON 0.1NW, SC US","0.0","7","0.0",",7","15",",7","10",",7","1",",7","0",",7","0",",7","0",",7","19",",7","0",",7","0",",7","0",",7","20210130","+,,7","20210131","+,,7","20210131","+,,7","20210102",",,7","20210127",",,7","-5.0",",7,30,+","0",",,7,31,+","0",",T,7,31,+","29.5",",,7,02,","20.0",",7,27,","","","381.7",",7","141.6",",,,7","0",",T,,7","6.02",",7","11.94",",,,7","0.11",",,,7"
"USC00384460","2021-02","34.65376","-80.38981","132.6","JEFFERSON 0.1NW, SC US","0.0","7","0.0",",7","17",",7","10",",7","1",",7","0",",7","0",",7","0",",7","15",",7","0",",7","3",",7","0",",7","20210205","+,,7","20210228","+,,7","20210207","+,,7","20210219",",,7","20210228","+,,7","-6.7",",7,05,+","0",",,7,28,+","0",",T,7,07,+","29.5",",,7,19,","23.3",",7,28,+","","","345.0",",7","168.3",",,,7","0",",T,,7","6.01",",7","11.78",",,,7","0.24",",,,7"
"USC00384460","2021-03","34.65376","-80.38981","132.6","JEFFERSON 0.1NW, SC US","7.2","7","7.2",",7","14",",7","5",",7","0",",7","0",",7","0",",7","0",",7","4",",7","0",",7","14",",7","0",",7","20210309","+,,7","20210331","+,,7","20210331","+,,7","20210317",",,7","20210328",",,7","-4.4",",7,09,+","0",",,7,31,+","0",",,7,31,+","24.4",",,7,17,","29.4",",7,28,","","","189.4",",7","81.2",",,,7","0",",,,7","12.45",",7","19.38",",,,7","5.53",",,,7"
