"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1IDNP0001","2010-01","46.5203","-116.6743","287.4","JULIAETTA 4.1 SSE, ID US","16",",N","7",",N","0",",N","0",",N","0",",N","20100109",",,N","20100109",",,N","20100106",",,N","0",",T,N,09,","5",",,N,09,","16.3",",,N,06,","55.7",",,,N","8",",,,N"
"US1IDNP0001","2010-02","46.5203","-116.6743","287.4","JULIAETTA 4.1 SSE, ID US","8","2,N","5","2,N","0","2,N","","","0","2,N","","","20100228","+,2,N","20100215",",2,N","","","0","2,,N,28,+","6.9","2,,N,15,","22.1",",a,,N","0","2,,,N"
"US1IDNP0001","2010-03","46.5203","-116.6743","287.4","JULIAETTA 4.1 SSE, ID US","12",",N","8",",N","0",",N","0",",N","0",",N","20100331","+,,N","20100331","+,,N","20100313","+,,N","0",",,N,31,+","0",",,N,31,+","8.6",",,N,13,+","53.7",",,,N","0",",,,N"
"US1IDNP0001","2010-04","46.5203","-116.6743","287.4","JULIAETTA 4.1 SSE, ID US","15",",N","9",",N","0",",N","0",",N","0",",N","20100430","+,,N","20100430","+,,N","20100413",",,N","0",",,N,30,+","0",",,N,30,+","14.0",",,N,13,","67.1",",,,N","0",",,,N"
"US1IDNP0001","2010-05","46.5203","-116.6743","287.4","JULIAETTA 4.1 SSE, ID US","16",",N","10",",N","0",",N","0",",N","0",",N","20100531","+,,N","20100531","+,,N","20100501",",,N","0",",,N,31,+","0",",,N,31,+","10.9",",,N,01,","65.2",",,,N","0",",,,N"
"US1IDNP0001","2010-07","46.5203","-116.6743","287.4","JULIAETTA 4.1 SSE, ID US","3","3,N","1","3,N","0","3,N","","","0","4,N","","","20100731","+,4,N","20100702",",3,N","","","0","4,,N,31,+","4.1","3,,N,02,","5.5",",a,,N","0","4,,,N"
"US1IDNP0001","2010-08","46.5203","-116.6743","287.4","JULIAETTA 4.1 SSE, ID US","3",",N","0",",N","0",",N","","","0","5,N","","","20100831","+,5,N","20100806","+,,N","","","0","5,,N,31,+","1.8",",,N,06,+","4.1",",,,N","0","5,,,N"
"US1IDNP0001","2010-09","46.5203","-116.6743","287.4","JULIAETTA 4.1 SSE, ID US","8",",N","4",",N","0",",N","","","","","","","","","20100901",",,N","","","","","8.1",",,N,01,","27.3",",,,N","",""
"US1IDNP0001","2010-10","46.5203","-116.6743","287.4","JULIAETTA 4.1 SSE, ID US","15",",N","8",",N","0",",N","","","","","","","","","20101011",",,N","","","","","11.2",",,N,11,","64.7",",,,N","",""
"US1IDNP0001","2010-11","46.5203","-116.6743","287.4","JULIAETTA 4.1 SSE, ID US","17","2,N","7","2,N","0","2,N","","","","","","","","","20101108",",2,N","","","","","15.7","2,,N,08,","51.2",",a,,N","",""
"US1IDNP0001","2010-12","46.5203","-116.6743","287.4","JULIAETTA 4.1 SSE, ID US","16",",N","11",",N","0",",N","3",",N","1",",N","20101221","+,,N","20101220",",,N","20101229",",,N","64",",,N,21,+","64",",,N,20,","20.8",",,N,29,","86.1",",,,N","92",",,,N"
"US1IDNP0001","2011-01","46.5203","-116.6743","287.4","JULIAETTA 4.1 SSE, ID US","17",",N","6",",N","0",",N","1",",N","1",",N","20110109",",,N","20110109",",,N","20110116",",,N","38",",,N,09,","38",",,N,09,","15.7",",,N,16,","52.3",",,,N","51",",,,N"
"US1IDNP0001","2011-02","46.5203","-116.6743","287.4","JULIAETTA 4.1 SSE, ID US","15",",N","8",",N","0",",N","2","1,N","2","1,N","20110224","+,1,N","20110224","+,1,N","20110216",",,N","25","1,,N,24,+","25","1,,N,24,+","21.1",",,N,16,","63.7",",,,N","76","1,,,N"
"US1IDNP0001","2011-03","46.5203","-116.6743","287.4","JULIAETTA 4.1 SSE, ID US","23",",N","9",",N","0",",N","","","","","","","","","20110301",",,N","","","","","21.1",",,N,01,","84.8",",,,N","",""
"US1IDNP0001","2011-04","46.5203","-116.6743","287.4","JULIAETTA 4.1 SSE, ID US","17",",N","6",",N","0",",N","","","","","","","","","20110405",",,N","","","","","17.0",",,N,05,","62.4",",,,N","",""
"US1IDNP0001","2011-05","46.5203","-116.6743","287.4","JULIAETTA 4.1 SSE, ID US","17",",N","11",",N","0",",N","","","","","","","","","20110526",",,N","","","","","23.1",",,N,26,","99.5",",,,N","",""
"US1IDNP0001","2011-06","46.5203","-116.6743","287.4","JULIAETTA 4.1 SSE, ID US","12","2,N","4","2,N","0","2,N","","","","","","","","","20110603",",2,N","","","","","11.2","2,,N,03,","42.0",",a,,N","",""
"US1IDNP0001","2011-07","46.5203","-116.6743","287.4","JULIAETTA 4.1 SSE, ID US","8",",N","2",",N","0",",N","","","","","","","","","20110720",",,N","","","","","6.1",",,N,20,","14.9",",,,N","",""
"US1IDNP0001","2011-08","46.5203","-116.6743","287.4","JULIAETTA 4.1 SSE, ID US","1",",N","0",",N","0",",N","","","0","3,N","","","20110831","+,3,N","20110829",",,N","","","0","3,,N,31,+","1.5",",,N,29,","1.5",",,,N","0","3,,,N"
"US1IDNP0001","2011-09","46.5203","-116.6743","287.4","JULIAETTA 4.1 SSE, ID US","3",",N","0",",N","0",",N","","","0","4,N","","","20110930","+,4,N","20110926",",,N","","","0","4,,N,30,+","2.3",",,N,26,","4.6",",,,N","0","4,,,N"
"US1IDNP0001","2011-10","46.5203","-116.6743","287.4","JULIAETTA 4.1 SSE, ID US","15",",N","5",",N","0",",N","","","","","","","","","20111006",",,N","","","","","16.8",",,N,06,","46.5",",,,N","",""
"US1IDNP0001","2011-11","46.5203","-116.6743","287.4","JULIAETTA 4.1 SSE, ID US","12","5,N","4","5,N","0","5,N","","","","","","","","","20111113",",5,N","","","","","8.4","5,,N,13,","41.2",",a,,N","",""
"US1IDNP0001","2011-12","46.5203","-116.6743","287.4","JULIAETTA 4.1 SSE, ID US","6",",N","3",",N","0",",N","0",",N","0",",N","20111215",",,N","20111215",",,N","20111230","+,,N","8",",,N,15,","10",",,N,15,","10.4",",,N,30,+","30.8",",,,N","10",",,,N"
"US1IDNP0001","2012-01","46.5203","-116.6743","287.4","JULIAETTA 4.1 SSE, ID US","11","3,N","5","3,N","1","3,N","","","4","3,N","","","20120119",",3,N","20120120",",3,N","","","119","3,,N,19,","27.9","3,,N,20,","70.4",",a,,N","287","3,,,N"
